captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-23T02:26:33.431375+00:00,btc-updown-5m-1790130300,5,4826829,85810612639812611518992981218768777739922261228475331875228657278928871303757,2026-09-23T02:25:00+00:00,2026-09-23T02:30:00+00:00,3.45,0.53,0.54,0.535,0.01,261.33,362.95,99
2026-09-23T02:26:33.431375+00:00,btc-updown-5m-1790130600,5,4826838,103503460344729196329232746860470562456163727237157914782911006937019930234931,2026-09-23T02:30:00+00:00,2026-09-23T02:35:00+00:00,8.45,0.49,0.5,0.495,0.01,358.1,479.96,99
2026-09-23T02:26:33.431375+00:00,btc-updown-15m-1790129700,15,4826754,45944916011169617426147679896062146595837546594660847042186104017310881212186,2026-09-23T02:15:00+00:00,2026-09-23T02:30:00+00:00,3.45,0.99,0.999,0.9945,0.009,30.0,908.24,107
2026-09-23T02:26:33.431375+00:00,btc-updown-15m-1790130600,15,4826848,108271900236751845003768793358434603713468545193592911372746898534056199065018,2026-09-23T02:30:00+00:00,2026-09-23T02:45:00+00:00,18.45,0.49,0.5,0.495,0.01,20.0,405.0,97
2026-09-23T02:27:34.489061+00:00,btc-updown-5m-1790130300,5,4826829,85810612639812611518992981218768777739922261228475331875228657278928871303757,2026-09-23T02:25:00+00:00,2026-09-23T02:30:00+00:00,2.43,0.65,0.66,0.655,0.01,787.16,205.0,99
2026-09-23T02:27:34.489061+00:00,btc-updown-5m-1790130600,5,4826838,103503460344729196329232746860470562456163727237157914782911006937019930234931,2026-09-23T02:30:00+00:00,2026-09-23T02:35:00+00:00,7.43,0.49,0.5,0.495,0.01,15.01,484.96,99
2026-09-23T02:27:34.489061+00:00,btc-updown-15m-1790129700,15,4826754,45944916011169617426147679896062146595837546594660847042186104017310881212186,2026-09-23T02:15:00+00:00,2026-09-23T02:30:00+00:00,2.43,0.991,0.997,0.994,0.006,100.0,4859.57,115
2026-09-23T02:27:34.489061+00:00,btc-updown-15m-1790130600,15,4826848,108271900236751845003768793358434603713468545193592911372746898534056199065018,2026-09-23T02:30:00+00:00,2026-09-23T02:45:00+00:00,17.43,0.49,0.5,0.495,0.01,25.0,410.09,97
2026-09-23T02:28:35.576289+00:00,btc-updown-5m-1790130300,5,4826829,85810612639812611518992981218768777739922261228475331875228657278928871303757,2026-09-23T02:25:00+00:00,2026-09-23T02:30:00+00:00,1.42,0.22,0.23,0.225,0.01,174.38,123.73,99
2026-09-23T02:28:35.576289+00:00,btc-updown-5m-1790130600,5,4826838,103503460344729196329232746860470562456163727237157914782911006937019930234931,2026-09-23T02:30:00+00:00,2026-09-23T02:35:00+00:00,6.42,0.49,0.5,0.495,0.01,10.01,414.96,99
2026-09-23T02:28:35.576289+00:00,btc-updown-15m-1790130600,15,4826848,108271900236751845003768793358434603713468545193592911372746898534056199065018,2026-09-23T02:30:00+00:00,2026-09-23T02:45:00+00:00,16.42,0.45,0.46,0.455,0.01,298.85,40.65,97
