captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-12T04:17:02.975064+00:00,btc-updown-15m-1789187400,15,4461420,103098284280872592786608008161882997551470529292489637770222013148896439929974,2026-09-12T04:30:00+00:00,2026-09-12T04:45:00+00:00,27.97,0.5,0.51,0.505,0.01,29.01,156.59,99
2026-09-12T04:18:03.886108+00:00,btc-updown-5m-1789186500,5,4460477,21674656104336298481797407584951348222108132831292191227562072717665159339693,2026-09-12T04:15:00+00:00,2026-09-12T04:20:00+00:00,1.95,0.03,0.04,0.035,0.01,155.38,421.28,99
2026-09-12T04:18:03.886108+00:00,btc-updown-5m-1789186800,5,4461001,90119175136861260512582260963377431200564017811022471530973558379764160796803,2026-09-12T04:20:00+00:00,2026-09-12T04:25:00+00:00,6.95,0.49,0.5,0.495,0.01,35.0,161.22,96
2026-09-12T04:18:03.886108+00:00,btc-updown-15m-1789186500,15,4460461,87012848245130308508844974014233838273160453836570781043651563469273694628274,2026-09-12T04:15:00+00:00,2026-09-12T04:30:00+00:00,11.95,0.26,0.27,0.265,0.01,170.0,127.0,87
2026-09-12T04:18:03.886108+00:00,btc-updown-15m-1789187400,15,4461420,103098284280872592786608008161882997551470529292489637770222013148896439929974,2026-09-12T04:30:00+00:00,2026-09-12T04:45:00+00:00,26.95,0.5,0.51,0.505,0.01,29.01,105.57,99
2026-09-12T04:19:04.826789+00:00,btc-updown-5m-1789186800,5,4461001,90119175136861260512582260963377431200564017811022471530973558379764160796803,2026-09-12T04:20:00+00:00,2026-09-12T04:25:00+00:00,5.93,0.49,0.5,0.495,0.01,28.03,111.21,99
2026-09-12T04:19:04.826789+00:00,btc-updown-15m-1789186500,15,4460461,87012848245130308508844974014233838273160453836570781043651563469273694628274,2026-09-12T04:15:00+00:00,2026-09-12T04:30:00+00:00,10.93,0.18,0.19,0.185,0.01,162.43,343.01,89
2026-09-12T04:19:04.826789+00:00,btc-updown-15m-1789187400,15,4461420,103098284280872592786608008161882997551470529292489637770222013148896439929974,2026-09-12T04:30:00+00:00,2026-09-12T04:45:00+00:00,25.93,0.5,0.51,0.505,0.01,79.01,105.57,99
2026-09-12T04:20:05.647335+00:00,btc-updown-5m-1789186800,5,4461001,90119175136861260512582260963377431200564017811022471530973558379764160796803,2026-09-12T04:20:00+00:00,2026-09-12T04:25:00+00:00,4.92,0.36,0.37,0.365,0.01,1116.68,32.0,99
2026-09-12T04:20:05.647335+00:00,btc-updown-5m-1789187100,5,4461399,6516458081638918007508306294308037582783918143464053031251517774062836397948,2026-09-12T04:25:00+00:00,2026-09-12T04:30:00+00:00,9.92,0.5,0.51,0.505,0.01,219.0,110.69,98
2026-09-12T04:20:05.647335+00:00,btc-updown-15m-1789186500,15,4460461,87012848245130308508844974014233838273160453836570781043651563469273694628274,2026-09-12T04:15:00+00:00,2026-09-12T04:30:00+00:00,9.92,0.14,0.15,0.145,0.01,169.09,240.59,85
2026-09-12T04:20:05.647335+00:00,btc-updown-15m-1789187400,15,4461420,103098284280872592786608008161882997551470529292489637770222013148896439929974,2026-09-12T04:30:00+00:00,2026-09-12T04:45:00+00:00,24.92,0.5,0.51,0.505,0.01,119.01,105.57,99
2026-09-12T04:21:06.604037+00:00,btc-updown-5m-1789186800,5,4461001,90119175136861260512582260963377431200564017811022471530973558379764160796803,2026-09-12T04:20:00+00:00,2026-09-12T04:25:00+00:00,3.9,0.62,0.63,0.625,0.01,193.85,306.08,99
2026-09-12T04:21:06.604037+00:00,btc-updown-5m-1789187100,5,4461399,6516458081638918007508306294308037582783918143464053031251517774062836397948,2026-09-12T04:25:00+00:00,2026-09-12T04:30:00+00:00,8.9,0.5,0.51,0.505,0.01,247.0,160.69,99
2026-09-12T04:21:06.604037+00:00,btc-updown-15m-1789186500,15,4460461,87012848245130308508844974014233838273160453836570781043651563469273694628274,2026-09-12T04:15:00+00:00,2026-09-12T04:30:00+00:00,8.9,0.26,0.27,0.265,0.01,20.0,197.48,91
2026-09-12T04:21:06.604037+00:00,btc-updown-15m-1789187400,15,4461420,103098284280872592786608008161882997551470529292489637770222013148896439929974,2026-09-12T04:30:00+00:00,2026-09-12T04:45:00+00:00,23.9,0.5,0.51,0.505,0.01,107.01,143.8,99
2026-09-12T04:22:07.528519+00:00,btc-updown-5m-1789186800,5,4461001,90119175136861260512582260963377431200564017811022471530973558379764160796803,2026-09-12T04:20:00+00:00,2026-09-12T04:25:00+00:00,2.88,0.64,0.65,0.645,0.01,435.1,155.4,99
2026-09-12T04:22:07.528519+00:00,btc-updown-5m-1789187100,5,4461399,6516458081638918007508306294308037582783918143464053031251517774062836397948,2026-09-12T04:25:00+00:00,2026-09-12T04:30:00+00:00,7.88,0.5,0.51,0.505,0.01,247.0,127.69,99
2026-09-12T04:22:07.528519+00:00,btc-updown-15m-1789186500,15,4460461,87012848245130308508844974014233838273160453836570781043651563469273694628274,2026-09-12T04:15:00+00:00,2026-09-12T04:30:00+00:00,7.88,0.18,0.19,0.185,0.01,95.0,215.57,91
2026-09-12T04:22:07.528519+00:00,btc-updown-15m-1789187400,15,4461420,103098284280872592786608008161882997551470529292489637770222013148896439929974,2026-09-12T04:30:00+00:00,2026-09-12T04:45:00+00:00,22.88,0.5,0.51,0.505,0.01,107.01,143.8,99
2026-09-12T04:23:08.441588+00:00,btc-updown-5m-1789186800,5,4461001,90119175136861260512582260963377431200564017811022471530973558379764160796803,2026-09-12T04:20:00+00:00,2026-09-12T04:25:00+00:00,1.87,0.57,0.58,0.575,0.01,267.24,237.0,99
2026-09-12T04:23:08.441588+00:00,btc-updown-5m-1789187100,5,4461399,6516458081638918007508306294308037582783918143464053031251517774062836397948,2026-09-12T04:25:00+00:00,2026-09-12T04:30:00+00:00,6.87,0.5,0.51,0.505,0.01,172.0,110.72,99
2026-09-12T04:23:08.441588+00:00,btc-updown-15m-1789186500,15,4460461,87012848245130308508844974014233838273160453836570781043651563469273694628274,2026-09-12T04:15:00+00:00,2026-09-12T04:30:00+00:00,6.87,0.14,0.15,0.145,0.01,161.81,300.7,86
2026-09-12T04:23:08.441588+00:00,btc-updown-15m-1789187400,15,4461420,103098284280872592786608008161882997551470529292489637770222013148896439929974,2026-09-12T04:30:00+00:00,2026-09-12T04:45:00+00:00,21.87,0.5,0.51,0.505,0.01,107.01,93.8,99
2026-09-12T04:24:09.344682+00:00,btc-updown-5m-1789186800,5,4461001,90119175136861260512582260963377431200564017811022471530973558379764160796803,2026-09-12T04:20:00+00:00,2026-09-12T04:25:00+00:00,0.85,0.9,0.91,0.905,0.01,287.78,32.14,93
2026-09-12T04:24:09.344682+00:00,btc-updown-5m-1789187100,5,4461399,6516458081638918007508306294308037582783918143464053031251517774062836397948,2026-09-12T04:25:00+00:00,2026-09-12T04:30:00+00:00,5.85,0.5,0.51,0.505,0.01,246.0,63.75,99
2026-09-12T04:24:09.344682+00:00,btc-updown-15m-1789186500,15,4460461,87012848245130308508844974014233838273160453836570781043651563469273694628274,2026-09-12T04:15:00+00:00,2026-09-12T04:30:00+00:00,5.85,0.12,0.13,0.125,0.01,157.67,125.49,84
2026-09-12T04:24:09.344682+00:00,btc-updown-15m-1789187400,15,4461420,103098284280872592786608008161882997551470529292489637770222013148896439929974,2026-09-12T04:30:00+00:00,2026-09-12T04:45:00+00:00,20.85,0.51,0.52,0.515,0.01,59.79,10.0,99
2026-09-12T04:25:10.276924+00:00,btc-updown-5m-1789187100,5,4461399,6516458081638918007508306294308037582783918143464053031251517774062836397948,2026-09-12T04:25:00+00:00,2026-09-12T04:30:00+00:00,4.83,0.41,0.42,0.415,0.01,80.05,227.32,99
2026-09-12T04:25:10.276924+00:00,btc-updown-5m-1789187400,5,4461418,65877173533786928007357477544655978669098014067930614337907641015025549755460,2026-09-12T04:30:00+00:00,2026-09-12T04:35:00+00:00,9.83,0.5,0.51,0.505,0.01,129.5,323.06,99
2026-09-12T04:25:10.276924+00:00,btc-updown-15m-1789186500,15,4460461,87012848245130308508844974014233838273160453836570781043651563469273694628274,2026-09-12T04:15:00+00:00,2026-09-12T04:30:00+00:00,4.83,0.07,0.08,0.075,0.01,190.13,203.34,85
2026-09-12T04:25:10.276924+00:00,btc-updown-15m-1789187400,15,4461420,103098284280872592786608008161882997551470529292489637770222013148896439929974,2026-09-12T04:30:00+00:00,2026-09-12T04:45:00+00:00,19.83,0.51,0.53,0.52,0.02,95.81,61.68,98
2026-09-12T04:26:11.204206+00:00,btc-updown-5m-1789187100,5,4461399,6516458081638918007508306294308037582783918143464053031251517774062836397948,2026-09-12T04:25:00+00:00,2026-09-12T04:30:00+00:00,3.82,0.34,0.35,0.345,0.01,804.97,62.0,99
2026-09-12T04:26:11.204206+00:00,btc-updown-5m-1789187400,5,4461418,65877173533786928007357477544655978669098014067930614337907641015025549755460,2026-09-12T04:30:00+00:00,2026-09-12T04:35:00+00:00,8.82,0.5,0.51,0.505,0.01,149.5,260.17,99
2026-09-12T04:26:11.204206+00:00,btc-updown-15m-1789186500,15,4460461,87012848245130308508844974014233838273160453836570781043651563469273694628274,2026-09-12T04:15:00+00:00,2026-09-12T04:30:00+00:00,3.82,0.05,0.06,0.055,0.01,86.86,327.94,80
2026-09-12T04:26:11.204206+00:00,btc-updown-15m-1789187400,15,4461420,103098284280872592786608008161882997551470529292489637770222013148896439929974,2026-09-12T04:30:00+00:00,2026-09-12T04:45:00+00:00,18.82,0.51,0.52,0.515,0.01,84.02,24.98,99
2026-09-12T04:27:12.156743+00:00,btc-updown-5m-1789187100,5,4461399,6516458081638918007508306294308037582783918143464053031251517774062836397948,2026-09-12T04:25:00+00:00,2026-09-12T04:30:00+00:00,2.8,0.37,0.38,0.375,0.01,577.72,125.5,99
2026-09-12T04:27:12.156743+00:00,btc-updown-5m-1789187400,5,4461418,65877173533786928007357477544655978669098014067930614337907641015025549755460,2026-09-12T04:30:00+00:00,2026-09-12T04:35:00+00:00,7.8,0.5,0.52,0.51,0.02,154.5,98.97,98
2026-09-12T04:27:12.156743+00:00,btc-updown-15m-1789186500,15,4460461,87012848245130308508844974014233838273160453836570781043651563469273694628274,2026-09-12T04:15:00+00:00,2026-09-12T04:30:00+00:00,2.8,0.03,0.04,0.035,0.01,604.18,311.44,85
2026-09-12T04:27:12.156743+00:00,btc-updown-15m-1789187400,15,4461420,103098284280872592786608008161882997551470529292489637770222013148896439929974,2026-09-12T04:30:00+00:00,2026-09-12T04:45:00+00:00,17.8,0.51,0.52,0.515,0.01,129.02,29.05,99
2026-09-12T04:28:13.056205+00:00,btc-updown-5m-1789187100,5,4461399,6516458081638918007508306294308037582783918143464053031251517774062836397948,2026-09-12T04:25:00+00:00,2026-09-12T04:30:00+00:00,1.78,0.15,0.16,0.155,0.01,466.28,569.53,99
2026-09-12T04:28:13.056205+00:00,btc-updown-5m-1789187400,5,4461418,65877173533786928007357477544655978669098014067930614337907641015025549755460,2026-09-12T04:30:00+00:00,2026-09-12T04:35:00+00:00,6.78,0.51,0.52,0.515,0.01,30.0,103.97,99
2026-09-12T04:28:13.056205+00:00,btc-updown-15m-1789187400,15,4461420,103098284280872592786608008161882997551470529292489637770222013148896439929974,2026-09-12T04:30:00+00:00,2026-09-12T04:45:00+00:00,16.78,0.51,0.52,0.515,0.01,122.89,29.05,99
2026-09-12T04:29:13.882079+00:00,btc-updown-5m-1789187100,5,4461399,6516458081638918007508306294308037582783918143464053031251517774062836397948,2026-09-12T04:25:00+00:00,2026-09-12T04:30:00+00:00,0.78,0.1,0.11,0.105,0.01,45.0,45.0,74
2026-09-12T04:29:13.882079+00:00,btc-updown-5m-1789187400,5,4461418,65877173533786928007357477544655978669098014067930614337907641015025549755460,2026-09-12T04:30:00+00:00,2026-09-12T04:35:00+00:00,5.78,0.51,0.52,0.515,0.01,132.0,10.0,99
2026-09-12T04:29:13.882079+00:00,btc-updown-15m-1789187400,15,4461420,103098284280872592786608008161882997551470529292489637770222013148896439929974,2026-09-12T04:30:00+00:00,2026-09-12T04:45:00+00:00,15.78,0.51,0.52,0.515,0.01,152.89,24.05,89
2026-09-12T04:30:14.730100+00:00,btc-updown-5m-1789187400,5,4461418,65877173533786928007357477544655978669098014067930614337907641015025549755460,2026-09-12T04:30:00+00:00,2026-09-12T04:35:00+00:00,4.77,0.82,0.83,0.825,0.01,103.88,649.87,99
2026-09-12T04:30:14.730100+00:00,btc-updown-5m-1789187700,5,4461480,42105098025740265327159975369235168734138354845074757871073460248032765148746,2026-09-12T04:35:00+00:00,2026-09-12T04:40:00+00:00,9.77,0.5,0.51,0.505,0.01,206.0,278.8,99
2026-09-12T04:30:14.730100+00:00,btc-updown-15m-1789187400,15,4461420,103098284280872592786608008161882997551470529292489637770222013148896439929974,2026-09-12T04:30:00+00:00,2026-09-12T04:45:00+00:00,14.77,0.69,0.7,0.695,0.01,8.41,4617.97,93
2026-09-12T04:30:14.730100+00:00,btc-updown-15m-1789188300,15,4461599,31863179541579944259249679907479943077023215090904376875753614424390559441238,2026-09-12T04:45:00+00:00,2026-09-12T05:00:00+00:00,29.77,0.5,0.51,0.505,0.01,72.68,115.06,97
2026-09-12T04:31:15.649945+00:00,btc-updown-5m-1789187400,5,4461418,65877173533786928007357477544655978669098014067930614337907641015025549755460,2026-09-12T04:30:00+00:00,2026-09-12T04:35:00+00:00,3.75,0.92,0.93,0.925,0.01,65.67,365.19,99
2026-09-12T04:31:15.649945+00:00,btc-updown-5m-1789187700,5,4461480,42105098025740265327159975369235168734138354845074757871073460248032765148746,2026-09-12T04:35:00+00:00,2026-09-12T04:40:00+00:00,8.75,0.5,0.51,0.505,0.01,216.0,188.69,99
2026-09-12T04:31:15.649945+00:00,btc-updown-15m-1789187400,15,4461420,103098284280872592786608008161882997551470529292489637770222013148896439929974,2026-09-12T04:30:00+00:00,2026-09-12T04:45:00+00:00,13.75,0.74,0.75,0.745,0.01,184.0,248.23,90
2026-09-12T04:31:15.649945+00:00,btc-updown-15m-1789188300,15,4461599,31863179541579944259249679907479943077023215090904376875753614424390559441238,2026-09-12T04:45:00+00:00,2026-09-12T05:00:00+00:00,28.75,0.5,0.51,0.505,0.01,77.68,200.06,97
2026-09-12T04:32:16.577113+00:00,btc-updown-5m-1789187400,5,4461418,65877173533786928007357477544655978669098014067930614337907641015025549755460,2026-09-12T04:30:00+00:00,2026-09-12T04:35:00+00:00,2.73,0.95,0.96,0.955,0.01,193.25,677.93,99
2026-09-12T04:32:16.577113+00:00,btc-updown-5m-1789187700,5,4461480,42105098025740265327159975369235168734138354845074757871073460248032765148746,2026-09-12T04:35:00+00:00,2026-09-12T04:40:00+00:00,7.73,0.53,0.54,0.535,0.01,25.0,70.0,99
2026-09-12T04:32:16.577113+00:00,btc-updown-15m-1789187400,15,4461420,103098284280872592786608008161882997551470529292489637770222013148896439929974,2026-09-12T04:30:00+00:00,2026-09-12T04:45:00+00:00,12.73,0.74,0.75,0.745,0.01,518.46,411.66,88
2026-09-12T04:32:16.577113+00:00,btc-updown-15m-1789188300,15,4461599,31863179541579944259249679907479943077023215090904376875753614424390559441238,2026-09-12T04:45:00+00:00,2026-09-12T05:00:00+00:00,27.73,0.5,0.51,0.505,0.01,77.68,200.06,97
2026-09-12T04:33:17.489691+00:00,btc-updown-5m-1789187400,5,4461418,65877173533786928007357477544655978669098014067930614337907641015025549755460,2026-09-12T04:30:00+00:00,2026-09-12T04:35:00+00:00,1.72,0.98,0.99,0.985,0.01,522.49,3835.5,99
2026-09-12T04:33:17.489691+00:00,btc-updown-5m-1789187700,5,4461480,42105098025740265327159975369235168734138354845074757871073460248032765148746,2026-09-12T04:35:00+00:00,2026-09-12T04:40:00+00:00,6.72,0.52,0.53,0.525,0.01,5.0,85.25,99
2026-09-12T04:33:17.489691+00:00,btc-updown-15m-1789187400,15,4461420,103098284280872592786608008161882997551470529292489637770222013148896439929974,2026-09-12T04:30:00+00:00,2026-09-12T04:45:00+00:00,11.72,0.76,0.77,0.765,0.01,425.0,5268.58,88
2026-09-12T04:33:17.489691+00:00,btc-updown-15m-1789188300,15,4461599,31863179541579944259249679907479943077023215090904376875753614424390559441238,2026-09-12T04:45:00+00:00,2026-09-12T05:00:00+00:00,26.72,0.5,0.51,0.505,0.01,77.68,300.06,97
2026-09-12T04:34:18.413088+00:00,btc-updown-5m-1789187700,5,4461480,42105098025740265327159975369235168734138354845074757871073460248032765148746,2026-09-12T04:35:00+00:00,2026-09-12T04:40:00+00:00,5.7,0.51,0.52,0.515,0.01,3.38,143.78,99
2026-09-12T04:34:18.413088+00:00,btc-updown-15m-1789187400,15,4461420,103098284280872592786608008161882997551470529292489637770222013148896439929974,2026-09-12T04:30:00+00:00,2026-09-12T04:45:00+00:00,10.7,0.76,0.77,0.765,0.01,342.26,133.2,85
2026-09-12T04:34:18.413088+00:00,btc-updown-15m-1789188300,15,4461599,31863179541579944259249679907479943077023215090904376875753614424390559441238,2026-09-12T04:45:00+00:00,2026-09-12T05:00:00+00:00,25.7,0.5,0.51,0.505,0.01,22.68,183.46,97
2026-09-12T04:35:19.230880+00:00,btc-updown-5m-1789187700,5,4461480,42105098025740265327159975369235168734138354845074757871073460248032765148746,2026-09-12T04:35:00+00:00,2026-09-12T04:40:00+00:00,4.68,0.53,0.54,0.535,0.01,314.86,840.32,99
2026-09-12T04:35:19.230880+00:00,btc-updown-5m-1789188000,5,4461577,85256557603182187838545224615201000508573302326420610025774792196195632011759,2026-09-12T04:40:00+00:00,2026-09-12T04:45:00+00:00,9.68,0.5,0.51,0.505,0.01,31.0,303.66,99
2026-09-12T04:35:19.230880+00:00,btc-updown-15m-1789187400,15,4461420,103098284280872592786608008161882997551470529292489637770222013148896439929974,2026-09-12T04:30:00+00:00,2026-09-12T04:45:00+00:00,9.68,0.68,0.69,0.685,0.01,6277.8,50.0,92
2026-09-12T04:35:19.230880+00:00,btc-updown-15m-1789188300,15,4461599,31863179541579944259249679907479943077023215090904376875753614424390559441238,2026-09-12T04:45:00+00:00,2026-09-12T05:00:00+00:00,24.68,0.5,0.51,0.505,0.01,22.68,183.46,97
2026-09-12T04:36:20.168859+00:00,btc-updown-5m-1789187700,5,4461480,42105098025740265327159975369235168734138354845074757871073460248032765148746,2026-09-12T04:35:00+00:00,2026-09-12T04:40:00+00:00,3.67,0.56,0.57,0.565,0.01,450.5,165.0,99
2026-09-12T04:36:20.168859+00:00,btc-updown-5m-1789188000,5,4461577,85256557603182187838545224615201000508573302326420610025774792196195632011759,2026-09-12T04:40:00+00:00,2026-09-12T04:45:00+00:00,8.67,0.5,0.51,0.505,0.01,31.0,211.21,99
2026-09-12T04:36:20.168859+00:00,btc-updown-15m-1789187400,15,4461420,103098284280872592786608008161882997551470529292489637770222013148896439929974,2026-09-12T04:30:00+00:00,2026-09-12T04:45:00+00:00,8.67,0.72,0.73,0.725,0.01,1467.94,62.34,91
2026-09-12T04:36:20.168859+00:00,btc-updown-15m-1789188300,15,4461599,31863179541579944259249679907479943077023215090904376875753614424390559441238,2026-09-12T04:45:00+00:00,2026-09-12T05:00:00+00:00,23.67,0.5,0.51,0.505,0.01,27.68,271.69,97
2026-09-12T04:37:21.088633+00:00,btc-updown-5m-1789187700,5,4461480,42105098025740265327159975369235168734138354845074757871073460248032765148746,2026-09-12T04:35:00+00:00,2026-09-12T04:40:00+00:00,2.65,0.66,0.67,0.665,0.01,510.42,121.0,99
2026-09-12T04:37:21.088633+00:00,btc-updown-5m-1789188000,5,4461577,85256557603182187838545224615201000508573302326420610025774792196195632011759,2026-09-12T04:40:00+00:00,2026-09-12T04:45:00+00:00,7.65,0.5,0.51,0.505,0.01,26.0,193.4,99
2026-09-12T04:37:21.088633+00:00,btc-updown-15m-1789187400,15,4461420,103098284280872592786608008161882997551470529292489637770222013148896439929974,2026-09-12T04:30:00+00:00,2026-09-12T04:45:00+00:00,7.65,0.7,0.71,0.705,0.01,110.0,88.0,93
2026-09-12T04:37:21.088633+00:00,btc-updown-15m-1789188300,15,4461599,31863179541579944259249679907479943077023215090904376875753614424390559441238,2026-09-12T04:45:00+00:00,2026-09-12T05:00:00+00:00,22.65,0.5,0.51,0.505,0.01,27.68,271.69,97
2026-09-12T04:38:22.135590+00:00,btc-updown-5m-1789187700,5,4461480,42105098025740265327159975369235168734138354845074757871073460248032765148746,2026-09-12T04:35:00+00:00,2026-09-12T04:40:00+00:00,1.63,0.91,0.92,0.915,0.01,248.9,302.62,99
2026-09-12T04:38:22.135590+00:00,btc-updown-5m-1789188000,5,4461577,85256557603182187838545224615201000508573302326420610025774792196195632011759,2026-09-12T04:40:00+00:00,2026-09-12T04:45:00+00:00,6.63,0.5,0.51,0.505,0.01,16.0,178.4,99
2026-09-12T04:38:22.135590+00:00,btc-updown-15m-1789187400,15,4461420,103098284280872592786608008161882997551470529292489637770222013148896439929974,2026-09-12T04:30:00+00:00,2026-09-12T04:45:00+00:00,6.63,0.74,0.75,0.745,0.01,155.0,1284.29,91
2026-09-12T04:38:22.135590+00:00,btc-updown-15m-1789188300,15,4461599,31863179541579944259249679907479943077023215090904376875753614424390559441238,2026-09-12T04:45:00+00:00,2026-09-12T05:00:00+00:00,21.63,0.5,0.51,0.505,0.01,27.68,222.71,97
