captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-18T03:23:12.109632+00:00,btc-updown-15m-1787023800,15,3653842,81293973273876491997180407919420000069981163834781519626786720670845870533674,2026-08-18T03:30:00+00:00,2026-08-18T03:45:00+00:00,21.8,0.5,0.51,0.505,0.01,279.0,281.14,99
2026-08-18T03:24:13.279044+00:00,btc-updown-5m-1787023500,5,3653828,5564971302153096031144036033005203330178714637412240425274763441669655621109,2026-08-18T03:25:00+00:00,2026-08-18T03:30:00+00:00,5.78,0.5,0.51,0.505,0.01,98.54,96.0,99
2026-08-18T03:24:13.279044+00:00,btc-updown-15m-1787022900,15,3653761,76720297629361465815782376968160230604471873706667441563021620995568999142666,2026-08-18T03:15:00+00:00,2026-08-18T03:30:00+00:00,5.78,0.82,0.83,0.825,0.01,94.48,88.53,99
2026-08-18T03:24:13.279044+00:00,btc-updown-15m-1787023800,15,3653842,81293973273876491997180407919420000069981163834781519626786720670845870533674,2026-08-18T03:30:00+00:00,2026-08-18T03:45:00+00:00,20.78,0.5,0.51,0.505,0.01,279.0,281.14,99
2026-08-18T03:25:14.239168+00:00,btc-updown-5m-1787023500,5,3653828,5564971302153096031144036033005203330178714637412240425274763441669655621109,2026-08-18T03:25:00+00:00,2026-08-18T03:30:00+00:00,4.77,0.78,0.79,0.785,0.01,27.41,562.4,98
2026-08-18T03:25:14.239168+00:00,btc-updown-5m-1787023800,5,3653834,83557650554244105140834826435518420012889382152501487570596342770703723198889,2026-08-18T03:30:00+00:00,2026-08-18T03:35:00+00:00,9.77,0.5,0.51,0.505,0.01,248.73,414.36,99
2026-08-18T03:25:14.239168+00:00,btc-updown-15m-1787022900,15,3653761,76720297629361465815782376968160230604471873706667441563021620995568999142666,2026-08-18T03:15:00+00:00,2026-08-18T03:30:00+00:00,4.77,0.94,0.95,0.945,0.01,10.0,294.14,99
2026-08-18T03:25:14.239168+00:00,btc-updown-15m-1787023800,15,3653842,81293973273876491997180407919420000069981163834781519626786720670845870533674,2026-08-18T03:30:00+00:00,2026-08-18T03:45:00+00:00,19.77,0.5,0.51,0.505,0.01,234.0,281.14,99
2026-08-18T03:26:15.310860+00:00,btc-updown-5m-1787023500,5,3653828,5564971302153096031144036033005203330178714637412240425274763441669655621109,2026-08-18T03:25:00+00:00,2026-08-18T03:30:00+00:00,3.75,0.6,0.61,0.605,0.01,37.92,410.0,98
2026-08-18T03:26:15.310860+00:00,btc-updown-5m-1787023800,5,3653834,83557650554244105140834826435518420012889382152501487570596342770703723198889,2026-08-18T03:30:00+00:00,2026-08-18T03:35:00+00:00,8.75,0.5,0.51,0.505,0.01,276.73,543.8,99
2026-08-18T03:26:15.310860+00:00,btc-updown-15m-1787022900,15,3653761,76720297629361465815782376968160230604471873706667441563021620995568999142666,2026-08-18T03:15:00+00:00,2026-08-18T03:30:00+00:00,3.75,0.9,0.91,0.905,0.01,4.4,82.0,99
2026-08-18T03:26:15.310860+00:00,btc-updown-15m-1787023800,15,3653842,81293973273876491997180407919420000069981163834781519626786720670845870533674,2026-08-18T03:30:00+00:00,2026-08-18T03:45:00+00:00,18.75,0.5,0.51,0.505,0.01,354.0,485.22,99
2026-08-18T03:27:16.353879+00:00,btc-updown-5m-1787023500,5,3653828,5564971302153096031144036033005203330178714637412240425274763441669655621109,2026-08-18T03:25:00+00:00,2026-08-18T03:30:00+00:00,2.73,0.69,0.7,0.695,0.01,190.75,150.63,99
2026-08-18T03:27:16.353879+00:00,btc-updown-5m-1787023800,5,3653834,83557650554244105140834826435518420012889382152501487570596342770703723198889,2026-08-18T03:30:00+00:00,2026-08-18T03:35:00+00:00,7.73,0.5,0.51,0.505,0.01,286.73,540.8,99
2026-08-18T03:27:16.353879+00:00,btc-updown-15m-1787022900,15,3653761,76720297629361465815782376968160230604471873706667441563021620995568999142666,2026-08-18T03:15:00+00:00,2026-08-18T03:30:00+00:00,2.73,0.94,0.95,0.945,0.01,60.55,284.5,99
2026-08-18T03:27:16.353879+00:00,btc-updown-15m-1787023800,15,3653842,81293973273876491997180407919420000069981163834781519626786720670845870533674,2026-08-18T03:30:00+00:00,2026-08-18T03:45:00+00:00,17.73,0.5,0.51,0.505,0.01,354.0,275.23,99
2026-08-18T03:28:17.416083+00:00,btc-updown-5m-1787023500,5,3653828,5564971302153096031144036033005203330178714637412240425274763441669655621109,2026-08-18T03:25:00+00:00,2026-08-18T03:30:00+00:00,1.72,0.62,0.63,0.625,0.01,62.36,141.64,98
2026-08-18T03:28:17.416083+00:00,btc-updown-5m-1787023800,5,3653834,83557650554244105140834826435518420012889382152501487570596342770703723198889,2026-08-18T03:30:00+00:00,2026-08-18T03:35:00+00:00,6.72,0.5,0.51,0.505,0.01,351.73,65.0,99
2026-08-18T03:28:17.416083+00:00,btc-updown-15m-1787022900,15,3653761,76720297629361465815782376968160230604471873706667441563021620995568999142666,2026-08-18T03:15:00+00:00,2026-08-18T03:30:00+00:00,1.72,0.95,0.96,0.955,0.01,85.78,73.02,99
2026-08-18T03:28:17.416083+00:00,btc-updown-15m-1787023800,15,3653842,81293973273876491997180407919420000069981163834781519626786720670845870533674,2026-08-18T03:30:00+00:00,2026-08-18T03:45:00+00:00,16.72,0.5,0.51,0.505,0.01,399.0,474.32,99
2026-08-18T03:29:18.593566+00:00,btc-updown-5m-1787023500,5,3653828,5564971302153096031144036033005203330178714637412240425274763441669655621109,2026-08-18T03:25:00+00:00,2026-08-18T03:30:00+00:00,0.7,0.29,0.3,0.295,0.01,5.0,178.0,84
2026-08-18T03:29:18.593566+00:00,btc-updown-5m-1787023800,5,3653834,83557650554244105140834826435518420012889382152501487570596342770703723198889,2026-08-18T03:30:00+00:00,2026-08-18T03:35:00+00:00,5.7,0.5,0.51,0.505,0.01,407.73,101.85,99
2026-08-18T03:29:18.593566+00:00,btc-updown-15m-1787023800,15,3653842,81293973273876491997180407919420000069981163834781519626786720670845870533674,2026-08-18T03:30:00+00:00,2026-08-18T03:45:00+00:00,15.7,0.5,0.51,0.505,0.01,215.0,65.24,98
2026-08-18T03:30:19.521180+00:00,btc-updown-5m-1787023800,5,3653834,83557650554244105140834826435518420012889382152501487570596342770703723198889,2026-08-18T03:30:00+00:00,2026-08-18T03:35:00+00:00,4.68,0.28,0.29,0.285,0.01,271.0,15.0,99
2026-08-18T03:30:19.521180+00:00,btc-updown-5m-1787024100,5,3653886,97046266830154625222709917942230617640186792152352240596702238369836899738480,2026-08-18T03:35:00+00:00,2026-08-18T03:40:00+00:00,9.68,0.5,0.51,0.505,0.01,306.22,335.72,99
2026-08-18T03:30:19.521180+00:00,btc-updown-15m-1787023800,15,3653842,81293973273876491997180407919420000069981163834781519626786720670845870533674,2026-08-18T03:30:00+00:00,2026-08-18T03:45:00+00:00,14.68,0.4,0.41,0.405,0.01,26.0,101.36,99
2026-08-18T03:30:19.521180+00:00,btc-updown-15m-1787024700,15,3653911,36275308559910664109388144550347404024425382609561673275589775811885674082371,2026-08-18T03:45:00+00:00,2026-08-18T04:00:00+00:00,29.68,0.5,0.51,0.505,0.01,360.0,264.08,92
2026-08-18T03:31:20.655965+00:00,btc-updown-5m-1787023800,5,3653834,83557650554244105140834826435518420012889382152501487570596342770703723198889,2026-08-18T03:30:00+00:00,2026-08-18T03:35:00+00:00,3.67,0.08,0.09,0.085,0.01,51.94,187.3,99
2026-08-18T03:31:20.655965+00:00,btc-updown-5m-1787024100,5,3653886,97046266830154625222709917942230617640186792152352240596702238369836899738480,2026-08-18T03:35:00+00:00,2026-08-18T03:40:00+00:00,8.67,0.5,0.51,0.505,0.01,329.22,559.16,99
2026-08-18T03:31:20.655965+00:00,btc-updown-15m-1787023800,15,3653842,81293973273876491997180407919420000069981163834781519626786720670845870533674,2026-08-18T03:30:00+00:00,2026-08-18T03:45:00+00:00,13.67,0.26,0.27,0.265,0.01,16.0,124.32,83
2026-08-18T03:31:20.655965+00:00,btc-updown-15m-1787024700,15,3653911,36275308559910664109388144550347404024425382609561673275589775811885674082371,2026-08-18T03:45:00+00:00,2026-08-18T04:00:00+00:00,28.67,0.5,0.51,0.505,0.01,280.0,300.0,92
2026-08-18T03:32:21.722128+00:00,btc-updown-5m-1787023800,5,3653834,83557650554244105140834826435518420012889382152501487570596342770703723198889,2026-08-18T03:30:00+00:00,2026-08-18T03:35:00+00:00,2.65,0.01,0.02,0.015,0.01,2194.58,40.0,94
2026-08-18T03:32:21.722128+00:00,btc-updown-5m-1787024100,5,3653886,97046266830154625222709917942230617640186792152352240596702238369836899738480,2026-08-18T03:35:00+00:00,2026-08-18T03:40:00+00:00,7.65,0.5,0.51,0.505,0.01,334.22,465.93,99
2026-08-18T03:32:21.722128+00:00,btc-updown-15m-1787023800,15,3653842,81293973273876491997180407919420000069981163834781519626786720670845870533674,2026-08-18T03:30:00+00:00,2026-08-18T03:45:00+00:00,12.65,0.2,0.21,0.205,0.01,10.0,56.2,81
2026-08-18T03:32:21.722128+00:00,btc-updown-15m-1787024700,15,3653911,36275308559910664109388144550347404024425382609561673275589775811885674082371,2026-08-18T03:45:00+00:00,2026-08-18T04:00:00+00:00,27.65,0.5,0.51,0.505,0.01,280.0,300.19,92
2026-08-18T03:33:22.773991+00:00,btc-updown-5m-1787024100,5,3653886,97046266830154625222709917942230617640186792152352240596702238369836899738480,2026-08-18T03:35:00+00:00,2026-08-18T03:40:00+00:00,6.63,0.5,0.51,0.505,0.01,419.22,406.2,99
2026-08-18T03:33:22.773991+00:00,btc-updown-15m-1787023800,15,3653842,81293973273876491997180407919420000069981163834781519626786720670845870533674,2026-08-18T03:30:00+00:00,2026-08-18T03:45:00+00:00,11.63,0.15,0.16,0.155,0.01,63.09,20.0,72
2026-08-18T03:33:22.773991+00:00,btc-updown-15m-1787024700,15,3653911,36275308559910664109388144550347404024425382609561673275589775811885674082371,2026-08-18T03:45:00+00:00,2026-08-18T04:00:00+00:00,26.63,0.51,0.54,0.525,0.03,211.05,421.89,90
2026-08-18T03:34:23.879421+00:00,btc-updown-5m-1787024100,5,3653886,97046266830154625222709917942230617640186792152352240596702238369836899738480,2026-08-18T03:35:00+00:00,2026-08-18T03:40:00+00:00,5.62,0.52,0.53,0.525,0.01,248.4,1015.54,99
2026-08-18T03:34:23.879421+00:00,btc-updown-15m-1787023800,15,3653842,81293973273876491997180407919420000069981163834781519626786720670845870533674,2026-08-18T03:30:00+00:00,2026-08-18T03:45:00+00:00,10.62,0.2,0.21,0.205,0.01,2528.0,44.19,77
2026-08-18T03:34:23.879421+00:00,btc-updown-15m-1787024700,15,3653911,36275308559910664109388144550347404024425382609561673275589775811885674082371,2026-08-18T03:45:00+00:00,2026-08-18T04:00:00+00:00,25.62,0.52,0.53,0.525,0.01,236.06,255.61,96
2026-08-18T03:35:24.940049+00:00,btc-updown-5m-1787024100,5,3653886,97046266830154625222709917942230617640186792152352240596702238369836899738480,2026-08-18T03:35:00+00:00,2026-08-18T03:40:00+00:00,4.6,0.53,0.54,0.535,0.01,28.0,75.0,98
2026-08-18T03:35:24.940049+00:00,btc-updown-5m-1787024400,5,3653898,112141445887458569303261391154003072935205533578061658416089918794696456405082,2026-08-18T03:40:00+00:00,2026-08-18T03:45:00+00:00,9.6,0.5,0.51,0.505,0.01,422.29,564.39,99
2026-08-18T03:35:24.940049+00:00,btc-updown-15m-1787023800,15,3653842,81293973273876491997180407919420000069981163834781519626786720670845870533674,2026-08-18T03:30:00+00:00,2026-08-18T03:45:00+00:00,9.6,0.2,0.21,0.205,0.01,2556.7,13.93,66
2026-08-18T03:35:24.940049+00:00,btc-updown-15m-1787024700,15,3653911,36275308559910664109388144550347404024425382609561673275589775811885674082371,2026-08-18T03:45:00+00:00,2026-08-18T04:00:00+00:00,24.6,0.52,0.54,0.53,0.02,246.06,210.0,97
2026-08-18T03:36:26.071683+00:00,btc-updown-5m-1787024100,5,3653886,97046266830154625222709917942230617640186792152352240596702238369836899738480,2026-08-18T03:35:00+00:00,2026-08-18T03:40:00+00:00,3.57,0.93,0.94,0.935,0.01,40.0,558.45,99
2026-08-18T03:36:26.071683+00:00,btc-updown-5m-1787024400,5,3653898,112141445887458569303261391154003072935205533578061658416089918794696456405082,2026-08-18T03:40:00+00:00,2026-08-18T03:45:00+00:00,8.57,0.5,0.51,0.505,0.01,456.29,350.79,99
2026-08-18T03:36:26.071683+00:00,btc-updown-15m-1787023800,15,3653842,81293973273876491997180407919420000069981163834781519626786720670845870533674,2026-08-18T03:30:00+00:00,2026-08-18T03:45:00+00:00,8.57,0.36,0.37,0.365,0.01,94.2,687.35,80
2026-08-18T03:36:26.071683+00:00,btc-updown-15m-1787024700,15,3653911,36275308559910664109388144550347404024425382609561673275589775811885674082371,2026-08-18T03:45:00+00:00,2026-08-18T04:00:00+00:00,23.57,0.52,0.53,0.525,0.01,43.75,300.0,98
2026-08-18T03:37:27.156931+00:00,btc-updown-5m-1787024100,5,3653886,97046266830154625222709917942230617640186792152352240596702238369836899738480,2026-08-18T03:35:00+00:00,2026-08-18T03:40:00+00:00,2.55,0.97,0.98,0.975,0.01,439.7,233.97,99
2026-08-18T03:37:27.156931+00:00,btc-updown-5m-1787024400,5,3653898,112141445887458569303261391154003072935205533578061658416089918794696456405082,2026-08-18T03:40:00+00:00,2026-08-18T03:45:00+00:00,7.55,0.5,0.51,0.505,0.01,466.29,335.98,99
2026-08-18T03:37:27.156931+00:00,btc-updown-15m-1787023800,15,3653842,81293973273876491997180407919420000069981163834781519626786720670845870533674,2026-08-18T03:30:00+00:00,2026-08-18T03:45:00+00:00,7.55,0.42,0.43,0.425,0.01,85.5,1508.58,75
2026-08-18T03:37:27.156931+00:00,btc-updown-15m-1787024700,15,3653911,36275308559910664109388144550347404024425382609561673275589775811885674082371,2026-08-18T03:45:00+00:00,2026-08-18T04:00:00+00:00,22.55,0.52,0.53,0.525,0.01,43.75,520.0,97
2026-08-18T03:38:28.234324+00:00,btc-updown-5m-1787024100,5,3653886,97046266830154625222709917942230617640186792152352240596702238369836899738480,2026-08-18T03:35:00+00:00,2026-08-18T03:40:00+00:00,1.53,0.998,0.999,0.9985,0.001,5.0,4343.21,111
2026-08-18T03:38:28.234324+00:00,btc-updown-5m-1787024400,5,3653898,112141445887458569303261391154003072935205533578061658416089918794696456405082,2026-08-18T03:40:00+00:00,2026-08-18T03:45:00+00:00,6.53,0.5,0.51,0.505,0.01,441.29,85.0,99
2026-08-18T03:38:28.234324+00:00,btc-updown-15m-1787023800,15,3653842,81293973273876491997180407919420000069981163834781519626786720670845870533674,2026-08-18T03:30:00+00:00,2026-08-18T03:45:00+00:00,6.53,0.57,0.58,0.575,0.01,58.0,93.75,87
2026-08-18T03:38:28.234324+00:00,btc-updown-15m-1787024700,15,3653911,36275308559910664109388144550347404024425382609561673275589775811885674082371,2026-08-18T03:45:00+00:00,2026-08-18T04:00:00+00:00,21.53,0.52,0.53,0.525,0.01,34.15,360.0,97
2026-08-18T03:39:29.338540+00:00,btc-updown-5m-1787024400,5,3653898,112141445887458569303261391154003072935205533578061658416089918794696456405082,2026-08-18T03:40:00+00:00,2026-08-18T03:45:00+00:00,5.52,0.5,0.51,0.505,0.01,343.67,155.4,99
2026-08-18T03:39:29.338540+00:00,btc-updown-15m-1787023800,15,3653842,81293973273876491997180407919420000069981163834781519626786720670845870533674,2026-08-18T03:30:00+00:00,2026-08-18T03:45:00+00:00,5.52,0.65,0.66,0.655,0.01,59.0,35.0,81
2026-08-18T03:39:29.338540+00:00,btc-updown-15m-1787024700,15,3653911,36275308559910664109388144550347404024425382609561673275589775811885674082371,2026-08-18T03:45:00+00:00,2026-08-18T04:00:00+00:00,20.52,0.52,0.53,0.525,0.01,34.15,560.0,98
2026-08-18T03:40:30.296127+00:00,btc-updown-5m-1787024400,5,3653898,112141445887458569303261391154003072935205533578061658416089918794696456405082,2026-08-18T03:40:00+00:00,2026-08-18T03:45:00+00:00,4.5,0.53,0.54,0.535,0.01,511.56,4.9,99
2026-08-18T03:40:30.296127+00:00,btc-updown-5m-1787024700,5,3653917,27798710677597632829265941908069201600565863356780977759923564427101230389691,2026-08-18T03:45:00+00:00,2026-08-18T03:50:00+00:00,9.5,0.5,0.51,0.505,0.01,375.56,977.86,99
2026-08-18T03:40:30.296127+00:00,btc-updown-15m-1787023800,15,3653842,81293973273876491997180407919420000069981163834781519626786720670845870533674,2026-08-18T03:30:00+00:00,2026-08-18T03:45:00+00:00,4.5,0.72,0.73,0.725,0.01,26.0,7.9,71
2026-08-18T03:40:30.296127+00:00,btc-updown-15m-1787024700,15,3653911,36275308559910664109388144550347404024425382609561673275589775811885674082371,2026-08-18T03:45:00+00:00,2026-08-18T04:00:00+00:00,19.5,0.52,0.53,0.525,0.01,34.15,520.0,98
2026-08-18T03:41:31.367430+00:00,btc-updown-5m-1787024400,5,3653898,112141445887458569303261391154003072935205533578061658416089918794696456405082,2026-08-18T03:40:00+00:00,2026-08-18T03:45:00+00:00,3.48,0.66,0.67,0.665,0.01,439.19,43.0,99
2026-08-18T03:41:31.367430+00:00,btc-updown-5m-1787024700,5,3653917,27798710677597632829265941908069201600565863356780977759923564427101230389691,2026-08-18T03:45:00+00:00,2026-08-18T03:50:00+00:00,8.48,0.5,0.51,0.505,0.01,394.56,915.33,99
2026-08-18T03:41:31.367430+00:00,btc-updown-15m-1787023800,15,3653842,81293973273876491997180407919420000069981163834781519626786720670845870533674,2026-08-18T03:30:00+00:00,2026-08-18T03:45:00+00:00,3.48,0.88,0.89,0.885,0.01,134.29,69.87,74
2026-08-18T03:41:31.367430+00:00,btc-updown-15m-1787024700,15,3653911,36275308559910664109388144550347404024425382609561673275589775811885674082371,2026-08-18T03:45:00+00:00,2026-08-18T04:00:00+00:00,18.48,0.5,0.51,0.505,0.01,301.2,151.68,99
2026-08-18T03:42:32.403029+00:00,btc-updown-5m-1787024400,5,3653898,112141445887458569303261391154003072935205533578061658416089918794696456405082,2026-08-18T03:40:00+00:00,2026-08-18T03:45:00+00:00,2.47,0.9,0.91,0.905,0.01,251.63,28.16,99
2026-08-18T03:42:32.403029+00:00,btc-updown-5m-1787024700,5,3653917,27798710677597632829265941908069201600565863356780977759923564427101230389691,2026-08-18T03:45:00+00:00,2026-08-18T03:50:00+00:00,7.47,0.5,0.51,0.505,0.01,408.56,577.33,99
2026-08-18T03:42:32.403029+00:00,btc-updown-15m-1787023800,15,3653842,81293973273876491997180407919420000069981163834781519626786720670845870533674,2026-08-18T03:30:00+00:00,2026-08-18T03:45:00+00:00,2.47,0.95,0.96,0.955,0.01,13.5,425.68,71
2026-08-18T03:42:32.403029+00:00,btc-updown-15m-1787024700,15,3653911,36275308559910664109388144550347404024425382609561673275589775811885674082371,2026-08-18T03:45:00+00:00,2026-08-18T04:00:00+00:00,17.47,0.5,0.51,0.505,0.01,301.2,287.75,99
2026-08-18T03:43:33.477333+00:00,btc-updown-5m-1787024400,5,3653898,112141445887458569303261391154003072935205533578061658416089918794696456405082,2026-08-18T03:40:00+00:00,2026-08-18T03:45:00+00:00,1.45,0.98,0.99,0.985,0.01,329.81,4403.04,99
2026-08-18T03:43:33.477333+00:00,btc-updown-5m-1787024700,5,3653917,27798710677597632829265941908069201600565863356780977759923564427101230389691,2026-08-18T03:45:00+00:00,2026-08-18T03:50:00+00:00,6.45,0.5,0.51,0.505,0.01,410.56,406.25,99
2026-08-18T03:43:33.477333+00:00,btc-updown-15m-1787024700,15,3653911,36275308559910664109388144550347404024425382609561673275589775811885674082371,2026-08-18T03:45:00+00:00,2026-08-18T04:00:00+00:00,16.45,0.5,0.51,0.505,0.01,155.0,238.73,99
2026-08-18T03:44:34.486120+00:00,btc-updown-5m-1787024700,5,3653917,27798710677597632829265941908069201600565863356780977759923564427101230389691,2026-08-18T03:45:00+00:00,2026-08-18T03:50:00+00:00,5.43,0.51,0.53,0.52,0.02,163.91,197.55,98
2026-08-18T03:44:34.486120+00:00,btc-updown-15m-1787024700,15,3653911,36275308559910664109388144550347404024425382609561673275589775811885674082371,2026-08-18T03:45:00+00:00,2026-08-18T04:00:00+00:00,15.43,0.5,0.52,0.51,0.02,116.19,195.98,97
2026-08-18T03:45:35.347849+00:00,btc-updown-5m-1787024700,5,3653917,27798710677597632829265941908069201600565863356780977759923564427101230389691,2026-08-18T03:45:00+00:00,2026-08-18T03:50:00+00:00,4.42,0.43,0.44,0.435,0.01,234.09,210.75,99
2026-08-18T03:45:35.347849+00:00,btc-updown-5m-1787025000,5,3653948,10842685191541934433463919233881534970882584157464744067710141416080894901353,2026-08-18T03:50:00+00:00,2026-08-18T03:55:00+00:00,9.42,0.5,0.51,0.505,0.01,258.41,696.73,99
2026-08-18T03:45:35.347849+00:00,btc-updown-15m-1787024700,15,3653911,36275308559910664109388144550347404024425382609561673275589775811885674082371,2026-08-18T03:45:00+00:00,2026-08-18T04:00:00+00:00,14.42,0.43,0.44,0.435,0.01,100.0,10.0,99
2026-08-18T03:45:35.347849+00:00,btc-updown-15m-1787025600,15,3654417,38000329019076900732555708331610436965922204913440234973416690331886969381675,2026-08-18T04:00:00+00:00,2026-08-18T04:15:00+00:00,29.42,0.5,0.51,0.505,0.01,50.0,979.08,99
