captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-19T07:30:20.277971+00:00,btc-updown-5m-1787124900,5,3692112,107664899000129745617477963966169122127426019372776404799711067525963996674669,2026-08-19T07:35:00+00:00,2026-08-19T07:40:00+00:00,9.67,0.5,0.51,0.505,0.01,158.66,933.01,99
2026-08-19T07:30:20.277971+00:00,btc-updown-15m-1787124600,15,3692064,63181090104750768955586994615905314336406520920698468719827987502279083066925,2026-08-19T07:30:00+00:00,2026-08-19T07:45:00+00:00,14.67,0.42,0.43,0.425,0.01,10.0,10.0,99
2026-08-19T07:30:20.277971+00:00,btc-updown-15m-1787125500,15,3692222,73399695317204056178150889035022428919438390766117587121958049832979460019354,2026-08-19T07:45:00+00:00,2026-08-19T08:00:00+00:00,29.67,0.49,0.5,0.495,0.01,434.49,400.0,98
2026-08-19T07:31:21.240574+00:00,btc-updown-5m-1787124600,5,3692071,26198918389369071531062326538318402922721539578785218716504226842081835967430,2026-08-19T07:30:00+00:00,2026-08-19T07:35:00+00:00,3.65,0.25,0.26,0.255,0.01,88.0,147.0,99
2026-08-19T07:31:21.240574+00:00,btc-updown-5m-1787124900,5,3692112,107664899000129745617477963966169122127426019372776404799711067525963996674669,2026-08-19T07:35:00+00:00,2026-08-19T07:40:00+00:00,8.65,0.49,0.5,0.495,0.01,418.0,429.64,99
2026-08-19T07:31:21.240574+00:00,btc-updown-15m-1787124600,15,3692064,63181090104750768955586994615905314336406520920698468719827987502279083066925,2026-08-19T07:30:00+00:00,2026-08-19T07:45:00+00:00,13.65,0.4,0.41,0.405,0.01,40.0,53.0,99
2026-08-19T07:31:21.240574+00:00,btc-updown-15m-1787125500,15,3692222,73399695317204056178150889035022428919438390766117587121958049832979460019354,2026-08-19T07:45:00+00:00,2026-08-19T08:00:00+00:00,28.65,0.48,0.49,0.485,0.01,428.33,56.0,98
2026-08-19T07:32:22.169019+00:00,btc-updown-5m-1787124600,5,3692071,26198918389369071531062326538318402922721539578785218716504226842081835967430,2026-08-19T07:30:00+00:00,2026-08-19T07:35:00+00:00,2.63,0.29,0.3,0.295,0.01,54.0,55.0,99
2026-08-19T07:32:22.169019+00:00,btc-updown-5m-1787124900,5,3692112,107664899000129745617477963966169122127426019372776404799711067525963996674669,2026-08-19T07:35:00+00:00,2026-08-19T07:40:00+00:00,7.63,0.49,0.5,0.495,0.01,465.2,637.64,99
2026-08-19T07:32:22.169019+00:00,btc-updown-15m-1787124600,15,3692064,63181090104750768955586994615905314336406520920698468719827987502279083066925,2026-08-19T07:30:00+00:00,2026-08-19T07:45:00+00:00,12.63,0.44,0.45,0.445,0.01,136.26,10.0,99
2026-08-19T07:32:22.169019+00:00,btc-updown-15m-1787125500,15,3692222,73399695317204056178150889035022428919438390766117587121958049832979460019354,2026-08-19T07:45:00+00:00,2026-08-19T08:00:00+00:00,27.63,0.48,0.49,0.485,0.01,449.16,116.0,98
2026-08-19T07:33:23.105532+00:00,btc-updown-5m-1787124600,5,3692071,26198918389369071531062326538318402922721539578785218716504226842081835967430,2026-08-19T07:30:00+00:00,2026-08-19T07:35:00+00:00,1.62,0.82,0.83,0.825,0.01,173.63,77.97,99
2026-08-19T07:33:23.105532+00:00,btc-updown-5m-1787124900,5,3692112,107664899000129745617477963966169122127426019372776404799711067525963996674669,2026-08-19T07:35:00+00:00,2026-08-19T07:40:00+00:00,6.62,0.49,0.5,0.495,0.01,50.0,377.64,99
2026-08-19T07:33:23.105532+00:00,btc-updown-15m-1787124600,15,3692064,63181090104750768955586994615905314336406520920698468719827987502279083066925,2026-08-19T07:30:00+00:00,2026-08-19T07:45:00+00:00,11.62,0.61,0.62,0.615,0.01,5.0,83.37,99
2026-08-19T07:33:23.105532+00:00,btc-updown-15m-1787125500,15,3692222,73399695317204056178150889035022428919438390766117587121958049832979460019354,2026-08-19T07:45:00+00:00,2026-08-19T08:00:00+00:00,26.62,0.48,0.49,0.485,0.01,449.16,116.0,98
2026-08-19T07:34:24.028145+00:00,btc-updown-5m-1787124900,5,3692112,107664899000129745617477963966169122127426019372776404799711067525963996674669,2026-08-19T07:35:00+00:00,2026-08-19T07:40:00+00:00,5.6,0.54,0.58,0.56,0.04,55.0,119.09,93
2026-08-19T07:34:24.028145+00:00,btc-updown-15m-1787124600,15,3692064,63181090104750768955586994615905314336406520920698468719827987502279083066925,2026-08-19T07:30:00+00:00,2026-08-19T07:45:00+00:00,10.6,0.78,0.79,0.785,0.01,130.0,279.0,99
2026-08-19T07:34:24.028145+00:00,btc-updown-15m-1787125500,15,3692222,73399695317204056178150889035022428919438390766117587121958049832979460019354,2026-08-19T07:45:00+00:00,2026-08-19T08:00:00+00:00,25.6,0.48,0.49,0.485,0.01,235.16,305.68,98
2026-08-19T07:35:24.886828+00:00,btc-updown-5m-1787124900,5,3692112,107664899000129745617477963966169122127426019372776404799711067525963996674669,2026-08-19T07:35:00+00:00,2026-08-19T07:40:00+00:00,4.6,0.65,0.66,0.655,0.01,45.81,108.18,99
2026-08-19T07:35:24.886828+00:00,btc-updown-5m-1787125200,5,3692145,78663594545176183127973205926092331291774146011120272364524952973394983545268,2026-08-19T07:40:00+00:00,2026-08-19T07:45:00+00:00,9.6,0.49,0.5,0.495,0.01,202.92,351.0,99
2026-08-19T07:35:24.886828+00:00,btc-updown-15m-1787124600,15,3692064,63181090104750768955586994615905314336406520920698468719827987502279083066925,2026-08-19T07:30:00+00:00,2026-08-19T07:45:00+00:00,9.6,0.81,0.82,0.815,0.01,159.0,15.0,99
2026-08-19T07:35:24.886828+00:00,btc-updown-15m-1787125500,15,3692222,73399695317204056178150889035022428919438390766117587121958049832979460019354,2026-08-19T07:45:00+00:00,2026-08-19T08:00:00+00:00,24.6,0.48,0.49,0.485,0.01,6.0,455.68,98
2026-08-19T07:36:25.839853+00:00,btc-updown-5m-1787124900,5,3692112,107664899000129745617477963966169122127426019372776404799711067525963996674669,2026-08-19T07:35:00+00:00,2026-08-19T07:40:00+00:00,3.58,0.81,0.82,0.815,0.01,56.88,369.09,99
2026-08-19T07:36:25.839853+00:00,btc-updown-5m-1787125200,5,3692145,78663594545176183127973205926092331291774146011120272364524952973394983545268,2026-08-19T07:40:00+00:00,2026-08-19T07:45:00+00:00,8.58,0.5,0.53,0.515,0.03,50.0,220.0,97
2026-08-19T07:36:25.839853+00:00,btc-updown-15m-1787124600,15,3692064,63181090104750768955586994615905314336406520920698468719827987502279083066925,2026-08-19T07:30:00+00:00,2026-08-19T07:45:00+00:00,8.58,0.87,0.88,0.875,0.01,147.4,165.0,99
2026-08-19T07:36:25.839853+00:00,btc-updown-15m-1787125500,15,3692222,73399695317204056178150889035022428919438390766117587121958049832979460019354,2026-08-19T07:45:00+00:00,2026-08-19T08:00:00+00:00,23.58,0.48,0.49,0.485,0.01,235.16,455.68,98
2026-08-19T07:37:26.769296+00:00,btc-updown-5m-1787124900,5,3692112,107664899000129745617477963966169122127426019372776404799711067525963996674669,2026-08-19T07:35:00+00:00,2026-08-19T07:40:00+00:00,2.57,0.61,0.62,0.615,0.01,326.0,5.0,99
2026-08-19T07:37:26.769296+00:00,btc-updown-5m-1787125200,5,3692145,78663594545176183127973205926092331291774146011120272364524952973394983545268,2026-08-19T07:40:00+00:00,2026-08-19T07:45:00+00:00,7.57,0.51,0.53,0.52,0.02,10.91,201.13,98
2026-08-19T07:37:26.769296+00:00,btc-updown-15m-1787124600,15,3692064,63181090104750768955586994615905314336406520920698468719827987502279083066925,2026-08-19T07:30:00+00:00,2026-08-19T07:45:00+00:00,7.57,0.83,0.84,0.835,0.01,140.0,153.0,99
2026-08-19T07:37:26.769296+00:00,btc-updown-15m-1787125500,15,3692222,73399695317204056178150889035022428919438390766117587121958049832979460019354,2026-08-19T07:45:00+00:00,2026-08-19T08:00:00+00:00,22.57,0.48,0.49,0.485,0.01,235.16,455.68,98
2026-08-19T07:38:27.707104+00:00,btc-updown-5m-1787124900,5,3692112,107664899000129745617477963966169122127426019372776404799711067525963996674669,2026-08-19T07:35:00+00:00,2026-08-19T07:40:00+00:00,1.55,0.72,0.73,0.725,0.01,525.11,11.0,97
2026-08-19T07:38:27.707104+00:00,btc-updown-5m-1787125200,5,3692145,78663594545176183127973205926092331291774146011120272364524952973394983545268,2026-08-19T07:40:00+00:00,2026-08-19T07:45:00+00:00,6.55,0.48,0.5,0.49,0.02,622.33,1010.0,98
2026-08-19T07:38:27.707104+00:00,btc-updown-15m-1787124600,15,3692064,63181090104750768955586994615905314336406520920698468719827987502279083066925,2026-08-19T07:30:00+00:00,2026-08-19T07:45:00+00:00,6.55,0.85,0.86,0.855,0.01,158.0,100.0,99
2026-08-19T07:38:27.707104+00:00,btc-updown-15m-1787125500,15,3692222,73399695317204056178150889035022428919438390766117587121958049832979460019354,2026-08-19T07:45:00+00:00,2026-08-19T08:00:00+00:00,21.55,0.47,0.48,0.475,0.01,412.57,387.3,98
2026-08-19T07:39:28.638545+00:00,btc-updown-5m-1787125200,5,3692145,78663594545176183127973205926092331291774146011120272364524952973394983545268,2026-08-19T07:40:00+00:00,2026-08-19T07:45:00+00:00,5.53,0.45,0.47,0.46,0.02,18.58,15.85,98
2026-08-19T07:39:28.638545+00:00,btc-updown-15m-1787124600,15,3692064,63181090104750768955586994615905314336406520920698468719827987502279083066925,2026-08-19T07:30:00+00:00,2026-08-19T07:45:00+00:00,5.53,0.91,0.92,0.915,0.01,80.0,1611.0,99
2026-08-19T07:39:28.638545+00:00,btc-updown-15m-1787125500,15,3692222,73399695317204056178150889035022428919438390766117587121958049832979460019354,2026-08-19T07:45:00+00:00,2026-08-19T08:00:00+00:00,20.53,0.49,0.5,0.495,0.01,10.0,106.0,98
2026-08-19T07:40:29.479411+00:00,btc-updown-5m-1787125200,5,3692145,78663594545176183127973205926092331291774146011120272364524952973394983545268,2026-08-19T07:40:00+00:00,2026-08-19T07:45:00+00:00,4.52,0.64,0.65,0.645,0.01,90.86,393.89,99
2026-08-19T07:40:29.479411+00:00,btc-updown-5m-1787125500,5,3692210,92372328776611079320601746997953574994074477313234043096886802053925673262420,2026-08-19T07:45:00+00:00,2026-08-19T07:50:00+00:00,9.52,0.49,0.5,0.495,0.01,342.62,540.0,99
2026-08-19T07:40:29.479411+00:00,btc-updown-15m-1787124600,15,3692064,63181090104750768955586994615905314336406520920698468719827987502279083066925,2026-08-19T07:30:00+00:00,2026-08-19T07:45:00+00:00,4.52,0.93,0.94,0.935,0.01,191.0,629.13,99
2026-08-19T07:40:29.479411+00:00,btc-updown-15m-1787125500,15,3692222,73399695317204056178150889035022428919438390766117587121958049832979460019354,2026-08-19T07:45:00+00:00,2026-08-19T08:00:00+00:00,19.52,0.49,0.51,0.5,0.02,10.0,308.56,98
2026-08-19T07:41:30.839114+00:00,btc-updown-5m-1787125200,5,3692145,78663594545176183127973205926092331291774146011120272364524952973394983545268,2026-08-19T07:40:00+00:00,2026-08-19T07:45:00+00:00,3.5,0.72,0.73,0.725,0.01,13.01,185.34,99
2026-08-19T07:41:30.839114+00:00,btc-updown-5m-1787125500,5,3692210,92372328776611079320601746997953574994074477313234043096886802053925673262420,2026-08-19T07:45:00+00:00,2026-08-19T07:50:00+00:00,8.5,0.49,0.5,0.495,0.01,285.93,510.0,99
2026-08-19T07:41:30.839114+00:00,btc-updown-15m-1787124600,15,3692064,63181090104750768955586994615905314336406520920698468719827987502279083066925,2026-08-19T07:30:00+00:00,2026-08-19T07:45:00+00:00,3.5,0.96,0.97,0.965,0.01,254.47,121.85,99
2026-08-19T07:41:30.839114+00:00,btc-updown-15m-1787125500,15,3692222,73399695317204056178150889035022428919438390766117587121958049832979460019354,2026-08-19T07:45:00+00:00,2026-08-19T08:00:00+00:00,18.5,0.48,0.49,0.485,0.01,222.09,7.88,99
2026-08-19T07:42:31.748071+00:00,btc-updown-5m-1787125200,5,3692145,78663594545176183127973205926092331291774146011120272364524952973394983545268,2026-08-19T07:40:00+00:00,2026-08-19T07:45:00+00:00,2.48,0.19,0.2,0.195,0.01,179.41,29.39,99
2026-08-19T07:42:31.748071+00:00,btc-updown-5m-1787125500,5,3692210,92372328776611079320601746997953574994074477313234043096886802053925673262420,2026-08-19T07:45:00+00:00,2026-08-19T07:50:00+00:00,7.48,0.49,0.5,0.495,0.01,270.99,474.1,99
2026-08-19T07:42:31.748071+00:00,btc-updown-15m-1787124600,15,3692064,63181090104750768955586994615905314336406520920698468719827987502279083066925,2026-08-19T07:30:00+00:00,2026-08-19T07:45:00+00:00,2.48,0.93,0.94,0.935,0.01,192.79,25.0,108
2026-08-19T07:42:31.748071+00:00,btc-updown-15m-1787125500,15,3692222,73399695317204056178150889035022428919438390766117587121958049832979460019354,2026-08-19T07:45:00+00:00,2026-08-19T08:00:00+00:00,17.48,0.48,0.49,0.485,0.01,386.48,2.49,99
2026-08-19T07:43:32.659570+00:00,btc-updown-5m-1787125200,5,3692145,78663594545176183127973205926092331291774146011120272364524952973394983545268,2026-08-19T07:40:00+00:00,2026-08-19T07:45:00+00:00,1.47,0.02,0.03,0.025,0.01,679.19,190.0,99
2026-08-19T07:43:32.659570+00:00,btc-updown-5m-1787125500,5,3692210,92372328776611079320601746997953574994074477313234043096886802053925673262420,2026-08-19T07:45:00+00:00,2026-08-19T07:50:00+00:00,6.47,0.49,0.5,0.495,0.01,60.99,449.3,99
2026-08-19T07:43:32.659570+00:00,btc-updown-15m-1787124600,15,3692064,63181090104750768955586994615905314336406520920698468719827987502279083066925,2026-08-19T07:30:00+00:00,2026-08-19T07:45:00+00:00,1.47,0.85,0.87,0.86,0.02,10.0,43.8,117
2026-08-19T07:43:32.659570+00:00,btc-updown-15m-1787125500,15,3692222,73399695317204056178150889035022428919438390766117587121958049832979460019354,2026-08-19T07:45:00+00:00,2026-08-19T08:00:00+00:00,16.47,0.5,0.51,0.505,0.01,259.0,173.57,98
2026-08-19T07:44:33.585071+00:00,btc-updown-5m-1787125500,5,3692210,92372328776611079320601746997953574994074477313234043096886802053925673262420,2026-08-19T07:45:00+00:00,2026-08-19T07:50:00+00:00,5.45,0.46,0.5,0.48,0.04,24.01,44.5,95
2026-08-19T07:44:33.585071+00:00,btc-updown-15m-1787125500,15,3692222,73399695317204056178150889035022428919438390766117587121958049832979460019354,2026-08-19T07:45:00+00:00,2026-08-19T08:00:00+00:00,15.45,0.47,0.48,0.475,0.01,91.13,170.64,95
2026-08-19T07:45:34.331958+00:00,btc-updown-5m-1787125500,5,3692210,92372328776611079320601746997953574994074477313234043096886802053925673262420,2026-08-19T07:45:00+00:00,2026-08-19T07:50:00+00:00,4.43,0.51,0.52,0.515,0.01,52.95,370.42,99
2026-08-19T07:45:34.331958+00:00,btc-updown-5m-1787125800,5,3692232,92530813424766968454873936381665810794524663343331600749033602609710043359491,2026-08-19T07:50:00+00:00,2026-08-19T07:55:00+00:00,9.43,0.49,0.5,0.495,0.01,342.61,55.0,99
2026-08-19T07:45:34.331958+00:00,btc-updown-15m-1787125500,15,3692222,73399695317204056178150889035022428919438390766117587121958049832979460019354,2026-08-19T07:45:00+00:00,2026-08-19T08:00:00+00:00,14.43,0.47,0.48,0.475,0.01,103.68,235.61,99
2026-08-19T07:45:34.331958+00:00,btc-updown-15m-1787126400,15,3692358,2198668805541616991328851698548807903114302616773533773046606808547415406530,2026-08-19T08:00:00+00:00,2026-08-19T08:15:00+00:00,29.43,0.5,0.51,0.505,0.01,60.0,657.11,98
2026-08-19T07:46:35.280000+00:00,btc-updown-5m-1787125500,5,3692210,92372328776611079320601746997953574994074477313234043096886802053925673262420,2026-08-19T07:45:00+00:00,2026-08-19T07:50:00+00:00,3.42,0.5,0.51,0.505,0.01,0.16,233.6,99
2026-08-19T07:46:35.280000+00:00,btc-updown-5m-1787125800,5,3692232,92530813424766968454873936381665810794524663343331600749033602609710043359491,2026-08-19T07:50:00+00:00,2026-08-19T07:55:00+00:00,8.42,0.49,0.5,0.495,0.01,262.11,271.0,99
2026-08-19T07:46:35.280000+00:00,btc-updown-15m-1787125500,15,3692222,73399695317204056178150889035022428919438390766117587121958049832979460019354,2026-08-19T07:45:00+00:00,2026-08-19T08:00:00+00:00,13.42,0.47,0.5,0.485,0.03,60.0,118.0,97
2026-08-19T07:46:35.280000+00:00,btc-updown-15m-1787126400,15,3692358,2198668805541616991328851698548807903114302616773533773046606808547415406530,2026-08-19T08:00:00+00:00,2026-08-19T08:15:00+00:00,28.42,0.5,0.51,0.505,0.01,60.0,657.11,98
2026-08-19T07:47:36.200830+00:00,btc-updown-5m-1787125500,5,3692210,92372328776611079320601746997953574994074477313234043096886802053925673262420,2026-08-19T07:45:00+00:00,2026-08-19T07:50:00+00:00,2.4,0.56,0.57,0.565,0.01,250.0,49.67,99
2026-08-19T07:47:36.200830+00:00,btc-updown-5m-1787125800,5,3692232,92530813424766968454873936381665810794524663343331600749033602609710043359491,2026-08-19T07:50:00+00:00,2026-08-19T07:55:00+00:00,7.4,0.49,0.51,0.5,0.02,255.0,743.44,98
2026-08-19T07:47:36.200830+00:00,btc-updown-15m-1787125500,15,3692222,73399695317204056178150889035022428919438390766117587121958049832979460019354,2026-08-19T07:45:00+00:00,2026-08-19T08:00:00+00:00,12.4,0.51,0.52,0.515,0.01,166.0,93.33,99
2026-08-19T07:47:36.200830+00:00,btc-updown-15m-1787126400,15,3692358,2198668805541616991328851698548807903114302616773533773046606808547415406530,2026-08-19T08:00:00+00:00,2026-08-19T08:15:00+00:00,27.4,0.5,0.51,0.505,0.01,65.0,932.11,98
2026-08-19T07:48:37.116366+00:00,btc-updown-5m-1787125500,5,3692210,92372328776611079320601746997953574994074477313234043096886802053925673262420,2026-08-19T07:45:00+00:00,2026-08-19T07:50:00+00:00,1.38,0.08,0.09,0.085,0.01,53.31,38.0,99
2026-08-19T07:48:37.116366+00:00,btc-updown-5m-1787125800,5,3692232,92530813424766968454873936381665810794524663343331600749033602609710043359491,2026-08-19T07:50:00+00:00,2026-08-19T07:55:00+00:00,6.38,0.49,0.5,0.495,0.01,252.91,735.0,99
2026-08-19T07:48:37.116366+00:00,btc-updown-15m-1787125500,15,3692222,73399695317204056178150889035022428919438390766117587121958049832979460019354,2026-08-19T07:45:00+00:00,2026-08-19T08:00:00+00:00,11.38,0.39,0.4,0.395,0.01,34.44,128.0,98
2026-08-19T07:48:37.116366+00:00,btc-updown-15m-1787126400,15,3692358,2198668805541616991328851698548807903114302616773533773046606808547415406530,2026-08-19T08:00:00+00:00,2026-08-19T08:15:00+00:00,26.38,0.5,0.51,0.505,0.01,65.0,832.11,98
2026-08-19T07:49:38.027251+00:00,btc-updown-5m-1787125800,5,3692232,92530813424766968454873936381665810794524663343331600749033602609710043359491,2026-08-19T07:50:00+00:00,2026-08-19T07:55:00+00:00,5.37,0.49,0.5,0.495,0.01,22.0,50.29,99
2026-08-19T07:49:38.027251+00:00,btc-updown-15m-1787125500,15,3692222,73399695317204056178150889035022428919438390766117587121958049832979460019354,2026-08-19T07:45:00+00:00,2026-08-19T08:00:00+00:00,10.37,0.43,0.44,0.435,0.01,33.01,62.0,99
2026-08-19T07:49:38.027251+00:00,btc-updown-15m-1787126400,15,3692358,2198668805541616991328851698548807903114302616773533773046606808547415406530,2026-08-19T08:00:00+00:00,2026-08-19T08:15:00+00:00,25.37,0.5,0.51,0.505,0.01,76.96,492.11,97
2026-08-19T07:50:38.993384+00:00,btc-updown-5m-1787125800,5,3692232,92530813424766968454873936381665810794524663343331600749033602609710043359491,2026-08-19T07:50:00+00:00,2026-08-19T07:55:00+00:00,4.37,0.48,0.49,0.485,0.01,138.46,225.0,99
2026-08-19T07:50:38.993384+00:00,btc-updown-5m-1787126100,5,3692316,77322663103758063051456395224447306093944031621441811397625263619648456565406,2026-08-19T07:55:00+00:00,2026-08-19T08:00:00+00:00,9.37,0.5,0.51,0.505,0.01,133.9,795.01,99
2026-08-19T07:50:38.993384+00:00,btc-updown-15m-1787125500,15,3692222,73399695317204056178150889035022428919438390766117587121958049832979460019354,2026-08-19T07:45:00+00:00,2026-08-19T08:00:00+00:00,9.37,0.43,0.44,0.435,0.01,144.98,23.01,99
2026-08-19T07:50:38.993384+00:00,btc-updown-15m-1787126400,15,3692358,2198668805541616991328851698548807903114302616773533773046606808547415406530,2026-08-19T08:00:00+00:00,2026-08-19T08:15:00+00:00,24.37,0.5,0.51,0.505,0.01,65.0,532.11,98
2026-08-19T07:51:39.919369+00:00,btc-updown-5m-1787125800,5,3692232,92530813424766968454873936381665810794524663343331600749033602609710043359491,2026-08-19T07:50:00+00:00,2026-08-19T07:55:00+00:00,3.35,0.36,0.37,0.365,0.01,375.86,55.0,99
2026-08-19T07:51:39.919369+00:00,btc-updown-5m-1787126100,5,3692316,77322663103758063051456395224447306093944031621441811397625263619648456565406,2026-08-19T07:55:00+00:00,2026-08-19T08:00:00+00:00,8.35,0.5,0.51,0.505,0.01,123.9,723.43,99
2026-08-19T07:51:39.919369+00:00,btc-updown-15m-1787125500,15,3692222,73399695317204056178150889035022428919438390766117587121958049832979460019354,2026-08-19T07:45:00+00:00,2026-08-19T08:00:00+00:00,8.35,0.39,0.4,0.395,0.01,106.96,55.0,98
