captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-07T05:07:39.838262+00:00,btc-updown-5m-1788757500,5,4276703,50140274212523427182957512971454904222557844269423955120378754557298640952128,2026-09-07T05:05:00+00:00,2026-09-07T05:10:00+00:00,2.35,0.51,0.52,0.515,0.01,588.33,25.2,99
2026-09-07T05:07:39.838262+00:00,btc-updown-5m-1788757800,5,4276713,64259696881440532297126000982012900060500408795934590863119624883001880335000,2026-09-07T05:10:00+00:00,2026-09-07T05:15:00+00:00,7.35,0.49,0.5,0.495,0.01,610.16,555.64,99
2026-09-07T05:07:39.838262+00:00,btc-updown-15m-1788757200,15,4276669,65202899532473044162250617698074807474035995981697655623778172709773938089445,2026-09-07T05:00:00+00:00,2026-09-07T05:15:00+00:00,7.35,0.59,0.6,0.595,0.01,179.78,24.0,99
2026-09-07T05:07:39.838262+00:00,btc-updown-15m-1788758100,15,4277004,60326435163029226684746403057581407676657371985995937665565800117056710353529,2026-09-07T05:15:00+00:00,2026-09-07T05:30:00+00:00,22.35,0.49,0.51,0.5,0.02,312.04,787.07,94
2026-09-07T05:08:40.997153+00:00,btc-updown-5m-1788757500,5,4276703,50140274212523427182957512971454904222557844269423955120378754557298640952128,2026-09-07T05:05:00+00:00,2026-09-07T05:10:00+00:00,1.33,0.27,0.28,0.275,0.01,15.0,335.78,99
2026-09-07T05:08:40.997153+00:00,btc-updown-5m-1788757800,5,4276713,64259696881440532297126000982012900060500408795934590863119624883001880335000,2026-09-07T05:10:00+00:00,2026-09-07T05:15:00+00:00,6.33,0.49,0.5,0.495,0.01,610.16,51.0,99
2026-09-07T05:08:40.997153+00:00,btc-updown-15m-1788757200,15,4276669,65202899532473044162250617698074807474035995981697655623778172709773938089445,2026-09-07T05:00:00+00:00,2026-09-07T05:15:00+00:00,6.33,0.55,0.56,0.555,0.01,50.0,93.06,99
2026-09-07T05:08:40.997153+00:00,btc-updown-15m-1788758100,15,4277004,60326435163029226684746403057581407676657371985995937665565800117056710353529,2026-09-07T05:15:00+00:00,2026-09-07T05:30:00+00:00,21.33,0.5,0.51,0.505,0.01,196.0,787.07,95
2026-09-07T05:09:42.243773+00:00,btc-updown-5m-1788757800,5,4276713,64259696881440532297126000982012900060500408795934590863119624883001880335000,2026-09-07T05:10:00+00:00,2026-09-07T05:15:00+00:00,5.3,0.59,0.6,0.595,0.01,208.98,180.53,98
2026-09-07T05:09:42.243773+00:00,btc-updown-15m-1788757200,15,4276669,65202899532473044162250617698074807474035995981697655623778172709773938089445,2026-09-07T05:00:00+00:00,2026-09-07T05:15:00+00:00,5.3,0.67,0.68,0.675,0.01,188.98,25.7,98
2026-09-07T05:09:42.243773+00:00,btc-updown-15m-1788758100,15,4277004,60326435163029226684746403057581407676657371985995937665565800117056710353529,2026-09-07T05:15:00+00:00,2026-09-07T05:30:00+00:00,20.3,0.5,0.51,0.505,0.01,125.0,787.07,95
2026-09-07T05:10:43.554070+00:00,btc-updown-5m-1788757800,5,4276713,64259696881440532297126000982012900060500408795934590863119624883001880335000,2026-09-07T05:10:00+00:00,2026-09-07T05:15:00+00:00,4.28,0.43,0.44,0.435,0.01,138.32,91.96,99
2026-09-07T05:10:43.554070+00:00,btc-updown-5m-1788758100,5,4277000,103160692195333081020105435835257359309768533238463181272754542179837336837859,2026-09-07T05:15:00+00:00,2026-09-07T05:20:00+00:00,9.28,0.5,0.51,0.505,0.01,117.28,731.21,99
2026-09-07T05:10:43.554070+00:00,btc-updown-15m-1788757200,15,4276669,65202899532473044162250617698074807474035995981697655623778172709773938089445,2026-09-07T05:00:00+00:00,2026-09-07T05:15:00+00:00,4.28,0.44,0.45,0.445,0.01,49.69,95.68,99
2026-09-07T05:10:43.554070+00:00,btc-updown-15m-1788758100,15,4277004,60326435163029226684746403057581407676657371985995937665565800117056710353529,2026-09-07T05:15:00+00:00,2026-09-07T05:30:00+00:00,19.28,0.5,0.51,0.505,0.01,125.0,705.07,95
2026-09-07T05:11:44.824052+00:00,btc-updown-5m-1788757800,5,4276713,64259696881440532297126000982012900060500408795934590863119624883001880335000,2026-09-07T05:10:00+00:00,2026-09-07T05:15:00+00:00,3.27,0.54,0.57,0.555,0.03,15.0,5.3,95
2026-09-07T05:11:44.824052+00:00,btc-updown-5m-1788758100,5,4277000,103160692195333081020105435835257359309768533238463181272754542179837336837859,2026-09-07T05:15:00+00:00,2026-09-07T05:20:00+00:00,8.27,0.5,0.51,0.505,0.01,122.88,746.21,99
2026-09-07T05:11:44.824052+00:00,btc-updown-15m-1788757200,15,4276669,65202899532473044162250617698074807474035995981697655623778172709773938089445,2026-09-07T05:00:00+00:00,2026-09-07T05:15:00+00:00,3.27,0.65,0.68,0.665,0.03,5.0,30.0,75
2026-09-07T05:11:44.824052+00:00,btc-updown-15m-1788758100,15,4277004,60326435163029226684746403057581407676657371985995937665565800117056710353529,2026-09-07T05:15:00+00:00,2026-09-07T05:30:00+00:00,18.27,0.5,0.51,0.505,0.01,196.0,705.07,95
2026-09-07T05:12:46.123191+00:00,btc-updown-5m-1788757800,5,4276713,64259696881440532297126000982012900060500408795934590863119624883001880335000,2026-09-07T05:10:00+00:00,2026-09-07T05:15:00+00:00,2.23,0.48,0.49,0.485,0.01,70.38,11.99,97
2026-09-07T05:12:46.123191+00:00,btc-updown-5m-1788758100,5,4277000,103160692195333081020105435835257359309768533238463181272754542179837336837859,2026-09-07T05:15:00+00:00,2026-09-07T05:20:00+00:00,7.23,0.5,0.51,0.505,0.01,127.88,708.21,99
2026-09-07T05:12:46.123191+00:00,btc-updown-15m-1788757200,15,4276669,65202899532473044162250617698074807474035995981697655623778172709773938089445,2026-09-07T05:00:00+00:00,2026-09-07T05:15:00+00:00,2.23,0.51,0.55,0.53,0.04,20.0,30.0,78
2026-09-07T05:12:46.123191+00:00,btc-updown-15m-1788758100,15,4277004,60326435163029226684746403057581407676657371985995937665565800117056710353529,2026-09-07T05:15:00+00:00,2026-09-07T05:30:00+00:00,17.23,0.5,0.51,0.505,0.01,146.0,705.07,95
2026-09-07T05:13:47.364179+00:00,btc-updown-5m-1788757800,5,4276713,64259696881440532297126000982012900060500408795934590863119624883001880335000,2026-09-07T05:10:00+00:00,2026-09-07T05:15:00+00:00,1.22,0.51,0.52,0.515,0.01,33.33,95.0,88
2026-09-07T05:13:47.364179+00:00,btc-updown-5m-1788758100,5,4277000,103160692195333081020105435835257359309768533238463181272754542179837336837859,2026-09-07T05:15:00+00:00,2026-09-07T05:20:00+00:00,6.22,0.5,0.51,0.505,0.01,82.88,632.6,99
2026-09-07T05:13:47.364179+00:00,btc-updown-15m-1788757200,15,4276669,65202899532473044162250617698074807474035995981697655623778172709773938089445,2026-09-07T05:00:00+00:00,2026-09-07T05:15:00+00:00,1.22,0.41,0.43,0.42,0.02,75.5,8.0,84
2026-09-07T05:13:47.364179+00:00,btc-updown-15m-1788758100,15,4277004,60326435163029226684746403057581407676657371985995937665565800117056710353529,2026-09-07T05:15:00+00:00,2026-09-07T05:30:00+00:00,16.22,0.5,0.51,0.505,0.01,100.0,608.4,95
2026-09-07T05:14:48.599415+00:00,btc-updown-5m-1788758100,5,4277000,103160692195333081020105435835257359309768533238463181272754542179837336837859,2026-09-07T05:15:00+00:00,2026-09-07T05:20:00+00:00,5.2,0.5,0.51,0.505,0.01,269.23,56.0,99
2026-09-07T05:14:48.599415+00:00,btc-updown-15m-1788758100,15,4277004,60326435163029226684746403057581407676657371985995937665565800117056710353529,2026-09-07T05:15:00+00:00,2026-09-07T05:30:00+00:00,15.2,0.5,0.51,0.505,0.01,30.56,362.85,90
2026-09-07T05:15:49.729528+00:00,btc-updown-5m-1788758100,5,4277000,103160692195333081020105435835257359309768533238463181272754542179837336837859,2026-09-07T05:15:00+00:00,2026-09-07T05:20:00+00:00,4.18,0.79,0.8,0.795,0.01,133.19,234.04,99
2026-09-07T05:15:49.729528+00:00,btc-updown-5m-1788758400,5,4277036,88953699118663791153742589272919655712713233351727361616326869284427352112811,2026-09-07T05:20:00+00:00,2026-09-07T05:25:00+00:00,9.18,0.49,0.5,0.495,0.01,634.0,661.51,99
2026-09-07T05:15:49.729528+00:00,btc-updown-15m-1788758100,15,4277004,60326435163029226684746403057581407676657371985995937665565800117056710353529,2026-09-07T05:15:00+00:00,2026-09-07T05:30:00+00:00,14.18,0.63,0.64,0.635,0.01,159.07,38.0,99
2026-09-07T05:15:49.729528+00:00,btc-updown-15m-1788759000,15,4277156,85588696366330181693119495137463804169625157679309501362252866331685040198467,2026-09-07T05:30:00+00:00,2026-09-07T05:45:00+00:00,29.18,0.5,0.51,0.505,0.01,101.0,742.04,93
2026-09-07T05:16:51.187307+00:00,btc-updown-5m-1788758100,5,4277000,103160692195333081020105435835257359309768533238463181272754542179837336837859,2026-09-07T05:15:00+00:00,2026-09-07T05:20:00+00:00,3.15,0.84,0.85,0.845,0.01,130.0,143.56,99
2026-09-07T05:16:51.187307+00:00,btc-updown-5m-1788758400,5,4277036,88953699118663791153742589272919655712713233351727361616326869284427352112811,2026-09-07T05:20:00+00:00,2026-09-07T05:25:00+00:00,8.15,0.49,0.5,0.495,0.01,615.8,566.51,99
2026-09-07T05:16:51.187307+00:00,btc-updown-15m-1788758100,15,4277004,60326435163029226684746403057581407676657371985995937665565800117056710353529,2026-09-07T05:15:00+00:00,2026-09-07T05:30:00+00:00,13.15,0.62,0.63,0.625,0.01,150.21,55.0,99
2026-09-07T05:16:51.187307+00:00,btc-updown-15m-1788759000,15,4277156,85588696366330181693119495137463804169625157679309501362252866331685040198467,2026-09-07T05:30:00+00:00,2026-09-07T05:45:00+00:00,28.15,0.49,0.5,0.495,0.01,342.04,425.0,93
2026-09-07T05:17:52.426368+00:00,btc-updown-5m-1788758100,5,4277000,103160692195333081020105435835257359309768533238463181272754542179837336837859,2026-09-07T05:15:00+00:00,2026-09-07T05:20:00+00:00,2.13,0.98,0.99,0.985,0.01,92.18,3770.91,99
2026-09-07T05:17:52.426368+00:00,btc-updown-5m-1788758400,5,4277036,88953699118663791153742589272919655712713233351727361616326869284427352112811,2026-09-07T05:20:00+00:00,2026-09-07T05:25:00+00:00,7.13,0.49,0.5,0.495,0.01,487.86,416.51,99
2026-09-07T05:17:52.426368+00:00,btc-updown-15m-1788758100,15,4277004,60326435163029226684746403057581407676657371985995937665565800117056710353529,2026-09-07T05:15:00+00:00,2026-09-07T05:30:00+00:00,12.13,0.7,0.71,0.705,0.01,391.96,50.0,99
2026-09-07T05:17:52.426368+00:00,btc-updown-15m-1788759000,15,4277156,85588696366330181693119495137463804169625157679309501362252866331685040198467,2026-09-07T05:30:00+00:00,2026-09-07T05:45:00+00:00,27.13,0.49,0.5,0.495,0.01,342.04,425.0,93
2026-09-07T05:18:53.623439+00:00,btc-updown-5m-1788758400,5,4277036,88953699118663791153742589272919655712713233351727361616326869284427352112811,2026-09-07T05:20:00+00:00,2026-09-07T05:25:00+00:00,6.12,0.49,0.5,0.495,0.01,489.86,123.44,99
2026-09-07T05:18:53.623439+00:00,btc-updown-15m-1788758100,15,4277004,60326435163029226684746403057581407676657371985995937665565800117056710353529,2026-09-07T05:15:00+00:00,2026-09-07T05:30:00+00:00,11.12,0.67,0.68,0.675,0.01,173.0,1740.01,99
2026-09-07T05:18:53.623439+00:00,btc-updown-15m-1788759000,15,4277156,85588696366330181693119495137463804169625157679309501362252866331685040198467,2026-09-07T05:30:00+00:00,2026-09-07T05:45:00+00:00,26.12,0.49,0.5,0.495,0.01,842.04,525.0,93
2026-09-07T05:19:54.917387+00:00,btc-updown-5m-1788758400,5,4277036,88953699118663791153742589272919655712713233351727361616326869284427352112811,2026-09-07T05:20:00+00:00,2026-09-07T05:25:00+00:00,5.1,0.45,0.47,0.46,0.02,3.18,20.0,98
2026-09-07T05:19:54.917387+00:00,btc-updown-15m-1788758100,15,4277004,60326435163029226684746403057581407676657371985995937665565800117056710353529,2026-09-07T05:15:00+00:00,2026-09-07T05:30:00+00:00,10.1,0.66,0.67,0.665,0.01,465.0,55.0,99
2026-09-07T05:19:54.917387+00:00,btc-updown-15m-1788759000,15,4277156,85588696366330181693119495137463804169625157679309501362252866331685040198467,2026-09-07T05:30:00+00:00,2026-09-07T05:45:00+00:00,25.1,0.49,0.5,0.495,0.01,809.2,326.03,95
2026-09-07T05:20:56.121386+00:00,btc-updown-5m-1788758400,5,4277036,88953699118663791153742589272919655712713233351727361616326869284427352112811,2026-09-07T05:20:00+00:00,2026-09-07T05:25:00+00:00,4.07,0.47,0.48,0.475,0.01,439.22,30.0,99
2026-09-07T05:20:56.121386+00:00,btc-updown-5m-1788758700,5,4277140,52453996291074937945301788772180300967803504688622471180559652426350911766827,2026-09-07T05:25:00+00:00,2026-09-07T05:30:00+00:00,9.07,0.48,0.49,0.485,0.01,520.2,126.0,99
2026-09-07T05:20:56.121386+00:00,btc-updown-15m-1788758100,15,4277004,60326435163029226684746403057581407676657371985995937665565800117056710353529,2026-09-07T05:15:00+00:00,2026-09-07T05:30:00+00:00,9.07,0.7,0.71,0.705,0.01,26.0,250.25,99
2026-09-07T05:20:56.121386+00:00,btc-updown-15m-1788759000,15,4277156,85588696366330181693119495137463804169625157679309501362252866331685040198467,2026-09-07T05:30:00+00:00,2026-09-07T05:45:00+00:00,24.07,0.49,0.5,0.495,0.01,807.23,204.03,95
2026-09-07T05:21:57.434926+00:00,btc-updown-5m-1788758400,5,4277036,88953699118663791153742589272919655712713233351727361616326869284427352112811,2026-09-07T05:20:00+00:00,2026-09-07T05:25:00+00:00,3.05,0.38,0.39,0.385,0.01,171.33,92.0,99
2026-09-07T05:21:57.434926+00:00,btc-updown-5m-1788758700,5,4277140,52453996291074937945301788772180300967803504688622471180559652426350911766827,2026-09-07T05:25:00+00:00,2026-09-07T05:30:00+00:00,8.05,0.48,0.49,0.485,0.01,520.2,76.0,99
2026-09-07T05:21:57.434926+00:00,btc-updown-15m-1788758100,15,4277004,60326435163029226684746403057581407676657371985995937665565800117056710353529,2026-09-07T05:15:00+00:00,2026-09-07T05:30:00+00:00,8.05,0.68,0.69,0.685,0.01,60.28,100.0,99
2026-09-07T05:21:57.434926+00:00,btc-updown-15m-1788759000,15,4277156,85588696366330181693119495137463804169625157679309501362252866331685040198467,2026-09-07T05:30:00+00:00,2026-09-07T05:45:00+00:00,23.05,0.49,0.5,0.495,0.01,807.23,154.03,95
2026-09-07T05:22:58.724149+00:00,btc-updown-5m-1788758400,5,4277036,88953699118663791153742589272919655712713233351727361616326869284427352112811,2026-09-07T05:20:00+00:00,2026-09-07T05:25:00+00:00,2.03,0.63,0.65,0.64,0.02,346.18,24.13,98
2026-09-07T05:22:58.724149+00:00,btc-updown-5m-1788758700,5,4277140,52453996291074937945301788772180300967803504688622471180559652426350911766827,2026-09-07T05:25:00+00:00,2026-09-07T05:30:00+00:00,7.03,0.48,0.49,0.485,0.01,520.2,91.12,99
2026-09-07T05:22:58.724149+00:00,btc-updown-15m-1788758100,15,4277004,60326435163029226684746403057581407676657371985995937665565800117056710353529,2026-09-07T05:15:00+00:00,2026-09-07T05:30:00+00:00,7.03,0.78,0.79,0.785,0.01,585.4,18.86,99
2026-09-07T05:22:58.724149+00:00,btc-updown-15m-1788759000,15,4277156,85588696366330181693119495137463804169625157679309501362252866331685040198467,2026-09-07T05:30:00+00:00,2026-09-07T05:45:00+00:00,22.03,0.49,0.51,0.5,0.02,730.0,5.92,94
2026-09-07T05:23:59.994880+00:00,btc-updown-5m-1788758400,5,4277036,88953699118663791153742589272919655712713233351727361616326869284427352112811,2026-09-07T05:20:00+00:00,2026-09-07T05:25:00+00:00,1.02,0.98,0.99,0.985,0.01,43.53,282.02,99
2026-09-07T05:23:59.994880+00:00,btc-updown-5m-1788758700,5,4277140,52453996291074937945301788772180300967803504688622471180559652426350911766827,2026-09-07T05:25:00+00:00,2026-09-07T05:30:00+00:00,6.02,0.48,0.49,0.485,0.01,228.58,26.69,99
2026-09-07T05:23:59.994880+00:00,btc-updown-15m-1788758100,15,4277004,60326435163029226684746403057581407676657371985995937665565800117056710353529,2026-09-07T05:15:00+00:00,2026-09-07T05:30:00+00:00,6.02,0.89,0.9,0.895,0.01,290.26,21.63,99
2026-09-07T05:23:59.994880+00:00,btc-updown-15m-1788759000,15,4277156,85588696366330181693119495137463804169625157679309501362252866331685040198467,2026-09-07T05:30:00+00:00,2026-09-07T05:45:00+00:00,21.02,0.51,0.52,0.515,0.01,600.61,434.17,94
2026-09-07T05:25:01.359281+00:00,btc-updown-5m-1788758700,5,4277140,52453996291074937945301788772180300967803504688622471180559652426350911766827,2026-09-07T05:25:00+00:00,2026-09-07T05:30:00+00:00,4.98,0.43,0.44,0.435,0.01,58.34,20.0,97
2026-09-07T05:25:01.359281+00:00,btc-updown-5m-1788759000,5,4277157,66732842446311091106865929744208307779874588948362848629152794335710592291373,2026-09-07T05:30:00+00:00,2026-09-07T05:35:00+00:00,9.98,0.49,0.5,0.495,0.01,488.5,564.33,99
2026-09-07T05:25:01.359281+00:00,btc-updown-15m-1788758100,15,4277004,60326435163029226684746403057581407676657371985995937665565800117056710353529,2026-09-07T05:15:00+00:00,2026-09-07T05:30:00+00:00,4.98,0.94,0.95,0.945,0.01,179.03,292.21,99
2026-09-07T05:25:01.359281+00:00,btc-updown-15m-1788759000,15,4277156,85588696366330181693119495137463804169625157679309501362252866331685040198467,2026-09-07T05:30:00+00:00,2026-09-07T05:45:00+00:00,19.98,0.49,0.52,0.505,0.03,665.0,272.5,93
2026-09-07T05:26:02.579189+00:00,btc-updown-5m-1788758700,5,4277140,52453996291074937945301788772180300967803504688622471180559652426350911766827,2026-09-07T05:25:00+00:00,2026-09-07T05:30:00+00:00,3.97,0.56,0.57,0.565,0.01,318.45,20.16,99
2026-09-07T05:26:02.579189+00:00,btc-updown-5m-1788759000,5,4277157,66732842446311091106865929744208307779874588948362848629152794335710592291373,2026-09-07T05:30:00+00:00,2026-09-07T05:35:00+00:00,8.97,0.48,0.49,0.485,0.01,474.92,207.91,99
2026-09-07T05:26:02.579189+00:00,btc-updown-15m-1788758100,15,4277004,60326435163029226684746403057581407676657371985995937665565800117056710353529,2026-09-07T05:15:00+00:00,2026-09-07T05:30:00+00:00,3.97,0.98,0.99,0.985,0.01,356.84,2528.63,99
2026-09-07T05:26:02.579189+00:00,btc-updown-15m-1788759000,15,4277156,85588696366330181693119495137463804169625157679309501362252866331685040198467,2026-09-07T05:30:00+00:00,2026-09-07T05:45:00+00:00,18.97,0.49,0.52,0.505,0.03,650.37,329.59,93
2026-09-07T05:27:03.792591+00:00,btc-updown-5m-1788758700,5,4277140,52453996291074937945301788772180300967803504688622471180559652426350911766827,2026-09-07T05:25:00+00:00,2026-09-07T05:30:00+00:00,2.95,0.29,0.3,0.295,0.01,259.98,139.07,99
2026-09-07T05:27:03.792591+00:00,btc-updown-5m-1788759000,5,4277157,66732842446311091106865929744208307779874588948362848629152794335710592291373,2026-09-07T05:30:00+00:00,2026-09-07T05:35:00+00:00,7.95,0.48,0.49,0.485,0.01,230.58,157.91,99
2026-09-07T05:27:03.792591+00:00,btc-updown-15m-1788758100,15,4277004,60326435163029226684746403057581407676657371985995937665565800117056710353529,2026-09-07T05:15:00+00:00,2026-09-07T05:30:00+00:00,2.95,0.96,0.97,0.965,0.01,143.0,420.46,99
2026-09-07T05:27:03.792591+00:00,btc-updown-15m-1788759000,15,4277156,85588696366330181693119495137463804169625157679309501362252866331685040198467,2026-09-07T05:30:00+00:00,2026-09-07T05:45:00+00:00,17.95,0.49,0.52,0.505,0.03,630.95,230.0,93
2026-09-07T05:28:05.018231+00:00,btc-updown-5m-1788758700,5,4277140,52453996291074937945301788772180300967803504688622471180559652426350911766827,2026-09-07T05:25:00+00:00,2026-09-07T05:30:00+00:00,1.92,0.28,0.3,0.29,0.02,5.0,75.0,97
2026-09-07T05:28:05.018231+00:00,btc-updown-5m-1788759000,5,4277157,66732842446311091106865929744208307779874588948362848629152794335710592291373,2026-09-07T05:30:00+00:00,2026-09-07T05:35:00+00:00,6.92,0.48,0.49,0.485,0.01,218.65,107.91,99
2026-09-07T05:28:05.018231+00:00,btc-updown-15m-1788758100,15,4277004,60326435163029226684746403057581407676657371985995937665565800117056710353529,2026-09-07T05:15:00+00:00,2026-09-07T05:30:00+00:00,1.92,0.971,0.98,0.9755,0.009,8.0,62.21,108
2026-09-07T05:28:05.018231+00:00,btc-updown-15m-1788759000,15,4277156,85588696366330181693119495137463804169625157679309501362252866331685040198467,2026-09-07T05:30:00+00:00,2026-09-07T05:45:00+00:00,16.92,0.5,0.51,0.505,0.01,6.8,102.04,95
2026-09-07T05:29:06.258011+00:00,btc-updown-5m-1788758700,5,4277140,52453996291074937945301788772180300967803504688622471180559652426350911766827,2026-09-07T05:25:00+00:00,2026-09-07T05:30:00+00:00,0.9,0.05,0.06,0.055,0.01,58.66,159.71,99
2026-09-07T05:29:06.258011+00:00,btc-updown-5m-1788759000,5,4277157,66732842446311091106865929744208307779874588948362848629152794335710592291373,2026-09-07T05:30:00+00:00,2026-09-07T05:35:00+00:00,5.9,0.48,0.49,0.485,0.01,119.0,94.76,99
