captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-16T01:25:39.558963+00:00,btc-updown-15m-1786843800,15,3594741,25778337853882162447752884025267791927903881159487042831273744921995215234389,2026-08-16T01:30:00+00:00,2026-08-16T01:45:00+00:00,19.35,0.53,0.54,0.535,0.01,32.04,144.71,84
2026-08-16T01:26:40.770966+00:00,btc-updown-5m-1786843500,5,3594596,75995706834864343197483122530603783323697720465263362402936966039652593229373,2026-08-16T01:25:00+00:00,2026-08-16T01:30:00+00:00,3.33,0.11,0.12,0.115,0.01,106.65,63.0,98
2026-08-16T01:26:40.770966+00:00,btc-updown-5m-1786843800,5,3594744,22680830968991380149405854420826411159498897807383525231938538843455113740169,2026-08-16T01:30:00+00:00,2026-08-16T01:35:00+00:00,8.33,0.5,0.51,0.505,0.01,225.44,278.26,98
2026-08-16T01:26:40.770966+00:00,btc-updown-15m-1786842900,15,3594542,51784699063123532403832355294660364283357801136167561775110067468877169755384,2026-08-16T01:15:00+00:00,2026-08-16T01:30:00+00:00,3.33,0.84,0.85,0.845,0.01,3.37,145.74,47
2026-08-16T01:26:40.770966+00:00,btc-updown-15m-1786843800,15,3594741,25778337853882162447752884025267791927903881159487042831273744921995215234389,2026-08-16T01:30:00+00:00,2026-08-16T01:45:00+00:00,18.33,0.53,0.54,0.535,0.01,26.41,244.71,82
2026-08-16T01:27:42.030668+00:00,btc-updown-5m-1786843500,5,3594596,75995706834864343197483122530603783323697720465263362402936966039652593229373,2026-08-16T01:25:00+00:00,2026-08-16T01:30:00+00:00,2.3,0.01,0.02,0.015,0.01,4006.15,550.58,99
2026-08-16T01:27:42.030668+00:00,btc-updown-5m-1786843800,5,3594744,22680830968991380149405854420826411159498897807383525231938538843455113740169,2026-08-16T01:30:00+00:00,2026-08-16T01:35:00+00:00,7.3,0.46,0.49,0.475,0.03,83.98,25.0,96
2026-08-16T01:27:42.030668+00:00,btc-updown-15m-1786842900,15,3594542,51784699063123532403832355294660364283357801136167561775110067468877169755384,2026-08-16T01:15:00+00:00,2026-08-16T01:30:00+00:00,2.3,0.7,0.71,0.705,0.01,7.95,10.0,44
2026-08-16T01:27:42.030668+00:00,btc-updown-15m-1786843800,15,3594741,25778337853882162447752884025267791927903881159487042831273744921995215234389,2026-08-16T01:30:00+00:00,2026-08-16T01:45:00+00:00,17.3,0.53,0.54,0.535,0.01,15.78,75.0,84
2026-08-16T01:28:43.339378+00:00,btc-updown-5m-1786843500,5,3594596,75995706834864343197483122530603783323697720465263362402936966039652593229373,2026-08-16T01:25:00+00:00,2026-08-16T01:30:00+00:00,1.28,0.02,0.03,0.025,0.01,7.94,49.67,99
2026-08-16T01:28:43.339378+00:00,btc-updown-5m-1786843800,5,3594744,22680830968991380149405854420826411159498897807383525231938538843455113740169,2026-08-16T01:30:00+00:00,2026-08-16T01:35:00+00:00,6.28,0.53,0.54,0.535,0.01,112.43,97.16,99
2026-08-16T01:28:43.339378+00:00,btc-updown-15m-1786842900,15,3594542,51784699063123532403832355294660364283357801136167561775110067468877169755384,2026-08-16T01:15:00+00:00,2026-08-16T01:30:00+00:00,1.28,0.92,0.93,0.925,0.01,57.52,141.09,31
2026-08-16T01:28:43.339378+00:00,btc-updown-15m-1786843800,15,3594741,25778337853882162447752884025267791927903881159487042831273744921995215234389,2026-08-16T01:30:00+00:00,2026-08-16T01:45:00+00:00,16.28,0.55,0.56,0.555,0.01,109.78,171.96,83
2026-08-16T01:29:44.534041+00:00,btc-updown-5m-1786843800,5,3594744,22680830968991380149405854420826411159498897807383525231938538843455113740169,2026-08-16T01:30:00+00:00,2026-08-16T01:35:00+00:00,5.27,0.54,0.55,0.545,0.01,16.88,10.0,98
2026-08-16T01:29:44.534041+00:00,btc-updown-15m-1786843800,15,3594741,25778337853882162447752884025267791927903881159487042831273744921995215234389,2026-08-16T01:30:00+00:00,2026-08-16T01:45:00+00:00,15.27,0.55,0.56,0.555,0.01,72.57,149.32,76
2026-08-16T01:30:45.501736+00:00,btc-updown-5m-1786843800,5,3594744,22680830968991380149405854420826411159498897807383525231938538843455113740169,2026-08-16T01:30:00+00:00,2026-08-16T01:35:00+00:00,4.25,0.63,0.64,0.635,0.01,49.0,396.61,96
2026-08-16T01:30:45.501736+00:00,btc-updown-5m-1786844100,5,3594759,93555969663711891451625685586929143462823436918129307927023356936446352666723,2026-08-16T01:35:00+00:00,2026-08-16T01:40:00+00:00,9.25,0.5,0.51,0.505,0.01,245.78,210.37,97
2026-08-16T01:30:45.501736+00:00,btc-updown-15m-1786843800,15,3594741,25778337853882162447752884025267791927903881159487042831273744921995215234389,2026-08-16T01:30:00+00:00,2026-08-16T01:45:00+00:00,14.25,0.6,0.61,0.605,0.01,61.65,6.0,97
2026-08-16T01:30:45.501736+00:00,btc-updown-15m-1786844700,15,3594820,104852567262766993525067978584501037535636136674209169475933761928539277198139,2026-08-16T01:45:00+00:00,2026-08-16T02:00:00+00:00,29.25,0.5,0.51,0.505,0.01,265.0,45.0,95
2026-08-16T01:31:46.774267+00:00,btc-updown-5m-1786843800,5,3594744,22680830968991380149405854420826411159498897807383525231938538843455113740169,2026-08-16T01:30:00+00:00,2026-08-16T01:35:00+00:00,3.23,0.83,0.84,0.835,0.01,75.97,10.0,98
2026-08-16T01:31:46.774267+00:00,btc-updown-5m-1786844100,5,3594759,93555969663711891451625685586929143462823436918129307927023356936446352666723,2026-08-16T01:35:00+00:00,2026-08-16T01:40:00+00:00,8.23,0.5,0.51,0.505,0.01,260.78,162.39,95
2026-08-16T01:31:46.774267+00:00,btc-updown-15m-1786843800,15,3594741,25778337853882162447752884025267791927903881159487042831273744921995215234389,2026-08-16T01:30:00+00:00,2026-08-16T01:45:00+00:00,13.23,0.66,0.67,0.665,0.01,1.95,355.36,97
2026-08-16T01:31:46.774267+00:00,btc-updown-15m-1786844700,15,3594820,104852567262766993525067978584501037535636136674209169475933761928539277198139,2026-08-16T01:45:00+00:00,2026-08-16T02:00:00+00:00,28.23,0.5,0.51,0.505,0.01,265.0,45.0,95
2026-08-16T01:32:48.011150+00:00,btc-updown-5m-1786843800,5,3594744,22680830968991380149405854420826411159498897807383525231938538843455113740169,2026-08-16T01:30:00+00:00,2026-08-16T01:35:00+00:00,2.2,0.5,0.51,0.505,0.01,667.99,61.0,92
2026-08-16T01:32:48.011150+00:00,btc-updown-5m-1786844100,5,3594759,93555969663711891451625685586929143462823436918129307927023356936446352666723,2026-08-16T01:35:00+00:00,2026-08-16T01:40:00+00:00,7.2,0.5,0.51,0.505,0.01,265.78,198.3,96
2026-08-16T01:32:48.011150+00:00,btc-updown-15m-1786843800,15,3594741,25778337853882162447752884025267791927903881159487042831273744921995215234389,2026-08-16T01:30:00+00:00,2026-08-16T01:45:00+00:00,12.2,0.49,0.5,0.495,0.01,344.85,8.18,97
2026-08-16T01:32:48.011150+00:00,btc-updown-15m-1786844700,15,3594820,104852567262766993525067978584501037535636136674209169475933761928539277198139,2026-08-16T01:45:00+00:00,2026-08-16T02:00:00+00:00,27.2,0.5,0.51,0.505,0.01,265.0,85.0,95
2026-08-16T01:33:49.265705+00:00,btc-updown-5m-1786843800,5,3594744,22680830968991380149405854420826411159498897807383525231938538843455113740169,2026-08-16T01:30:00+00:00,2026-08-16T01:35:00+00:00,1.18,0.7,0.71,0.705,0.01,254.74,10.0,96
2026-08-16T01:33:49.265705+00:00,btc-updown-5m-1786844100,5,3594759,93555969663711891451625685586929143462823436918129307927023356936446352666723,2026-08-16T01:35:00+00:00,2026-08-16T01:40:00+00:00,6.18,0.5,0.51,0.505,0.01,286.78,248.3,96
2026-08-16T01:33:49.265705+00:00,btc-updown-15m-1786843800,15,3594741,25778337853882162447752884025267791927903881159487042831273744921995215234389,2026-08-16T01:30:00+00:00,2026-08-16T01:45:00+00:00,11.18,0.54,0.55,0.545,0.01,244.75,4.0,98
2026-08-16T01:33:49.265705+00:00,btc-updown-15m-1786844700,15,3594820,104852567262766993525067978584501037535636136674209169475933761928539277198139,2026-08-16T01:45:00+00:00,2026-08-16T02:00:00+00:00,26.18,0.5,0.51,0.505,0.01,265.0,55.58,95
2026-08-16T01:34:50.560255+00:00,btc-updown-5m-1786844100,5,3594759,93555969663711891451625685586929143462823436918129307927023356936446352666723,2026-08-16T01:35:00+00:00,2026-08-16T01:40:00+00:00,5.17,0.53,0.54,0.535,0.01,58.07,30.49,95
2026-08-16T01:34:50.560255+00:00,btc-updown-15m-1786843800,15,3594741,25778337853882162447752884025267791927903881159487042831273744921995215234389,2026-08-16T01:30:00+00:00,2026-08-16T01:45:00+00:00,10.17,0.68,0.69,0.685,0.01,20.0,1275.91,98
2026-08-16T01:34:50.560255+00:00,btc-updown-15m-1786844700,15,3594820,104852567262766993525067978584501037535636136674209169475933761928539277198139,2026-08-16T01:45:00+00:00,2026-08-16T02:00:00+00:00,25.17,0.5,0.51,0.505,0.01,265.0,55.58,95
2026-08-16T01:35:51.691962+00:00,btc-updown-5m-1786844100,5,3594759,93555969663711891451625685586929143462823436918129307927023356936446352666723,2026-08-16T01:35:00+00:00,2026-08-16T01:40:00+00:00,4.15,0.35,0.36,0.355,0.01,133.53,417.67,98
2026-08-16T01:35:51.691962+00:00,btc-updown-5m-1786844400,5,3594805,104830988669153084352108937274802865572954927866102589054231572742216390377561,2026-08-16T01:40:00+00:00,2026-08-16T01:45:00+00:00,9.15,0.5,0.51,0.505,0.01,284.23,284.09,97
2026-08-16T01:35:51.691962+00:00,btc-updown-15m-1786843800,15,3594741,25778337853882162447752884025267791927903881159487042831273744921995215234389,2026-08-16T01:30:00+00:00,2026-08-16T01:45:00+00:00,9.15,0.58,0.59,0.585,0.01,181.0,111.15,97
2026-08-16T01:35:51.691962+00:00,btc-updown-15m-1786844700,15,3594820,104852567262766993525067978584501037535636136674209169475933761928539277198139,2026-08-16T01:45:00+00:00,2026-08-16T02:00:00+00:00,24.15,0.5,0.51,0.505,0.01,265.0,55.58,95
2026-08-16T01:36:53.032087+00:00,btc-updown-5m-1786844100,5,3594759,93555969663711891451625685586929143462823436918129307927023356936446352666723,2026-08-16T01:35:00+00:00,2026-08-16T01:40:00+00:00,3.12,0.3,0.31,0.305,0.01,41.56,395.88,97
2026-08-16T01:36:53.032087+00:00,btc-updown-5m-1786844400,5,3594805,104830988669153084352108937274802865572954927866102589054231572742216390377561,2026-08-16T01:40:00+00:00,2026-08-16T01:45:00+00:00,8.12,0.5,0.51,0.505,0.01,294.23,289.09,97
2026-08-16T01:36:53.032087+00:00,btc-updown-15m-1786843800,15,3594741,25778337853882162447752884025267791927903881159487042831273744921995215234389,2026-08-16T01:30:00+00:00,2026-08-16T01:45:00+00:00,8.12,0.52,0.53,0.525,0.01,26.0,119.26,98
2026-08-16T01:36:53.032087+00:00,btc-updown-15m-1786844700,15,3594820,104852567262766993525067978584501037535636136674209169475933761928539277198139,2026-08-16T01:45:00+00:00,2026-08-16T02:00:00+00:00,23.12,0.5,0.51,0.505,0.01,265.0,55.58,95
2026-08-16T01:37:54.265323+00:00,btc-updown-5m-1786844100,5,3594759,93555969663711891451625685586929143462823436918129307927023356936446352666723,2026-08-16T01:35:00+00:00,2026-08-16T01:40:00+00:00,2.1,0.23,0.24,0.235,0.01,368.81,5.0,97
2026-08-16T01:37:54.265323+00:00,btc-updown-5m-1786844400,5,3594805,104830988669153084352108937274802865572954927866102589054231572742216390377561,2026-08-16T01:40:00+00:00,2026-08-16T01:45:00+00:00,7.1,0.5,0.51,0.505,0.01,304.23,286.09,99
2026-08-16T01:37:54.265323+00:00,btc-updown-15m-1786843800,15,3594741,25778337853882162447752884025267791927903881159487042831273744921995215234389,2026-08-16T01:30:00+00:00,2026-08-16T01:45:00+00:00,7.1,0.55,0.56,0.555,0.01,1915.92,35.35,97
2026-08-16T01:37:54.265323+00:00,btc-updown-15m-1786844700,15,3594820,104852567262766993525067978584501037535636136674209169475933761928539277198139,2026-08-16T01:45:00+00:00,2026-08-16T02:00:00+00:00,22.1,0.5,0.51,0.505,0.01,265.0,55.58,95
2026-08-16T01:38:55.535096+00:00,btc-updown-5m-1786844100,5,3594759,93555969663711891451625685586929143462823436918129307927023356936446352666723,2026-08-16T01:35:00+00:00,2026-08-16T01:40:00+00:00,1.08,0.01,0.02,0.015,0.01,991.56,289.07,70
2026-08-16T01:38:55.535096+00:00,btc-updown-5m-1786844400,5,3594805,104830988669153084352108937274802865572954927866102589054231572742216390377561,2026-08-16T01:40:00+00:00,2026-08-16T01:45:00+00:00,6.08,0.5,0.51,0.505,0.01,235.23,186.97,99
2026-08-16T01:38:55.535096+00:00,btc-updown-15m-1786843800,15,3594741,25778337853882162447752884025267791927903881159487042831273744921995215234389,2026-08-16T01:30:00+00:00,2026-08-16T01:45:00+00:00,6.08,0.22,0.23,0.225,0.01,21.06,27.09,98
2026-08-16T01:38:55.535096+00:00,btc-updown-15m-1786844700,15,3594820,104852567262766993525067978584501037535636136674209169475933761928539277198139,2026-08-16T01:45:00+00:00,2026-08-16T02:00:00+00:00,21.08,0.51,0.52,0.515,0.01,50.0,60.0,95
2026-08-16T01:39:56.727389+00:00,btc-updown-5m-1786844400,5,3594805,104830988669153084352108937274802865572954927866102589054231572742216390377561,2026-08-16T01:40:00+00:00,2026-08-16T01:45:00+00:00,5.07,0.29,0.31,0.3,0.02,195.45,0.66,76
2026-08-16T01:39:56.727389+00:00,btc-updown-15m-1786843800,15,3594741,25778337853882162447752884025267791927903881159487042831273744921995215234389,2026-08-16T01:30:00+00:00,2026-08-16T01:45:00+00:00,5.07,0.04,0.05,0.045,0.01,5.0,117.52,99
2026-08-16T01:39:56.727389+00:00,btc-updown-15m-1786844700,15,3594820,104852567262766993525067978584501037535636136674209169475933761928539277198139,2026-08-16T01:45:00+00:00,2026-08-16T02:00:00+00:00,20.07,0.51,0.52,0.515,0.01,250.88,40.77,95
2026-08-16T01:40:57.882360+00:00,btc-updown-5m-1786844400,5,3594805,104830988669153084352108937274802865572954927866102589054231572742216390377561,2026-08-16T01:40:00+00:00,2026-08-16T01:45:00+00:00,4.05,0.26,0.27,0.265,0.01,278.89,2.4,95
2026-08-16T01:40:57.882360+00:00,btc-updown-5m-1786844700,5,3594825,65637867123924978883300381859014997334719751092078905818953541938057691380772,2026-08-16T01:45:00+00:00,2026-08-16T01:50:00+00:00,9.05,0.5,0.51,0.505,0.01,268.23,68.87,97
2026-08-16T01:40:57.882360+00:00,btc-updown-15m-1786843800,15,3594741,25778337853882162447752884025267791927903881159487042831273744921995215234389,2026-08-16T01:30:00+00:00,2026-08-16T01:45:00+00:00,4.05,0.05,0.06,0.055,0.01,281.22,75.0,99
2026-08-16T01:40:57.882360+00:00,btc-updown-15m-1786844700,15,3594820,104852567262766993525067978584501037535636136674209169475933761928539277198139,2026-08-16T01:45:00+00:00,2026-08-16T02:00:00+00:00,19.05,0.54,0.55,0.545,0.01,106.44,267.22,95
2026-08-16T01:41:59.084033+00:00,btc-updown-5m-1786844400,5,3594805,104830988669153084352108937274802865572954927866102589054231572742216390377561,2026-08-16T01:40:00+00:00,2026-08-16T01:45:00+00:00,3.02,0.13,0.14,0.135,0.01,13.17,275.58,99
2026-08-16T01:41:59.084033+00:00,btc-updown-5m-1786844700,5,3594825,65637867123924978883300381859014997334719751092078905818953541938057691380772,2026-08-16T01:45:00+00:00,2026-08-16T01:50:00+00:00,8.02,0.5,0.51,0.505,0.01,278.23,121.9,97
2026-08-16T01:41:59.084033+00:00,btc-updown-15m-1786843800,15,3594741,25778337853882162447752884025267791927903881159487042831273744921995215234389,2026-08-16T01:30:00+00:00,2026-08-16T01:45:00+00:00,3.02,0.07,0.08,0.075,0.01,262.0,2636.39,99
2026-08-16T01:41:59.084033+00:00,btc-updown-15m-1786844700,15,3594820,104852567262766993525067978584501037535636136674209169475933761928539277198139,2026-08-16T01:45:00+00:00,2026-08-16T02:00:00+00:00,18.02,0.54,0.55,0.545,0.01,150.25,70.9,95
2026-08-16T01:43:00.321065+00:00,btc-updown-5m-1786844400,5,3594805,104830988669153084352108937274802865572954927866102589054231572742216390377561,2026-08-16T01:40:00+00:00,2026-08-16T01:45:00+00:00,2.0,0.39,0.4,0.395,0.01,21.3,45.44,89
2026-08-16T01:43:00.321065+00:00,btc-updown-5m-1786844700,5,3594825,65637867123924978883300381859014997334719751092078905818953541938057691380772,2026-08-16T01:45:00+00:00,2026-08-16T01:50:00+00:00,7.0,0.5,0.51,0.505,0.01,165.3,60.0,99
2026-08-16T01:43:00.321065+00:00,btc-updown-15m-1786843800,15,3594741,25778337853882162447752884025267791927903881159487042831273744921995215234389,2026-08-16T01:30:00+00:00,2026-08-16T01:45:00+00:00,2.0,0.09,0.1,0.095,0.01,32.58,215.1,96
2026-08-16T01:43:00.321065+00:00,btc-updown-15m-1786844700,15,3594820,104852567262766993525067978584501037535636136674209169475933761928539277198139,2026-08-16T01:45:00+00:00,2026-08-16T02:00:00+00:00,17.0,0.48,0.5,0.49,0.02,51.32,115.0,93
2026-08-16T01:44:01.566247+00:00,btc-updown-5m-1786844400,5,3594805,104830988669153084352108937274802865572954927866102589054231572742216390377561,2026-08-16T01:40:00+00:00,2026-08-16T01:45:00+00:00,0.98,0.98,0.99,0.985,0.01,45.0,199.29,64
2026-08-16T01:44:01.566247+00:00,btc-updown-5m-1786844700,5,3594825,65637867123924978883300381859014997334719751092078905818953541938057691380772,2026-08-16T01:45:00+00:00,2026-08-16T01:50:00+00:00,5.98,0.5,0.51,0.505,0.01,54.21,19.39,99
2026-08-16T01:44:01.566247+00:00,btc-updown-15m-1786843800,15,3594741,25778337853882162447752884025267791927903881159487042831273744921995215234389,2026-08-16T01:30:00+00:00,2026-08-16T01:45:00+00:00,0.98,0.08,0.1,0.09,0.02,10.0,29.0,30
2026-08-16T01:44:01.566247+00:00,btc-updown-15m-1786844700,15,3594820,104852567262766993525067978584501037535636136674209169475933761928539277198139,2026-08-16T01:45:00+00:00,2026-08-16T02:00:00+00:00,15.98,0.45,0.48,0.465,0.03,19.54,416.37,91
2026-08-16T01:45:02.757715+00:00,btc-updown-5m-1786844700,5,3594825,65637867123924978883300381859014997334719751092078905818953541938057691380772,2026-08-16T01:45:00+00:00,2026-08-16T01:50:00+00:00,4.97,0.65,0.66,0.655,0.01,84.71,3.48,91
2026-08-16T01:45:02.757715+00:00,btc-updown-5m-1786845000,5,3594845,49261444713717175323670460373008673527958213797357757464858827331613443505870,2026-08-16T01:50:00+00:00,2026-08-16T01:55:00+00:00,9.97,0.5,0.51,0.505,0.01,271.66,221.92,99
2026-08-16T01:45:02.757715+00:00,btc-updown-15m-1786844700,15,3594820,104852567262766993525067978584501037535636136674209169475933761928539277198139,2026-08-16T01:45:00+00:00,2026-08-16T02:00:00+00:00,14.97,0.5,0.51,0.505,0.01,94.44,5.0,72
2026-08-16T01:45:02.757715+00:00,btc-updown-15m-1786845600,15,3594994,102183933627716176093557244583386601282443093708573869436128706955342356220,2026-08-16T02:00:00+00:00,2026-08-16T02:15:00+00:00,29.97,0.5,0.51,0.505,0.01,50.0,299.08,97
2026-08-16T01:46:03.979340+00:00,btc-updown-5m-1786844700,5,3594825,65637867123924978883300381859014997334719751092078905818953541938057691380772,2026-08-16T01:45:00+00:00,2026-08-16T01:50:00+00:00,3.95,0.78,0.79,0.785,0.01,10.0,311.55,98
2026-08-16T01:46:03.979340+00:00,btc-updown-5m-1786845000,5,3594845,49261444713717175323670460373008673527958213797357757464858827331613443505870,2026-08-16T01:50:00+00:00,2026-08-16T01:55:00+00:00,8.95,0.5,0.51,0.505,0.01,245.32,224.59,97
2026-08-16T01:46:03.979340+00:00,btc-updown-15m-1786844700,15,3594820,104852567262766993525067978584501037535636136674209169475933761928539277198139,2026-08-16T01:45:00+00:00,2026-08-16T02:00:00+00:00,13.95,0.61,0.62,0.615,0.01,20.0,362.24,98
2026-08-16T01:46:03.979340+00:00,btc-updown-15m-1786845600,15,3594994,102183933627716176093557244583386601282443093708573869436128706955342356220,2026-08-16T02:00:00+00:00,2026-08-16T02:15:00+00:00,28.95,0.5,0.51,0.505,0.01,50.0,624.08,99
2026-08-16T01:47:05.190052+00:00,btc-updown-5m-1786844700,5,3594825,65637867123924978883300381859014997334719751092078905818953541938057691380772,2026-08-16T01:45:00+00:00,2026-08-16T01:50:00+00:00,2.92,0.8,0.81,0.805,0.01,32.0,270.65,98
2026-08-16T01:47:05.190052+00:00,btc-updown-5m-1786845000,5,3594845,49261444713717175323670460373008673527958213797357757464858827331613443505870,2026-08-16T01:50:00+00:00,2026-08-16T01:55:00+00:00,7.92,0.5,0.51,0.505,0.01,219.82,224.62,97
2026-08-16T01:47:05.190052+00:00,btc-updown-15m-1786844700,15,3594820,104852567262766993525067978584501037535636136674209169475933761928539277198139,2026-08-16T01:45:00+00:00,2026-08-16T02:00:00+00:00,12.92,0.61,0.62,0.615,0.01,234.46,203.97,99
2026-08-16T01:47:05.190052+00:00,btc-updown-15m-1786845600,15,3594994,102183933627716176093557244583386601282443093708573869436128706955342356220,2026-08-16T02:00:00+00:00,2026-08-16T02:15:00+00:00,27.92,0.5,0.51,0.505,0.01,50.0,435.0,99
