captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-22T02:52:08.538189+00:00,btc-updown-15m-1790046000,15,4780868,36780974373893771679353372374984750780480466472401967440972083768375609256912,2026-09-22T03:00:00+00:00,2026-09-22T03:15:00+00:00,22.87,0.49,0.5,0.495,0.01,237.02,32.71,99
2026-09-22T02:53:09.613153+00:00,btc-updown-5m-1790045700,5,4780826,91981693923863115359333075367603862031521689445339731550922990903954827963756,2026-09-22T02:55:00+00:00,2026-09-22T03:00:00+00:00,6.85,0.5,0.51,0.505,0.01,199.0,10.01,99
2026-09-22T02:53:09.613153+00:00,btc-updown-15m-1790045100,15,4780768,91957322919007294486048793708108031134327816066476388313456854763574409203483,2026-09-22T02:45:00+00:00,2026-09-22T03:00:00+00:00,6.85,0.11,0.12,0.115,0.01,213.33,310.66,99
2026-09-22T02:53:09.613153+00:00,btc-updown-15m-1790046000,15,4780868,36780974373893771679353372374984750780480466472401967440972083768375609256912,2026-09-22T03:00:00+00:00,2026-09-22T03:15:00+00:00,21.85,0.49,0.5,0.495,0.01,285.02,32.71,99
2026-09-22T02:54:10.584154+00:00,btc-updown-5m-1790045700,5,4780826,91981693923863115359333075367603862031521689445339731550922990903954827963756,2026-09-22T02:55:00+00:00,2026-09-22T03:00:00+00:00,5.83,0.5,0.51,0.505,0.01,79.18,70.0,99
2026-09-22T02:54:10.584154+00:00,btc-updown-15m-1790045100,15,4780768,91957322919007294486048793708108031134327816066476388313456854763574409203483,2026-09-22T02:45:00+00:00,2026-09-22T03:00:00+00:00,5.83,0.09,0.1,0.095,0.01,268.33,160.0,99
2026-09-22T02:54:10.584154+00:00,btc-updown-15m-1790046000,15,4780868,36780974373893771679353372374984750780480466472401967440972083768375609256912,2026-09-22T03:00:00+00:00,2026-09-22T03:15:00+00:00,20.83,0.49,0.5,0.495,0.01,360.02,32.71,99
2026-09-22T02:55:11.558230+00:00,btc-updown-5m-1790045700,5,4780826,91981693923863115359333075367603862031521689445339731550922990903954827963756,2026-09-22T02:55:00+00:00,2026-09-22T03:00:00+00:00,4.82,0.55,0.56,0.555,0.01,693.97,118.0,99
2026-09-22T02:55:11.558230+00:00,btc-updown-5m-1790046000,5,4780852,90319466529038675182852244219432986324793650794953977333333364035285854042868,2026-09-22T03:00:00+00:00,2026-09-22T03:05:00+00:00,9.82,0.5,0.51,0.505,0.01,334.25,234.06,99
2026-09-22T02:55:11.558230+00:00,btc-updown-15m-1790045100,15,4780768,91957322919007294486048793708108031134327816066476388313456854763574409203483,2026-09-22T02:45:00+00:00,2026-09-22T03:00:00+00:00,4.82,0.07,0.08,0.075,0.01,14.29,269.44,99
2026-09-22T02:55:11.558230+00:00,btc-updown-15m-1790046000,15,4780868,36780974373893771679353372374984750780480466472401967440972083768375609256912,2026-09-22T03:00:00+00:00,2026-09-22T03:15:00+00:00,19.82,0.49,0.5,0.495,0.01,262.02,32.71,99
2026-09-22T02:56:12.778180+00:00,btc-updown-5m-1790045700,5,4780826,91981693923863115359333075367603862031521689445339731550922990903954827963756,2026-09-22T02:55:00+00:00,2026-09-22T03:00:00+00:00,3.8,0.65,0.66,0.655,0.01,517.23,75.0,99
2026-09-22T02:56:12.778180+00:00,btc-updown-5m-1790046000,5,4780852,90319466529038675182852244219432986324793650794953977333333364035285854042868,2026-09-22T03:00:00+00:00,2026-09-22T03:05:00+00:00,8.8,0.5,0.51,0.505,0.01,369.25,445.14,99
2026-09-22T02:56:12.778180+00:00,btc-updown-15m-1790045100,15,4780768,91957322919007294486048793708108031134327816066476388313456854763574409203483,2026-09-22T02:45:00+00:00,2026-09-22T03:00:00+00:00,3.8,0.06,0.07,0.065,0.01,435.72,10.0,99
2026-09-22T02:56:12.778180+00:00,btc-updown-15m-1790046000,15,4780868,36780974373893771679353372374984750780480466472401967440972083768375609256912,2026-09-22T03:00:00+00:00,2026-09-22T03:15:00+00:00,18.8,0.49,0.5,0.495,0.01,262.02,32.71,99
2026-09-22T02:57:13.784141+00:00,btc-updown-5m-1790045700,5,4780826,91981693923863115359333075367603862031521689445339731550922990903954827963756,2026-09-22T02:55:00+00:00,2026-09-22T03:00:00+00:00,2.78,0.77,0.78,0.775,0.01,28.77,737.02,99
2026-09-22T02:57:13.784141+00:00,btc-updown-5m-1790046000,5,4780852,90319466529038675182852244219432986324793650794953977333333364035285854042868,2026-09-22T03:00:00+00:00,2026-09-22T03:05:00+00:00,7.78,0.5,0.51,0.505,0.01,225.25,452.14,99
2026-09-22T02:57:13.784141+00:00,btc-updown-15m-1790045100,15,4780768,91957322919007294486048793708108031134327816066476388313456854763574409203483,2026-09-22T02:45:00+00:00,2026-09-22T03:00:00+00:00,2.78,0.06,0.07,0.065,0.01,21.67,371.15,99
2026-09-22T02:57:13.784141+00:00,btc-updown-15m-1790046000,15,4780868,36780974373893771679353372374984750780480466472401967440972083768375609256912,2026-09-22T03:00:00+00:00,2026-09-22T03:15:00+00:00,17.78,0.49,0.5,0.495,0.01,152.02,30.71,99
2026-09-22T02:58:14.826109+00:00,btc-updown-5m-1790045700,5,4780826,91981693923863115359333075367603862031521689445339731550922990903954827963756,2026-09-22T02:55:00+00:00,2026-09-22T03:00:00+00:00,1.77,0.9,0.91,0.905,0.01,831.78,91.9,99
2026-09-22T02:58:14.826109+00:00,btc-updown-5m-1790046000,5,4780852,90319466529038675182852244219432986324793650794953977333333364035285854042868,2026-09-22T03:00:00+00:00,2026-09-22T03:05:00+00:00,6.77,0.5,0.51,0.505,0.01,189.25,401.25,99
2026-09-22T02:58:14.826109+00:00,btc-updown-15m-1790045100,15,4780768,91957322919007294486048793708108031134327816066476388313456854763574409203483,2026-09-22T02:45:00+00:00,2026-09-22T03:00:00+00:00,1.77,0.02,0.03,0.025,0.01,460.37,21.0,99
2026-09-22T02:58:14.826109+00:00,btc-updown-15m-1790046000,15,4780868,36780974373893771679353372374984750780480466472401967440972083768375609256912,2026-09-22T03:00:00+00:00,2026-09-22T03:15:00+00:00,16.77,0.49,0.5,0.495,0.01,136.22,28.71,99
2026-09-22T02:59:15.845327+00:00,btc-updown-5m-1790046000,5,4780852,90319466529038675182852244219432986324793650794953977333333364035285854042868,2026-09-22T03:00:00+00:00,2026-09-22T03:05:00+00:00,5.75,0.49,0.5,0.495,0.01,6.74,336.76,99
2026-09-22T02:59:15.845327+00:00,btc-updown-15m-1790046000,15,4780868,36780974373893771679353372374984750780480466472401967440972083768375609256912,2026-09-22T03:00:00+00:00,2026-09-22T03:15:00+00:00,15.75,0.49,0.5,0.495,0.01,193.66,63.71,91
2026-09-22T03:00:16.684723+00:00,btc-updown-5m-1790046000,5,4780852,90319466529038675182852244219432986324793650794953977333333364035285854042868,2026-09-22T03:00:00+00:00,2026-09-22T03:05:00+00:00,4.73,0.29,0.3,0.295,0.01,429.0,297.86,99
2026-09-22T03:00:16.684723+00:00,btc-updown-5m-1790046300,5,4780879,93700621962881234140572068518171318926453817280511055146884414803035396672912,2026-09-22T03:05:00+00:00,2026-09-22T03:10:00+00:00,9.73,0.5,0.51,0.505,0.01,279.83,228.58,99
2026-09-22T03:00:16.684723+00:00,btc-updown-15m-1790046000,15,4780868,36780974373893771679353372374984750780480466472401967440972083768375609256912,2026-09-22T03:00:00+00:00,2026-09-22T03:15:00+00:00,14.73,0.39,0.4,0.395,0.01,240.0,432.76,99
2026-09-22T03:00:16.684723+00:00,btc-updown-15m-1790046900,15,4781219,2295886392602225301890470600955212341165779656310757998778459716968419547165,2026-09-22T03:15:00+00:00,2026-09-22T03:30:00+00:00,29.73,0.49,0.5,0.495,0.01,256.63,20.0,97
2026-09-22T03:01:17.884706+00:00,btc-updown-5m-1790046000,5,4780852,90319466529038675182852244219432986324793650794953977333333364035285854042868,2026-09-22T03:00:00+00:00,2026-09-22T03:05:00+00:00,3.72,0.3,0.31,0.305,0.01,302.99,600.28,99
2026-09-22T03:01:17.884706+00:00,btc-updown-5m-1790046300,5,4780879,93700621962881234140572068518171318926453817280511055146884414803035396672912,2026-09-22T03:05:00+00:00,2026-09-22T03:10:00+00:00,8.72,0.5,0.51,0.505,0.01,181.83,474.4,99
2026-09-22T03:01:17.884706+00:00,btc-updown-15m-1790046000,15,4780868,36780974373893771679353372374984750780480466472401967440972083768375609256912,2026-09-22T03:00:00+00:00,2026-09-22T03:15:00+00:00,13.72,0.39,0.4,0.395,0.01,757.57,20.0,99
2026-09-22T03:01:17.884706+00:00,btc-updown-15m-1790046900,15,4781219,2295886392602225301890470600955212341165779656310757998778459716968419547165,2026-09-22T03:15:00+00:00,2026-09-22T03:30:00+00:00,28.72,0.49,0.5,0.495,0.01,446.63,20.0,97
2026-09-22T03:02:18.912219+00:00,btc-updown-5m-1790046000,5,4780852,90319466529038675182852244219432986324793650794953977333333364035285854042868,2026-09-22T03:00:00+00:00,2026-09-22T03:05:00+00:00,2.7,0.14,0.15,0.145,0.01,280.0,260.0,99
2026-09-22T03:02:18.912219+00:00,btc-updown-5m-1790046300,5,4780879,93700621962881234140572068518171318926453817280511055146884414803035396672912,2026-09-22T03:05:00+00:00,2026-09-22T03:10:00+00:00,7.7,0.5,0.51,0.505,0.01,6792.12,476.4,99
2026-09-22T03:02:18.912219+00:00,btc-updown-15m-1790046000,15,4780868,36780974373893771679353372374984750780480466472401967440972083768375609256912,2026-09-22T03:00:00+00:00,2026-09-22T03:15:00+00:00,12.7,0.33,0.34,0.335,0.01,539.38,289.0,99
2026-09-22T03:02:18.912219+00:00,btc-updown-15m-1790046900,15,4781219,2295886392602225301890470600955212341165779656310757998778459716968419547165,2026-09-22T03:15:00+00:00,2026-09-22T03:30:00+00:00,27.7,0.49,0.5,0.495,0.01,566.63,30.0,97
2026-09-22T03:03:19.967135+00:00,btc-updown-5m-1790046000,5,4780852,90319466529038675182852244219432986324793650794953977333333364035285854042868,2026-09-22T03:00:00+00:00,2026-09-22T03:05:00+00:00,1.68,0.44,0.45,0.445,0.01,26.56,76.04,99
2026-09-22T03:03:19.967135+00:00,btc-updown-5m-1790046300,5,4780879,93700621962881234140572068518171318926453817280511055146884414803035396672912,2026-09-22T03:05:00+00:00,2026-09-22T03:10:00+00:00,6.68,0.5,0.51,0.505,0.01,6649.29,561.57,99
2026-09-22T03:03:19.967135+00:00,btc-updown-15m-1790046000,15,4780868,36780974373893771679353372374984750780480466472401967440972083768375609256912,2026-09-22T03:00:00+00:00,2026-09-22T03:15:00+00:00,11.68,0.49,0.5,0.495,0.01,14.5,183.86,99
2026-09-22T03:03:19.967135+00:00,btc-updown-15m-1790046900,15,4781219,2295886392602225301890470600955212341165779656310757998778459716968419547165,2026-09-22T03:15:00+00:00,2026-09-22T03:30:00+00:00,26.68,0.49,0.5,0.495,0.01,306.63,60.0,97
2026-09-22T03:04:21.086321+00:00,btc-updown-5m-1790046300,5,4780879,93700621962881234140572068518171318926453817280511055146884414803035396672912,2026-09-22T03:05:00+00:00,2026-09-22T03:10:00+00:00,5.65,0.5,0.51,0.505,0.01,6700.88,107.44,99
2026-09-22T03:04:21.086321+00:00,btc-updown-15m-1790046000,15,4780868,36780974373893771679353372374984750780480466472401967440972083768375609256912,2026-09-22T03:00:00+00:00,2026-09-22T03:15:00+00:00,10.65,0.42,0.43,0.425,0.01,210.0,35.0,99
2026-09-22T03:04:21.086321+00:00,btc-updown-15m-1790046900,15,4781219,2295886392602225301890470600955212341165779656310757998778459716968419547165,2026-09-22T03:15:00+00:00,2026-09-22T03:30:00+00:00,25.65,0.49,0.5,0.495,0.01,421.63,30.0,97
2026-09-22T03:05:22.077427+00:00,btc-updown-5m-1790046300,5,4780879,93700621962881234140572068518171318926453817280511055146884414803035396672912,2026-09-22T03:05:00+00:00,2026-09-22T03:10:00+00:00,4.63,0.45,0.46,0.455,0.01,18.6,1520.66,99
2026-09-22T03:05:22.077427+00:00,btc-updown-5m-1790046600,5,4780887,40637959141082728192933116228615484463118334986592975798168533019719753868323,2026-09-22T03:10:00+00:00,2026-09-22T03:15:00+00:00,9.63,0.5,0.51,0.505,0.01,185.62,233.35,99
2026-09-22T03:05:22.077427+00:00,btc-updown-15m-1790046000,15,4780868,36780974373893771679353372374984750780480466472401967440972083768375609256912,2026-09-22T03:00:00+00:00,2026-09-22T03:15:00+00:00,9.63,0.35,0.36,0.355,0.01,205.7,57.08,99
2026-09-22T03:05:22.077427+00:00,btc-updown-15m-1790046900,15,4781219,2295886392602225301890470600955212341165779656310757998778459716968419547165,2026-09-22T03:15:00+00:00,2026-09-22T03:30:00+00:00,24.63,0.49,0.5,0.495,0.01,426.63,30.0,97
2026-09-22T03:06:23.129338+00:00,btc-updown-5m-1790046300,5,4780879,93700621962881234140572068518171318926453817280511055146884414803035396672912,2026-09-22T03:05:00+00:00,2026-09-22T03:10:00+00:00,3.62,0.33,0.34,0.335,0.01,286.29,71.0,99
2026-09-22T03:06:23.129338+00:00,btc-updown-5m-1790046600,5,4780887,40637959141082728192933116228615484463118334986592975798168533019719753868323,2026-09-22T03:10:00+00:00,2026-09-22T03:15:00+00:00,8.62,0.5,0.51,0.505,0.01,165.62,223.24,99
2026-09-22T03:06:23.129338+00:00,btc-updown-15m-1790046000,15,4780868,36780974373893771679353372374984750780480466472401967440972083768375609256912,2026-09-22T03:00:00+00:00,2026-09-22T03:15:00+00:00,8.62,0.3,0.31,0.305,0.01,535.41,10.0,99
2026-09-22T03:06:23.129338+00:00,btc-updown-15m-1790046900,15,4781219,2295886392602225301890470600955212341165779656310757998778459716968419547165,2026-09-22T03:15:00+00:00,2026-09-22T03:30:00+00:00,23.62,0.49,0.5,0.495,0.01,396.92,30.0,97
2026-09-22T03:07:24.160916+00:00,btc-updown-5m-1790046300,5,4780879,93700621962881234140572068518171318926453817280511055146884414803035396672912,2026-09-22T03:05:00+00:00,2026-09-22T03:10:00+00:00,2.6,0.12,0.13,0.125,0.01,65.0,410.51,99
2026-09-22T03:07:24.160916+00:00,btc-updown-5m-1790046600,5,4780887,40637959141082728192933116228615484463118334986592975798168533019719753868323,2026-09-22T03:10:00+00:00,2026-09-22T03:15:00+00:00,7.6,0.5,0.51,0.505,0.01,215.62,233.24,99
2026-09-22T03:07:24.160916+00:00,btc-updown-15m-1790046000,15,4780868,36780974373893771679353372374984750780480466472401967440972083768375609256912,2026-09-22T03:00:00+00:00,2026-09-22T03:15:00+00:00,7.6,0.17,0.18,0.175,0.01,145.0,521.0,99
2026-09-22T03:07:24.160916+00:00,btc-updown-15m-1790046900,15,4781219,2295886392602225301890470600955212341165779656310757998778459716968419547165,2026-09-22T03:15:00+00:00,2026-09-22T03:30:00+00:00,22.6,0.49,0.5,0.495,0.01,516.92,30.0,97
2026-09-22T03:08:25.207099+00:00,btc-updown-5m-1790046300,5,4780879,93700621962881234140572068518171318926453817280511055146884414803035396672912,2026-09-22T03:05:00+00:00,2026-09-22T03:10:00+00:00,1.58,0.02,0.03,0.025,0.01,101.9,555.84,99
2026-09-22T03:08:25.207099+00:00,btc-updown-5m-1790046600,5,4780887,40637959141082728192933116228615484463118334986592975798168533019719753868323,2026-09-22T03:10:00+00:00,2026-09-22T03:15:00+00:00,6.58,0.5,0.51,0.505,0.01,215.62,30.01,99
2026-09-22T03:08:25.207099+00:00,btc-updown-15m-1790046000,15,4780868,36780974373893771679353372374984750780480466472401967440972083768375609256912,2026-09-22T03:00:00+00:00,2026-09-22T03:15:00+00:00,6.58,0.16,0.17,0.165,0.01,138.33,99.0,99
2026-09-22T03:08:25.207099+00:00,btc-updown-15m-1790046900,15,4781219,2295886392602225301890470600955212341165779656310757998778459716968419547165,2026-09-22T03:15:00+00:00,2026-09-22T03:30:00+00:00,21.58,0.49,0.5,0.495,0.01,541.92,30.0,97
2026-09-22T03:09:26.280518+00:00,btc-updown-5m-1790046600,5,4780887,40637959141082728192933116228615484463118334986592975798168533019719753868323,2026-09-22T03:10:00+00:00,2026-09-22T03:15:00+00:00,5.57,0.5,0.51,0.505,0.01,78.0,100.48,99
2026-09-22T03:09:26.280518+00:00,btc-updown-15m-1790046000,15,4780868,36780974373893771679353372374984750780480466472401967440972083768375609256912,2026-09-22T03:00:00+00:00,2026-09-22T03:15:00+00:00,5.57,0.11,0.12,0.115,0.01,329.75,48.33,99
2026-09-22T03:09:26.280518+00:00,btc-updown-15m-1790046900,15,4781219,2295886392602225301890470600955212341165779656310757998778459716968419547165,2026-09-22T03:15:00+00:00,2026-09-22T03:30:00+00:00,20.57,0.49,0.5,0.495,0.01,639.92,30.0,97
2026-09-22T03:10:27.275689+00:00,btc-updown-5m-1790046600,5,4780887,40637959141082728192933116228615484463118334986592975798168533019719753868323,2026-09-22T03:10:00+00:00,2026-09-22T03:15:00+00:00,4.55,0.27,0.28,0.275,0.01,99.31,551.5,99
2026-09-22T03:10:27.275689+00:00,btc-updown-5m-1790046900,5,4781223,104117032858183576123352552324725532917214998940117274909988554717286683497311,2026-09-22T03:15:00+00:00,2026-09-22T03:20:00+00:00,9.55,0.5,0.51,0.505,0.01,639.67,223.66,99
2026-09-22T03:10:27.275689+00:00,btc-updown-15m-1790046000,15,4780868,36780974373893771679353372374984750780480466472401967440972083768375609256912,2026-09-22T03:00:00+00:00,2026-09-22T03:15:00+00:00,4.55,0.04,0.05,0.045,0.01,213.98,352.0,99
2026-09-22T03:10:27.275689+00:00,btc-updown-15m-1790046900,15,4781219,2295886392602225301890470600955212341165779656310757998778459716968419547165,2026-09-22T03:15:00+00:00,2026-09-22T03:30:00+00:00,19.55,0.49,0.5,0.495,0.01,639.92,30.0,97
2026-09-22T03:11:28.344385+00:00,btc-updown-5m-1790046600,5,4780887,40637959141082728192933116228615484463118334986592975798168533019719753868323,2026-09-22T03:10:00+00:00,2026-09-22T03:15:00+00:00,3.53,0.2,0.21,0.205,0.01,871.53,165.0,99
2026-09-22T03:11:28.344385+00:00,btc-updown-5m-1790046900,5,4781223,104117032858183576123352552324725532917214998940117274909988554717286683497311,2026-09-22T03:15:00+00:00,2026-09-22T03:20:00+00:00,8.53,0.5,0.51,0.505,0.01,619.67,428.65,99
2026-09-22T03:11:28.344385+00:00,btc-updown-15m-1790046000,15,4780868,36780974373893771679353372374984750780480466472401967440972083768375609256912,2026-09-22T03:00:00+00:00,2026-09-22T03:15:00+00:00,3.53,0.02,0.03,0.025,0.01,322.81,250.0,99
2026-09-22T03:11:28.344385+00:00,btc-updown-15m-1790046900,15,4781219,2295886392602225301890470600955212341165779656310757998778459716968419547165,2026-09-22T03:15:00+00:00,2026-09-22T03:30:00+00:00,18.53,0.49,0.5,0.495,0.01,667.84,30.0,97
2026-09-22T03:12:29.391546+00:00,btc-updown-5m-1790046600,5,4780887,40637959141082728192933116228615484463118334986592975798168533019719753868323,2026-09-22T03:10:00+00:00,2026-09-22T03:15:00+00:00,2.52,0.05,0.06,0.055,0.01,356.46,138.22,99
2026-09-22T03:12:29.391546+00:00,btc-updown-5m-1790046900,5,4781223,104117032858183576123352552324725532917214998940117274909988554717286683497311,2026-09-22T03:15:00+00:00,2026-09-22T03:20:00+00:00,7.52,0.5,0.51,0.505,0.01,649.67,240.01,99
2026-09-22T03:12:29.391546+00:00,btc-updown-15m-1790046000,15,4780868,36780974373893771679353372374984750780480466472401967440972083768375609256912,2026-09-22T03:00:00+00:00,2026-09-22T03:15:00+00:00,2.52,0.002,0.01,0.006,0.008,20.0,35.0,115
2026-09-22T03:12:29.391546+00:00,btc-updown-15m-1790046900,15,4781219,2295886392602225301890470600955212341165779656310757998778459716968419547165,2026-09-22T03:15:00+00:00,2026-09-22T03:30:00+00:00,17.52,0.49,0.5,0.495,0.01,669.63,26.0,97
2026-09-22T03:13:30.435200+00:00,btc-updown-5m-1790046600,5,4780887,40637959141082728192933116228615484463118334986592975798168533019719753868323,2026-09-22T03:10:00+00:00,2026-09-22T03:15:00+00:00,1.5,0.02,0.03,0.025,0.01,1452.9,210.0,99
2026-09-22T03:13:30.435200+00:00,btc-updown-5m-1790046900,5,4781223,104117032858183576123352552324725532917214998940117274909988554717286683497311,2026-09-22T03:15:00+00:00,2026-09-22T03:20:00+00:00,6.5,0.5,0.51,0.505,0.01,591.67,230.2,99
2026-09-22T03:13:30.435200+00:00,btc-updown-15m-1790046000,15,4780868,36780974373893771679353372374984750780480466472401967440972083768375609256912,2026-09-22T03:00:00+00:00,2026-09-22T03:15:00+00:00,1.5,0.002,0.006,0.004,0.004,2.51,15.03,112
2026-09-22T03:13:30.435200+00:00,btc-updown-15m-1790046900,15,4781219,2295886392602225301890470600955212341165779656310757998778459716968419547165,2026-09-22T03:15:00+00:00,2026-09-22T03:30:00+00:00,16.5,0.51,0.52,0.515,0.01,531.38,244.9,97
2026-09-22T03:14:31.502039+00:00,btc-updown-5m-1790046900,5,4781223,104117032858183576123352552324725532917214998940117274909988554717286683497311,2026-09-22T03:15:00+00:00,2026-09-22T03:20:00+00:00,5.48,0.5,0.51,0.505,0.01,559.53,283.43,99
2026-09-22T03:14:31.502039+00:00,btc-updown-15m-1790046900,15,4781219,2295886392602225301890470600955212341165779656310757998778459716968419547165,2026-09-22T03:15:00+00:00,2026-09-22T03:30:00+00:00,15.48,0.51,0.52,0.515,0.01,641.97,107.88,91
