captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-30T05:28:42.397230+00:00,btc-updown-5m-1788067800,5,3968014,1357474224313979441050358427594889468428570895194922190248823899713984889993,2026-08-30T05:30:00+00:00,2026-08-30T05:35:00+00:00,6.3,0.49,0.5,0.495,0.01,160.93,10.22,99
2026-08-30T05:28:42.397230+00:00,btc-updown-15m-1788066900,15,3967925,17155655849468015288651903984616720434771764390625187384732552252040451574918,2026-08-30T05:15:00+00:00,2026-08-30T05:30:00+00:00,1.3,0.02,0.03,0.025,0.01,74.25,217.0,99
2026-08-30T05:28:42.397230+00:00,btc-updown-15m-1788067800,15,3968013,28898857692413282733179702696463065302302122409797614516994069891426555757238,2026-08-30T05:30:00+00:00,2026-08-30T05:45:00+00:00,16.3,0.49,0.5,0.495,0.01,23.65,555.0,81
2026-08-30T05:29:43.514275+00:00,btc-updown-5m-1788067500,5,3967991,115507323007196924291169292459894291323363912434843032415285355928891151853708,2026-08-30T05:25:00+00:00,2026-08-30T05:30:00+00:00,0.28,0.98,0.99,0.985,0.01,48.53,1573.55,99
2026-08-30T05:29:43.514275+00:00,btc-updown-5m-1788067800,5,3968014,1357474224313979441050358427594889468428570895194922190248823899713984889993,2026-08-30T05:30:00+00:00,2026-08-30T05:35:00+00:00,5.28,0.52,0.55,0.535,0.03,76.0,24.55,95
2026-08-30T05:29:43.514275+00:00,btc-updown-15m-1788067800,15,3968013,28898857692413282733179702696463065302302122409797614516994069891426555757238,2026-08-30T05:30:00+00:00,2026-08-30T05:45:00+00:00,15.28,0.49,0.5,0.495,0.01,254.08,603.96,77
2026-08-30T05:30:44.595402+00:00,btc-updown-5m-1788067800,5,3968014,1357474224313979441050358427594889468428570895194922190248823899713984889993,2026-08-30T05:30:00+00:00,2026-08-30T05:35:00+00:00,4.27,0.52,0.53,0.525,0.01,128.2,260.0,99
2026-08-30T05:30:44.595402+00:00,btc-updown-5m-1788068100,5,3968056,109582475105923438970176045874862919723519281104346844483123833520434586329067,2026-08-30T05:35:00+00:00,2026-08-30T05:40:00+00:00,9.27,0.5,0.51,0.505,0.01,25.0,162.52,99
2026-08-30T05:30:44.595402+00:00,btc-updown-15m-1788067800,15,3968013,28898857692413282733179702696463065302302122409797614516994069891426555757238,2026-08-30T05:30:00+00:00,2026-08-30T05:45:00+00:00,14.27,0.5,0.51,0.505,0.01,15.0,160.0,99
2026-08-30T05:30:44.595402+00:00,btc-updown-15m-1788068700,15,3968106,92683444078911355925906846583278837246291809102036098787866330712241941627650,2026-08-30T05:45:00+00:00,2026-08-30T06:00:00+00:00,29.27,0.5,0.51,0.505,0.01,250.0,710.08,75
2026-08-30T05:31:45.718101+00:00,btc-updown-5m-1788067800,5,3968014,1357474224313979441050358427594889468428570895194922190248823899713984889993,2026-08-30T05:30:00+00:00,2026-08-30T05:35:00+00:00,3.25,0.57,0.58,0.575,0.01,73.3,52.78,99
2026-08-30T05:31:45.718101+00:00,btc-updown-5m-1788068100,5,3968056,109582475105923438970176045874862919723519281104346844483123833520434586329067,2026-08-30T05:35:00+00:00,2026-08-30T05:40:00+00:00,8.25,0.5,0.51,0.505,0.01,25.0,522.52,99
2026-08-30T05:31:45.718101+00:00,btc-updown-15m-1788067800,15,3968013,28898857692413282733179702696463065302302122409797614516994069891426555757238,2026-08-30T05:30:00+00:00,2026-08-30T05:45:00+00:00,13.25,0.52,0.53,0.525,0.01,238.4,69.3,99
2026-08-30T05:31:45.718101+00:00,btc-updown-15m-1788068700,15,3968106,92683444078911355925906846583278837246291809102036098787866330712241941627650,2026-08-30T05:45:00+00:00,2026-08-30T06:00:00+00:00,28.25,0.5,0.51,0.505,0.01,250.0,710.08,76
2026-08-30T05:32:46.882017+00:00,btc-updown-5m-1788067800,5,3968014,1357474224313979441050358427594889468428570895194922190248823899713984889993,2026-08-30T05:30:00+00:00,2026-08-30T05:35:00+00:00,2.23,0.66,0.67,0.665,0.01,270.26,70.0,98
2026-08-30T05:32:46.882017+00:00,btc-updown-5m-1788068100,5,3968056,109582475105923438970176045874862919723519281104346844483123833520434586329067,2026-08-30T05:35:00+00:00,2026-08-30T05:40:00+00:00,7.23,0.49,0.5,0.495,0.01,76.47,51.0,99
2026-08-30T05:32:46.882017+00:00,btc-updown-15m-1788067800,15,3968013,28898857692413282733179702696463065302302122409797614516994069891426555757238,2026-08-30T05:30:00+00:00,2026-08-30T05:45:00+00:00,12.23,0.54,0.55,0.545,0.01,215.0,17.0,99
2026-08-30T05:32:46.882017+00:00,btc-updown-15m-1788068700,15,3968106,92683444078911355925906846583278837246291809102036098787866330712241941627650,2026-08-30T05:45:00+00:00,2026-08-30T06:00:00+00:00,27.23,0.5,0.51,0.505,0.01,50.0,710.08,76
2026-08-30T05:33:48.036877+00:00,btc-updown-5m-1788067800,5,3968014,1357474224313979441050358427594889468428570895194922190248823899713984889993,2026-08-30T05:30:00+00:00,2026-08-30T05:35:00+00:00,1.2,0.14,0.15,0.145,0.01,230.15,125.19,99
2026-08-30T05:33:48.036877+00:00,btc-updown-5m-1788068100,5,3968056,109582475105923438970176045874862919723519281104346844483123833520434586329067,2026-08-30T05:35:00+00:00,2026-08-30T05:40:00+00:00,6.2,0.49,0.5,0.495,0.01,31.07,179.78,99
2026-08-30T05:33:48.036877+00:00,btc-updown-15m-1788067800,15,3968013,28898857692413282733179702696463065302302122409797614516994069891426555757238,2026-08-30T05:30:00+00:00,2026-08-30T05:45:00+00:00,11.2,0.37,0.38,0.375,0.01,68.0,290.5,99
2026-08-30T05:33:48.036877+00:00,btc-updown-15m-1788068700,15,3968106,92683444078911355925906846583278837246291809102036098787866330712241941627650,2026-08-30T05:45:00+00:00,2026-08-30T06:00:00+00:00,26.2,0.5,0.51,0.505,0.01,50.24,801.75,76
2026-08-30T05:34:49.214494+00:00,btc-updown-5m-1788068100,5,3968056,109582475105923438970176045874862919723519281104346844483123833520434586329067,2026-08-30T05:35:00+00:00,2026-08-30T05:40:00+00:00,5.18,0.49,0.5,0.495,0.01,60.0,183.52,99
2026-08-30T05:34:49.214494+00:00,btc-updown-15m-1788067800,15,3968013,28898857692413282733179702696463065302302122409797614516994069891426555757238,2026-08-30T05:30:00+00:00,2026-08-30T05:45:00+00:00,10.18,0.35,0.36,0.355,0.01,62.0,15.6,99
2026-08-30T05:34:49.214494+00:00,btc-updown-15m-1788068700,15,3968106,92683444078911355925906846583278837246291809102036098787866330712241941627650,2026-08-30T05:45:00+00:00,2026-08-30T06:00:00+00:00,25.18,0.5,0.51,0.505,0.01,250.24,801.75,77
2026-08-30T05:35:50.306794+00:00,btc-updown-5m-1788068100,5,3968056,109582475105923438970176045874862919723519281104346844483123833520434586329067,2026-08-30T05:35:00+00:00,2026-08-30T05:40:00+00:00,4.17,0.5,0.51,0.505,0.01,413.62,5.0,99
2026-08-30T05:35:50.306794+00:00,btc-updown-5m-1788068400,5,3968097,4273215545312066797643952803281228402969756465912548604254473177568131046762,2026-08-30T05:40:00+00:00,2026-08-30T05:45:00+00:00,9.17,0.48,0.5,0.49,0.02,71.0,130.0,98
2026-08-30T05:35:50.306794+00:00,btc-updown-15m-1788067800,15,3968013,28898857692413282733179702696463065302302122409797614516994069891426555757238,2026-08-30T05:30:00+00:00,2026-08-30T05:45:00+00:00,9.17,0.33,0.34,0.335,0.01,6.0,60.8,99
2026-08-30T05:35:50.306794+00:00,btc-updown-15m-1788068700,15,3968106,92683444078911355925906846583278837246291809102036098787866330712241941627650,2026-08-30T05:45:00+00:00,2026-08-30T06:00:00+00:00,24.17,0.5,0.51,0.505,0.01,50.24,801.75,77
2026-08-30T05:36:51.461128+00:00,btc-updown-5m-1788068100,5,3968056,109582475105923438970176045874862919723519281104346844483123833520434586329067,2026-08-30T05:35:00+00:00,2026-08-30T05:40:00+00:00,3.15,0.19,0.2,0.195,0.01,112.4,133.0,99
2026-08-30T05:36:51.461128+00:00,btc-updown-5m-1788068400,5,3968097,4273215545312066797643952803281228402969756465912548604254473177568131046762,2026-08-30T05:40:00+00:00,2026-08-30T05:45:00+00:00,8.15,0.48,0.49,0.485,0.01,105.99,160.0,99
2026-08-30T05:36:51.461128+00:00,btc-updown-15m-1788067800,15,3968013,28898857692413282733179702696463065302302122409797614516994069891426555757238,2026-08-30T05:30:00+00:00,2026-08-30T05:45:00+00:00,8.15,0.2,0.21,0.205,0.01,40.0,68.0,99
2026-08-30T05:36:51.461128+00:00,btc-updown-15m-1788068700,15,3968106,92683444078911355925906846583278837246291809102036098787866330712241941627650,2026-08-30T05:45:00+00:00,2026-08-30T06:00:00+00:00,23.15,0.5,0.51,0.505,0.01,50.24,801.75,76
2026-08-30T05:37:52.656592+00:00,btc-updown-5m-1788068100,5,3968056,109582475105923438970176045874862919723519281104346844483123833520434586329067,2026-08-30T05:35:00+00:00,2026-08-30T05:40:00+00:00,2.13,0.04,0.05,0.045,0.01,663.27,370.4,99
2026-08-30T05:37:52.656592+00:00,btc-updown-5m-1788068400,5,3968097,4273215545312066797643952803281228402969756465912548604254473177568131046762,2026-08-30T05:40:00+00:00,2026-08-30T05:45:00+00:00,7.13,0.48,0.49,0.485,0.01,93.33,153.61,99
2026-08-30T05:37:52.656592+00:00,btc-updown-15m-1788067800,15,3968013,28898857692413282733179702696463065302302122409797614516994069891426555757238,2026-08-30T05:30:00+00:00,2026-08-30T05:45:00+00:00,7.13,0.13,0.14,0.135,0.01,65.09,166.0,99
2026-08-30T05:37:52.656592+00:00,btc-updown-15m-1788068700,15,3968106,92683444078911355925906846583278837246291809102036098787866330712241941627650,2026-08-30T05:45:00+00:00,2026-08-30T06:00:00+00:00,22.13,0.5,0.51,0.505,0.01,50.24,650.08,76
2026-08-30T05:38:53.826042+00:00,btc-updown-5m-1788068100,5,3968056,109582475105923438970176045874862919723519281104346844483123833520434586329067,2026-08-30T05:35:00+00:00,2026-08-30T05:40:00+00:00,1.12,0.02,0.03,0.025,0.01,318.66,246.0,99
2026-08-30T05:38:53.826042+00:00,btc-updown-5m-1788068400,5,3968097,4273215545312066797643952803281228402969756465912548604254473177568131046762,2026-08-30T05:40:00+00:00,2026-08-30T05:45:00+00:00,6.12,0.48,0.49,0.485,0.01,104.16,58.03,99
2026-08-30T05:38:53.826042+00:00,btc-updown-15m-1788067800,15,3968013,28898857692413282733179702696463065302302122409797614516994069891426555757238,2026-08-30T05:30:00+00:00,2026-08-30T05:45:00+00:00,6.12,0.16,0.17,0.165,0.01,106.0,170.0,99
2026-08-30T05:38:53.826042+00:00,btc-updown-15m-1788068700,15,3968106,92683444078911355925906846583278837246291809102036098787866330712241941627650,2026-08-30T05:45:00+00:00,2026-08-30T06:00:00+00:00,21.12,0.5,0.51,0.505,0.01,230.24,650.08,75
2026-08-30T05:39:55.105821+00:00,btc-updown-5m-1788068400,5,3968097,4273215545312066797643952803281228402969756465912548604254473177568131046762,2026-08-30T05:40:00+00:00,2026-08-30T05:45:00+00:00,5.08,0.5,0.51,0.505,0.01,857.85,115.18,99
2026-08-30T05:39:55.105821+00:00,btc-updown-15m-1788067800,15,3968013,28898857692413282733179702696463065302302122409797614516994069891426555757238,2026-08-30T05:30:00+00:00,2026-08-30T05:45:00+00:00,5.08,0.13,0.14,0.135,0.01,77.0,10.71,99
2026-08-30T05:39:55.105821+00:00,btc-updown-15m-1788068700,15,3968106,92683444078911355925906846583278837246291809102036098787866330712241941627650,2026-08-30T05:45:00+00:00,2026-08-30T06:00:00+00:00,20.08,0.5,0.51,0.505,0.01,30.24,650.08,75
2026-08-30T05:40:56.129504+00:00,btc-updown-5m-1788068400,5,3968097,4273215545312066797643952803281228402969756465912548604254473177568131046762,2026-08-30T05:40:00+00:00,2026-08-30T05:45:00+00:00,4.07,0.73,0.74,0.735,0.01,158.67,143.94,99
2026-08-30T05:40:56.129504+00:00,btc-updown-5m-1788068700,5,3968101,25875321176330536788338720823022977980427346298805193661585146879076634509083,2026-08-30T05:45:00+00:00,2026-08-30T05:50:00+00:00,9.07,0.49,0.5,0.495,0.01,183.0,30.0,99
2026-08-30T05:40:56.129504+00:00,btc-updown-15m-1788067800,15,3968013,28898857692413282733179702696463065302302122409797614516994069891426555757238,2026-08-30T05:30:00+00:00,2026-08-30T05:45:00+00:00,4.07,0.25,0.26,0.255,0.01,9.0,75.0,99
2026-08-30T05:40:56.129504+00:00,btc-updown-15m-1788068700,15,3968106,92683444078911355925906846583278837246291809102036098787866330712241941627650,2026-08-30T05:45:00+00:00,2026-08-30T06:00:00+00:00,19.07,0.5,0.51,0.505,0.01,235.24,666.75,81
2026-08-30T05:41:57.277520+00:00,btc-updown-5m-1788068400,5,3968097,4273215545312066797643952803281228402969756465912548604254473177568131046762,2026-08-30T05:40:00+00:00,2026-08-30T05:45:00+00:00,3.05,0.86,0.87,0.865,0.01,382.3,102.22,99
2026-08-30T05:41:57.277520+00:00,btc-updown-5m-1788068700,5,3968101,25875321176330536788338720823022977980427346298805193661585146879076634509083,2026-08-30T05:45:00+00:00,2026-08-30T05:50:00+00:00,8.05,0.49,0.5,0.495,0.01,213.0,25.0,99
2026-08-30T05:41:57.277520+00:00,btc-updown-15m-1788067800,15,3968013,28898857692413282733179702696463065302302122409797614516994069891426555757238,2026-08-30T05:30:00+00:00,2026-08-30T05:45:00+00:00,3.05,0.22,0.23,0.225,0.01,29.77,165.0,99
2026-08-30T05:41:57.277520+00:00,btc-updown-15m-1788068700,15,3968106,92683444078911355925906846583278837246291809102036098787866330712241941627650,2026-08-30T05:45:00+00:00,2026-08-30T06:00:00+00:00,18.05,0.5,0.51,0.505,0.01,35.24,766.75,81
2026-08-30T05:42:58.416812+00:00,btc-updown-5m-1788068400,5,3968097,4273215545312066797643952803281228402969756465912548604254473177568131046762,2026-08-30T05:40:00+00:00,2026-08-30T05:45:00+00:00,2.03,0.51,0.52,0.515,0.01,54.14,289.41,99
2026-08-30T05:42:58.416812+00:00,btc-updown-5m-1788068700,5,3968101,25875321176330536788338720823022977980427346298805193661585146879076634509083,2026-08-30T05:45:00+00:00,2026-08-30T05:50:00+00:00,7.03,0.56,0.57,0.565,0.01,10.0,180.0,97
2026-08-30T05:42:58.416812+00:00,btc-updown-15m-1788067800,15,3968013,28898857692413282733179702696463065302302122409797614516994069891426555757238,2026-08-30T05:30:00+00:00,2026-08-30T05:45:00+00:00,2.03,0.04,0.05,0.045,0.01,0.63,11677.0,99
2026-08-30T05:42:58.416812+00:00,btc-updown-15m-1788068700,15,3968106,92683444078911355925906846583278837246291809102036098787866330712241941627650,2026-08-30T05:45:00+00:00,2026-08-30T06:00:00+00:00,17.03,0.5,0.51,0.505,0.01,35.24,555.08,81
2026-08-30T05:43:59.680850+00:00,btc-updown-5m-1788068400,5,3968097,4273215545312066797643952803281228402969756465912548604254473177568131046762,2026-08-30T05:40:00+00:00,2026-08-30T05:45:00+00:00,1.02,0.97,0.98,0.975,0.01,236.91,174.08,99
2026-08-30T05:43:59.680850+00:00,btc-updown-5m-1788068700,5,3968101,25875321176330536788338720823022977980427346298805193661585146879076634509083,2026-08-30T05:45:00+00:00,2026-08-30T05:50:00+00:00,6.02,0.55,0.56,0.555,0.01,21.89,15.0,99
2026-08-30T05:43:59.680850+00:00,btc-updown-15m-1788067800,15,3968013,28898857692413282733179702696463065302302122409797614516994069891426555757238,2026-08-30T05:30:00+00:00,2026-08-30T05:45:00+00:00,1.02,0.12,0.13,0.125,0.01,41.43,10.0,99
2026-08-30T05:43:59.680850+00:00,btc-updown-15m-1788068700,15,3968106,92683444078911355925906846583278837246291809102036098787866330712241941627650,2026-08-30T05:45:00+00:00,2026-08-30T06:00:00+00:00,16.02,0.49,0.5,0.495,0.01,248.19,320.0,81
2026-08-30T05:45:01.003226+00:00,btc-updown-5m-1788068700,5,3968101,25875321176330536788338720823022977980427346298805193661585146879076634509083,2026-08-30T05:45:00+00:00,2026-08-30T05:50:00+00:00,4.98,0.34,0.35,0.345,0.01,27.74,32.85,95
2026-08-30T05:45:01.003226+00:00,btc-updown-5m-1788069000,5,3968138,62604175731484021820717374178636656799675342269866379133247925250763727954068,2026-08-30T05:50:00+00:00,2026-08-30T05:55:00+00:00,9.98,0.49,0.5,0.495,0.01,215.86,585.0,99
2026-08-30T05:45:01.003226+00:00,btc-updown-15m-1788068700,15,3968106,92683444078911355925906846583278837246291809102036098787866330712241941627650,2026-08-30T05:45:00+00:00,2026-08-30T06:00:00+00:00,14.98,0.47,0.48,0.475,0.01,42.0,30.0,89
2026-08-30T05:45:01.003226+00:00,btc-updown-15m-1788069600,15,3968362,39651809609983430626061319383946952230079582956557674874079371922022909699325,2026-08-30T06:00:00+00:00,2026-08-30T06:15:00+00:00,29.98,0.5,0.51,0.505,0.01,55.0,359.08,75
2026-08-30T05:46:02.140286+00:00,btc-updown-5m-1788068700,5,3968101,25875321176330536788338720823022977980427346298805193661585146879076634509083,2026-08-30T05:45:00+00:00,2026-08-30T05:50:00+00:00,3.97,0.4,0.41,0.405,0.01,251.0,220.75,99
2026-08-30T05:46:02.140286+00:00,btc-updown-5m-1788069000,5,3968138,62604175731484021820717374178636656799675342269866379133247925250763727954068,2026-08-30T05:50:00+00:00,2026-08-30T05:55:00+00:00,8.97,0.49,0.5,0.495,0.01,178.39,606.0,99
2026-08-30T05:46:02.140286+00:00,btc-updown-15m-1788068700,15,3968106,92683444078911355925906846583278837246291809102036098787866330712241941627650,2026-08-30T05:45:00+00:00,2026-08-30T06:00:00+00:00,13.97,0.47,0.48,0.475,0.01,4853.0,109.2,99
2026-08-30T05:46:02.140286+00:00,btc-updown-15m-1788069600,15,3968362,39651809609983430626061319383946952230079582956557674874079371922022909699325,2026-08-30T06:00:00+00:00,2026-08-30T06:15:00+00:00,28.97,0.5,0.51,0.505,0.01,55.0,464.08,75
2026-08-30T05:47:03.262220+00:00,btc-updown-5m-1788068700,5,3968101,25875321176330536788338720823022977980427346298805193661585146879076634509083,2026-08-30T05:45:00+00:00,2026-08-30T05:50:00+00:00,2.95,0.38,0.39,0.385,0.01,160.0,288.74,99
2026-08-30T05:47:03.262220+00:00,btc-updown-5m-1788069000,5,3968138,62604175731484021820717374178636656799675342269866379133247925250763727954068,2026-08-30T05:50:00+00:00,2026-08-30T05:55:00+00:00,7.95,0.49,0.5,0.495,0.01,161.54,566.0,99
2026-08-30T05:47:03.262220+00:00,btc-updown-15m-1788068700,15,3968106,92683444078911355925906846583278837246291809102036098787866330712241941627650,2026-08-30T05:45:00+00:00,2026-08-30T06:00:00+00:00,12.95,0.47,0.48,0.475,0.01,141.0,333.0,99
2026-08-30T05:47:03.262220+00:00,btc-updown-15m-1788069600,15,3968362,39651809609983430626061319383946952230079582956557674874079371922022909699325,2026-08-30T06:00:00+00:00,2026-08-30T06:15:00+00:00,27.95,0.5,0.51,0.505,0.01,55.0,464.08,77
2026-08-30T05:48:04.428010+00:00,btc-updown-5m-1788068700,5,3968101,25875321176330536788338720823022977980427346298805193661585146879076634509083,2026-08-30T05:45:00+00:00,2026-08-30T05:50:00+00:00,1.93,0.24,0.25,0.245,0.01,56.23,45.0,99
2026-08-30T05:48:04.428010+00:00,btc-updown-5m-1788069000,5,3968138,62604175731484021820717374178636656799675342269866379133247925250763727954068,2026-08-30T05:50:00+00:00,2026-08-30T05:55:00+00:00,6.93,0.49,0.5,0.495,0.01,158.88,39.5,99
2026-08-30T05:48:04.428010+00:00,btc-updown-15m-1788068700,15,3968106,92683444078911355925906846583278837246291809102036098787866330712241941627650,2026-08-30T05:45:00+00:00,2026-08-30T06:00:00+00:00,11.93,0.49,0.5,0.495,0.01,2140.46,43.25,99
2026-08-30T05:48:04.428010+00:00,btc-updown-15m-1788069600,15,3968362,39651809609983430626061319383946952230079582956557674874079371922022909699325,2026-08-30T06:00:00+00:00,2026-08-30T06:15:00+00:00,26.93,0.5,0.51,0.505,0.01,55.0,464.08,77
2026-08-30T05:49:05.588421+00:00,btc-updown-5m-1788068700,5,3968101,25875321176330536788338720823022977980427346298805193661585146879076634509083,2026-08-30T05:45:00+00:00,2026-08-30T05:50:00+00:00,0.92,0.07,0.08,0.075,0.01,50.0,20.0,96
2026-08-30T05:49:05.588421+00:00,btc-updown-5m-1788069000,5,3968138,62604175731484021820717374178636656799675342269866379133247925250763727954068,2026-08-30T05:50:00+00:00,2026-08-30T05:55:00+00:00,5.92,0.49,0.5,0.495,0.01,161.6,45.45,99
2026-08-30T05:49:05.588421+00:00,btc-updown-15m-1788068700,15,3968106,92683444078911355925906846583278837246291809102036098787866330712241941627650,2026-08-30T05:45:00+00:00,2026-08-30T06:00:00+00:00,10.92,0.49,0.5,0.495,0.01,258.52,6.15,99
2026-08-30T05:49:05.588421+00:00,btc-updown-15m-1788069600,15,3968362,39651809609983430626061319383946952230079582956557674874079371922022909699325,2026-08-30T06:00:00+00:00,2026-08-30T06:15:00+00:00,25.92,0.5,0.51,0.505,0.01,55.0,459.08,77
2026-08-30T05:50:06.791433+00:00,btc-updown-5m-1788069000,5,3968138,62604175731484021820717374178636656799675342269866379133247925250763727954068,2026-08-30T05:50:00+00:00,2026-08-30T05:55:00+00:00,4.9,0.39,0.4,0.395,0.01,166.66,7.55,99
