captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-28T02:45:53.677168+00:00,btc-updown-5m-1787885400,5,3924433,84770662218614989588592089047731329713114832805084823191349238707309367731089,2026-08-28T02:50:00+00:00,2026-08-28T02:55:00+00:00,9.12,0.5,0.51,0.505,0.01,725.88,658.0,99
2026-08-28T02:45:53.677168+00:00,btc-updown-15m-1787885100,15,3924384,938367815935404245785490486937384817318945152709028494195879214822803197296,2026-08-28T02:45:00+00:00,2026-08-28T03:00:00+00:00,14.12,0.49,0.5,0.495,0.01,115.2,184.96,99
2026-08-28T02:45:53.677168+00:00,btc-updown-15m-1787886000,15,3924496,12879835838663930294464515334681137600015744973718019013624023128013314693904,2026-08-28T03:00:00+00:00,2026-08-28T03:15:00+00:00,29.12,0.5,0.51,0.505,0.01,765.0,255.0,87
2026-08-28T02:46:54.952845+00:00,btc-updown-5m-1787885100,5,3924386,57606300926513352576652376202623114796798219630883630775448337136592403833235,2026-08-28T02:45:00+00:00,2026-08-28T02:50:00+00:00,3.1,0.11,0.12,0.115,0.01,354.99,565.41,99
2026-08-28T02:46:54.952845+00:00,btc-updown-5m-1787885400,5,3924433,84770662218614989588592089047731329713114832805084823191349238707309367731089,2026-08-28T02:50:00+00:00,2026-08-28T02:55:00+00:00,8.1,0.5,0.51,0.505,0.01,933.88,278.0,99
2026-08-28T02:46:54.952845+00:00,btc-updown-15m-1787885100,15,3924384,938367815935404245785490486937384817318945152709028494195879214822803197296,2026-08-28T02:45:00+00:00,2026-08-28T03:00:00+00:00,13.1,0.28,0.29,0.285,0.01,31.66,97.0,99
2026-08-28T02:46:54.952845+00:00,btc-updown-15m-1787886000,15,3924496,12879835838663930294464515334681137600015744973718019013624023128013314693904,2026-08-28T03:00:00+00:00,2026-08-28T03:15:00+00:00,28.1,0.5,0.51,0.505,0.01,765.0,255.0,87
2026-08-28T02:47:56.153246+00:00,btc-updown-5m-1787885100,5,3924386,57606300926513352576652376202623114796798219630883630775448337136592403833235,2026-08-28T02:45:00+00:00,2026-08-28T02:50:00+00:00,2.07,0.2,0.21,0.205,0.01,30.0,35.0,99
2026-08-28T02:47:56.153246+00:00,btc-updown-5m-1787885400,5,3924433,84770662218614989588592089047731329713114832805084823191349238707309367731089,2026-08-28T02:50:00+00:00,2026-08-28T02:55:00+00:00,7.07,0.51,0.54,0.525,0.03,50.0,385.0,97
2026-08-28T02:47:56.153246+00:00,btc-updown-15m-1787885100,15,3924384,938367815935404245785490486937384817318945152709028494195879214822803197296,2026-08-28T02:45:00+00:00,2026-08-28T03:00:00+00:00,12.07,0.42,0.43,0.425,0.01,20.0,56.0,99
2026-08-28T02:47:56.153246+00:00,btc-updown-15m-1787886000,15,3924496,12879835838663930294464515334681137600015744973718019013624023128013314693904,2026-08-28T03:00:00+00:00,2026-08-28T03:15:00+00:00,27.07,0.5,0.51,0.505,0.01,765.0,226.7,87
2026-08-28T02:48:57.404145+00:00,btc-updown-5m-1787885400,5,3924433,84770662218614989588592089047731329713114832805084823191349238707309367731089,2026-08-28T02:50:00+00:00,2026-08-28T02:55:00+00:00,6.05,0.51,0.52,0.515,0.01,105.0,35.19,99
2026-08-28T02:48:57.404145+00:00,btc-updown-15m-1787885100,15,3924384,938367815935404245785490486937384817318945152709028494195879214822803197296,2026-08-28T02:45:00+00:00,2026-08-28T03:00:00+00:00,11.05,0.23,0.24,0.235,0.01,163.85,27.06,99
2026-08-28T02:48:57.404145+00:00,btc-updown-15m-1787886000,15,3924496,12879835838663930294464515334681137600015744973718019013624023128013314693904,2026-08-28T03:00:00+00:00,2026-08-28T03:15:00+00:00,26.05,0.5,0.51,0.505,0.01,765.0,216.89,87
2026-08-28T02:49:58.491120+00:00,btc-updown-5m-1787885400,5,3924433,84770662218614989588592089047731329713114832805084823191349238707309367731089,2026-08-28T02:50:00+00:00,2026-08-28T02:55:00+00:00,5.03,0.57,0.62,0.595,0.05,40.0,45.0,95
2026-08-28T02:49:58.491120+00:00,btc-updown-15m-1787885100,15,3924384,938367815935404245785490486937384817318945152709028494195879214822803197296,2026-08-28T02:45:00+00:00,2026-08-28T03:00:00+00:00,10.03,0.31,0.32,0.315,0.01,197.96,45.0,99
2026-08-28T02:49:58.491120+00:00,btc-updown-15m-1787886000,15,3924496,12879835838663930294464515334681137600015744973718019013624023128013314693904,2026-08-28T03:00:00+00:00,2026-08-28T03:15:00+00:00,25.03,0.51,0.52,0.515,0.01,560.0,379.0,87
2026-08-28T02:50:59.599406+00:00,btc-updown-5m-1787885400,5,3924433,84770662218614989588592089047731329713114832805084823191349238707309367731089,2026-08-28T02:50:00+00:00,2026-08-28T02:55:00+00:00,4.02,0.27,0.28,0.275,0.01,461.26,278.64,99
2026-08-28T02:50:59.599406+00:00,btc-updown-5m-1787885700,5,3924443,106126333903265833053725049005209554497009246639231389302715338184810840276773,2026-08-28T02:55:00+00:00,2026-08-28T03:00:00+00:00,9.02,0.5,0.51,0.505,0.01,1481.84,277.0,99
2026-08-28T02:50:59.599406+00:00,btc-updown-15m-1787885100,15,3924384,938367815935404245785490486937384817318945152709028494195879214822803197296,2026-08-28T02:45:00+00:00,2026-08-28T03:00:00+00:00,9.02,0.16,0.17,0.165,0.01,1952.0,134.19,99
2026-08-28T02:50:59.599406+00:00,btc-updown-15m-1787886000,15,3924496,12879835838663930294464515334681137600015744973718019013624023128013314693904,2026-08-28T03:00:00+00:00,2026-08-28T03:15:00+00:00,24.02,0.51,0.52,0.515,0.01,756.08,373.22,87
2026-08-28T02:52:00.761704+00:00,btc-updown-5m-1787885400,5,3924433,84770662218614989588592089047731329713114832805084823191349238707309367731089,2026-08-28T02:50:00+00:00,2026-08-28T02:55:00+00:00,3.0,0.21,0.22,0.215,0.01,446.24,122.05,99
2026-08-28T02:52:00.761704+00:00,btc-updown-5m-1787885700,5,3924443,106126333903265833053725049005209554497009246639231389302715338184810840276773,2026-08-28T02:55:00+00:00,2026-08-28T03:00:00+00:00,8.0,0.52,0.53,0.525,0.01,355.0,441.5,99
2026-08-28T02:52:00.761704+00:00,btc-updown-15m-1787885100,15,3924384,938367815935404245785490486937384817318945152709028494195879214822803197296,2026-08-28T02:45:00+00:00,2026-08-28T03:00:00+00:00,8.0,0.14,0.15,0.145,0.01,11228.18,15.0,98
2026-08-28T02:52:00.761704+00:00,btc-updown-15m-1787886000,15,3924496,12879835838663930294464515334681137600015744973718019013624023128013314693904,2026-08-28T03:00:00+00:00,2026-08-28T03:15:00+00:00,23.0,0.51,0.52,0.515,0.01,756.08,373.22,87
2026-08-28T02:53:02.061538+00:00,btc-updown-5m-1787885400,5,3924433,84770662218614989588592089047731329713114832805084823191349238707309367731089,2026-08-28T02:50:00+00:00,2026-08-28T02:55:00+00:00,1.97,0.44,0.45,0.445,0.01,281.67,131.06,99
2026-08-28T02:53:02.061538+00:00,btc-updown-5m-1787885700,5,3924443,106126333903265833053725049005209554497009246639231389302715338184810840276773,2026-08-28T02:55:00+00:00,2026-08-28T03:00:00+00:00,6.97,0.51,0.53,0.52,0.02,30.0,287.28,98
2026-08-28T02:53:02.061538+00:00,btc-updown-15m-1787885100,15,3924384,938367815935404245785490486937384817318945152709028494195879214822803197296,2026-08-28T02:45:00+00:00,2026-08-28T03:00:00+00:00,6.97,0.21,0.22,0.215,0.01,60.0,29.0,99
2026-08-28T02:53:02.061538+00:00,btc-updown-15m-1787886000,15,3924496,12879835838663930294464515334681137600015744973718019013624023128013314693904,2026-08-28T03:00:00+00:00,2026-08-28T03:15:00+00:00,21.97,0.51,0.52,0.515,0.01,756.08,581.55,87
2026-08-28T02:54:03.248413+00:00,btc-updown-5m-1787885400,5,3924433,84770662218614989588592089047731329713114832805084823191349238707309367731089,2026-08-28T02:50:00+00:00,2026-08-28T02:55:00+00:00,0.95,0.62,0.64,0.63,0.02,75.0,10.0,96
2026-08-28T02:54:03.248413+00:00,btc-updown-5m-1787885700,5,3924443,106126333903265833053725049005209554497009246639231389302715338184810840276773,2026-08-28T02:55:00+00:00,2026-08-28T03:00:00+00:00,5.95,0.51,0.54,0.525,0.03,223.0,235.0,97
2026-08-28T02:54:03.248413+00:00,btc-updown-15m-1787885100,15,3924384,938367815935404245785490486937384817318945152709028494195879214822803197296,2026-08-28T02:45:00+00:00,2026-08-28T03:00:00+00:00,5.95,0.18,0.19,0.185,0.01,224.0,20.0,99
2026-08-28T02:54:03.248413+00:00,btc-updown-15m-1787886000,15,3924496,12879835838663930294464515334681137600015744973718019013624023128013314693904,2026-08-28T03:00:00+00:00,2026-08-28T03:15:00+00:00,20.95,0.51,0.52,0.515,0.01,740.08,581.55,87
2026-08-28T02:55:04.495458+00:00,btc-updown-5m-1787885700,5,3924443,106126333903265833053725049005209554497009246639231389302715338184810840276773,2026-08-28T02:55:00+00:00,2026-08-28T03:00:00+00:00,4.93,0.56,0.57,0.565,0.01,242.0,374.45,99
2026-08-28T02:55:04.495458+00:00,btc-updown-5m-1787886000,5,3924497,91294033719778228645571557488034950131072610072580870768196567861321372264738,2026-08-28T03:00:00+00:00,2026-08-28T03:05:00+00:00,9.93,0.5,0.51,0.505,0.01,842.39,483.16,99
2026-08-28T02:55:04.495458+00:00,btc-updown-15m-1787885100,15,3924384,938367815935404245785490486937384817318945152709028494195879214822803197296,2026-08-28T02:45:00+00:00,2026-08-28T03:00:00+00:00,4.93,0.23,0.24,0.235,0.01,35.74,56.0,99
2026-08-28T02:55:04.495458+00:00,btc-updown-15m-1787886000,15,3924496,12879835838663930294464515334681137600015744973718019013624023128013314693904,2026-08-28T03:00:00+00:00,2026-08-28T03:15:00+00:00,19.93,0.51,0.52,0.515,0.01,392.08,368.02,89
2026-08-28T02:56:05.739377+00:00,btc-updown-5m-1787885700,5,3924443,106126333903265833053725049005209554497009246639231389302715338184810840276773,2026-08-28T02:55:00+00:00,2026-08-28T03:00:00+00:00,3.92,0.3,0.31,0.305,0.01,304.95,70.87,99
2026-08-28T02:56:05.739377+00:00,btc-updown-5m-1787886000,5,3924497,91294033719778228645571557488034950131072610072580870768196567861321372264738,2026-08-28T03:00:00+00:00,2026-08-28T03:05:00+00:00,8.92,0.5,0.51,0.505,0.01,966.39,638.0,99
2026-08-28T02:56:05.739377+00:00,btc-updown-15m-1787885100,15,3924384,938367815935404245785490486937384817318945152709028494195879214822803197296,2026-08-28T02:45:00+00:00,2026-08-28T03:00:00+00:00,3.92,0.07,0.08,0.075,0.01,85.34,5.0,99
2026-08-28T02:56:05.739377+00:00,btc-updown-15m-1787886000,15,3924496,12879835838663930294464515334681137600015744973718019013624023128013314693904,2026-08-28T03:00:00+00:00,2026-08-28T03:15:00+00:00,18.92,0.51,0.52,0.515,0.01,692.08,373.22,89
2026-08-28T02:57:06.952030+00:00,btc-updown-5m-1787885700,5,3924443,106126333903265833053725049005209554497009246639231389302715338184810840276773,2026-08-28T02:55:00+00:00,2026-08-28T03:00:00+00:00,2.9,0.59,0.6,0.595,0.01,79.0,75.0,99
2026-08-28T02:57:06.952030+00:00,btc-updown-5m-1787886000,5,3924497,91294033719778228645571557488034950131072610072580870768196567861321372264738,2026-08-28T03:00:00+00:00,2026-08-28T03:05:00+00:00,7.9,0.5,0.51,0.505,0.01,1006.39,725.09,99
2026-08-28T02:57:06.952030+00:00,btc-updown-15m-1787885100,15,3924384,938367815935404245785490486937384817318945152709028494195879214822803197296,2026-08-28T02:45:00+00:00,2026-08-28T03:00:00+00:00,2.9,0.12,0.13,0.125,0.01,15.0,617.0,99
2026-08-28T02:57:06.952030+00:00,btc-updown-15m-1787886000,15,3924496,12879835838663930294464515334681137600015744973718019013624023128013314693904,2026-08-28T03:00:00+00:00,2026-08-28T03:15:00+00:00,17.9,0.51,0.52,0.515,0.01,611.08,368.24,89
2026-08-28T02:58:08.220406+00:00,btc-updown-5m-1787885700,5,3924443,106126333903265833053725049005209554497009246639231389302715338184810840276773,2026-08-28T02:55:00+00:00,2026-08-28T03:00:00+00:00,1.87,0.64,0.65,0.645,0.01,15.0,122.0,99
2026-08-28T02:58:08.220406+00:00,btc-updown-5m-1787886000,5,3924497,91294033719778228645571557488034950131072610072580870768196567861321372264738,2026-08-28T03:00:00+00:00,2026-08-28T03:05:00+00:00,6.87,0.53,0.54,0.535,0.01,50.0,587.99,99
2026-08-28T02:58:08.220406+00:00,btc-updown-15m-1787885100,15,3924384,938367815935404245785490486937384817318945152709028494195879214822803197296,2026-08-28T02:45:00+00:00,2026-08-28T03:00:00+00:00,1.87,0.08,0.09,0.085,0.01,10.0,9.98,99
2026-08-28T02:58:08.220406+00:00,btc-updown-15m-1787886000,15,3924496,12879835838663930294464515334681137600015744973718019013624023128013314693904,2026-08-28T03:00:00+00:00,2026-08-28T03:15:00+00:00,16.87,0.51,0.52,0.515,0.01,381.08,356.69,89
2026-08-28T02:59:09.477843+00:00,btc-updown-5m-1787885700,5,3924443,106126333903265833053725049005209554497009246639231389302715338184810840276773,2026-08-28T02:55:00+00:00,2026-08-28T03:00:00+00:00,0.85,0.87,0.88,0.875,0.01,179.0,53.5,97
2026-08-28T02:59:09.477843+00:00,btc-updown-5m-1787886000,5,3924497,91294033719778228645571557488034950131072610072580870768196567861321372264738,2026-08-28T03:00:00+00:00,2026-08-28T03:05:00+00:00,5.85,0.51,0.52,0.515,0.01,231.25,67.15,99
2026-08-28T02:59:09.477843+00:00,btc-updown-15m-1787886000,15,3924496,12879835838663930294464515334681137600015744973718019013624023128013314693904,2026-08-28T03:00:00+00:00,2026-08-28T03:15:00+00:00,15.85,0.51,0.52,0.515,0.01,320.05,124.2,91
2026-08-28T03:00:10.618153+00:00,btc-updown-5m-1787886000,5,3924497,91294033719778228645571557488034950131072610072580870768196567861321372264738,2026-08-28T03:00:00+00:00,2026-08-28T03:05:00+00:00,4.83,0.42,0.43,0.425,0.01,217.65,232.11,99
2026-08-28T03:00:10.618153+00:00,btc-updown-5m-1787886300,5,3924498,4880240808605656483646092305105821520544374574663838819903699444715426278663,2026-08-28T03:05:00+00:00,2026-08-28T03:10:00+00:00,9.83,0.5,0.51,0.505,0.01,834.34,439.64,99
2026-08-28T03:00:10.618153+00:00,btc-updown-15m-1787886000,15,3924496,12879835838663930294464515334681137600015744973718019013624023128013314693904,2026-08-28T03:00:00+00:00,2026-08-28T03:15:00+00:00,14.83,0.48,0.49,0.485,0.01,202.0,35.0,99
2026-08-28T03:00:10.618153+00:00,btc-updown-15m-1787886900,15,3924660,14600756016814243876128538126002536487850480866233960191769872673217010826641,2026-08-28T03:15:00+00:00,2026-08-28T03:30:00+00:00,29.83,0.5,0.51,0.505,0.01,216.0,105.0,83
2026-08-28T03:01:11.919470+00:00,btc-updown-5m-1787886000,5,3924497,91294033719778228645571557488034950131072610072580870768196567861321372264738,2026-08-28T03:00:00+00:00,2026-08-28T03:05:00+00:00,3.82,0.35,0.36,0.355,0.01,156.7,133.33,99
2026-08-28T03:01:11.919470+00:00,btc-updown-5m-1787886300,5,3924498,4880240808605656483646092305105821520544374574663838819903699444715426278663,2026-08-28T03:05:00+00:00,2026-08-28T03:10:00+00:00,8.82,0.5,0.51,0.505,0.01,851.34,600.0,99
2026-08-28T03:01:11.919470+00:00,btc-updown-15m-1787886000,15,3924496,12879835838663930294464515334681137600015744973718019013624023128013314693904,2026-08-28T03:00:00+00:00,2026-08-28T03:15:00+00:00,13.82,0.44,0.45,0.445,0.01,107.0,25.0,99
2026-08-28T03:01:11.919470+00:00,btc-updown-15m-1787886900,15,3924660,14600756016814243876128538126002536487850480866233960191769872673217010826641,2026-08-28T03:15:00+00:00,2026-08-28T03:30:00+00:00,28.82,0.5,0.51,0.505,0.01,266.0,305.0,83
2026-08-28T03:02:13.114034+00:00,btc-updown-5m-1787886000,5,3924497,91294033719778228645571557488034950131072610072580870768196567861321372264738,2026-08-28T03:00:00+00:00,2026-08-28T03:05:00+00:00,2.78,0.22,0.23,0.225,0.01,69.09,360.6,99
2026-08-28T03:02:13.114034+00:00,btc-updown-5m-1787886300,5,3924498,4880240808605656483646092305105821520544374574663838819903699444715426278663,2026-08-28T03:05:00+00:00,2026-08-28T03:10:00+00:00,7.78,0.5,0.51,0.505,0.01,951.34,677.26,99
2026-08-28T03:02:13.114034+00:00,btc-updown-15m-1787886000,15,3924496,12879835838663930294464515334681137600015744973718019013624023128013314693904,2026-08-28T03:00:00+00:00,2026-08-28T03:15:00+00:00,12.78,0.38,0.39,0.385,0.01,60.0,249.0,99
2026-08-28T03:02:13.114034+00:00,btc-updown-15m-1787886900,15,3924660,14600756016814243876128538126002536487850480866233960191769872673217010826641,2026-08-28T03:15:00+00:00,2026-08-28T03:30:00+00:00,27.78,0.5,0.51,0.505,0.01,262.0,305.0,83
2026-08-28T03:03:14.264522+00:00,btc-updown-5m-1787886000,5,3924497,91294033719778228645571557488034950131072610072580870768196567861321372264738,2026-08-28T03:00:00+00:00,2026-08-28T03:05:00+00:00,1.77,0.11,0.12,0.115,0.01,349.38,115.0,99
2026-08-28T03:03:14.264522+00:00,btc-updown-5m-1787886300,5,3924498,4880240808605656483646092305105821520544374574663838819903699444715426278663,2026-08-28T03:05:00+00:00,2026-08-28T03:10:00+00:00,6.77,0.5,0.51,0.505,0.01,336.34,540.26,99
2026-08-28T03:03:14.264522+00:00,btc-updown-15m-1787886000,15,3924496,12879835838663930294464515334681137600015744973718019013624023128013314693904,2026-08-28T03:00:00+00:00,2026-08-28T03:15:00+00:00,11.77,0.38,0.39,0.385,0.01,60.31,78.0,99
2026-08-28T03:03:14.264522+00:00,btc-updown-15m-1787886900,15,3924660,14600756016814243876128538126002536487850480866233960191769872673217010826641,2026-08-28T03:15:00+00:00,2026-08-28T03:30:00+00:00,26.77,0.5,0.51,0.505,0.01,612.0,305.0,82
2026-08-28T03:04:15.437710+00:00,btc-updown-5m-1787886300,5,3924498,4880240808605656483646092305105821520544374574663838819903699444715426278663,2026-08-28T03:05:00+00:00,2026-08-28T03:10:00+00:00,5.75,0.52,0.53,0.525,0.01,45.97,393.98,99
2026-08-28T03:04:15.437710+00:00,btc-updown-15m-1787886000,15,3924496,12879835838663930294464515334681137600015744973718019013624023128013314693904,2026-08-28T03:00:00+00:00,2026-08-28T03:15:00+00:00,10.75,0.24,0.25,0.245,0.01,70.0,20.0,99
2026-08-28T03:04:15.437710+00:00,btc-updown-15m-1787886900,15,3924660,14600756016814243876128538126002536487850480866233960191769872673217010826641,2026-08-28T03:15:00+00:00,2026-08-28T03:30:00+00:00,25.75,0.5,0.51,0.505,0.01,612.0,305.0,81
2026-08-28T03:05:16.568330+00:00,btc-updown-5m-1787886300,5,3924498,4880240808605656483646092305105821520544374574663838819903699444715426278663,2026-08-28T03:05:00+00:00,2026-08-28T03:10:00+00:00,4.73,0.82,0.83,0.825,0.01,345.88,80.0,99
2026-08-28T03:05:16.568330+00:00,btc-updown-5m-1787886600,5,3924513,2124777373613038254407913558815754915818867515962678652214961435895983029646,2026-08-28T03:10:00+00:00,2026-08-28T03:15:00+00:00,9.73,0.5,0.51,0.505,0.01,935.42,324.89,99
2026-08-28T03:05:16.568330+00:00,btc-updown-15m-1787886000,15,3924496,12879835838663930294464515334681137600015744973718019013624023128013314693904,2026-08-28T03:00:00+00:00,2026-08-28T03:15:00+00:00,9.73,0.52,0.53,0.525,0.01,71.0,130.2,99
2026-08-28T03:05:16.568330+00:00,btc-updown-15m-1787886900,15,3924660,14600756016814243876128538126002536487850480866233960191769872673217010826641,2026-08-28T03:15:00+00:00,2026-08-28T03:30:00+00:00,24.73,0.5,0.51,0.505,0.01,456.0,205.0,86
2026-08-28T03:06:17.786654+00:00,btc-updown-5m-1787886300,5,3924498,4880240808605656483646092305105821520544374574663838819903699444715426278663,2026-08-28T03:05:00+00:00,2026-08-28T03:10:00+00:00,3.72,0.73,0.74,0.735,0.01,65.0,305.08,99
2026-08-28T03:06:17.786654+00:00,btc-updown-5m-1787886600,5,3924513,2124777373613038254407913558815754915818867515962678652214961435895983029646,2026-08-28T03:10:00+00:00,2026-08-28T03:15:00+00:00,8.72,0.51,0.52,0.515,0.01,83.6,455.0,99
2026-08-28T03:06:17.786654+00:00,btc-updown-15m-1787886000,15,3924496,12879835838663930294464515334681137600015744973718019013624023128013314693904,2026-08-28T03:00:00+00:00,2026-08-28T03:15:00+00:00,8.72,0.38,0.39,0.385,0.01,109.98,70.0,99
2026-08-28T03:06:17.786654+00:00,btc-updown-15m-1787886900,15,3924660,14600756016814243876128538126002536487850480866233960191769872673217010826641,2026-08-28T03:15:00+00:00,2026-08-28T03:30:00+00:00,23.72,0.5,0.51,0.505,0.01,456.0,205.0,86
2026-08-28T03:07:19.071384+00:00,btc-updown-5m-1787886300,5,3924498,4880240808605656483646092305105821520544374574663838819903699444715426278663,2026-08-28T03:05:00+00:00,2026-08-28T03:10:00+00:00,2.68,0.5,0.53,0.515,0.03,168.24,30.0,97
2026-08-28T03:07:19.071384+00:00,btc-updown-5m-1787886600,5,3924513,2124777373613038254407913558815754915818867515962678652214961435895983029646,2026-08-28T03:10:00+00:00,2026-08-28T03:15:00+00:00,7.68,0.53,0.54,0.535,0.01,34.37,466.79,99
