captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-01T08:33:03.745928+00:00,btc-updown-15m-1788252300,15,4022175,81929239494174203844084192199442172989411322969739184631304134545316702897232,2026-09-01T08:45:00+00:00,2026-09-01T09:00:00+00:00,26.95,0.52,0.53,0.525,0.01,926.56,422.02,93
2026-09-01T08:34:04.709855+00:00,btc-updown-5m-1788251400,5,4022051,50616218446132428898868238123268694875335350496517421606513602669971102061239,2026-09-01T08:30:00+00:00,2026-09-01T08:35:00+00:00,0.93,0.68,0.69,0.685,0.01,14.15,23.0,99
2026-09-01T08:34:04.709855+00:00,btc-updown-5m-1788251700,5,4022103,74130174325928021756190339646032269184654464183306193697771757036825570383011,2026-09-01T08:35:00+00:00,2026-09-01T08:40:00+00:00,5.93,0.51,0.52,0.515,0.01,165.42,25.35,99
2026-09-01T08:34:04.709855+00:00,btc-updown-15m-1788251400,15,4022047,9387443936292243907625615129478671091460721690162394522059849812260551797223,2026-09-01T08:30:00+00:00,2026-09-01T08:45:00+00:00,10.93,0.57,0.58,0.575,0.01,120.0,5.0,99
2026-09-01T08:34:04.709855+00:00,btc-updown-15m-1788252300,15,4022175,81929239494174203844084192199442172989411322969739184631304134545316702897232,2026-09-01T08:45:00+00:00,2026-09-01T09:00:00+00:00,25.93,0.52,0.53,0.525,0.01,734.25,522.02,95
2026-09-01T08:35:05.673084+00:00,btc-updown-5m-1788251700,5,4022103,74130174325928021756190339646032269184654464183306193697771757036825570383011,2026-09-01T08:35:00+00:00,2026-09-01T08:40:00+00:00,4.92,0.68,0.69,0.685,0.01,163.01,189.57,99
2026-09-01T08:35:05.673084+00:00,btc-updown-5m-1788252000,5,4022158,55398850043729381290321400823565685973920028294566117828162088230980384705166,2026-09-01T08:40:00+00:00,2026-09-01T08:45:00+00:00,9.92,0.5,0.51,0.505,0.01,951.92,404.07,99
2026-09-01T08:35:05.673084+00:00,btc-updown-15m-1788251400,15,4022047,9387443936292243907625615129478671091460721690162394522059849812260551797223,2026-09-01T08:30:00+00:00,2026-09-01T08:45:00+00:00,9.92,0.76,0.77,0.765,0.01,118.0,20.0,99
2026-09-01T08:35:05.673084+00:00,btc-updown-15m-1788252300,15,4022175,81929239494174203844084192199442172989411322969739184631304134545316702897232,2026-09-01T08:45:00+00:00,2026-09-01T09:00:00+00:00,24.92,0.52,0.53,0.525,0.01,912.43,502.02,95
2026-09-01T08:36:06.613878+00:00,btc-updown-5m-1788251700,5,4022103,74130174325928021756190339646032269184654464183306193697771757036825570383011,2026-09-01T08:35:00+00:00,2026-09-01T08:40:00+00:00,3.9,0.52,0.53,0.525,0.01,580.49,43.98,99
2026-09-01T08:36:06.613878+00:00,btc-updown-5m-1788252000,5,4022158,55398850043729381290321400823565685973920028294566117828162088230980384705166,2026-09-01T08:40:00+00:00,2026-09-01T08:45:00+00:00,8.9,0.5,0.51,0.505,0.01,1142.92,424.17,99
2026-09-01T08:36:06.613878+00:00,btc-updown-15m-1788251400,15,4022047,9387443936292243907625615129478671091460721690162394522059849812260551797223,2026-09-01T08:30:00+00:00,2026-09-01T08:45:00+00:00,8.9,0.7,0.71,0.705,0.01,396.28,10.0,99
2026-09-01T08:36:06.613878+00:00,btc-updown-15m-1788252300,15,4022175,81929239494174203844084192199442172989411322969739184631304134545316702897232,2026-09-01T08:45:00+00:00,2026-09-01T09:00:00+00:00,23.9,0.52,0.53,0.525,0.01,715.12,741.35,95
2026-09-01T08:37:07.604561+00:00,btc-updown-5m-1788251700,5,4022103,74130174325928021756190339646032269184654464183306193697771757036825570383011,2026-09-01T08:35:00+00:00,2026-09-01T08:40:00+00:00,2.88,0.81,0.82,0.815,0.01,487.41,111.11,99
2026-09-01T08:37:07.604561+00:00,btc-updown-5m-1788252000,5,4022158,55398850043729381290321400823565685973920028294566117828162088230980384705166,2026-09-01T08:40:00+00:00,2026-09-01T08:45:00+00:00,7.88,0.5,0.51,0.505,0.01,992.92,396.18,99
2026-09-01T08:37:07.604561+00:00,btc-updown-15m-1788251400,15,4022047,9387443936292243907625615129478671091460721690162394522059849812260551797223,2026-09-01T08:30:00+00:00,2026-09-01T08:45:00+00:00,7.88,0.8,0.81,0.805,0.01,64.0,233.45,99
2026-09-01T08:37:07.604561+00:00,btc-updown-15m-1788252300,15,4022175,81929239494174203844084192199442172989411322969739184631304134545316702897232,2026-09-01T08:45:00+00:00,2026-09-01T09:00:00+00:00,22.88,0.52,0.53,0.525,0.01,881.88,491.35,95
2026-09-01T08:38:08.564206+00:00,btc-updown-5m-1788251700,5,4022103,74130174325928021756190339646032269184654464183306193697771757036825570383011,2026-09-01T08:35:00+00:00,2026-09-01T08:40:00+00:00,1.87,0.5,0.51,0.505,0.01,45.98,193.03,99
2026-09-01T08:38:08.564206+00:00,btc-updown-5m-1788252000,5,4022158,55398850043729381290321400823565685973920028294566117828162088230980384705166,2026-09-01T08:40:00+00:00,2026-09-01T08:45:00+00:00,6.87,0.52,0.53,0.525,0.01,107.0,284.24,99
2026-09-01T08:38:08.564206+00:00,btc-updown-15m-1788251400,15,4022047,9387443936292243907625615129478671091460721690162394522059849812260551797223,2026-09-01T08:30:00+00:00,2026-09-01T08:45:00+00:00,6.87,0.71,0.72,0.715,0.01,125.0,50.22,99
2026-09-01T08:38:08.564206+00:00,btc-updown-15m-1788252300,15,4022175,81929239494174203844084192199442172989411322969739184631304134545316702897232,2026-09-01T08:45:00+00:00,2026-09-01T09:00:00+00:00,21.87,0.52,0.53,0.525,0.01,787.88,437.38,95
2026-09-01T08:39:09.530500+00:00,btc-updown-5m-1788251700,5,4022103,74130174325928021756190339646032269184654464183306193697771757036825570383011,2026-09-01T08:35:00+00:00,2026-09-01T08:40:00+00:00,0.85,0.86,0.87,0.865,0.01,78.0,53.62,99
2026-09-01T08:39:09.530500+00:00,btc-updown-5m-1788252000,5,4022158,55398850043729381290321400823565685973920028294566117828162088230980384705166,2026-09-01T08:40:00+00:00,2026-09-01T08:45:00+00:00,5.85,0.51,0.52,0.515,0.01,402.47,35.0,99
2026-09-01T08:39:09.530500+00:00,btc-updown-15m-1788251400,15,4022047,9387443936292243907625615129478671091460721690162394522059849812260551797223,2026-09-01T08:30:00+00:00,2026-09-01T08:45:00+00:00,5.85,0.82,0.83,0.825,0.01,15.0,287.03,99
2026-09-01T08:39:09.530500+00:00,btc-updown-15m-1788252300,15,4022175,81929239494174203844084192199442172989411322969739184631304134545316702897232,2026-09-01T08:45:00+00:00,2026-09-01T09:00:00+00:00,20.85,0.52,0.53,0.525,0.01,787.88,274.61,95
2026-09-01T08:40:10.493084+00:00,btc-updown-5m-1788252000,5,4022158,55398850043729381290321400823565685973920028294566117828162088230980384705166,2026-09-01T08:40:00+00:00,2026-09-01T08:45:00+00:00,4.83,0.31,0.32,0.315,0.01,99.14,102.7,99
2026-09-01T08:40:10.493084+00:00,btc-updown-5m-1788252300,5,4022164,11654923287944822846538256135425953142343709334733214951894900162054414952042,2026-09-01T08:45:00+00:00,2026-09-01T08:50:00+00:00,9.83,0.5,0.51,0.505,0.01,824.87,345.77,99
2026-09-01T08:40:10.493084+00:00,btc-updown-15m-1788251400,15,4022047,9387443936292243907625615129478671091460721690162394522059849812260551797223,2026-09-01T08:30:00+00:00,2026-09-01T08:45:00+00:00,4.83,0.66,0.67,0.665,0.01,8.0,6956.84,99
2026-09-01T08:40:10.493084+00:00,btc-updown-15m-1788252300,15,4022175,81929239494174203844084192199442172989411322969739184631304134545316702897232,2026-09-01T08:45:00+00:00,2026-09-01T09:00:00+00:00,19.83,0.52,0.53,0.525,0.01,807.88,229.61,95
2026-09-01T08:41:11.444050+00:00,btc-updown-5m-1788252000,5,4022158,55398850043729381290321400823565685973920028294566117828162088230980384705166,2026-09-01T08:40:00+00:00,2026-09-01T08:45:00+00:00,3.82,0.31,0.32,0.315,0.01,283.95,56.44,99
2026-09-01T08:41:11.444050+00:00,btc-updown-5m-1788252300,5,4022164,11654923287944822846538256135425953142343709334733214951894900162054414952042,2026-09-01T08:45:00+00:00,2026-09-01T08:50:00+00:00,8.82,0.51,0.52,0.515,0.01,201.55,459.48,99
2026-09-01T08:41:11.444050+00:00,btc-updown-15m-1788251400,15,4022047,9387443936292243907625615129478671091460721690162394522059849812260551797223,2026-09-01T08:30:00+00:00,2026-09-01T08:45:00+00:00,3.82,0.57,0.58,0.575,0.01,18.0,50.0,99
2026-09-01T08:41:11.444050+00:00,btc-updown-15m-1788252300,15,4022175,81929239494174203844084192199442172989411322969739184631304134545316702897232,2026-09-01T08:45:00+00:00,2026-09-01T09:00:00+00:00,18.82,0.52,0.53,0.525,0.01,807.88,229.61,95
2026-09-01T08:42:12.372375+00:00,btc-updown-5m-1788252000,5,4022158,55398850043729381290321400823565685973920028294566117828162088230980384705166,2026-09-01T08:40:00+00:00,2026-09-01T08:45:00+00:00,2.8,0.19,0.2,0.195,0.01,147.45,38.24,99
2026-09-01T08:42:12.372375+00:00,btc-updown-5m-1788252300,5,4022164,11654923287944822846538256135425953142343709334733214951894900162054414952042,2026-09-01T08:45:00+00:00,2026-09-01T08:50:00+00:00,7.8,0.51,0.52,0.515,0.01,179.5,454.86,99
2026-09-01T08:42:12.372375+00:00,btc-updown-15m-1788251400,15,4022047,9387443936292243907625615129478671091460721690162394522059849812260551797223,2026-09-01T08:30:00+00:00,2026-09-01T08:45:00+00:00,2.8,0.33,0.34,0.335,0.01,55.0,8.0,99
2026-09-01T08:42:12.372375+00:00,btc-updown-15m-1788252300,15,4022175,81929239494174203844084192199442172989411322969739184631304134545316702897232,2026-09-01T08:45:00+00:00,2026-09-01T09:00:00+00:00,17.8,0.52,0.53,0.525,0.01,1018.88,235.0,95
2026-09-01T08:43:13.299511+00:00,btc-updown-5m-1788252000,5,4022158,55398850043729381290321400823565685973920028294566117828162088230980384705166,2026-09-01T08:40:00+00:00,2026-09-01T08:45:00+00:00,1.78,0.32,0.33,0.325,0.01,86.45,258.54,99
2026-09-01T08:43:13.299511+00:00,btc-updown-5m-1788252300,5,4022164,11654923287944822846538256135425953142343709334733214951894900162054414952042,2026-09-01T08:45:00+00:00,2026-09-01T08:50:00+00:00,6.78,0.5,0.53,0.515,0.03,176.88,601.55,97
2026-09-01T08:43:13.299511+00:00,btc-updown-15m-1788251400,15,4022047,9387443936292243907625615129478671091460721690162394522059849812260551797223,2026-09-01T08:30:00+00:00,2026-09-01T08:45:00+00:00,1.78,0.79,0.8,0.795,0.01,3.23,115.0,99
2026-09-01T08:43:13.299511+00:00,btc-updown-15m-1788252300,15,4022175,81929239494174203844084192199442172989411322969739184631304134545316702897232,2026-09-01T08:45:00+00:00,2026-09-01T09:00:00+00:00,16.78,0.53,0.54,0.535,0.01,229.55,481.0,95
2026-09-01T08:44:14.261052+00:00,btc-updown-5m-1788252300,5,4022164,11654923287944822846538256135425953142343709334733214951894900162054414952042,2026-09-01T08:45:00+00:00,2026-09-01T08:50:00+00:00,5.77,0.5,0.51,0.505,0.01,233.44,5.0,99
2026-09-01T08:44:14.261052+00:00,btc-updown-15m-1788251400,15,4022047,9387443936292243907625615129478671091460721690162394522059849812260551797223,2026-09-01T08:30:00+00:00,2026-09-01T08:45:00+00:00,0.77,0.96,0.97,0.965,0.01,68.49,29.17,38
2026-09-01T08:44:14.261052+00:00,btc-updown-15m-1788252300,15,4022175,81929239494174203844084192199442172989411322969739184631304134545316702897232,2026-09-01T08:45:00+00:00,2026-09-01T09:00:00+00:00,15.77,0.51,0.52,0.515,0.01,281.09,55.67,94
2026-09-01T08:45:15.086163+00:00,btc-updown-5m-1788252300,5,4022164,11654923287944822846538256135425953142343709334733214951894900162054414952042,2026-09-01T08:45:00+00:00,2026-09-01T08:50:00+00:00,4.75,0.61,0.62,0.615,0.01,170.5,141.98,99
2026-09-01T08:45:15.086163+00:00,btc-updown-5m-1788252600,5,4022298,39623622638314725493373642261264683136025332478566918691290357012507900979391,2026-09-01T08:50:00+00:00,2026-09-01T08:55:00+00:00,9.75,0.5,0.51,0.505,0.01,807.0,379.45,99
2026-09-01T08:45:15.086163+00:00,btc-updown-15m-1788252300,15,4022175,81929239494174203844084192199442172989411322969739184631304134545316702897232,2026-09-01T08:45:00+00:00,2026-09-01T09:00:00+00:00,14.75,0.57,0.58,0.575,0.01,138.12,6.0,99
2026-09-01T08:45:15.086163+00:00,btc-updown-15m-1788253200,15,4022403,105766066899708411917757517716846809650432342497178210098632535870036795466756,2026-09-01T09:00:00+00:00,2026-09-01T09:15:00+00:00,29.75,0.51,0.52,0.515,0.01,280.96,448.49,91
2026-09-01T08:46:16.013938+00:00,btc-updown-5m-1788252300,5,4022164,11654923287944822846538256135425953142343709334733214951894900162054414952042,2026-09-01T08:45:00+00:00,2026-09-01T08:50:00+00:00,3.73,0.75,0.76,0.755,0.01,75.22,198.09,99
2026-09-01T08:46:16.013938+00:00,btc-updown-5m-1788252600,5,4022298,39623622638314725493373642261264683136025332478566918691290357012507900979391,2026-09-01T08:50:00+00:00,2026-09-01T08:55:00+00:00,8.73,0.52,0.54,0.53,0.02,44.91,556.6,98
2026-09-01T08:46:16.013938+00:00,btc-updown-15m-1788252300,15,4022175,81929239494174203844084192199442172989411322969739184631304134545316702897232,2026-09-01T08:45:00+00:00,2026-09-01T09:00:00+00:00,13.73,0.71,0.72,0.715,0.01,20.0,114.67,99
2026-09-01T08:46:16.013938+00:00,btc-updown-15m-1788253200,15,4022403,105766066899708411917757517716846809650432342497178210098632535870036795466756,2026-09-01T09:00:00+00:00,2026-09-01T09:15:00+00:00,28.73,0.51,0.52,0.515,0.01,777.04,240.16,93
2026-09-01T08:47:16.964774+00:00,btc-updown-5m-1788252300,5,4022164,11654923287944822846538256135425953142343709334733214951894900162054414952042,2026-09-01T08:45:00+00:00,2026-09-01T08:50:00+00:00,2.73,0.75,0.76,0.755,0.01,142.36,96.75,99
2026-09-01T08:47:16.964774+00:00,btc-updown-5m-1788252600,5,4022298,39623622638314725493373642261264683136025332478566918691290357012507900979391,2026-09-01T08:50:00+00:00,2026-09-01T08:55:00+00:00,7.73,0.52,0.53,0.525,0.01,37.45,234.0,99
2026-09-01T08:47:16.964774+00:00,btc-updown-15m-1788252300,15,4022175,81929239494174203844084192199442172989411322969739184631304134545316702897232,2026-09-01T08:45:00+00:00,2026-09-01T09:00:00+00:00,12.73,0.68,0.69,0.685,0.01,155.0,127.0,99
2026-09-01T08:47:16.964774+00:00,btc-updown-15m-1788253200,15,4022403,105766066899708411917757517716846809650432342497178210098632535870036795466756,2026-09-01T09:00:00+00:00,2026-09-01T09:15:00+00:00,27.73,0.51,0.52,0.515,0.01,777.04,245.16,93
2026-09-01T08:48:17.907818+00:00,btc-updown-5m-1788252300,5,4022164,11654923287944822846538256135425953142343709334733214951894900162054414952042,2026-09-01T08:45:00+00:00,2026-09-01T08:50:00+00:00,1.72,0.85,0.86,0.855,0.01,162.53,76.83,99
2026-09-01T08:48:17.907818+00:00,btc-updown-5m-1788252600,5,4022298,39623622638314725493373642261264683136025332478566918691290357012507900979391,2026-09-01T08:50:00+00:00,2026-09-01T08:55:00+00:00,6.72,0.52,0.53,0.525,0.01,37.45,250.0,99
2026-09-01T08:48:17.907818+00:00,btc-updown-15m-1788252300,15,4022175,81929239494174203844084192199442172989411322969739184631304134545316702897232,2026-09-01T08:45:00+00:00,2026-09-01T09:00:00+00:00,11.72,0.65,0.66,0.655,0.01,110.0,181.0,99
2026-09-01T08:48:17.907818+00:00,btc-updown-15m-1788253200,15,4022403,105766066899708411917757517716846809650432342497178210098632535870036795466756,2026-09-01T09:00:00+00:00,2026-09-01T09:15:00+00:00,26.72,0.51,0.52,0.515,0.01,769.04,453.49,93
2026-09-01T08:49:18.874522+00:00,btc-updown-5m-1788252600,5,4022298,39623622638314725493373642261264683136025332478566918691290357012507900979391,2026-09-01T08:50:00+00:00,2026-09-01T08:55:00+00:00,5.7,0.5,0.51,0.505,0.01,175.19,218.0,99
2026-09-01T08:49:18.874522+00:00,btc-updown-15m-1788252300,15,4022175,81929239494174203844084192199442172989411322969739184631304134545316702897232,2026-09-01T08:45:00+00:00,2026-09-01T09:00:00+00:00,10.7,0.4,0.41,0.405,0.01,4.75,326.0,99
2026-09-01T08:49:18.874522+00:00,btc-updown-15m-1788253200,15,4022403,105766066899708411917757517716846809650432342497178210098632535870036795466756,2026-09-01T09:00:00+00:00,2026-09-01T09:15:00+00:00,25.7,0.51,0.52,0.515,0.01,761.04,240.16,97
2026-09-01T08:50:19.731638+00:00,btc-updown-5m-1788252600,5,4022298,39623622638314725493373642261264683136025332478566918691290357012507900979391,2026-09-01T08:50:00+00:00,2026-09-01T08:55:00+00:00,4.68,0.44,0.45,0.445,0.01,14.0,360.0,99
2026-09-01T08:50:19.731638+00:00,btc-updown-5m-1788252900,5,4022380,69112474686637044608363303578858237983968025514131807973750633935759204123612,2026-09-01T08:55:00+00:00,2026-09-01T09:00:00+00:00,9.68,0.5,0.51,0.505,0.01,813.87,358.29,99
2026-09-01T08:50:19.731638+00:00,btc-updown-15m-1788252300,15,4022175,81929239494174203844084192199442172989411322969739184631304134545316702897232,2026-09-01T08:45:00+00:00,2026-09-01T09:00:00+00:00,9.68,0.37,0.38,0.375,0.01,23.0,232.0,99
2026-09-01T08:50:19.731638+00:00,btc-updown-15m-1788253200,15,4022403,105766066899708411917757517716846809650432342497178210098632535870036795466756,2026-09-01T09:00:00+00:00,2026-09-01T09:15:00+00:00,24.68,0.51,0.52,0.515,0.01,481.07,260.55,97
2026-09-01T08:51:20.673833+00:00,btc-updown-5m-1788252600,5,4022298,39623622638314725493373642261264683136025332478566918691290357012507900979391,2026-09-01T08:50:00+00:00,2026-09-01T08:55:00+00:00,3.67,0.15,0.16,0.155,0.01,73.0,89.35,99
2026-09-01T08:51:20.673833+00:00,btc-updown-5m-1788252900,5,4022380,69112474686637044608363303578858237983968025514131807973750633935759204123612,2026-09-01T08:55:00+00:00,2026-09-01T09:00:00+00:00,8.67,0.5,0.51,0.505,0.01,825.87,355.0,99
2026-09-01T08:51:20.673833+00:00,btc-updown-15m-1788252300,15,4022175,81929239494174203844084192199442172989411322969739184631304134545316702897232,2026-09-01T08:45:00+00:00,2026-09-01T09:00:00+00:00,8.67,0.17,0.18,0.175,0.01,70.0,191.6,99
2026-09-01T08:51:20.673833+00:00,btc-updown-15m-1788253200,15,4022403,105766066899708411917757517716846809650432342497178210098632535870036795466756,2026-09-01T09:00:00+00:00,2026-09-01T09:15:00+00:00,23.67,0.51,0.52,0.515,0.01,781.07,258.62,97
2026-09-01T08:52:21.634559+00:00,btc-updown-5m-1788252600,5,4022298,39623622638314725493373642261264683136025332478566918691290357012507900979391,2026-09-01T08:50:00+00:00,2026-09-01T08:55:00+00:00,2.65,0.09,0.1,0.095,0.01,287.63,190.0,99
2026-09-01T08:52:21.634559+00:00,btc-updown-5m-1788252900,5,4022380,69112474686637044608363303578858237983968025514131807973750633935759204123612,2026-09-01T08:55:00+00:00,2026-09-01T09:00:00+00:00,7.65,0.5,0.51,0.505,0.01,955.86,296.1,99
2026-09-01T08:52:21.634559+00:00,btc-updown-15m-1788252300,15,4022175,81929239494174203844084192199442172989411322969739184631304134545316702897232,2026-09-01T08:45:00+00:00,2026-09-01T09:00:00+00:00,7.65,0.17,0.18,0.175,0.01,89.3,172.6,99
2026-09-01T08:52:21.634559+00:00,btc-updown-15m-1788253200,15,4022403,105766066899708411917757517716846809650432342497178210098632535870036795466756,2026-09-01T09:00:00+00:00,2026-09-01T09:15:00+00:00,22.65,0.51,0.52,0.515,0.01,481.07,252.96,97
2026-09-01T08:53:22.989876+00:00,btc-updown-5m-1788252600,5,4022298,39623622638314725493373642261264683136025332478566918691290357012507900979391,2026-09-01T08:50:00+00:00,2026-09-01T08:55:00+00:00,1.63,0.72,0.73,0.725,0.01,79.0,267.03,99
2026-09-01T08:53:22.989876+00:00,btc-updown-5m-1788252900,5,4022380,69112474686637044608363303578858237983968025514131807973750633935759204123612,2026-09-01T08:55:00+00:00,2026-09-01T09:00:00+00:00,6.63,0.5,0.51,0.505,0.01,355.85,45.0,99
2026-09-01T08:53:22.989876+00:00,btc-updown-15m-1788252300,15,4022175,81929239494174203844084192199442172989411322969739184631304134545316702897232,2026-09-01T08:45:00+00:00,2026-09-01T09:00:00+00:00,6.63,0.42,0.43,0.425,0.01,129.0,183.0,99
2026-09-01T08:53:22.989876+00:00,btc-updown-15m-1788253200,15,4022403,105766066899708411917757517716846809650432342497178210098632535870036795466756,2026-09-01T09:00:00+00:00,2026-09-01T09:15:00+00:00,21.63,0.51,0.52,0.515,0.01,461.04,235.0,97
2026-09-01T08:54:23.953477+00:00,btc-updown-5m-1788252600,5,4022298,39623622638314725493373642261264683136025332478566918691290357012507900979391,2026-09-01T08:50:00+00:00,2026-09-01T08:55:00+00:00,0.62,0.21,0.22,0.215,0.01,133.08,10.0,99
2026-09-01T08:54:23.953477+00:00,btc-updown-5m-1788252900,5,4022380,69112474686637044608363303578858237983968025514131807973750633935759204123612,2026-09-01T08:55:00+00:00,2026-09-01T09:00:00+00:00,5.62,0.51,0.53,0.52,0.02,45.0,223.3,98
