captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-31T03:18:55.619762+00:00,btc-updown-5m-1788146400,5,3989054,612011299572673755700809571643178598326211318135874548732221731023548367222,2026-08-31T03:20:00+00:00,2026-08-31T03:25:00+00:00,6.08,0.5,0.51,0.505,0.01,163.19,302.37,99
2026-08-31T03:18:55.619762+00:00,btc-updown-15m-1788146100,15,3989042,62478614989532618237432563598554370021979762504739460374821820853351552968118,2026-08-31T03:15:00+00:00,2026-08-31T03:30:00+00:00,11.08,0.31,0.32,0.315,0.01,10.46,150.0,99
2026-08-31T03:18:55.619762+00:00,btc-updown-15m-1788147000,15,3989078,42948861872330844773285883921621150509900525842224494141711069876562354555376,2026-08-31T03:30:00+00:00,2026-08-31T03:45:00+00:00,26.08,0.5,0.51,0.505,0.01,293.8,579.08,79
2026-08-31T03:19:56.498326+00:00,btc-updown-5m-1788146400,5,3989054,612011299572673755700809571643178598326211318135874548732221731023548367222,2026-08-31T03:20:00+00:00,2026-08-31T03:25:00+00:00,5.07,0.38,0.39,0.385,0.01,33.87,81.98,98
2026-08-31T03:19:56.498326+00:00,btc-updown-15m-1788146100,15,3989042,62478614989532618237432563598554370021979762504739460374821820853351552968118,2026-08-31T03:15:00+00:00,2026-08-31T03:30:00+00:00,10.07,0.19,0.2,0.195,0.01,88.31,113.1,99
2026-08-31T03:19:56.498326+00:00,btc-updown-15m-1788147000,15,3989078,42948861872330844773285883921621150509900525842224494141711069876562354555376,2026-08-31T03:30:00+00:00,2026-08-31T03:45:00+00:00,25.07,0.5,0.51,0.505,0.01,353.8,519.08,92
2026-08-31T03:20:57.276949+00:00,btc-updown-5m-1788146400,5,3989054,612011299572673755700809571643178598326211318135874548732221731023548367222,2026-08-31T03:20:00+00:00,2026-08-31T03:25:00+00:00,4.05,0.7,0.71,0.705,0.01,193.33,104.1,99
2026-08-31T03:20:57.276949+00:00,btc-updown-5m-1788146700,5,3989069,33773676234818212148139030857386369268984939827026186068344052557651573426190,2026-08-31T03:25:00+00:00,2026-08-31T03:30:00+00:00,9.05,0.5,0.51,0.505,0.01,1475.2,551.06,99
2026-08-31T03:20:57.276949+00:00,btc-updown-15m-1788146100,15,3989042,62478614989532618237432563598554370021979762504739460374821820853351552968118,2026-08-31T03:15:00+00:00,2026-08-31T03:30:00+00:00,9.05,0.38,0.39,0.385,0.01,133.0,133.98,99
2026-08-31T03:20:57.276949+00:00,btc-updown-15m-1788147000,15,3989078,42948861872330844773285883921621150509900525842224494141711069876562354555376,2026-08-31T03:30:00+00:00,2026-08-31T03:45:00+00:00,24.05,0.5,0.51,0.505,0.01,373.8,469.08,92
2026-08-31T03:21:58.158823+00:00,btc-updown-5m-1788146400,5,3989054,612011299572673755700809571643178598326211318135874548732221731023548367222,2026-08-31T03:20:00+00:00,2026-08-31T03:25:00+00:00,3.03,0.9,0.91,0.905,0.01,194.05,68.0,99
2026-08-31T03:21:58.158823+00:00,btc-updown-5m-1788146700,5,3989069,33773676234818212148139030857386369268984939827026186068344052557651573426190,2026-08-31T03:25:00+00:00,2026-08-31T03:30:00+00:00,8.03,0.5,0.51,0.505,0.01,1570.2,561.06,99
2026-08-31T03:21:58.158823+00:00,btc-updown-15m-1788146100,15,3989042,62478614989532618237432563598554370021979762504739460374821820853351552968118,2026-08-31T03:15:00+00:00,2026-08-31T03:30:00+00:00,8.03,0.53,0.54,0.535,0.01,101.7,33.3,99
2026-08-31T03:21:58.158823+00:00,btc-updown-15m-1788147000,15,3989078,42948861872330844773285883921621150509900525842224494141711069876562354555376,2026-08-31T03:30:00+00:00,2026-08-31T03:45:00+00:00,23.03,0.5,0.51,0.505,0.01,77.0,542.28,92
2026-08-31T03:22:59.027816+00:00,btc-updown-5m-1788146400,5,3989054,612011299572673755700809571643178598326211318135874548732221731023548367222,2026-08-31T03:20:00+00:00,2026-08-31T03:25:00+00:00,2.02,0.98,0.99,0.985,0.01,991.55,6211.28,99
2026-08-31T03:22:59.027816+00:00,btc-updown-5m-1788146700,5,3989069,33773676234818212148139030857386369268984939827026186068344052557651573426190,2026-08-31T03:25:00+00:00,2026-08-31T03:30:00+00:00,7.02,0.5,0.51,0.505,0.01,956.2,101.07,99
2026-08-31T03:22:59.027816+00:00,btc-updown-15m-1788146100,15,3989042,62478614989532618237432563598554370021979762504739460374821820853351552968118,2026-08-31T03:15:00+00:00,2026-08-31T03:30:00+00:00,7.02,0.72,0.73,0.725,0.01,10.0,206.0,99
2026-08-31T03:22:59.027816+00:00,btc-updown-15m-1788147000,15,3989078,42948861872330844773285883921621150509900525842224494141711069876562354555376,2026-08-31T03:30:00+00:00,2026-08-31T03:45:00+00:00,22.02,0.5,0.51,0.505,0.01,37.0,615.47,92
2026-08-31T03:23:59.897735+00:00,btc-updown-5m-1788146400,5,3989054,612011299572673755700809571643178598326211318135874548732221731023548367222,2026-08-31T03:20:00+00:00,2026-08-31T03:25:00+00:00,1.02,0.995,0.999,0.997,0.004,112.5,1415.66,113
2026-08-31T03:23:59.897735+00:00,btc-updown-5m-1788146700,5,3989069,33773676234818212148139030857386369268984939827026186068344052557651573426190,2026-08-31T03:25:00+00:00,2026-08-31T03:30:00+00:00,6.02,0.51,0.52,0.515,0.01,625.34,25.0,99
2026-08-31T03:23:59.897735+00:00,btc-updown-15m-1788146100,15,3989042,62478614989532618237432563598554370021979762504739460374821820853351552968118,2026-08-31T03:15:00+00:00,2026-08-31T03:30:00+00:00,6.02,0.82,0.83,0.825,0.01,106.46,99.0,99
2026-08-31T03:23:59.897735+00:00,btc-updown-15m-1788147000,15,3989078,42948861872330844773285883921621150509900525842224494141711069876562354555376,2026-08-31T03:30:00+00:00,2026-08-31T03:45:00+00:00,21.02,0.5,0.51,0.505,0.01,37.0,662.27,92
2026-08-31T03:25:00.780173+00:00,btc-updown-5m-1788146700,5,3989069,33773676234818212148139030857386369268984939827026186068344052557651573426190,2026-08-31T03:25:00+00:00,2026-08-31T03:30:00+00:00,5.0,0.65,0.66,0.655,0.01,25.57,15.0,98
2026-08-31T03:25:00.780173+00:00,btc-updown-5m-1788147000,5,3989072,84641700746990119232725066731755908083837682652818152191376603798445076762899,2026-08-31T03:30:00+00:00,2026-08-31T03:35:00+00:00,10.0,0.5,0.51,0.505,0.01,705.52,406.83,99
2026-08-31T03:25:00.780173+00:00,btc-updown-15m-1788146100,15,3989042,62478614989532618237432563598554370021979762504739460374821820853351552968118,2026-08-31T03:15:00+00:00,2026-08-31T03:30:00+00:00,5.0,0.91,0.93,0.92,0.02,112.95,15.0,98
2026-08-31T03:25:00.780173+00:00,btc-updown-15m-1788147000,15,3989078,42948861872330844773285883921621150509900525842224494141711069876562354555376,2026-08-31T03:30:00+00:00,2026-08-31T03:45:00+00:00,20.0,0.5,0.51,0.505,0.01,37.0,432.27,95
2026-08-31T03:26:01.673787+00:00,btc-updown-5m-1788146700,5,3989069,33773676234818212148139030857386369268984939827026186068344052557651573426190,2026-08-31T03:25:00+00:00,2026-08-31T03:30:00+00:00,3.98,0.58,0.59,0.585,0.01,65.0,145.0,99
2026-08-31T03:26:01.673787+00:00,btc-updown-5m-1788147000,5,3989072,84641700746990119232725066731755908083837682652818152191376603798445076762899,2026-08-31T03:30:00+00:00,2026-08-31T03:35:00+00:00,8.98,0.5,0.51,0.505,0.01,779.42,2917.21,99
2026-08-31T03:26:01.673787+00:00,btc-updown-15m-1788146100,15,3989042,62478614989532618237432563598554370021979762504739460374821820853351552968118,2026-08-31T03:15:00+00:00,2026-08-31T03:30:00+00:00,3.98,0.94,0.95,0.945,0.01,115.0,163.77,99
2026-08-31T03:26:01.673787+00:00,btc-updown-15m-1788147000,15,3989078,42948861872330844773285883921621150509900525842224494141711069876562354555376,2026-08-31T03:30:00+00:00,2026-08-31T03:45:00+00:00,18.98,0.5,0.51,0.505,0.01,37.0,412.27,96
2026-08-31T03:27:02.555709+00:00,btc-updown-5m-1788146700,5,3989069,33773676234818212148139030857386369268984939827026186068344052557651573426190,2026-08-31T03:25:00+00:00,2026-08-31T03:30:00+00:00,2.97,0.39,0.4,0.395,0.01,146.9,17.74,99
2026-08-31T03:27:02.555709+00:00,btc-updown-5m-1788147000,5,3989072,84641700746990119232725066731755908083837682652818152191376603798445076762899,2026-08-31T03:30:00+00:00,2026-08-31T03:35:00+00:00,7.97,0.5,0.51,0.505,0.01,679.42,3540.89,99
2026-08-31T03:27:02.555709+00:00,btc-updown-15m-1788146100,15,3989042,62478614989532618237432563598554370021979762504739460374821820853351552968118,2026-08-31T03:15:00+00:00,2026-08-31T03:30:00+00:00,2.97,0.89,0.9,0.895,0.01,179.0,35.0,99
2026-08-31T03:27:02.555709+00:00,btc-updown-15m-1788147000,15,3989078,42948861872330844773285883921621150509900525842224494141711069876562354555376,2026-08-31T03:30:00+00:00,2026-08-31T03:45:00+00:00,17.97,0.5,0.51,0.505,0.01,187.0,832.56,97
2026-08-31T03:28:03.424054+00:00,btc-updown-5m-1788146700,5,3989069,33773676234818212148139030857386369268984939827026186068344052557651573426190,2026-08-31T03:25:00+00:00,2026-08-31T03:30:00+00:00,1.95,0.58,0.59,0.585,0.01,149.19,172.83,99
2026-08-31T03:28:03.424054+00:00,btc-updown-5m-1788147000,5,3989072,84641700746990119232725066731755908083837682652818152191376603798445076762899,2026-08-31T03:30:00+00:00,2026-08-31T03:35:00+00:00,6.95,0.5,0.51,0.505,0.01,310.0,370.89,99
2026-08-31T03:28:03.424054+00:00,btc-updown-15m-1788146100,15,3989042,62478614989532618237432563598554370021979762504739460374821820853351552968118,2026-08-31T03:15:00+00:00,2026-08-31T03:30:00+00:00,1.95,0.97,0.98,0.975,0.01,450.19,77.39,99
2026-08-31T03:28:03.424054+00:00,btc-updown-15m-1788147000,15,3989078,42948861872330844773285883921621150509900525842224494141711069876562354555376,2026-08-31T03:30:00+00:00,2026-08-31T03:45:00+00:00,16.95,0.5,0.51,0.505,0.01,187.0,1002.55,97
2026-08-31T03:29:04.316121+00:00,btc-updown-5m-1788146700,5,3989069,33773676234818212148139030857386369268984939827026186068344052557651573426190,2026-08-31T03:25:00+00:00,2026-08-31T03:30:00+00:00,0.93,0.65,0.66,0.655,0.01,88.0,41.0,99
2026-08-31T03:29:04.316121+00:00,btc-updown-5m-1788147000,5,3989072,84641700746990119232725066731755908083837682652818152191376603798445076762899,2026-08-31T03:30:00+00:00,2026-08-31T03:35:00+00:00,5.93,0.5,0.51,0.505,0.01,326.98,340.99,99
2026-08-31T03:29:04.316121+00:00,btc-updown-15m-1788147000,15,3989078,42948861872330844773285883921621150509900525842224494141711069876562354555376,2026-08-31T03:30:00+00:00,2026-08-31T03:45:00+00:00,15.93,0.5,0.51,0.505,0.01,1.0,297.27,89
2026-08-31T03:30:05.123998+00:00,btc-updown-5m-1788147000,5,3989072,84641700746990119232725066731755908083837682652818152191376603798445076762899,2026-08-31T03:30:00+00:00,2026-08-31T03:35:00+00:00,4.92,0.34,0.35,0.345,0.01,282.83,28.42,99
2026-08-31T03:30:05.123998+00:00,btc-updown-5m-1788147300,5,3989150,35642670155936103420800946691547438832761404360188672821632596895193245657992,2026-08-31T03:35:00+00:00,2026-08-31T03:40:00+00:00,9.92,0.5,0.51,0.505,0.01,83.53,394.86,99
2026-08-31T03:30:05.123998+00:00,btc-updown-15m-1788147000,15,3989078,42948861872330844773285883921621150509900525842224494141711069876562354555376,2026-08-31T03:30:00+00:00,2026-08-31T03:45:00+00:00,14.92,0.43,0.44,0.435,0.01,30.0,95.0,99
2026-08-31T03:30:05.123998+00:00,btc-updown-15m-1788147900,15,3989202,75727640725141190322055418736692172526282605972930280881701910429885325243453,2026-08-31T03:45:00+00:00,2026-08-31T04:00:00+00:00,29.92,0.49,0.5,0.495,0.01,274.73,240.0,77
2026-08-31T03:31:06.003890+00:00,btc-updown-5m-1788147000,5,3989072,84641700746990119232725066731755908083837682652818152191376603798445076762899,2026-08-31T03:30:00+00:00,2026-08-31T03:35:00+00:00,3.9,0.25,0.26,0.255,0.01,106.33,86.0,99
2026-08-31T03:31:06.003890+00:00,btc-updown-5m-1788147300,5,3989150,35642670155936103420800946691547438832761404360188672821632596895193245657992,2026-08-31T03:35:00+00:00,2026-08-31T03:40:00+00:00,8.9,0.5,0.51,0.505,0.01,76.46,362.95,99
2026-08-31T03:31:06.003890+00:00,btc-updown-15m-1788147000,15,3989078,42948861872330844773285883921621150509900525842224494141711069876562354555376,2026-08-31T03:30:00+00:00,2026-08-31T03:45:00+00:00,13.9,0.35,0.36,0.355,0.01,122.2,5.6,99
2026-08-31T03:31:06.003890+00:00,btc-updown-15m-1788147900,15,3989202,75727640725141190322055418736692172526282605972930280881701910429885325243453,2026-08-31T03:45:00+00:00,2026-08-31T04:00:00+00:00,28.9,0.49,0.5,0.495,0.01,274.73,350.0,77
2026-08-31T03:32:06.883003+00:00,btc-updown-5m-1788147000,5,3989072,84641700746990119232725066731755908083837682652818152191376603798445076762899,2026-08-31T03:30:00+00:00,2026-08-31T03:35:00+00:00,2.9,0.26,0.27,0.265,0.01,38.0,236.0,99
2026-08-31T03:32:06.883003+00:00,btc-updown-5m-1788147300,5,3989150,35642670155936103420800946691547438832761404360188672821632596895193245657992,2026-08-31T03:35:00+00:00,2026-08-31T03:40:00+00:00,7.9,0.5,0.51,0.505,0.01,647.95,404.95,99
2026-08-31T03:32:06.883003+00:00,btc-updown-15m-1788147000,15,3989078,42948861872330844773285883921621150509900525842224494141711069876562354555376,2026-08-31T03:30:00+00:00,2026-08-31T03:45:00+00:00,12.9,0.36,0.37,0.365,0.01,2397.6,25.0,99
2026-08-31T03:32:06.883003+00:00,btc-updown-15m-1788147900,15,3989202,75727640725141190322055418736692172526282605972930280881701910429885325243453,2026-08-31T03:45:00+00:00,2026-08-31T04:00:00+00:00,27.9,0.49,0.5,0.495,0.01,274.73,320.0,79
2026-08-31T03:33:07.745863+00:00,btc-updown-5m-1788147000,5,3989072,84641700746990119232725066731755908083837682652818152191376603798445076762899,2026-08-31T03:30:00+00:00,2026-08-31T03:35:00+00:00,1.88,0.32,0.33,0.325,0.01,248.0,13.0,99
2026-08-31T03:33:07.745863+00:00,btc-updown-5m-1788147300,5,3989150,35642670155936103420800946691547438832761404360188672821632596895193245657992,2026-08-31T03:35:00+00:00,2026-08-31T03:40:00+00:00,6.88,0.5,0.51,0.505,0.01,240.95,354.95,99
2026-08-31T03:33:07.745863+00:00,btc-updown-15m-1788147000,15,3989078,42948861872330844773285883921621150509900525842224494141711069876562354555376,2026-08-31T03:30:00+00:00,2026-08-31T03:45:00+00:00,11.88,0.44,0.45,0.445,0.01,96.0,91.0,99
2026-08-31T03:33:07.745863+00:00,btc-updown-15m-1788147900,15,3989202,75727640725141190322055418736692172526282605972930280881701910429885325243453,2026-08-31T03:45:00+00:00,2026-08-31T04:00:00+00:00,26.88,0.49,0.5,0.495,0.01,274.73,360.0,79
2026-08-31T03:34:08.622333+00:00,btc-updown-5m-1788147000,5,3989072,84641700746990119232725066731755908083837682652818152191376603798445076762899,2026-08-31T03:30:00+00:00,2026-08-31T03:35:00+00:00,0.87,0.04,0.05,0.045,0.01,414.91,24.28,99
2026-08-31T03:34:08.622333+00:00,btc-updown-5m-1788147300,5,3989150,35642670155936103420800946691547438832761404360188672821632596895193245657992,2026-08-31T03:35:00+00:00,2026-08-31T03:40:00+00:00,5.87,0.5,0.51,0.505,0.01,13.13,308.83,99
2026-08-31T03:34:08.622333+00:00,btc-updown-15m-1788147000,15,3989078,42948861872330844773285883921621150509900525842224494141711069876562354555376,2026-08-31T03:30:00+00:00,2026-08-31T03:45:00+00:00,10.87,0.45,0.46,0.455,0.01,75.0,176.38,99
2026-08-31T03:34:08.622333+00:00,btc-updown-15m-1788147900,15,3989202,75727640725141190322055418736692172526282605972930280881701910429885325243453,2026-08-31T03:45:00+00:00,2026-08-31T04:00:00+00:00,25.87,0.49,0.5,0.495,0.01,258.07,167.83,83
2026-08-31T03:35:09.486733+00:00,btc-updown-5m-1788147300,5,3989150,35642670155936103420800946691547438832761404360188672821632596895193245657992,2026-08-31T03:35:00+00:00,2026-08-31T03:40:00+00:00,4.85,0.42,0.43,0.425,0.01,119.23,86.85,99
2026-08-31T03:35:09.486733+00:00,btc-updown-5m-1788147600,5,3989160,6193882632725896129736784868243834887535517798570221433916633850368514077263,2026-08-31T03:40:00+00:00,2026-08-31T03:45:00+00:00,9.85,0.5,0.51,0.505,0.01,92.86,295.31,99
2026-08-31T03:35:09.486733+00:00,btc-updown-15m-1788147000,15,3989078,42948861872330844773285883921621150509900525842224494141711069876562354555376,2026-08-31T03:30:00+00:00,2026-08-31T03:45:00+00:00,9.85,0.4,0.41,0.405,0.01,125.0,33.85,99
2026-08-31T03:35:09.486733+00:00,btc-updown-15m-1788147900,15,3989202,75727640725141190322055418736692172526282605972930280881701910429885325243453,2026-08-31T03:45:00+00:00,2026-08-31T04:00:00+00:00,24.85,0.49,0.5,0.495,0.01,219.08,326.0,93
2026-08-31T03:36:10.376442+00:00,btc-updown-5m-1788147300,5,3989150,35642670155936103420800946691547438832761404360188672821632596895193245657992,2026-08-31T03:35:00+00:00,2026-08-31T03:40:00+00:00,3.83,0.78,0.79,0.785,0.01,351.31,55.63,99
2026-08-31T03:36:10.376442+00:00,btc-updown-5m-1788147600,5,3989160,6193882632725896129736784868243834887535517798570221433916633850368514077263,2026-08-31T03:40:00+00:00,2026-08-31T03:45:00+00:00,8.83,0.5,0.52,0.51,0.02,182.91,21.25,98
2026-08-31T03:36:10.376442+00:00,btc-updown-15m-1788147000,15,3989078,42948861872330844773285883921621150509900525842224494141711069876562354555376,2026-08-31T03:30:00+00:00,2026-08-31T03:45:00+00:00,8.83,0.63,0.64,0.635,0.01,25.0,10.0,99
2026-08-31T03:36:10.376442+00:00,btc-updown-15m-1788147900,15,3989202,75727640725141190322055418736692172526282605972930280881701910429885325243453,2026-08-31T03:45:00+00:00,2026-08-31T04:00:00+00:00,23.83,0.49,0.5,0.495,0.01,219.08,406.0,93
2026-08-31T03:37:11.264394+00:00,btc-updown-5m-1788147300,5,3989150,35642670155936103420800946691547438832761404360188672821632596895193245657992,2026-08-31T03:35:00+00:00,2026-08-31T03:40:00+00:00,2.82,0.94,0.95,0.945,0.01,232.39,237.96,99
2026-08-31T03:37:11.264394+00:00,btc-updown-5m-1788147600,5,3989160,6193882632725896129736784868243834887535517798570221433916633850368514077263,2026-08-31T03:40:00+00:00,2026-08-31T03:45:00+00:00,7.82,0.5,0.52,0.51,0.02,232.91,57.01,98
2026-08-31T03:37:11.264394+00:00,btc-updown-15m-1788147000,15,3989078,42948861872330844773285883921621150509900525842224494141711069876562354555376,2026-08-31T03:30:00+00:00,2026-08-31T03:45:00+00:00,7.82,0.76,0.77,0.765,0.01,9.0,163.19,99
2026-08-31T03:37:11.264394+00:00,btc-updown-15m-1788147900,15,3989202,75727640725141190322055418736692172526282605972930280881701910429885325243453,2026-08-31T03:45:00+00:00,2026-08-31T04:00:00+00:00,22.82,0.49,0.5,0.495,0.01,219.08,406.0,93
2026-08-31T03:38:12.129949+00:00,btc-updown-5m-1788147300,5,3989150,35642670155936103420800946691547438832761404360188672821632596895193245657992,2026-08-31T03:35:00+00:00,2026-08-31T03:40:00+00:00,1.8,0.98,0.99,0.985,0.01,1177.26,1702.28,99
2026-08-31T03:38:12.129949+00:00,btc-updown-5m-1788147600,5,3989160,6193882632725896129736784868243834887535517798570221433916633850368514077263,2026-08-31T03:40:00+00:00,2026-08-31T03:45:00+00:00,6.8,0.51,0.54,0.525,0.03,25.0,106.4,97
2026-08-31T03:38:12.129949+00:00,btc-updown-15m-1788147000,15,3989078,42948861872330844773285883921621150509900525842224494141711069876562354555376,2026-08-31T03:30:00+00:00,2026-08-31T03:45:00+00:00,6.8,0.86,0.87,0.865,0.01,160.0,243.15,99
2026-08-31T03:38:12.129949+00:00,btc-updown-15m-1788147900,15,3989202,75727640725141190322055418736692172526282605972930280881701910429885325243453,2026-08-31T03:45:00+00:00,2026-08-31T04:00:00+00:00,21.8,0.49,0.5,0.495,0.01,219.08,406.0,93
2026-08-31T03:39:13.002609+00:00,btc-updown-5m-1788147600,5,3989160,6193882632725896129736784868243834887535517798570221433916633850368514077263,2026-08-31T03:40:00+00:00,2026-08-31T03:45:00+00:00,5.78,0.5,0.51,0.505,0.01,78.04,17.04,97
2026-08-31T03:39:13.002609+00:00,btc-updown-15m-1788147000,15,3989078,42948861872330844773285883921621150509900525842224494141711069876562354555376,2026-08-31T03:30:00+00:00,2026-08-31T03:45:00+00:00,5.78,0.87,0.88,0.875,0.01,166.0,60.84,99
2026-08-31T03:39:13.002609+00:00,btc-updown-15m-1788147900,15,3989202,75727640725141190322055418736692172526282605972930280881701910429885325243453,2026-08-31T03:45:00+00:00,2026-08-31T04:00:00+00:00,20.78,0.49,0.5,0.495,0.01,219.08,406.0,93
2026-08-31T03:40:13.779581+00:00,btc-updown-5m-1788147600,5,3989160,6193882632725896129736784868243834887535517798570221433916633850368514077263,2026-08-31T03:40:00+00:00,2026-08-31T03:45:00+00:00,4.78,0.27,0.28,0.275,0.01,282.49,67.0,99
