captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-26T07:39:08.191724+00:00,btc-updown-15m-1787729400,15,3869489,41280853366179370109941846963573911461257983288718496654398728521820223890437,2026-08-26T07:30:00+00:00,2026-08-26T07:45:00+00:00,5.87,0.49,0.51,0.5,0.02,5.0,5.0,14
2026-08-26T07:39:08.191724+00:00,btc-updown-15m-1787730300,15,3869592,43021036332944417566896734627055330569473723022444730690706249535882830167110,2026-08-26T07:45:00+00:00,2026-08-26T08:00:00+00:00,20.87,0.5,0.51,0.505,0.01,0.33,55.33,91
2026-08-26T07:40:09.101820+00:00,btc-updown-5m-1787730000,5,3869576,41868376793579888211835834326044549112068855183433806298579312853752776520778,2026-08-26T07:40:00+00:00,2026-08-26T07:45:00+00:00,4.85,0.5,0.51,0.505,0.01,100.08,230.58,57
2026-08-26T07:40:09.101820+00:00,btc-updown-5m-1787730300,5,3869594,71232434918167528219214538545366332898728620402870007365495538208963564428260,2026-08-26T07:45:00+00:00,2026-08-26T07:50:00+00:00,9.85,0.5,0.51,0.505,0.01,126.73,366.94,93
2026-08-26T07:40:09.101820+00:00,btc-updown-15m-1787729400,15,3869489,41280853366179370109941846963573911461257983288718496654398728521820223890437,2026-08-26T07:30:00+00:00,2026-08-26T07:45:00+00:00,4.85,0.49,0.51,0.5,0.02,5.0,5.0,14
2026-08-26T07:40:09.101820+00:00,btc-updown-15m-1787730300,15,3869592,43021036332944417566896734627055330569473723022444730690706249535882830167110,2026-08-26T07:45:00+00:00,2026-08-26T08:00:00+00:00,19.85,0.5,0.51,0.505,0.01,0.33,55.33,91
2026-08-26T07:41:09.987925+00:00,btc-updown-5m-1787730000,5,3869576,41868376793579888211835834326044549112068855183433806298579312853752776520778,2026-08-26T07:40:00+00:00,2026-08-26T07:45:00+00:00,3.85,0.5,0.51,0.505,0.01,100.08,230.58,23
2026-08-26T07:41:09.987925+00:00,btc-updown-5m-1787730300,5,3869594,71232434918167528219214538545366332898728620402870007365495538208963564428260,2026-08-26T07:45:00+00:00,2026-08-26T07:50:00+00:00,8.85,0.5,0.51,0.505,0.01,126.73,292.0,93
2026-08-26T07:41:09.987925+00:00,btc-updown-15m-1787729400,15,3869489,41280853366179370109941846963573911461257983288718496654398728521820223890437,2026-08-26T07:30:00+00:00,2026-08-26T07:45:00+00:00,3.85,0.49,0.51,0.5,0.02,5.0,5.0,14
2026-08-26T07:41:09.987925+00:00,btc-updown-15m-1787730300,15,3869592,43021036332944417566896734627055330569473723022444730690706249535882830167110,2026-08-26T07:45:00+00:00,2026-08-26T08:00:00+00:00,18.85,0.5,0.51,0.505,0.01,0.33,55.33,89
2026-08-26T07:42:10.874834+00:00,btc-updown-5m-1787730000,5,3869576,41868376793579888211835834326044549112068855183433806298579312853752776520778,2026-08-26T07:40:00+00:00,2026-08-26T07:45:00+00:00,2.83,0.5,0.51,0.505,0.01,100.08,230.58,23
2026-08-26T07:42:10.874834+00:00,btc-updown-5m-1787730300,5,3869594,71232434918167528219214538545366332898728620402870007365495538208963564428260,2026-08-26T07:45:00+00:00,2026-08-26T07:50:00+00:00,7.83,0.5,0.51,0.505,0.01,126.73,284.0,91
2026-08-26T07:42:10.874834+00:00,btc-updown-15m-1787729400,15,3869489,41280853366179370109941846963573911461257983288718496654398728521820223890437,2026-08-26T07:30:00+00:00,2026-08-26T07:45:00+00:00,2.83,0.49,0.51,0.5,0.02,5.0,5.0,14
2026-08-26T07:42:10.874834+00:00,btc-updown-15m-1787730300,15,3869592,43021036332944417566896734627055330569473723022444730690706249535882830167110,2026-08-26T07:45:00+00:00,2026-08-26T08:00:00+00:00,17.83,0.5,0.51,0.505,0.01,0.33,55.33,89
2026-08-26T07:43:11.762849+00:00,btc-updown-5m-1787730000,5,3869576,41868376793579888211835834326044549112068855183433806298579312853752776520778,2026-08-26T07:40:00+00:00,2026-08-26T07:45:00+00:00,1.82,0.5,0.51,0.505,0.01,100.08,230.58,23
2026-08-26T07:43:11.762849+00:00,btc-updown-5m-1787730300,5,3869594,71232434918167528219214538545366332898728620402870007365495538208963564428260,2026-08-26T07:45:00+00:00,2026-08-26T07:50:00+00:00,6.82,0.5,0.51,0.505,0.01,126.73,274.0,91
2026-08-26T07:43:11.762849+00:00,btc-updown-15m-1787729400,15,3869489,41280853366179370109941846963573911461257983288718496654398728521820223890437,2026-08-26T07:30:00+00:00,2026-08-26T07:45:00+00:00,1.82,0.49,0.51,0.5,0.02,5.0,5.0,14
2026-08-26T07:43:11.762849+00:00,btc-updown-15m-1787730300,15,3869592,43021036332944417566896734627055330569473723022444730690706249535882830167110,2026-08-26T07:45:00+00:00,2026-08-26T08:00:00+00:00,16.82,0.5,0.51,0.505,0.01,0.33,55.33,89
2026-08-26T07:44:12.677910+00:00,btc-updown-5m-1787730000,5,3869576,41868376793579888211835834326044549112068855183433806298579312853752776520778,2026-08-26T07:40:00+00:00,2026-08-26T07:45:00+00:00,0.8,0.5,0.51,0.505,0.01,100.08,220.58,21
2026-08-26T07:44:12.677910+00:00,btc-updown-5m-1787730300,5,3869594,71232434918167528219214538545366332898728620402870007365495538208963564428260,2026-08-26T07:45:00+00:00,2026-08-26T07:50:00+00:00,5.8,0.5,0.51,0.505,0.01,100.69,230.45,63
2026-08-26T07:44:12.677910+00:00,btc-updown-15m-1787729400,15,3869489,41280853366179370109941846963573911461257983288718496654398728521820223890437,2026-08-26T07:30:00+00:00,2026-08-26T07:45:00+00:00,0.8,0.49,0.51,0.5,0.02,5.0,5.0,14
2026-08-26T07:44:12.677910+00:00,btc-updown-15m-1787730300,15,3869592,43021036332944417566896734627055330569473723022444730690706249535882830167110,2026-08-26T07:45:00+00:00,2026-08-26T08:00:00+00:00,15.8,0.5,0.51,0.505,0.01,0.33,5.33,54
2026-08-26T07:45:13.614078+00:00,btc-updown-5m-1787730300,5,3869594,71232434918167528219214538545366332898728620402870007365495538208963564428260,2026-08-26T07:45:00+00:00,2026-08-26T07:50:00+00:00,4.78,0.5,0.51,0.505,0.01,100.69,230.45,57
2026-08-26T07:45:13.614078+00:00,btc-updown-5m-1787730600,5,3869604,41605739809203471968573528615864548156302966987849002554205935751621006782624,2026-08-26T07:50:00+00:00,2026-08-26T07:55:00+00:00,9.78,0.5,0.51,0.505,0.01,132.7,372.9,93
2026-08-26T07:45:13.614078+00:00,btc-updown-15m-1787730300,15,3869592,43021036332944417566896734627055330569473723022444730690706249535882830167110,2026-08-26T07:45:00+00:00,2026-08-26T08:00:00+00:00,14.78,0.48,0.52,0.5,0.04,5.0,5.0,24
2026-08-26T07:45:13.614078+00:00,btc-updown-15m-1787731200,15,3869729,60724047965201129231107940049330300952410305982980162930894302812403327710656,2026-08-26T08:00:00+00:00,2026-08-26T08:15:00+00:00,29.78,0.5,0.51,0.505,0.01,5.87,5.87,90
2026-08-26T07:46:14.516536+00:00,btc-updown-5m-1787730300,5,3869594,71232434918167528219214538545366332898728620402870007365495538208963564428260,2026-08-26T07:45:00+00:00,2026-08-26T07:50:00+00:00,3.77,0.5,0.51,0.505,0.01,100.69,230.45,23
2026-08-26T07:46:14.516536+00:00,btc-updown-5m-1787730600,5,3869604,41605739809203471968573528615864548156302966987849002554205935751621006782624,2026-08-26T07:50:00+00:00,2026-08-26T07:55:00+00:00,8.77,0.5,0.51,0.505,0.01,132.7,297.97,93
2026-08-26T07:46:14.516536+00:00,btc-updown-15m-1787730300,15,3869592,43021036332944417566896734627055330569473723022444730690706249535882830167110,2026-08-26T07:45:00+00:00,2026-08-26T08:00:00+00:00,13.77,0.48,0.52,0.5,0.04,5.0,5.0,24
2026-08-26T07:46:14.516536+00:00,btc-updown-15m-1787731200,15,3869729,60724047965201129231107940049330300952410305982980162930894302812403327710656,2026-08-26T08:00:00+00:00,2026-08-26T08:15:00+00:00,28.77,0.5,0.51,0.505,0.01,5.87,5.87,90
2026-08-26T07:47:15.413589+00:00,btc-updown-5m-1787730300,5,3869594,71232434918167528219214538545366332898728620402870007365495538208963564428260,2026-08-26T07:45:00+00:00,2026-08-26T07:50:00+00:00,2.75,0.5,0.51,0.505,0.01,100.69,230.45,23
2026-08-26T07:47:15.413589+00:00,btc-updown-5m-1787730600,5,3869604,41605739809203471968573528615864548156302966987849002554205935751621006782624,2026-08-26T07:50:00+00:00,2026-08-26T07:55:00+00:00,7.75,0.5,0.51,0.505,0.01,132.7,289.97,91
2026-08-26T07:47:15.413589+00:00,btc-updown-15m-1787730300,15,3869592,43021036332944417566896734627055330569473723022444730690706249535882830167110,2026-08-26T07:45:00+00:00,2026-08-26T08:00:00+00:00,12.75,0.48,0.52,0.5,0.04,5.0,5.0,12
2026-08-26T07:47:15.413589+00:00,btc-updown-15m-1787731200,15,3869729,60724047965201129231107940049330300952410305982980162930894302812403327710656,2026-08-26T08:00:00+00:00,2026-08-26T08:15:00+00:00,27.75,0.5,0.51,0.505,0.01,5.87,5.87,90
2026-08-26T07:48:16.321428+00:00,btc-updown-5m-1787730300,5,3869594,71232434918167528219214538545366332898728620402870007365495538208963564428260,2026-08-26T07:45:00+00:00,2026-08-26T07:50:00+00:00,1.73,0.5,0.51,0.505,0.01,100.69,230.45,23
2026-08-26T07:48:16.321428+00:00,btc-updown-5m-1787730600,5,3869604,41605739809203471968573528615864548156302966987849002554205935751621006782624,2026-08-26T07:50:00+00:00,2026-08-26T07:55:00+00:00,6.73,0.5,0.51,0.505,0.01,132.7,279.97,91
2026-08-26T07:48:16.321428+00:00,btc-updown-15m-1787730300,15,3869592,43021036332944417566896734627055330569473723022444730690706249535882830167110,2026-08-26T07:45:00+00:00,2026-08-26T08:00:00+00:00,11.73,0.05,0.95,0.5,0.9,25.0,25.0,10
2026-08-26T07:48:16.321428+00:00,btc-updown-15m-1787731200,15,3869729,60724047965201129231107940049330300952410305982980162930894302812403327710656,2026-08-26T08:00:00+00:00,2026-08-26T08:15:00+00:00,26.73,0.5,0.51,0.505,0.01,5.87,5.87,90
2026-08-26T07:49:17.213532+00:00,btc-updown-5m-1787730300,5,3869594,71232434918167528219214538545366332898728620402870007365495538208963564428260,2026-08-26T07:45:00+00:00,2026-08-26T07:50:00+00:00,0.72,0.5,0.51,0.505,0.01,100.69,220.45,20
2026-08-26T07:49:17.213532+00:00,btc-updown-5m-1787730600,5,3869604,41605739809203471968573528615864548156302966987849002554205935751621006782624,2026-08-26T07:50:00+00:00,2026-08-26T07:55:00+00:00,5.72,0.5,0.51,0.505,0.01,100.68,230.45,63
2026-08-26T07:49:17.213532+00:00,btc-updown-15m-1787730300,15,3869592,43021036332944417566896734627055330569473723022444730690706249535882830167110,2026-08-26T07:45:00+00:00,2026-08-26T08:00:00+00:00,10.72,0.05,0.95,0.5,0.9,25.0,25.0,10
2026-08-26T07:49:17.213532+00:00,btc-updown-15m-1787731200,15,3869729,60724047965201129231107940049330300952410305982980162930894302812403327710656,2026-08-26T08:00:00+00:00,2026-08-26T08:15:00+00:00,25.72,0.5,0.51,0.505,0.01,5.87,5.87,90
2026-08-26T07:50:18.109826+00:00,btc-updown-5m-1787730600,5,3869604,41605739809203471968573528615864548156302966987849002554205935751621006782624,2026-08-26T07:50:00+00:00,2026-08-26T07:55:00+00:00,4.7,0.5,0.51,0.505,0.01,100.68,110.45,57
2026-08-26T07:50:18.109826+00:00,btc-updown-5m-1787730900,5,3869714,113772282519991926491114220385444942963042043283605801809790355170145544471188,2026-08-26T07:55:00+00:00,2026-08-26T08:00:00+00:00,9.7,0.5,0.51,0.505,0.01,130.8,378.13,93
2026-08-26T07:50:18.109826+00:00,btc-updown-15m-1787730300,15,3869592,43021036332944417566896734627055330569473723022444730690706249535882830167110,2026-08-26T07:45:00+00:00,2026-08-26T08:00:00+00:00,9.7,0.05,0.95,0.5,0.9,25.0,25.0,10
2026-08-26T07:50:18.109826+00:00,btc-updown-15m-1787731200,15,3869729,60724047965201129231107940049330300952410305982980162930894302812403327710656,2026-08-26T08:00:00+00:00,2026-08-26T08:15:00+00:00,24.7,0.5,0.51,0.505,0.01,5.87,5.87,84
2026-08-26T07:51:19.004152+00:00,btc-updown-5m-1787730600,5,3869604,41605739809203471968573528615864548156302966987849002554205935751621006782624,2026-08-26T07:50:00+00:00,2026-08-26T07:55:00+00:00,3.68,0.5,0.51,0.505,0.01,100.68,110.45,23
2026-08-26T07:51:19.004152+00:00,btc-updown-5m-1787730900,5,3869714,113772282519991926491114220385444942963042043283605801809790355170145544471188,2026-08-26T07:55:00+00:00,2026-08-26T08:00:00+00:00,8.68,0.5,0.51,0.505,0.01,130.8,303.19,93
2026-08-26T07:51:19.004152+00:00,btc-updown-15m-1787730300,15,3869592,43021036332944417566896734627055330569473723022444730690706249535882830167110,2026-08-26T07:45:00+00:00,2026-08-26T08:00:00+00:00,8.68,0.05,0.95,0.5,0.9,25.0,25.0,10
2026-08-26T07:51:19.004152+00:00,btc-updown-15m-1787731200,15,3869729,60724047965201129231107940049330300952410305982980162930894302812403327710656,2026-08-26T08:00:00+00:00,2026-08-26T08:15:00+00:00,23.68,0.5,0.51,0.505,0.01,5.87,5.87,84
2026-08-26T07:52:19.910401+00:00,btc-updown-5m-1787730600,5,3869604,41605739809203471968573528615864548156302966987849002554205935751621006782624,2026-08-26T07:50:00+00:00,2026-08-26T07:55:00+00:00,2.68,0.5,0.51,0.505,0.01,100.68,110.45,23
2026-08-26T07:52:19.910401+00:00,btc-updown-5m-1787730900,5,3869714,113772282519991926491114220385444942963042043283605801809790355170145544471188,2026-08-26T07:55:00+00:00,2026-08-26T08:00:00+00:00,7.68,0.5,0.51,0.505,0.01,130.8,295.19,91
2026-08-26T07:52:19.910401+00:00,btc-updown-15m-1787730300,15,3869592,43021036332944417566896734627055330569473723022444730690706249535882830167110,2026-08-26T07:45:00+00:00,2026-08-26T08:00:00+00:00,7.68,0.05,0.95,0.5,0.9,25.0,25.0,10
2026-08-26T07:52:19.910401+00:00,btc-updown-15m-1787731200,15,3869729,60724047965201129231107940049330300952410305982980162930894302812403327710656,2026-08-26T08:00:00+00:00,2026-08-26T08:15:00+00:00,22.68,0.5,0.51,0.505,0.01,5.87,5.87,84
2026-08-26T07:53:20.814148+00:00,btc-updown-5m-1787730600,5,3869604,41605739809203471968573528615864548156302966987849002554205935751621006782624,2026-08-26T07:50:00+00:00,2026-08-26T07:55:00+00:00,1.67,0.5,0.51,0.505,0.01,100.68,100.45,20
2026-08-26T07:53:20.814148+00:00,btc-updown-5m-1787730900,5,3869714,113772282519991926491114220385444942963042043283605801809790355170145544471188,2026-08-26T07:55:00+00:00,2026-08-26T08:00:00+00:00,6.67,0.5,0.51,0.505,0.01,130.8,285.19,91
2026-08-26T07:53:20.814148+00:00,btc-updown-15m-1787730300,15,3869592,43021036332944417566896734627055330569473723022444730690706249535882830167110,2026-08-26T07:45:00+00:00,2026-08-26T08:00:00+00:00,6.67,0.05,0.95,0.5,0.9,25.0,25.0,10
2026-08-26T07:53:20.814148+00:00,btc-updown-15m-1787731200,15,3869729,60724047965201129231107940049330300952410305982980162930894302812403327710656,2026-08-26T08:00:00+00:00,2026-08-26T08:15:00+00:00,21.67,0.5,0.51,0.505,0.01,5.87,5.87,84
2026-08-26T07:54:21.710163+00:00,btc-updown-5m-1787730600,5,3869604,41605739809203471968573528615864548156302966987849002554205935751621006782624,2026-08-26T07:50:00+00:00,2026-08-26T07:55:00+00:00,0.65,0.49,0.52,0.505,0.03,15.0,15.0,18
2026-08-26T07:54:21.710163+00:00,btc-updown-5m-1787730900,5,3869714,113772282519991926491114220385444942963042043283605801809790355170145544471188,2026-08-26T07:55:00+00:00,2026-08-26T08:00:00+00:00,5.65,0.5,0.51,0.505,0.01,100.76,110.18,63
2026-08-26T07:54:21.710163+00:00,btc-updown-15m-1787730300,15,3869592,43021036332944417566896734627055330569473723022444730690706249535882830167110,2026-08-26T07:45:00+00:00,2026-08-26T08:00:00+00:00,5.65,0.05,0.95,0.5,0.9,25.0,25.0,10
2026-08-26T07:54:21.710163+00:00,btc-updown-15m-1787731200,15,3869729,60724047965201129231107940049330300952410305982980162930894302812403327710656,2026-08-26T08:00:00+00:00,2026-08-26T08:15:00+00:00,20.65,0.5,0.51,0.505,0.01,5.87,5.87,84
2026-08-26T07:55:22.696321+00:00,btc-updown-5m-1787730900,5,3869714,113772282519991926491114220385444942963042043283605801809790355170145544471188,2026-08-26T07:55:00+00:00,2026-08-26T08:00:00+00:00,4.63,0.49,0.51,0.5,0.02,25.0,10.0,56
2026-08-26T07:55:22.696321+00:00,btc-updown-5m-1787731200,5,3869727,16742373444419935463397443867028610550377570308308804450596692667626343460115,2026-08-26T08:00:00+00:00,2026-08-26T08:05:00+00:00,9.63,0.49,0.51,0.5,0.02,228.0,239.01,90
2026-08-26T07:55:22.696321+00:00,btc-updown-15m-1787730300,15,3869592,43021036332944417566896734627055330569473723022444730690706249535882830167110,2026-08-26T07:45:00+00:00,2026-08-26T08:00:00+00:00,4.63,0.05,0.95,0.5,0.9,25.0,25.0,10
2026-08-26T07:55:22.696321+00:00,btc-updown-15m-1787731200,15,3869729,60724047965201129231107940049330300952410305982980162930894302812403327710656,2026-08-26T08:00:00+00:00,2026-08-26T08:15:00+00:00,19.63,0.5,0.51,0.505,0.01,5.87,5.87,84
2026-08-26T07:56:23.584026+00:00,btc-updown-5m-1787730900,5,3869714,113772282519991926491114220385444942963042043283605801809790355170145544471188,2026-08-26T07:55:00+00:00,2026-08-26T08:00:00+00:00,3.62,0.49,0.51,0.5,0.02,25.0,10.0,24
2026-08-26T07:56:23.584026+00:00,btc-updown-5m-1787731200,5,3869727,16742373444419935463397443867028610550377570308308804450596692667626343460115,2026-08-26T08:00:00+00:00,2026-08-26T08:05:00+00:00,8.62,0.49,0.51,0.5,0.02,228.0,239.01,90
2026-08-26T07:56:23.584026+00:00,btc-updown-15m-1787730300,15,3869592,43021036332944417566896734627055330569473723022444730690706249535882830167110,2026-08-26T07:45:00+00:00,2026-08-26T08:00:00+00:00,3.62,0.05,0.95,0.5,0.9,25.0,25.0,10
2026-08-26T07:56:23.584026+00:00,btc-updown-15m-1787731200,15,3869729,60724047965201129231107940049330300952410305982980162930894302812403327710656,2026-08-26T08:00:00+00:00,2026-08-26T08:15:00+00:00,18.62,0.5,0.51,0.505,0.01,5.87,5.87,82
2026-08-26T07:57:24.485134+00:00,btc-updown-5m-1787730900,5,3869714,113772282519991926491114220385444942963042043283605801809790355170145544471188,2026-08-26T07:55:00+00:00,2026-08-26T08:00:00+00:00,2.6,0.53,0.54,0.535,0.01,7.58,10.0,99
2026-08-26T07:57:24.485134+00:00,btc-updown-5m-1787731200,5,3869727,16742373444419935463397443867028610550377570308308804450596692667626343460115,2026-08-26T08:00:00+00:00,2026-08-26T08:05:00+00:00,7.6,0.5,0.51,0.505,0.01,50.0,269.35,99
2026-08-26T07:57:24.485134+00:00,btc-updown-15m-1787730300,15,3869592,43021036332944417566896734627055330569473723022444730690706249535882830167110,2026-08-26T07:45:00+00:00,2026-08-26T08:00:00+00:00,2.6,0.34,0.38,0.36,0.04,31.0,11.0,78
2026-08-26T07:57:24.485134+00:00,btc-updown-15m-1787731200,15,3869729,60724047965201129231107940049330300952410305982980162930894302812403327710656,2026-08-26T08:00:00+00:00,2026-08-26T08:15:00+00:00,17.6,0.48,0.52,0.5,0.04,30.0,238.33,83
2026-08-26T07:58:25.642292+00:00,btc-updown-5m-1787730900,5,3869714,113772282519991926491114220385444942963042043283605801809790355170145544471188,2026-08-26T07:55:00+00:00,2026-08-26T08:00:00+00:00,1.58,0.07,0.08,0.075,0.01,18.33,85.0,99
2026-08-26T07:58:25.642292+00:00,btc-updown-5m-1787731200,5,3869727,16742373444419935463397443867028610550377570308308804450596692667626343460115,2026-08-26T08:00:00+00:00,2026-08-26T08:05:00+00:00,6.58,0.5,0.51,0.505,0.01,65.0,485.41,99
2026-08-26T07:58:25.642292+00:00,btc-updown-15m-1787730300,15,3869592,43021036332944417566896734627055330569473723022444730690706249535882830167110,2026-08-26T07:45:00+00:00,2026-08-26T08:00:00+00:00,1.58,0.02,0.03,0.025,0.01,108.97,22.38,98
2026-08-26T07:58:25.642292+00:00,btc-updown-15m-1787731200,15,3869729,60724047965201129231107940049330300952410305982980162930894302812403327710656,2026-08-26T08:00:00+00:00,2026-08-26T08:15:00+00:00,16.58,0.5,0.51,0.505,0.01,200.0,244.05,87
2026-08-26T07:59:26.546928+00:00,btc-updown-5m-1787731200,5,3869727,16742373444419935463397443867028610550377570308308804450596692667626343460115,2026-08-26T08:00:00+00:00,2026-08-26T08:05:00+00:00,5.57,0.49,0.5,0.495,0.01,421.14,30.0,99
2026-08-26T07:59:26.546928+00:00,btc-updown-15m-1787731200,15,3869729,60724047965201129231107940049330300952410305982980162930894302812403327710656,2026-08-26T08:00:00+00:00,2026-08-26T08:15:00+00:00,15.57,0.5,0.51,0.505,0.01,74.0,344.12,71
2026-08-26T08:00:27.242946+00:00,btc-updown-5m-1787731200,5,3869727,16742373444419935463397443867028610550377570308308804450596692667626343460115,2026-08-26T08:00:00+00:00,2026-08-26T08:05:00+00:00,4.55,0.41,0.42,0.415,0.01,70.55,124.84,97
2026-08-26T08:00:27.242946+00:00,btc-updown-5m-1787731500,5,3869763,8225365078663919078267590463412971077203167666894478438595009808305288808149,2026-08-26T08:05:00+00:00,2026-08-26T08:10:00+00:00,9.55,0.5,0.51,0.505,0.01,196.32,439.8,99
