captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-07T04:56:27.365829+00:00,btc-updown-5m-1786078500,5,3375613,97954456907628417827240374533698447310895237647751422858440752395641042951096,2026-08-07T04:55:00+00:00,2026-08-07T05:00:00+00:00,3.55,0.89,0.9,0.895,0.01,213.21,521.67,99
2026-08-07T04:56:27.365829+00:00,btc-updown-5m-1786078800,5,3375751,9987344401354298670531359555084991156753687916172041526912290206509263261220,2026-08-07T05:00:00+00:00,2026-08-07T05:05:00+00:00,8.55,0.5,0.51,0.505,0.01,574.85,321.51,99
2026-08-07T04:56:27.365829+00:00,btc-updown-15m-1786077900,15,3374912,113050102007508686406313339831891658792029398435835784067986325908910934126720,2026-08-07T04:45:00+00:00,2026-08-07T05:00:00+00:00,3.55,0.15,0.16,0.155,0.01,564.29,29.62,99
2026-08-07T04:56:27.365829+00:00,btc-updown-15m-1786078800,15,3375753,89388808602723971306481987922223163507669669923432842163286286564097933643806,2026-08-07T05:00:00+00:00,2026-08-07T05:15:00+00:00,18.55,0.52,0.53,0.525,0.01,136.54,306.03,80
2026-08-07T04:57:28.322724+00:00,btc-updown-5m-1786078500,5,3375613,97954456907628417827240374533698447310895237647751422858440752395641042951096,2026-08-07T04:55:00+00:00,2026-08-07T05:00:00+00:00,2.53,0.89,0.9,0.895,0.01,271.71,387.36,99
2026-08-07T04:57:28.322724+00:00,btc-updown-5m-1786078800,5,3375751,9987344401354298670531359555084991156753687916172041526912290206509263261220,2026-08-07T05:00:00+00:00,2026-08-07T05:05:00+00:00,7.53,0.5,0.51,0.505,0.01,597.25,182.13,99
2026-08-07T04:57:28.322724+00:00,btc-updown-15m-1786077900,15,3374912,113050102007508686406313339831891658792029398435835784067986325908910934126720,2026-08-07T04:45:00+00:00,2026-08-07T05:00:00+00:00,2.53,0.07,0.08,0.075,0.01,534.29,116.51,99
2026-08-07T04:57:28.322724+00:00,btc-updown-15m-1786078800,15,3375753,89388808602723971306481987922223163507669669923432842163286286564097933643806,2026-08-07T05:00:00+00:00,2026-08-07T05:15:00+00:00,17.53,0.52,0.53,0.525,0.01,136.54,237.53,80
2026-08-07T04:58:29.297604+00:00,btc-updown-5m-1786078500,5,3375613,97954456907628417827240374533698447310895237647751422858440752395641042951096,2026-08-07T04:55:00+00:00,2026-08-07T05:00:00+00:00,1.52,0.98,0.99,0.985,0.01,328.0,2213.98,99
2026-08-07T04:58:29.297604+00:00,btc-updown-5m-1786078800,5,3375751,9987344401354298670531359555084991156753687916172041526912290206509263261220,2026-08-07T05:00:00+00:00,2026-08-07T05:05:00+00:00,6.52,0.51,0.52,0.515,0.01,275.64,323.75,99
2026-08-07T04:58:29.297604+00:00,btc-updown-15m-1786077900,15,3374912,113050102007508686406313339831891658792029398435835784067986325908910934126720,2026-08-07T04:45:00+00:00,2026-08-07T05:00:00+00:00,1.52,0.27,0.28,0.275,0.01,66.0,221.28,99
2026-08-07T04:58:29.297604+00:00,btc-updown-15m-1786078800,15,3375753,89388808602723971306481987922223163507669669923432842163286286564097933643806,2026-08-07T05:00:00+00:00,2026-08-07T05:15:00+00:00,16.52,0.52,0.53,0.525,0.01,139.45,383.57,80
2026-08-07T04:59:30.259993+00:00,btc-updown-5m-1786078800,5,3375751,9987344401354298670531359555084991156753687916172041526912290206509263261220,2026-08-07T05:00:00+00:00,2026-08-07T05:05:00+00:00,5.5,0.56,0.57,0.565,0.01,15.0,503.27,99
2026-08-07T04:59:30.259993+00:00,btc-updown-15m-1786077900,15,3374912,113050102007508686406313339831891658792029398435835784067986325908910934126720,2026-08-07T04:45:00+00:00,2026-08-07T05:00:00+00:00,0.5,0.1,0.11,0.105,0.01,35.0,185.9,53
2026-08-07T04:59:30.259993+00:00,btc-updown-15m-1786078800,15,3375753,89388808602723971306481987922223163507669669923432842163286286564097933643806,2026-08-07T05:00:00+00:00,2026-08-07T05:15:00+00:00,15.5,0.52,0.53,0.525,0.01,205.44,310.94,67
2026-08-07T05:00:31.127249+00:00,btc-updown-5m-1786078800,5,3375751,9987344401354298670531359555084991156753687916172041526912290206509263261220,2026-08-07T05:00:00+00:00,2026-08-07T05:05:00+00:00,4.48,0.56,0.57,0.565,0.01,56.88,280.49,99
2026-08-07T05:00:31.127249+00:00,btc-updown-5m-1786079100,5,3375772,105045096209082018010091954012591943921871593512868372894944883443617543333601,2026-08-07T05:05:00+00:00,2026-08-07T05:10:00+00:00,9.48,0.5,0.51,0.505,0.01,434.0,244.63,99
2026-08-07T05:00:31.127249+00:00,btc-updown-15m-1786078800,15,3375753,89388808602723971306481987922223163507669669923432842163286286564097933643806,2026-08-07T05:00:00+00:00,2026-08-07T05:15:00+00:00,14.48,0.52,0.53,0.525,0.01,741.69,55.0,99
2026-08-07T05:00:31.127249+00:00,btc-updown-15m-1786079700,15,3375793,47128888227241301754262335953885636295353491177240915508963437334114828335054,2026-08-07T05:15:00+00:00,2026-08-07T05:30:00+00:00,29.48,0.51,0.52,0.515,0.01,265.0,298.92,95
2026-08-07T05:01:32.120642+00:00,btc-updown-5m-1786078800,5,3375751,9987344401354298670531359555084991156753687916172041526912290206509263261220,2026-08-07T05:00:00+00:00,2026-08-07T05:05:00+00:00,3.47,0.57,0.58,0.575,0.01,75.0,2149.96,99
2026-08-07T05:01:32.120642+00:00,btc-updown-5m-1786079100,5,3375772,105045096209082018010091954012591943921871593512868372894944883443617543333601,2026-08-07T05:05:00+00:00,2026-08-07T05:10:00+00:00,8.47,0.5,0.51,0.505,0.01,450.25,149.63,99
2026-08-07T05:01:32.120642+00:00,btc-updown-15m-1786078800,15,3375753,89388808602723971306481987922223163507669669923432842163286286564097933643806,2026-08-07T05:00:00+00:00,2026-08-07T05:15:00+00:00,13.47,0.53,0.54,0.535,0.01,668.68,591.0,99
2026-08-07T05:01:32.120642+00:00,btc-updown-15m-1786079700,15,3375793,47128888227241301754262335953885636295353491177240915508963437334114828335054,2026-08-07T05:15:00+00:00,2026-08-07T05:30:00+00:00,28.47,0.51,0.52,0.515,0.01,377.5,298.92,95
2026-08-07T05:02:33.086123+00:00,btc-updown-5m-1786078800,5,3375751,9987344401354298670531359555084991156753687916172041526912290206509263261220,2026-08-07T05:00:00+00:00,2026-08-07T05:05:00+00:00,2.45,0.46,0.47,0.465,0.01,441.39,120.28,99
2026-08-07T05:02:33.086123+00:00,btc-updown-5m-1786079100,5,3375772,105045096209082018010091954012591943921871593512868372894944883443617543333601,2026-08-07T05:05:00+00:00,2026-08-07T05:10:00+00:00,7.45,0.5,0.51,0.505,0.01,450.25,159.63,99
2026-08-07T05:02:33.086123+00:00,btc-updown-15m-1786078800,15,3375753,89388808602723971306481987922223163507669669923432842163286286564097933643806,2026-08-07T05:00:00+00:00,2026-08-07T05:15:00+00:00,12.45,0.47,0.48,0.475,0.01,690.93,108.0,99
2026-08-07T05:02:33.086123+00:00,btc-updown-15m-1786079700,15,3375793,47128888227241301754262335953885636295353491177240915508963437334114828335054,2026-08-07T05:15:00+00:00,2026-08-07T05:30:00+00:00,27.45,0.51,0.52,0.515,0.01,446.13,298.92,95
2026-08-07T05:03:34.058632+00:00,btc-updown-5m-1786078800,5,3375751,9987344401354298670531359555084991156753687916172041526912290206509263261220,2026-08-07T05:00:00+00:00,2026-08-07T05:05:00+00:00,1.43,0.33,0.34,0.335,0.01,47.07,291.66,99
2026-08-07T05:03:34.058632+00:00,btc-updown-5m-1786079100,5,3375772,105045096209082018010091954012591943921871593512868372894944883443617543333601,2026-08-07T05:05:00+00:00,2026-08-07T05:10:00+00:00,6.43,0.5,0.51,0.505,0.01,447.25,152.66,99
2026-08-07T05:03:34.058632+00:00,btc-updown-15m-1786078800,15,3375753,89388808602723971306481987922223163507669669923432842163286286564097933643806,2026-08-07T05:00:00+00:00,2026-08-07T05:15:00+00:00,11.43,0.45,0.46,0.455,0.01,473.18,796.5,99
2026-08-07T05:03:34.058632+00:00,btc-updown-15m-1786079700,15,3375793,47128888227241301754262335953885636295353491177240915508963437334114828335054,2026-08-07T05:15:00+00:00,2026-08-07T05:30:00+00:00,26.43,0.51,0.52,0.515,0.01,377.5,298.92,95
2026-08-07T05:04:35.017388+00:00,btc-updown-5m-1786078800,5,3375751,9987344401354298670531359555084991156753687916172041526912290206509263261220,2026-08-07T05:00:00+00:00,2026-08-07T05:05:00+00:00,0.42,0.07,0.08,0.075,0.01,233.27,81.9,99
2026-08-07T05:04:35.017388+00:00,btc-updown-5m-1786079100,5,3375772,105045096209082018010091954012591943921871593512868372894944883443617543333601,2026-08-07T05:05:00+00:00,2026-08-07T05:10:00+00:00,5.42,0.5,0.51,0.505,0.01,485.25,176.1,99
2026-08-07T05:04:35.017388+00:00,btc-updown-15m-1786078800,15,3375753,89388808602723971306481987922223163507669669923432842163286286564097933643806,2026-08-07T05:00:00+00:00,2026-08-07T05:15:00+00:00,10.42,0.46,0.47,0.465,0.01,411.77,786.03,99
2026-08-07T05:04:35.017388+00:00,btc-updown-15m-1786079700,15,3375793,47128888227241301754262335953885636295353491177240915508963437334114828335054,2026-08-07T05:15:00+00:00,2026-08-07T05:30:00+00:00,25.42,0.51,0.52,0.515,0.01,446.13,298.92,94
2026-08-07T05:05:35.991975+00:00,btc-updown-5m-1786079100,5,3375772,105045096209082018010091954012591943921871593512868372894944883443617543333601,2026-08-07T05:05:00+00:00,2026-08-07T05:10:00+00:00,4.42,0.28,0.29,0.285,0.01,120.13,605.11,99
2026-08-07T05:05:35.991975+00:00,btc-updown-5m-1786079400,5,3375785,12266282624416743245992921736704022460256632360362301503504742834959383086445,2026-08-07T05:10:00+00:00,2026-08-07T05:15:00+00:00,9.42,0.5,0.51,0.505,0.01,538.0,278.4,99
2026-08-07T05:05:35.991975+00:00,btc-updown-15m-1786078800,15,3375753,89388808602723971306481987922223163507669669923432842163286286564097933643806,2026-08-07T05:00:00+00:00,2026-08-07T05:15:00+00:00,9.42,0.29,0.3,0.295,0.01,567.03,406.41,99
2026-08-07T05:05:35.991975+00:00,btc-updown-15m-1786079700,15,3375793,47128888227241301754262335953885636295353491177240915508963437334114828335054,2026-08-07T05:15:00+00:00,2026-08-07T05:30:00+00:00,24.42,0.51,0.52,0.515,0.01,756.13,206.39,95
2026-08-07T05:06:36.971044+00:00,btc-updown-5m-1786079100,5,3375772,105045096209082018010091954012591943921871593512868372894944883443617543333601,2026-08-07T05:05:00+00:00,2026-08-07T05:10:00+00:00,3.4,0.09,0.1,0.095,0.01,410.84,77.22,99
2026-08-07T05:06:36.971044+00:00,btc-updown-5m-1786079400,5,3375785,12266282624416743245992921736704022460256632360362301503504742834959383086445,2026-08-07T05:10:00+00:00,2026-08-07T05:15:00+00:00,8.4,0.5,0.51,0.505,0.01,509.88,224.59,99
2026-08-07T05:06:36.971044+00:00,btc-updown-15m-1786078800,15,3375753,89388808602723971306481987922223163507669669923432842163286286564097933643806,2026-08-07T05:00:00+00:00,2026-08-07T05:15:00+00:00,8.4,0.2,0.21,0.205,0.01,631.8,348.57,99
2026-08-07T05:06:36.971044+00:00,btc-updown-15m-1786079700,15,3375793,47128888227241301754262335953885636295353491177240915508963437334114828335054,2026-08-07T05:15:00+00:00,2026-08-07T05:30:00+00:00,23.4,0.51,0.52,0.515,0.01,387.5,239.31,94
2026-08-07T05:07:37.942677+00:00,btc-updown-5m-1786079100,5,3375772,105045096209082018010091954012591943921871593512868372894944883443617543333601,2026-08-07T05:05:00+00:00,2026-08-07T05:10:00+00:00,2.38,0.03,0.04,0.035,0.01,2500.8,224.24,99
2026-08-07T05:07:37.942677+00:00,btc-updown-5m-1786079400,5,3375785,12266282624416743245992921736704022460256632360362301503504742834959383086445,2026-08-07T05:10:00+00:00,2026-08-07T05:15:00+00:00,7.38,0.5,0.51,0.505,0.01,502.82,134.43,99
2026-08-07T05:07:37.942677+00:00,btc-updown-15m-1786078800,15,3375753,89388808602723971306481987922223163507669669923432842163286286564097933643806,2026-08-07T05:00:00+00:00,2026-08-07T05:15:00+00:00,7.38,0.14,0.15,0.145,0.01,487.85,355.37,99
2026-08-07T05:07:37.942677+00:00,btc-updown-15m-1786079700,15,3375793,47128888227241301754262335953885636295353491177240915508963437334114828335054,2026-08-07T05:15:00+00:00,2026-08-07T05:30:00+00:00,22.38,0.51,0.52,0.515,0.01,456.13,239.31,95
2026-08-07T05:08:38.896970+00:00,btc-updown-5m-1786079100,5,3375772,105045096209082018010091954012591943921871593512868372894944883443617543333601,2026-08-07T05:05:00+00:00,2026-08-07T05:10:00+00:00,1.37,0.04,0.05,0.045,0.01,584.07,265.88,99
2026-08-07T05:08:38.896970+00:00,btc-updown-5m-1786079400,5,3375785,12266282624416743245992921736704022460256632360362301503504742834959383086445,2026-08-07T05:10:00+00:00,2026-08-07T05:15:00+00:00,6.37,0.5,0.51,0.505,0.01,199.98,202.84,99
2026-08-07T05:08:38.896970+00:00,btc-updown-15m-1786078800,15,3375753,89388808602723971306481987922223163507669669923432842163286286564097933643806,2026-08-07T05:00:00+00:00,2026-08-07T05:15:00+00:00,6.37,0.24,0.25,0.245,0.01,688.37,150.7,99
2026-08-07T05:08:38.896970+00:00,btc-updown-15m-1786079700,15,3375793,47128888227241301754262335953885636295353491177240915508963437334114828335054,2026-08-07T05:15:00+00:00,2026-08-07T05:30:00+00:00,21.37,0.51,0.52,0.515,0.01,456.13,75.61,95
2026-08-07T05:09:39.863746+00:00,btc-updown-5m-1786079100,5,3375772,105045096209082018010091954012591943921871593512868372894944883443617543333601,2026-08-07T05:05:00+00:00,2026-08-07T05:10:00+00:00,0.35,0.72,0.73,0.725,0.01,69.28,17.51,118
2026-08-07T05:09:39.863746+00:00,btc-updown-5m-1786079400,5,3375785,12266282624416743245992921736704022460256632360362301503504742834959383086445,2026-08-07T05:10:00+00:00,2026-08-07T05:15:00+00:00,5.35,0.5,0.51,0.505,0.01,492.7,177.18,99
2026-08-07T05:09:39.863746+00:00,btc-updown-15m-1786078800,15,3375753,89388808602723971306481987922223163507669669923432842163286286564097933643806,2026-08-07T05:00:00+00:00,2026-08-07T05:15:00+00:00,5.35,0.43,0.44,0.435,0.01,209.1,31.0,99
2026-08-07T05:09:39.863746+00:00,btc-updown-15m-1786079700,15,3375793,47128888227241301754262335953885636295353491177240915508963437334114828335054,2026-08-07T05:15:00+00:00,2026-08-07T05:30:00+00:00,20.35,0.51,0.52,0.515,0.01,236.52,210.0,94
2026-08-07T05:10:40.966746+00:00,btc-updown-5m-1786079400,5,3375785,12266282624416743245992921736704022460256632360362301503504742834959383086445,2026-08-07T05:10:00+00:00,2026-08-07T05:15:00+00:00,4.33,0.4,0.41,0.405,0.01,697.25,163.31,99
2026-08-07T05:10:40.966746+00:00,btc-updown-5m-1786079700,5,3375798,69701272362627246882037030769120438609603427235511124480060370838785660267657,2026-08-07T05:15:00+00:00,2026-08-07T05:20:00+00:00,9.33,0.5,0.51,0.505,0.01,463.0,218.58,99
2026-08-07T05:10:40.966746+00:00,btc-updown-15m-1786078800,15,3375753,89388808602723971306481987922223163507669669923432842163286286564097933643806,2026-08-07T05:00:00+00:00,2026-08-07T05:15:00+00:00,4.33,0.33,0.34,0.335,0.01,123.09,248.65,99
2026-08-07T05:10:40.966746+00:00,btc-updown-15m-1786079700,15,3375793,47128888227241301754262335953885636295353491177240915508963437334114828335054,2026-08-07T05:15:00+00:00,2026-08-07T05:30:00+00:00,19.33,0.51,0.52,0.515,0.01,451.5,269.07,93
2026-08-07T05:11:41.924900+00:00,btc-updown-5m-1786079400,5,3375785,12266282624416743245992921736704022460256632360362301503504742834959383086445,2026-08-07T05:10:00+00:00,2026-08-07T05:15:00+00:00,3.32,0.76,0.77,0.765,0.01,400.69,860.38,99
2026-08-07T05:11:41.924900+00:00,btc-updown-5m-1786079700,5,3375798,69701272362627246882037030769120438609603427235511124480060370838785660267657,2026-08-07T05:15:00+00:00,2026-08-07T05:20:00+00:00,8.32,0.5,0.51,0.505,0.01,281.0,428.88,99
2026-08-07T05:11:41.924900+00:00,btc-updown-15m-1786078800,15,3375753,89388808602723971306481987922223163507669669923432842163286286564097933643806,2026-08-07T05:00:00+00:00,2026-08-07T05:15:00+00:00,3.32,0.62,0.63,0.625,0.01,69.31,1055.25,99
2026-08-07T05:11:41.924900+00:00,btc-updown-15m-1786079700,15,3375793,47128888227241301754262335953885636295353491177240915508963437334114828335054,2026-08-07T05:15:00+00:00,2026-08-07T05:30:00+00:00,18.32,0.51,0.52,0.515,0.01,282.31,357.38,93
2026-08-07T05:12:42.906266+00:00,btc-updown-5m-1786079400,5,3375785,12266282624416743245992921736704022460256632360362301503504742834959383086445,2026-08-07T05:10:00+00:00,2026-08-07T05:15:00+00:00,2.3,0.77,0.78,0.775,0.01,53.3,409.1,99
2026-08-07T05:12:42.906266+00:00,btc-updown-5m-1786079700,5,3375798,69701272362627246882037030769120438609603427235511124480060370838785660267657,2026-08-07T05:15:00+00:00,2026-08-07T05:20:00+00:00,7.3,0.5,0.51,0.505,0.01,331.0,318.91,99
2026-08-07T05:12:42.906266+00:00,btc-updown-15m-1786078800,15,3375753,89388808602723971306481987922223163507669669923432842163286286564097933643806,2026-08-07T05:00:00+00:00,2026-08-07T05:15:00+00:00,2.3,0.63,0.64,0.635,0.01,99.0,303.39,99
2026-08-07T05:12:42.906266+00:00,btc-updown-15m-1786079700,15,3375793,47128888227241301754262335953885636295353491177240915508963437334114828335054,2026-08-07T05:15:00+00:00,2026-08-07T05:30:00+00:00,17.3,0.51,0.52,0.515,0.01,213.68,337.38,93
2026-08-07T05:13:43.868079+00:00,btc-updown-5m-1786079400,5,3375785,12266282624416743245992921736704022460256632360362301503504742834959383086445,2026-08-07T05:10:00+00:00,2026-08-07T05:15:00+00:00,1.28,0.54,0.55,0.545,0.01,468.65,132.48,99
2026-08-07T05:13:43.868079+00:00,btc-updown-5m-1786079700,5,3375798,69701272362627246882037030769120438609603427235511124480060370838785660267657,2026-08-07T05:15:00+00:00,2026-08-07T05:20:00+00:00,6.28,0.5,0.51,0.505,0.01,335.57,299.3,99
2026-08-07T05:13:43.868079+00:00,btc-updown-15m-1786078800,15,3375753,89388808602723971306481987922223163507669669923432842163286286564097933643806,2026-08-07T05:00:00+00:00,2026-08-07T05:15:00+00:00,1.28,0.35,0.36,0.355,0.01,521.0,120.89,99
2026-08-07T05:13:43.868079+00:00,btc-updown-15m-1786079700,15,3375793,47128888227241301754262335953885636295353491177240915508963437334114828335054,2026-08-07T05:15:00+00:00,2026-08-07T05:30:00+00:00,16.28,0.51,0.52,0.515,0.01,213.68,277.76,92
2026-08-07T05:14:44.830980+00:00,btc-updown-5m-1786079700,5,3375798,69701272362627246882037030769120438609603427235511124480060370838785660267657,2026-08-07T05:15:00+00:00,2026-08-07T05:20:00+00:00,5.27,0.49,0.5,0.495,0.01,509.88,1256.44,99
2026-08-07T05:14:44.830980+00:00,btc-updown-15m-1786078800,15,3375753,89388808602723971306481987922223163507669669923432842163286286564097933643806,2026-08-07T05:00:00+00:00,2026-08-07T05:15:00+00:00,0.27,0.91,0.92,0.915,0.01,67.44,27.21,47
2026-08-07T05:14:44.830980+00:00,btc-updown-15m-1786079700,15,3375793,47128888227241301754262335953885636295353491177240915508963437334114828335054,2026-08-07T05:15:00+00:00,2026-08-07T05:30:00+00:00,15.27,0.51,0.52,0.515,0.01,194.17,254.4,67
2026-08-07T05:15:45.708606+00:00,btc-updown-5m-1786079700,5,3375798,69701272362627246882037030769120438609603427235511124480060370838785660267657,2026-08-07T05:15:00+00:00,2026-08-07T05:20:00+00:00,4.25,0.44,0.45,0.445,0.01,128.98,255.3,99
2026-08-07T05:15:45.708606+00:00,btc-updown-5m-1786080000,5,3375813,63901034105741388667648591804053134508750327071868597739647311995466641682818,2026-08-07T05:20:00+00:00,2026-08-07T05:25:00+00:00,9.25,0.5,0.51,0.505,0.01,142.0,504.46,99
2026-08-07T05:15:45.708606+00:00,btc-updown-15m-1786079700,15,3375793,47128888227241301754262335953885636295353491177240915508963437334114828335054,2026-08-07T05:15:00+00:00,2026-08-07T05:30:00+00:00,14.25,0.51,0.52,0.515,0.01,711.56,508.25,98
2026-08-07T05:15:45.708606+00:00,btc-updown-15m-1786080600,15,3375894,22176456805102423614079433504932813929877046812155786751634723798113762961021,2026-08-07T05:30:00+00:00,2026-08-07T05:45:00+00:00,29.25,0.5,0.51,0.505,0.01,335.0,233.93,76
2026-08-07T05:16:46.706552+00:00,btc-updown-5m-1786079700,5,3375798,69701272362627246882037030769120438609603427235511124480060370838785660267657,2026-08-07T05:15:00+00:00,2026-08-07T05:20:00+00:00,3.23,0.23,0.24,0.235,0.01,44.79,597.34,99
2026-08-07T05:16:46.706552+00:00,btc-updown-5m-1786080000,5,3375813,63901034105741388667648591804053134508750327071868597739647311995466641682818,2026-08-07T05:20:00+00:00,2026-08-07T05:25:00+00:00,8.23,0.51,0.52,0.515,0.01,618.54,298.1,99
