captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-12T04:09:04.018030+00:00,btc-updown-5m-1786507800,5,3506534,62983766958359375493597600525895592651015449298468270818252236377876912070765,2026-08-12T04:10:00+00:00,2026-08-12T04:15:00+00:00,5.93,0.5,0.51,0.505,0.01,19.58,571.03,99
2026-08-12T04:09:04.018030+00:00,btc-updown-15m-1786507200,15,3506446,99590811977206778137390866699941767519079502174838012058803174873805122345681,2026-08-12T04:00:00+00:00,2026-08-12T04:15:00+00:00,5.93,0.08,0.09,0.085,0.01,1636.21,109.76,61
2026-08-12T04:09:04.018030+00:00,btc-updown-15m-1786508100,15,3506542,79158467028895882784371302276240189648269630487544713151137052940577091741423,2026-08-12T04:15:00+00:00,2026-08-12T04:30:00+00:00,20.93,0.49,0.5,0.495,0.01,438.49,147.47,86
2026-08-12T04:10:04.895355+00:00,btc-updown-5m-1786507800,5,3506534,62983766958359375493597600525895592651015449298468270818252236377876912070765,2026-08-12T04:10:00+00:00,2026-08-12T04:15:00+00:00,4.93,0.63,0.64,0.635,0.01,142.4,454.01,99
2026-08-12T04:10:04.895355+00:00,btc-updown-5m-1786508100,5,3506549,26224095093234849035992776357614346108894870708909909998388225260430422652701,2026-08-12T04:15:00+00:00,2026-08-12T04:20:00+00:00,9.93,0.49,0.5,0.495,0.01,121.0,151.51,99
2026-08-12T04:10:04.895355+00:00,btc-updown-15m-1786507200,15,3506446,99590811977206778137390866699941767519079502174838012058803174873805122345681,2026-08-12T04:00:00+00:00,2026-08-12T04:15:00+00:00,4.93,0.16,0.17,0.165,0.01,71.26,275.0,51
2026-08-12T04:10:04.895355+00:00,btc-updown-15m-1786508100,15,3506542,79158467028895882784371302276240189648269630487544713151137052940577091741423,2026-08-12T04:15:00+00:00,2026-08-12T04:30:00+00:00,19.93,0.49,0.5,0.495,0.01,458.49,157.47,86
2026-08-12T04:11:05.856646+00:00,btc-updown-5m-1786507800,5,3506534,62983766958359375493597600525895592651015449298468270818252236377876912070765,2026-08-12T04:10:00+00:00,2026-08-12T04:15:00+00:00,3.92,0.56,0.57,0.565,0.01,106.89,650.71,99
2026-08-12T04:11:05.856646+00:00,btc-updown-5m-1786508100,5,3506549,26224095093234849035992776357614346108894870708909909998388225260430422652701,2026-08-12T04:15:00+00:00,2026-08-12T04:20:00+00:00,8.92,0.49,0.5,0.495,0.01,282.17,176.21,99
2026-08-12T04:11:05.856646+00:00,btc-updown-15m-1786507200,15,3506446,99590811977206778137390866699941767519079502174838012058803174873805122345681,2026-08-12T04:00:00+00:00,2026-08-12T04:15:00+00:00,3.92,0.07,0.08,0.075,0.01,66.0,122.94,58
2026-08-12T04:11:05.856646+00:00,btc-updown-15m-1786508100,15,3506542,79158467028895882784371302276240189648269630487544713151137052940577091741423,2026-08-12T04:15:00+00:00,2026-08-12T04:30:00+00:00,18.92,0.49,0.5,0.495,0.01,458.49,207.47,86
2026-08-12T04:12:06.788513+00:00,btc-updown-5m-1786507800,5,3506534,62983766958359375493597600525895592651015449298468270818252236377876912070765,2026-08-12T04:10:00+00:00,2026-08-12T04:15:00+00:00,2.9,0.21,0.22,0.215,0.01,483.33,126.0,99
2026-08-12T04:12:06.788513+00:00,btc-updown-5m-1786508100,5,3506549,26224095093234849035992776357614346108894870708909909998388225260430422652701,2026-08-12T04:15:00+00:00,2026-08-12T04:20:00+00:00,7.9,0.49,0.5,0.495,0.01,100.0,201.38,99
2026-08-12T04:12:06.788513+00:00,btc-updown-15m-1786507200,15,3506446,99590811977206778137390866699941767519079502174838012058803174873805122345681,2026-08-12T04:00:00+00:00,2026-08-12T04:15:00+00:00,2.9,0.02,0.03,0.025,0.01,2054.25,40.59,47
2026-08-12T04:12:06.788513+00:00,btc-updown-15m-1786508100,15,3506542,79158467028895882784371302276240189648269630487544713151137052940577091741423,2026-08-12T04:15:00+00:00,2026-08-12T04:30:00+00:00,17.9,0.49,0.5,0.495,0.01,624.55,147.47,86
2026-08-12T04:13:07.706823+00:00,btc-updown-5m-1786507800,5,3506534,62983766958359375493597600525895592651015449298468270818252236377876912070765,2026-08-12T04:10:00+00:00,2026-08-12T04:15:00+00:00,1.88,0.26,0.27,0.265,0.01,208.64,11.0,99
2026-08-12T04:13:07.706823+00:00,btc-updown-5m-1786508100,5,3506549,26224095093234849035992776357614346108894870708909909998388225260430422652701,2026-08-12T04:15:00+00:00,2026-08-12T04:20:00+00:00,6.88,0.48,0.49,0.485,0.01,66.2,65.53,99
2026-08-12T04:13:07.706823+00:00,btc-updown-15m-1786507200,15,3506446,99590811977206778137390866699941767519079502174838012058803174873805122345681,2026-08-12T04:00:00+00:00,2026-08-12T04:15:00+00:00,1.88,0.02,0.03,0.025,0.01,247.39,419.0,53
2026-08-12T04:13:07.706823+00:00,btc-updown-15m-1786508100,15,3506542,79158467028895882784371302276240189648269630487544713151137052940577091741423,2026-08-12T04:15:00+00:00,2026-08-12T04:30:00+00:00,16.88,0.49,0.5,0.495,0.01,374.55,147.47,86
2026-08-12T04:14:08.611573+00:00,btc-updown-5m-1786507800,5,3506534,62983766958359375493597600525895592651015449298468270818252236377876912070765,2026-08-12T04:10:00+00:00,2026-08-12T04:15:00+00:00,0.87,0.12,0.13,0.125,0.01,20.0,309.93,99
2026-08-12T04:14:08.611573+00:00,btc-updown-5m-1786508100,5,3506549,26224095093234849035992776357614346108894870708909909998388225260430422652701,2026-08-12T04:15:00+00:00,2026-08-12T04:20:00+00:00,5.87,0.5,0.51,0.505,0.01,69.0,162.46,99
2026-08-12T04:14:08.611573+00:00,btc-updown-15m-1786507200,15,3506446,99590811977206778137390866699941767519079502174838012058803174873805122345681,2026-08-12T04:00:00+00:00,2026-08-12T04:15:00+00:00,0.87,0.001,0.002,0.0015,0.001,111.83,100.2,29
2026-08-12T04:14:08.611573+00:00,btc-updown-15m-1786508100,15,3506542,79158467028895882784371302276240189648269630487544713151137052940577091741423,2026-08-12T04:15:00+00:00,2026-08-12T04:30:00+00:00,15.87,0.49,0.5,0.495,0.01,140.47,147.47,83
2026-08-12T04:15:09.557519+00:00,btc-updown-5m-1786508100,5,3506549,26224095093234849035992776357614346108894870708909909998388225260430422652701,2026-08-12T04:15:00+00:00,2026-08-12T04:20:00+00:00,4.85,0.5,0.51,0.505,0.01,674.29,155.3,99
2026-08-12T04:15:09.557519+00:00,btc-updown-5m-1786508400,5,3506564,79110743783974539929745231571741153441310024446325942227013599557140165297930,2026-08-12T04:20:00+00:00,2026-08-12T04:25:00+00:00,9.85,0.5,0.51,0.505,0.01,150.35,90.26,99
2026-08-12T04:15:09.557519+00:00,btc-updown-15m-1786508100,15,3506542,79158467028895882784371302276240189648269630487544713151137052940577091741423,2026-08-12T04:15:00+00:00,2026-08-12T04:30:00+00:00,14.85,0.51,0.52,0.515,0.01,193.8,78.0,61
2026-08-12T04:15:09.557519+00:00,btc-updown-15m-1786509000,15,3506684,112426254690391275412354446410844113217371781609008140542802284167743210417635,2026-08-12T04:30:00+00:00,2026-08-12T04:45:00+00:00,29.85,0.5,0.51,0.505,0.01,245.0,294.08,91
2026-08-12T04:16:10.496651+00:00,btc-updown-5m-1786508100,5,3506549,26224095093234849035992776357614346108894870708909909998388225260430422652701,2026-08-12T04:15:00+00:00,2026-08-12T04:20:00+00:00,3.83,0.41,0.42,0.415,0.01,30.39,750.04,99
2026-08-12T04:16:10.496651+00:00,btc-updown-5m-1786508400,5,3506564,79110743783974539929745231571741153441310024446325942227013599557140165297930,2026-08-12T04:20:00+00:00,2026-08-12T04:25:00+00:00,8.83,0.5,0.51,0.505,0.01,165.29,314.53,99
2026-08-12T04:16:10.496651+00:00,btc-updown-15m-1786508100,15,3506542,79158467028895882784371302276240189648269630487544713151137052940577091741423,2026-08-12T04:15:00+00:00,2026-08-12T04:30:00+00:00,13.83,0.49,0.5,0.495,0.01,446.0,232.2,99
2026-08-12T04:16:10.496651+00:00,btc-updown-15m-1786509000,15,3506684,112426254690391275412354446410844113217371781609008140542802284167743210417635,2026-08-12T04:30:00+00:00,2026-08-12T04:45:00+00:00,28.83,0.5,0.51,0.505,0.01,245.0,504.08,91
2026-08-12T04:17:11.428949+00:00,btc-updown-5m-1786508100,5,3506549,26224095093234849035992776357614346108894870708909909998388225260430422652701,2026-08-12T04:15:00+00:00,2026-08-12T04:20:00+00:00,2.82,0.58,0.59,0.585,0.01,731.09,85.1,99
2026-08-12T04:17:11.428949+00:00,btc-updown-5m-1786508400,5,3506564,79110743783974539929745231571741153441310024446325942227013599557140165297930,2026-08-12T04:20:00+00:00,2026-08-12T04:25:00+00:00,7.82,0.5,0.51,0.505,0.01,165.29,364.53,99
2026-08-12T04:17:11.428949+00:00,btc-updown-15m-1786508100,15,3506542,79158467028895882784371302276240189648269630487544713151137052940577091741423,2026-08-12T04:15:00+00:00,2026-08-12T04:30:00+00:00,12.82,0.53,0.54,0.535,0.01,655.64,31.56,99
2026-08-12T04:17:11.428949+00:00,btc-updown-15m-1786509000,15,3506684,112426254690391275412354446410844113217371781609008140542802284167743210417635,2026-08-12T04:30:00+00:00,2026-08-12T04:45:00+00:00,27.82,0.5,0.51,0.505,0.01,245.0,504.08,91
2026-08-12T04:18:12.361939+00:00,btc-updown-5m-1786508100,5,3506549,26224095093234849035992776357614346108894870708909909998388225260430422652701,2026-08-12T04:15:00+00:00,2026-08-12T04:20:00+00:00,1.8,0.5,0.51,0.505,0.01,37.53,172.81,98
2026-08-12T04:18:12.361939+00:00,btc-updown-5m-1786508400,5,3506564,79110743783974539929745231571741153441310024446325942227013599557140165297930,2026-08-12T04:20:00+00:00,2026-08-12T04:25:00+00:00,6.8,0.5,0.51,0.505,0.01,165.29,362.56,99
2026-08-12T04:18:12.361939+00:00,btc-updown-15m-1786508100,15,3506542,79158467028895882784371302276240189648269630487544713151137052940577091741423,2026-08-12T04:15:00+00:00,2026-08-12T04:30:00+00:00,11.8,0.51,0.52,0.515,0.01,263.2,79.0,99
2026-08-12T04:18:12.361939+00:00,btc-updown-15m-1786509000,15,3506684,112426254690391275412354446410844113217371781609008140542802284167743210417635,2026-08-12T04:30:00+00:00,2026-08-12T04:45:00+00:00,26.8,0.5,0.51,0.505,0.01,243.0,502.11,91
2026-08-12T04:19:13.376768+00:00,btc-updown-5m-1786508100,5,3506549,26224095093234849035992776357614346108894870708909909998388225260430422652701,2026-08-12T04:15:00+00:00,2026-08-12T04:20:00+00:00,0.78,0.96,0.97,0.965,0.01,391.0,449.11,99
2026-08-12T04:19:13.376768+00:00,btc-updown-5m-1786508400,5,3506564,79110743783974539929745231571741153441310024446325942227013599557140165297930,2026-08-12T04:20:00+00:00,2026-08-12T04:25:00+00:00,5.78,0.5,0.51,0.505,0.01,215.26,433.07,96
2026-08-12T04:19:13.376768+00:00,btc-updown-15m-1786508100,15,3506542,79158467028895882784371302276240189648269630487544713151137052940577091741423,2026-08-12T04:15:00+00:00,2026-08-12T04:30:00+00:00,10.78,0.66,0.67,0.665,0.01,161.29,181.0,99
2026-08-12T04:19:13.376768+00:00,btc-updown-15m-1786509000,15,3506684,112426254690391275412354446410844113217371781609008140542802284167743210417635,2026-08-12T04:30:00+00:00,2026-08-12T04:45:00+00:00,25.78,0.5,0.51,0.505,0.01,243.0,310.0,91
2026-08-12T04:20:14.312319+00:00,btc-updown-5m-1786508400,5,3506564,79110743783974539929745231571741153441310024446325942227013599557140165297930,2026-08-12T04:20:00+00:00,2026-08-12T04:25:00+00:00,4.77,0.55,0.56,0.555,0.01,35.19,494.9,99
2026-08-12T04:20:14.312319+00:00,btc-updown-5m-1786508700,5,3506672,50006713455725463669732337558978172654326292000781591616281343172193700448775,2026-08-12T04:25:00+00:00,2026-08-12T04:30:00+00:00,9.77,0.5,0.51,0.505,0.01,467.72,549.65,99
2026-08-12T04:20:14.312319+00:00,btc-updown-15m-1786508100,15,3506542,79158467028895882784371302276240189648269630487544713151137052940577091741423,2026-08-12T04:15:00+00:00,2026-08-12T04:30:00+00:00,9.77,0.67,0.68,0.675,0.01,337.3,240.14,99
2026-08-12T04:20:14.312319+00:00,btc-updown-15m-1786509000,15,3506684,112426254690391275412354446410844113217371781609008140542802284167743210417635,2026-08-12T04:30:00+00:00,2026-08-12T04:45:00+00:00,24.77,0.5,0.51,0.505,0.01,243.0,534.08,89
2026-08-12T04:21:15.238912+00:00,btc-updown-5m-1786508400,5,3506564,79110743783974539929745231571741153441310024446325942227013599557140165297930,2026-08-12T04:20:00+00:00,2026-08-12T04:25:00+00:00,3.75,0.94,0.95,0.945,0.01,359.11,1170.0,99
2026-08-12T04:21:15.238912+00:00,btc-updown-5m-1786508700,5,3506672,50006713455725463669732337558978172654326292000781591616281343172193700448775,2026-08-12T04:25:00+00:00,2026-08-12T04:30:00+00:00,8.75,0.5,0.51,0.505,0.01,472.72,738.68,99
2026-08-12T04:21:15.238912+00:00,btc-updown-15m-1786508100,15,3506542,79158467028895882784371302276240189648269630487544713151137052940577091741423,2026-08-12T04:15:00+00:00,2026-08-12T04:30:00+00:00,8.75,0.88,0.89,0.885,0.01,237.67,1014.0,99
2026-08-12T04:21:15.238912+00:00,btc-updown-15m-1786509000,15,3506684,112426254690391275412354446410844113217371781609008140542802284167743210417635,2026-08-12T04:30:00+00:00,2026-08-12T04:45:00+00:00,23.75,0.5,0.51,0.505,0.01,50.0,824.08,91
2026-08-12T04:22:16.143322+00:00,btc-updown-5m-1786508400,5,3506564,79110743783974539929745231571741153441310024446325942227013599557140165297930,2026-08-12T04:20:00+00:00,2026-08-12T04:25:00+00:00,2.73,0.98,0.99,0.985,0.01,777.11,1893.52,99
2026-08-12T04:22:16.143322+00:00,btc-updown-5m-1786508700,5,3506672,50006713455725463669732337558978172654326292000781591616281343172193700448775,2026-08-12T04:25:00+00:00,2026-08-12T04:30:00+00:00,7.73,0.5,0.51,0.505,0.01,360.58,718.04,99
2026-08-12T04:22:16.143322+00:00,btc-updown-15m-1786508100,15,3506542,79158467028895882784371302276240189648269630487544713151137052940577091741423,2026-08-12T04:15:00+00:00,2026-08-12T04:30:00+00:00,7.73,0.94,0.95,0.945,0.01,75.76,898.19,98
2026-08-12T04:22:16.143322+00:00,btc-updown-15m-1786509000,15,3506684,112426254690391275412354446410844113217371781609008140542802284167743210417635,2026-08-12T04:30:00+00:00,2026-08-12T04:45:00+00:00,22.73,0.5,0.51,0.505,0.01,50.0,824.08,91
2026-08-12T04:23:17.060345+00:00,btc-updown-5m-1786508700,5,3506672,50006713455725463669732337558978172654326292000781591616281343172193700448775,2026-08-12T04:25:00+00:00,2026-08-12T04:30:00+00:00,6.72,0.5,0.51,0.505,0.01,467.78,694.22,99
2026-08-12T04:23:17.060345+00:00,btc-updown-15m-1786508100,15,3506542,79158467028895882784371302276240189648269630487544713151137052940577091741423,2026-08-12T04:15:00+00:00,2026-08-12T04:30:00+00:00,6.72,0.92,0.93,0.925,0.01,85.92,191.14,99
2026-08-12T04:23:17.060345+00:00,btc-updown-15m-1786509000,15,3506684,112426254690391275412354446410844113217371781609008140542802284167743210417635,2026-08-12T04:30:00+00:00,2026-08-12T04:45:00+00:00,21.72,0.48,0.49,0.485,0.01,508.33,486.08,90
2026-08-12T04:24:17.895939+00:00,btc-updown-5m-1786508700,5,3506672,50006713455725463669732337558978172654326292000781591616281343172193700448775,2026-08-12T04:25:00+00:00,2026-08-12T04:30:00+00:00,5.72,0.5,0.51,0.505,0.01,418.2,783.11,99
2026-08-12T04:24:17.895939+00:00,btc-updown-15m-1786508100,15,3506542,79158467028895882784371302276240189648269630487544713151137052940577091741423,2026-08-12T04:15:00+00:00,2026-08-12T04:30:00+00:00,5.72,0.91,0.92,0.915,0.01,156.85,153.83,99
2026-08-12T04:24:17.895939+00:00,btc-updown-15m-1786509000,15,3506684,112426254690391275412354446410844113217371781609008140542802284167743210417635,2026-08-12T04:30:00+00:00,2026-08-12T04:45:00+00:00,20.72,0.48,0.49,0.485,0.01,558.33,108.64,91
2026-08-12T04:25:18.725901+00:00,btc-updown-5m-1786508700,5,3506672,50006713455725463669732337558978172654326292000781591616281343172193700448775,2026-08-12T04:25:00+00:00,2026-08-12T04:30:00+00:00,4.7,0.21,0.22,0.215,0.01,262.43,93.29,99
2026-08-12T04:25:18.725901+00:00,btc-updown-5m-1786509000,5,3506683,96269851915469155006594809367590883943217585960943015843113336518692519720196,2026-08-12T04:30:00+00:00,2026-08-12T04:35:00+00:00,9.7,0.5,0.51,0.505,0.01,21.2,858.05,99
2026-08-12T04:25:18.725901+00:00,btc-updown-15m-1786508100,15,3506542,79158467028895882784371302276240189648269630487544713151137052940577091741423,2026-08-12T04:15:00+00:00,2026-08-12T04:30:00+00:00,4.7,0.92,0.93,0.925,0.01,186.76,85.0,99
2026-08-12T04:25:18.725901+00:00,btc-updown-15m-1786509000,15,3506684,112426254690391275412354446410844113217371781609008140542802284167743210417635,2026-08-12T04:30:00+00:00,2026-08-12T04:45:00+00:00,19.7,0.48,0.49,0.485,0.01,508.33,308.64,91
2026-08-12T04:26:19.650429+00:00,btc-updown-5m-1786508700,5,3506672,50006713455725463669732337558978172654326292000781591616281343172193700448775,2026-08-12T04:25:00+00:00,2026-08-12T04:30:00+00:00,3.68,0.3,0.31,0.305,0.01,24.0,723.66,99
2026-08-12T04:26:19.650429+00:00,btc-updown-5m-1786509000,5,3506683,96269851915469155006594809367590883943217585960943015843113336518692519720196,2026-08-12T04:30:00+00:00,2026-08-12T04:35:00+00:00,8.68,0.49,0.5,0.495,0.01,340.34,178.15,99
2026-08-12T04:26:19.650429+00:00,btc-updown-15m-1786508100,15,3506542,79158467028895882784371302276240189648269630487544713151137052940577091741423,2026-08-12T04:15:00+00:00,2026-08-12T04:30:00+00:00,3.68,0.94,0.95,0.945,0.01,149.0,460.23,99
2026-08-12T04:26:19.650429+00:00,btc-updown-15m-1786509000,15,3506684,112426254690391275412354446410844113217371781609008140542802284167743210417635,2026-08-12T04:30:00+00:00,2026-08-12T04:45:00+00:00,18.68,0.48,0.49,0.485,0.01,300.0,319.36,93
2026-08-12T04:27:20.587871+00:00,btc-updown-5m-1786508700,5,3506672,50006713455725463669732337558978172654326292000781591616281343172193700448775,2026-08-12T04:25:00+00:00,2026-08-12T04:30:00+00:00,2.67,0.1,0.11,0.105,0.01,519.53,5.0,99
2026-08-12T04:27:20.587871+00:00,btc-updown-5m-1786509000,5,3506683,96269851915469155006594809367590883943217585960943015843113336518692519720196,2026-08-12T04:30:00+00:00,2026-08-12T04:35:00+00:00,7.67,0.5,0.52,0.51,0.02,76.2,379.42,98
2026-08-12T04:27:20.587871+00:00,btc-updown-15m-1786508100,15,3506542,79158467028895882784371302276240189648269630487544713151137052940577091741423,2026-08-12T04:15:00+00:00,2026-08-12T04:30:00+00:00,2.67,0.93,0.94,0.935,0.01,122.0,288.04,99
2026-08-12T04:27:20.587871+00:00,btc-updown-15m-1786509000,15,3506684,112426254690391275412354446410844113217371781609008140542802284167743210417635,2026-08-12T04:30:00+00:00,2026-08-12T04:45:00+00:00,17.67,0.48,0.49,0.485,0.01,388.82,140.62,93
2026-08-12T04:28:21.543431+00:00,btc-updown-5m-1786508700,5,3506672,50006713455725463669732337558978172654326292000781591616281343172193700448775,2026-08-12T04:25:00+00:00,2026-08-12T04:30:00+00:00,1.65,0.01,0.02,0.015,0.01,2071.46,1039.2,99
2026-08-12T04:28:21.543431+00:00,btc-updown-5m-1786509000,5,3506683,96269851915469155006594809367590883943217585960943015843113336518692519720196,2026-08-12T04:30:00+00:00,2026-08-12T04:35:00+00:00,6.65,0.5,0.51,0.505,0.01,569.8,71.39,99
2026-08-12T04:28:21.543431+00:00,btc-updown-15m-1786508100,15,3506542,79158467028895882784371302276240189648269630487544713151137052940577091741423,2026-08-12T04:15:00+00:00,2026-08-12T04:30:00+00:00,1.65,0.94,0.95,0.945,0.01,4985.66,222.73,99
2026-08-12T04:28:21.543431+00:00,btc-updown-15m-1786509000,15,3506684,112426254690391275412354446410844113217371781609008140542802284167743210417635,2026-08-12T04:30:00+00:00,2026-08-12T04:45:00+00:00,16.65,0.49,0.5,0.495,0.01,205.39,101.64,91
2026-08-12T04:29:22.510767+00:00,btc-updown-5m-1786509000,5,3506683,96269851915469155006594809367590883943217585960943015843113336518692519720196,2026-08-12T04:30:00+00:00,2026-08-12T04:35:00+00:00,5.63,0.5,0.51,0.505,0.01,554.08,125.64,99
2026-08-12T04:29:22.510767+00:00,btc-updown-15m-1786509000,15,3506684,112426254690391275412354446410844113217371781609008140542802284167743210417635,2026-08-12T04:30:00+00:00,2026-08-12T04:45:00+00:00,15.63,0.49,0.5,0.495,0.01,155.0,151.64,81
2026-08-12T04:30:23.315871+00:00,btc-updown-5m-1786509000,5,3506683,96269851915469155006594809367590883943217585960943015843113336518692519720196,2026-08-12T04:30:00+00:00,2026-08-12T04:35:00+00:00,4.62,0.12,0.13,0.125,0.01,214.71,95.6,99
2026-08-12T04:30:23.315871+00:00,btc-updown-5m-1786509300,5,3506727,92722696745874438035739336169882883833452316510655740323598794263970478228829,2026-08-12T04:35:00+00:00,2026-08-12T04:40:00+00:00,9.62,0.5,0.51,0.505,0.01,377.31,720.58,99
