captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-15T01:50:15.521242+00:00,btc-updown-5m-1789437300,5,4545056,43537040013823320516552176174246950894641448005245393751141837617421885495933,2026-09-15T01:55:00+00:00,2026-09-15T02:00:00+00:00,9.75,0.49,0.5,0.495,0.01,386.0,30.0,99
2026-09-15T01:50:15.521242+00:00,btc-updown-15m-1789436700,15,4544975,9992023506606390797117452383827387297678505220632120558498649055987840715350,2026-09-15T01:45:00+00:00,2026-09-15T02:00:00+00:00,9.75,0.7,0.71,0.705,0.01,22.0,30.0,97
2026-09-15T01:50:15.521242+00:00,btc-updown-15m-1789437600,15,4545104,64705682101356184733548380786398656342855158098134561806650502953707659933889,2026-09-15T02:00:00+00:00,2026-09-15T02:15:00+00:00,24.75,0.5,0.51,0.505,0.01,50.0,382.45,91
2026-09-15T01:51:16.666656+00:00,btc-updown-5m-1789437000,5,4544991,87498369964481556975953087467928371958672145797006475445239397122925265752683,2026-09-15T01:50:00+00:00,2026-09-15T01:55:00+00:00,3.73,0.49,0.5,0.495,0.01,13.01,566.17,99
2026-09-15T01:51:16.666656+00:00,btc-updown-5m-1789437300,5,4545056,43537040013823320516552176174246950894641448005245393751141837617421885495933,2026-09-15T01:55:00+00:00,2026-09-15T02:00:00+00:00,8.73,0.49,0.5,0.495,0.01,445.0,119.0,99
2026-09-15T01:51:16.666656+00:00,btc-updown-15m-1789436700,15,4544975,9992023506606390797117452383827387297678505220632120558498649055987840715350,2026-09-15T01:45:00+00:00,2026-09-15T02:00:00+00:00,8.73,0.6,0.61,0.605,0.01,170.0,502.38,97
2026-09-15T01:51:16.666656+00:00,btc-updown-15m-1789437600,15,4545104,64705682101356184733548380786398656342855158098134561806650502953707659933889,2026-09-15T02:00:00+00:00,2026-09-15T02:15:00+00:00,23.73,0.5,0.51,0.505,0.01,50.0,328.52,91
2026-09-15T01:52:17.832996+00:00,btc-updown-5m-1789437000,5,4544991,87498369964481556975953087467928371958672145797006475445239397122925265752683,2026-09-15T01:50:00+00:00,2026-09-15T01:55:00+00:00,2.72,0.25,0.26,0.255,0.01,5.0,643.67,99
2026-09-15T01:52:17.832996+00:00,btc-updown-5m-1789437300,5,4545056,43537040013823320516552176174246950894641448005245393751141837617421885495933,2026-09-15T01:55:00+00:00,2026-09-15T02:00:00+00:00,7.72,0.5,0.51,0.505,0.01,21.0,485.47,99
2026-09-15T01:52:17.832996+00:00,btc-updown-15m-1789436700,15,4544975,9992023506606390797117452383827387297678505220632120558498649055987840715350,2026-09-15T01:45:00+00:00,2026-09-15T02:00:00+00:00,7.72,0.46,0.47,0.465,0.01,35.0,292.31,99
2026-09-15T01:52:17.832996+00:00,btc-updown-15m-1789437600,15,4545104,64705682101356184733548380786398656342855158098134561806650502953707659933889,2026-09-15T02:00:00+00:00,2026-09-15T02:15:00+00:00,22.72,0.5,0.51,0.505,0.01,100.0,118.52,91
2026-09-15T01:53:19.036011+00:00,btc-updown-5m-1789437000,5,4544991,87498369964481556975953087467928371958672145797006475445239397122925265752683,2026-09-15T01:50:00+00:00,2026-09-15T01:55:00+00:00,1.68,0.13,0.14,0.135,0.01,927.6,151.66,99
2026-09-15T01:53:19.036011+00:00,btc-updown-5m-1789437300,5,4545056,43537040013823320516552176174246950894641448005245393751141837617421885495933,2026-09-15T01:55:00+00:00,2026-09-15T02:00:00+00:00,6.68,0.5,0.51,0.505,0.01,6.0,356.47,99
2026-09-15T01:53:19.036011+00:00,btc-updown-15m-1789436700,15,4544975,9992023506606390797117452383827387297678505220632120558498649055987840715350,2026-09-15T01:45:00+00:00,2026-09-15T02:00:00+00:00,6.68,0.46,0.47,0.465,0.01,41.0,500.0,97
2026-09-15T01:53:19.036011+00:00,btc-updown-15m-1789437600,15,4545104,64705682101356184733548380786398656342855158098134561806650502953707659933889,2026-09-15T02:00:00+00:00,2026-09-15T02:15:00+00:00,21.68,0.5,0.51,0.505,0.01,100.0,118.52,91
2026-09-15T01:54:20.199494+00:00,btc-updown-5m-1789437300,5,4545056,43537040013823320516552176174246950894641448005245393751141837617421885495933,2026-09-15T01:55:00+00:00,2026-09-15T02:00:00+00:00,5.67,0.49,0.5,0.495,0.01,47.3,140.0,99
2026-09-15T01:54:20.199494+00:00,btc-updown-15m-1789436700,15,4544975,9992023506606390797117452383827387297678505220632120558498649055987840715350,2026-09-15T01:45:00+00:00,2026-09-15T02:00:00+00:00,5.67,0.41,0.42,0.415,0.01,50.33,85.0,99
2026-09-15T01:54:20.199494+00:00,btc-updown-15m-1789437600,15,4545104,64705682101356184733548380786398656342855158098134561806650502953707659933889,2026-09-15T02:00:00+00:00,2026-09-15T02:15:00+00:00,20.67,0.5,0.51,0.505,0.01,160.0,38.52,91
2026-09-15T01:55:21.466670+00:00,btc-updown-5m-1789437300,5,4545056,43537040013823320516552176174246950894641448005245393751141837617421885495933,2026-09-15T01:55:00+00:00,2026-09-15T02:00:00+00:00,4.65,0.43,0.44,0.435,0.01,125.0,475.61,99
2026-09-15T01:55:21.466670+00:00,btc-updown-5m-1789437600,5,4545112,37990746809381092974194186717338575232603438877113670812122074057836964031267,2026-09-15T02:00:00+00:00,2026-09-15T02:05:00+00:00,9.65,0.5,0.51,0.505,0.01,134.98,526.79,99
2026-09-15T01:55:21.466670+00:00,btc-updown-15m-1789436700,15,4544975,9992023506606390797117452383827387297678505220632120558498649055987840715350,2026-09-15T01:45:00+00:00,2026-09-15T02:00:00+00:00,4.65,0.3,0.31,0.305,0.01,321.0,443.26,99
2026-09-15T01:55:21.466670+00:00,btc-updown-15m-1789437600,15,4545104,64705682101356184733548380786398656342855158098134561806650502953707659933889,2026-09-15T02:00:00+00:00,2026-09-15T02:15:00+00:00,19.65,0.5,0.51,0.505,0.01,160.0,42.44,91
2026-09-15T01:56:22.658483+00:00,btc-updown-5m-1789437300,5,4545056,43537040013823320516552176174246950894641448005245393751141837617421885495933,2026-09-15T01:55:00+00:00,2026-09-15T02:00:00+00:00,3.63,0.7,0.71,0.705,0.01,654.41,97.18,99
2026-09-15T01:56:22.658483+00:00,btc-updown-5m-1789437600,5,4545112,37990746809381092974194186717338575232603438877113670812122074057836964031267,2026-09-15T02:00:00+00:00,2026-09-15T02:05:00+00:00,8.63,0.5,0.51,0.505,0.01,122.88,612.82,99
2026-09-15T01:56:22.658483+00:00,btc-updown-15m-1789436700,15,4544975,9992023506606390797117452383827387297678505220632120558498649055987840715350,2026-09-15T01:45:00+00:00,2026-09-15T02:00:00+00:00,3.63,0.49,0.5,0.495,0.01,64.34,296.26,93
2026-09-15T01:56:22.658483+00:00,btc-updown-15m-1789437600,15,4545104,64705682101356184733548380786398656342855158098134561806650502953707659933889,2026-09-15T02:00:00+00:00,2026-09-15T02:15:00+00:00,18.63,0.5,0.51,0.505,0.01,100.0,67.44,91
2026-09-15T01:57:23.846271+00:00,btc-updown-5m-1789437300,5,4545056,43537040013823320516552176174246950894641448005245393751141837617421885495933,2026-09-15T01:55:00+00:00,2026-09-15T02:00:00+00:00,2.62,0.33,0.34,0.335,0.01,70.0,162.99,95
2026-09-15T01:57:23.846271+00:00,btc-updown-5m-1789437600,5,4545112,37990746809381092974194186717338575232603438877113670812122074057836964031267,2026-09-15T02:00:00+00:00,2026-09-15T02:05:00+00:00,7.62,0.5,0.51,0.505,0.01,122.88,507.82,99
2026-09-15T01:57:23.846271+00:00,btc-updown-15m-1789436700,15,4544975,9992023506606390797117452383827387297678505220632120558498649055987840715350,2026-09-15T01:45:00+00:00,2026-09-15T02:00:00+00:00,2.62,0.14,0.15,0.145,0.01,177.06,95.0,87
2026-09-15T01:57:23.846271+00:00,btc-updown-15m-1789437600,15,4545104,64705682101356184733548380786398656342855158098134561806650502953707659933889,2026-09-15T02:00:00+00:00,2026-09-15T02:15:00+00:00,17.62,0.5,0.51,0.505,0.01,135.0,98.46,91
2026-09-15T01:58:24.990361+00:00,btc-updown-5m-1789437300,5,4545056,43537040013823320516552176174246950894641448005245393751141837617421885495933,2026-09-15T01:55:00+00:00,2026-09-15T02:00:00+00:00,1.6,0.02,0.03,0.025,0.01,412.89,373.14,99
2026-09-15T01:58:24.990361+00:00,btc-updown-5m-1789437600,5,4545112,37990746809381092974194186717338575232603438877113670812122074057836964031267,2026-09-15T02:00:00+00:00,2026-09-15T02:05:00+00:00,6.6,0.5,0.51,0.505,0.01,58.5,445.53,99
2026-09-15T01:58:24.990361+00:00,btc-updown-15m-1789437600,15,4545104,64705682101356184733548380786398656342855158098134561806650502953707659933889,2026-09-15T02:00:00+00:00,2026-09-15T02:15:00+00:00,16.6,0.53,0.54,0.535,0.01,120.0,62.31,91
2026-09-15T01:59:26.062975+00:00,btc-updown-5m-1789437600,5,4545112,37990746809381092974194186717338575232603438877113670812122074057836964031267,2026-09-15T02:00:00+00:00,2026-09-15T02:05:00+00:00,5.57,0.5,0.51,0.505,0.01,243.0,34.03,99
2026-09-15T01:59:26.062975+00:00,btc-updown-15m-1789437600,15,4545104,64705682101356184733548380786398656342855158098134561806650502953707659933889,2026-09-15T02:00:00+00:00,2026-09-15T02:15:00+00:00,15.57,0.53,0.54,0.535,0.01,147.42,56.75,87
2026-09-15T02:00:27.230622+00:00,btc-updown-5m-1789437600,5,4545112,37990746809381092974194186717338575232603438877113670812122074057836964031267,2026-09-15T02:00:00+00:00,2026-09-15T02:05:00+00:00,4.55,0.49,0.5,0.495,0.01,392.84,56.0,99
2026-09-15T02:00:27.230622+00:00,btc-updown-5m-1789437900,5,4545121,74957087745584666548283082718473447082334075341493191030318786524167988947206,2026-09-15T02:05:00+00:00,2026-09-15T02:10:00+00:00,9.55,0.5,0.51,0.505,0.01,300.45,625.96,99
2026-09-15T02:00:27.230622+00:00,btc-updown-15m-1789437600,15,4545104,64705682101356184733548380786398656342855158098134561806650502953707659933889,2026-09-15T02:00:00+00:00,2026-09-15T02:15:00+00:00,14.55,0.51,0.52,0.515,0.01,160.0,207.96,99
2026-09-15T02:00:27.230622+00:00,btc-updown-15m-1789438500,15,4545155,63310038829749747856559346259702497538401792899975140649797763918675969836248,2026-09-15T02:15:00+00:00,2026-09-15T02:30:00+00:00,29.55,0.5,0.51,0.505,0.01,132.94,246.73,91
2026-09-15T02:01:28.411926+00:00,btc-updown-5m-1789437600,5,4545112,37990746809381092974194186717338575232603438877113670812122074057836964031267,2026-09-15T02:00:00+00:00,2026-09-15T02:05:00+00:00,3.53,0.41,0.42,0.415,0.01,50.48,760.68,99
2026-09-15T02:01:28.411926+00:00,btc-updown-5m-1789437900,5,4545121,74957087745584666548283082718473447082334075341493191030318786524167988947206,2026-09-15T02:05:00+00:00,2026-09-15T02:10:00+00:00,8.53,0.5,0.51,0.505,0.01,296.71,503.99,99
2026-09-15T02:01:28.411926+00:00,btc-updown-15m-1789437600,15,4545104,64705682101356184733548380786398656342855158098134561806650502953707659933889,2026-09-15T02:00:00+00:00,2026-09-15T02:15:00+00:00,13.53,0.48,0.49,0.485,0.01,63.07,379.4,99
2026-09-15T02:01:28.411926+00:00,btc-updown-15m-1789438500,15,4545155,63310038829749747856559346259702497538401792899975140649797763918675969836248,2026-09-15T02:15:00+00:00,2026-09-15T02:30:00+00:00,28.53,0.5,0.51,0.505,0.01,112.74,220.49,91
2026-09-15T02:02:29.608506+00:00,btc-updown-5m-1789437600,5,4545112,37990746809381092974194186717338575232603438877113670812122074057836964031267,2026-09-15T02:00:00+00:00,2026-09-15T02:05:00+00:00,2.52,0.78,0.79,0.785,0.01,350.55,266.05,99
2026-09-15T02:02:29.608506+00:00,btc-updown-5m-1789437900,5,4545121,74957087745584666548283082718473447082334075341493191030318786524167988947206,2026-09-15T02:05:00+00:00,2026-09-15T02:10:00+00:00,7.52,0.5,0.51,0.505,0.01,37.71,485.99,99
2026-09-15T02:02:29.608506+00:00,btc-updown-15m-1789437600,15,4545104,64705682101356184733548380786398656342855158098134561806650502953707659933889,2026-09-15T02:00:00+00:00,2026-09-15T02:15:00+00:00,12.52,0.59,0.6,0.595,0.01,575.99,2614.98,96
2026-09-15T02:02:29.608506+00:00,btc-updown-15m-1789438500,15,4545155,63310038829749747856559346259702497538401792899975140649797763918675969836248,2026-09-15T02:15:00+00:00,2026-09-15T02:30:00+00:00,27.52,0.5,0.51,0.505,0.01,72.74,220.49,91
2026-09-15T02:03:30.758630+00:00,btc-updown-5m-1789437600,5,4545112,37990746809381092974194186717338575232603438877113670812122074057836964031267,2026-09-15T02:00:00+00:00,2026-09-15T02:05:00+00:00,1.5,0.6,0.61,0.605,0.01,546.86,1.0,99
2026-09-15T02:03:30.758630+00:00,btc-updown-5m-1789437900,5,4545121,74957087745584666548283082718473447082334075341493191030318786524167988947206,2026-09-15T02:05:00+00:00,2026-09-15T02:10:00+00:00,6.5,0.48,0.49,0.485,0.01,249.0,90.0,99
2026-09-15T02:03:30.758630+00:00,btc-updown-15m-1789437600,15,4545104,64705682101356184733548380786398656342855158098134561806650502953707659933889,2026-09-15T02:00:00+00:00,2026-09-15T02:15:00+00:00,11.5,0.51,0.52,0.515,0.01,131.0,401.08,97
2026-09-15T02:03:30.758630+00:00,btc-updown-15m-1789438500,15,4545155,63310038829749747856559346259702497538401792899975140649797763918675969836248,2026-09-15T02:15:00+00:00,2026-09-15T02:30:00+00:00,26.5,0.5,0.51,0.505,0.01,107.94,270.49,91
2026-09-15T02:04:31.942786+00:00,btc-updown-5m-1789437900,5,4545121,74957087745584666548283082718473447082334075341493191030318786524167988947206,2026-09-15T02:05:00+00:00,2026-09-15T02:10:00+00:00,5.48,0.49,0.52,0.505,0.03,191.79,26.0,97
2026-09-15T02:04:31.942786+00:00,btc-updown-15m-1789437600,15,4545104,64705682101356184733548380786398656342855158098134561806650502953707659933889,2026-09-15T02:00:00+00:00,2026-09-15T02:15:00+00:00,10.48,0.6,0.61,0.605,0.01,290.94,209.41,96
2026-09-15T02:04:31.942786+00:00,btc-updown-15m-1789438500,15,4545155,63310038829749747856559346259702497538401792899975140649797763918675969836248,2026-09-15T02:15:00+00:00,2026-09-15T02:30:00+00:00,25.48,0.5,0.51,0.505,0.01,67.94,220.49,91
2026-09-15T02:05:32.972799+00:00,btc-updown-5m-1789437900,5,4545121,74957087745584666548283082718473447082334075341493191030318786524167988947206,2026-09-15T02:05:00+00:00,2026-09-15T02:10:00+00:00,4.47,0.46,0.47,0.465,0.01,55.44,447.19,99
2026-09-15T02:05:32.972799+00:00,btc-updown-5m-1789438200,5,4545137,63642620714650068361547392724260792581213922480801553442513491662083985850500,2026-09-15T02:10:00+00:00,2026-09-15T02:15:00+00:00,9.47,0.5,0.51,0.505,0.01,240.58,607.11,99
2026-09-15T02:05:32.972799+00:00,btc-updown-15m-1789437600,15,4545104,64705682101356184733548380786398656342855158098134561806650502953707659933889,2026-09-15T02:00:00+00:00,2026-09-15T02:15:00+00:00,9.47,0.6,0.61,0.605,0.01,256.94,226.32,98
2026-09-15T02:05:32.972799+00:00,btc-updown-15m-1789438500,15,4545155,63310038829749747856559346259702497538401792899975140649797763918675969836248,2026-09-15T02:15:00+00:00,2026-09-15T02:30:00+00:00,24.47,0.5,0.51,0.505,0.01,77.94,35.2,91
2026-09-15T02:06:34.169227+00:00,btc-updown-5m-1789437900,5,4545121,74957087745584666548283082718473447082334075341493191030318786524167988947206,2026-09-15T02:05:00+00:00,2026-09-15T02:10:00+00:00,3.43,0.26,0.27,0.265,0.01,470.66,149.84,99
2026-09-15T02:06:34.169227+00:00,btc-updown-5m-1789438200,5,4545137,63642620714650068361547392724260792581213922480801553442513491662083985850500,2026-09-15T02:10:00+00:00,2026-09-15T02:15:00+00:00,8.43,0.5,0.51,0.505,0.01,281.58,511.01,99
2026-09-15T02:06:34.169227+00:00,btc-updown-15m-1789437600,15,4545104,64705682101356184733548380786398656342855158098134561806650502953707659933889,2026-09-15T02:00:00+00:00,2026-09-15T02:15:00+00:00,8.43,0.5,0.51,0.505,0.01,188.33,60.0,97
2026-09-15T02:06:34.169227+00:00,btc-updown-15m-1789438500,15,4545155,63310038829749747856559346259702497538401792899975140649797763918675969836248,2026-09-15T02:15:00+00:00,2026-09-15T02:30:00+00:00,23.43,0.5,0.51,0.505,0.01,117.94,35.2,91
2026-09-15T02:07:35.323005+00:00,btc-updown-5m-1789437900,5,4545121,74957087745584666548283082718473447082334075341493191030318786524167988947206,2026-09-15T02:05:00+00:00,2026-09-15T02:10:00+00:00,2.42,0.03,0.04,0.035,0.01,995.07,475.0,99
2026-09-15T02:07:35.323005+00:00,btc-updown-5m-1789438200,5,4545137,63642620714650068361547392724260792581213922480801553442513491662083985850500,2026-09-15T02:10:00+00:00,2026-09-15T02:15:00+00:00,7.42,0.5,0.51,0.505,0.01,279.58,463.01,99
2026-09-15T02:07:35.323005+00:00,btc-updown-15m-1789437600,15,4545104,64705682101356184733548380786398656342855158098134561806650502953707659933889,2026-09-15T02:00:00+00:00,2026-09-15T02:15:00+00:00,7.42,0.29,0.3,0.295,0.01,537.54,98.0,98
2026-09-15T02:07:35.323005+00:00,btc-updown-15m-1789438500,15,4545155,63310038829749747856559346259702497538401792899975140649797763918675969836248,2026-09-15T02:15:00+00:00,2026-09-15T02:30:00+00:00,22.42,0.5,0.51,0.505,0.01,117.94,20.0,91
2026-09-15T02:08:36.489357+00:00,btc-updown-5m-1789437900,5,4545121,74957087745584666548283082718473447082334075341493191030318786524167988947206,2026-09-15T02:05:00+00:00,2026-09-15T02:10:00+00:00,1.4,0.06,0.07,0.065,0.01,146.05,258.62,99
2026-09-15T02:08:36.489357+00:00,btc-updown-5m-1789438200,5,4545137,63642620714650068361547392724260792581213922480801553442513491662083985850500,2026-09-15T02:10:00+00:00,2026-09-15T02:15:00+00:00,6.4,0.5,0.51,0.505,0.01,46.58,431.01,99
2026-09-15T02:08:36.489357+00:00,btc-updown-15m-1789437600,15,4545104,64705682101356184733548380786398656342855158098134561806650502953707659933889,2026-09-15T02:00:00+00:00,2026-09-15T02:15:00+00:00,6.4,0.47,0.48,0.475,0.01,90.0,451.85,99
2026-09-15T02:08:36.489357+00:00,btc-updown-15m-1789438500,15,4545155,63310038829749747856559346259702497538401792899975140649797763918675969836248,2026-09-15T02:15:00+00:00,2026-09-15T02:30:00+00:00,21.4,0.5,0.51,0.505,0.01,102.94,35.2,91
2026-09-15T02:09:37.671833+00:00,btc-updown-5m-1789437900,5,4545121,74957087745584666548283082718473447082334075341493191030318786524167988947206,2026-09-15T02:05:00+00:00,2026-09-15T02:10:00+00:00,0.38,0.97,0.98,0.975,0.01,72.11,866.58,97
2026-09-15T02:09:37.671833+00:00,btc-updown-5m-1789438200,5,4545137,63642620714650068361547392724260792581213922480801553442513491662083985850500,2026-09-15T02:10:00+00:00,2026-09-15T02:15:00+00:00,5.38,0.48,0.5,0.49,0.02,255.2,58.86,98
2026-09-15T02:09:37.671833+00:00,btc-updown-15m-1789437600,15,4545104,64705682101356184733548380786398656342855158098134561806650502953707659933889,2026-09-15T02:00:00+00:00,2026-09-15T02:15:00+00:00,5.38,0.67,0.68,0.675,0.01,166.0,423.0,98
2026-09-15T02:09:37.671833+00:00,btc-updown-15m-1789438500,15,4545155,63310038829749747856559346259702497538401792899975140649797763918675969836248,2026-09-15T02:15:00+00:00,2026-09-15T02:30:00+00:00,20.38,0.5,0.51,0.505,0.01,77.94,35.2,91
2026-09-15T02:10:38.834942+00:00,btc-updown-5m-1789438200,5,4545137,63642620714650068361547392724260792581213922480801553442513491662083985850500,2026-09-15T02:10:00+00:00,2026-09-15T02:15:00+00:00,4.37,0.5,0.51,0.505,0.01,211.54,339.58,99
2026-09-15T02:10:38.834942+00:00,btc-updown-5m-1789438500,5,4545156,71623348126517990742627378485711738136258866300910658068343746762088095314943,2026-09-15T02:15:00+00:00,2026-09-15T02:20:00+00:00,9.37,0.5,0.51,0.505,0.01,212.11,656.71,99
2026-09-15T02:10:38.834942+00:00,btc-updown-15m-1789437600,15,4545104,64705682101356184733548380786398656342855158098134561806650502953707659933889,2026-09-15T02:00:00+00:00,2026-09-15T02:15:00+00:00,4.37,0.74,0.75,0.745,0.01,179.3,262.03,99
2026-09-15T02:10:38.834942+00:00,btc-updown-15m-1789438500,15,4545155,63310038829749747856559346259702497538401792899975140649797763918675969836248,2026-09-15T02:15:00+00:00,2026-09-15T02:30:00+00:00,19.37,0.5,0.51,0.505,0.01,77.94,40.2,91
2026-09-15T02:11:39.995940+00:00,btc-updown-5m-1789438200,5,4545137,63642620714650068361547392724260792581213922480801553442513491662083985850500,2026-09-15T02:10:00+00:00,2026-09-15T02:15:00+00:00,3.35,0.85,0.86,0.855,0.01,23.0,32.0,99
2026-09-15T02:11:39.995940+00:00,btc-updown-5m-1789438500,5,4545156,71623348126517990742627378485711738136258866300910658068343746762088095314943,2026-09-15T02:15:00+00:00,2026-09-15T02:20:00+00:00,8.35,0.5,0.51,0.505,0.01,183.43,597.8,99
2026-09-15T02:11:39.995940+00:00,btc-updown-15m-1789437600,15,4545104,64705682101356184733548380786398656342855158098134561806650502953707659933889,2026-09-15T02:00:00+00:00,2026-09-15T02:15:00+00:00,3.35,0.94,0.95,0.945,0.01,198.0,235.33,97
