captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-06T02:21:49.186665+00:00,btc-updown-5m-1785982800,5,3351576,38025418209706695347286126302133411950593356719207882651026244964852368735259,2026-08-06T02:20:00+00:00,2026-08-06T02:25:00+00:00,3.18,0.39,0.4,0.395,0.01,531.99,99.09,99
2026-08-06T02:21:49.186665+00:00,btc-updown-5m-1785983100,5,3351588,23906661219039954445814063110477191859574215749646734203404795181338845646764,2026-08-06T02:25:00+00:00,2026-08-06T02:30:00+00:00,8.18,0.5,0.51,0.505,0.01,514.76,857.38,99
2026-08-06T02:21:49.186665+00:00,btc-updown-15m-1785982500,15,3351487,48290946266161568406640261984500726375677440262275999628572818801991392386986,2026-08-06T02:15:00+00:00,2026-08-06T02:30:00+00:00,8.18,0.25,0.26,0.255,0.01,409.6,51.47,99
2026-08-06T02:21:49.186665+00:00,btc-updown-15m-1785983400,15,3351598,50791288971002661456587575431313289119827027165394603674062140140354631292209,2026-08-06T02:30:00+00:00,2026-08-06T02:45:00+00:00,23.18,0.5,0.51,0.505,0.01,312.6,181.27,93
2026-08-06T02:22:50.964250+00:00,btc-updown-5m-1785982800,5,3351576,38025418209706695347286126302133411950593356719207882651026244964852368735259,2026-08-06T02:20:00+00:00,2026-08-06T02:25:00+00:00,2.17,0.61,0.62,0.615,0.01,287.69,190.97,99
2026-08-06T02:22:50.964250+00:00,btc-updown-5m-1785983100,5,3351588,23906661219039954445814063110477191859574215749646734203404795181338845646764,2026-08-06T02:25:00+00:00,2026-08-06T02:30:00+00:00,7.17,0.5,0.51,0.505,0.01,494.76,747.47,99
2026-08-06T02:22:50.964250+00:00,btc-updown-15m-1785982500,15,3351487,48290946266161568406640261984500726375677440262275999628572818801991392386986,2026-08-06T02:15:00+00:00,2026-08-06T02:30:00+00:00,7.17,0.33,0.34,0.335,0.01,486.24,45.0,99
2026-08-06T02:22:50.964250+00:00,btc-updown-15m-1785983400,15,3351598,50791288971002661456587575431313289119827027165394603674062140140354631292209,2026-08-06T02:30:00+00:00,2026-08-06T02:45:00+00:00,22.17,0.5,0.51,0.505,0.01,325.6,231.27,93
2026-08-06T02:23:52.489691+00:00,btc-updown-5m-1785982800,5,3351576,38025418209706695347286126302133411950593356719207882651026244964852368735259,2026-08-06T02:20:00+00:00,2026-08-06T02:25:00+00:00,1.13,0.84,0.85,0.845,0.01,830.37,257.72,99
2026-08-06T02:23:52.489691+00:00,btc-updown-5m-1785983100,5,3351588,23906661219039954445814063110477191859574215749646734203404795181338845646764,2026-08-06T02:25:00+00:00,2026-08-06T02:30:00+00:00,6.13,0.5,0.51,0.505,0.01,234.76,867.76,99
2026-08-06T02:23:52.489691+00:00,btc-updown-15m-1785982500,15,3351487,48290946266161568406640261984500726375677440262275999628572818801991392386986,2026-08-06T02:15:00+00:00,2026-08-06T02:30:00+00:00,6.13,0.46,0.47,0.465,0.01,108.12,153.29,99
2026-08-06T02:23:52.489691+00:00,btc-updown-15m-1785983400,15,3351598,50791288971002661456587575431313289119827027165394603674062140140354631292209,2026-08-06T02:30:00+00:00,2026-08-06T02:45:00+00:00,21.13,0.5,0.51,0.505,0.01,305.6,231.27,93
2026-08-06T02:24:54.047082+00:00,btc-updown-5m-1785983100,5,3351588,23906661219039954445814063110477191859574215749646734203404795181338845646764,2026-08-06T02:25:00+00:00,2026-08-06T02:30:00+00:00,5.1,0.5,0.51,0.505,0.01,114.58,141.06,99
2026-08-06T02:24:54.047082+00:00,btc-updown-15m-1785982500,15,3351487,48290946266161568406640261984500726375677440262275999628572818801991392386986,2026-08-06T02:15:00+00:00,2026-08-06T02:30:00+00:00,5.1,0.43,0.44,0.435,0.01,75.0,187.17,99
2026-08-06T02:24:54.047082+00:00,btc-updown-15m-1785983400,15,3351598,50791288971002661456587575431313289119827027165394603674062140140354631292209,2026-08-06T02:30:00+00:00,2026-08-06T02:45:00+00:00,20.1,0.5,0.51,0.505,0.01,305.6,331.27,93
2026-08-06T02:25:55.614107+00:00,btc-updown-5m-1785983100,5,3351588,23906661219039954445814063110477191859574215749646734203404795181338845646764,2026-08-06T02:25:00+00:00,2026-08-06T02:30:00+00:00,4.08,0.59,0.6,0.595,0.01,683.97,54.87,99
2026-08-06T02:25:55.614107+00:00,btc-updown-5m-1785983400,5,3351591,27118578713564764521428207446235128801405589557365852325402492425819995918851,2026-08-06T02:30:00+00:00,2026-08-06T02:35:00+00:00,9.08,0.5,0.51,0.505,0.01,828.06,805.52,99
2026-08-06T02:25:55.614107+00:00,btc-updown-15m-1785982500,15,3351487,48290946266161568406640261984500726375677440262275999628572818801991392386986,2026-08-06T02:15:00+00:00,2026-08-06T02:30:00+00:00,4.08,0.51,0.52,0.515,0.01,88.97,136.67,99
2026-08-06T02:25:55.614107+00:00,btc-updown-15m-1785983400,15,3351598,50791288971002661456587575431313289119827027165394603674062140140354631292209,2026-08-06T02:30:00+00:00,2026-08-06T02:45:00+00:00,19.08,0.5,0.51,0.505,0.01,145.6,527.33,93
2026-08-06T02:26:57.404155+00:00,btc-updown-5m-1785983100,5,3351588,23906661219039954445814063110477191859574215749646734203404795181338845646764,2026-08-06T02:25:00+00:00,2026-08-06T02:30:00+00:00,3.05,0.48,0.49,0.485,0.01,172.04,413.13,99
2026-08-06T02:26:57.404155+00:00,btc-updown-5m-1785983400,5,3351591,27118578713564764521428207446235128801405589557365852325402492425819995918851,2026-08-06T02:30:00+00:00,2026-08-06T02:35:00+00:00,8.05,0.5,0.51,0.505,0.01,833.06,1290.52,99
2026-08-06T02:26:57.404155+00:00,btc-updown-15m-1785982500,15,3351487,48290946266161568406640261984500726375677440262275999628572818801991392386986,2026-08-06T02:15:00+00:00,2026-08-06T02:30:00+00:00,3.05,0.37,0.38,0.375,0.01,64.13,365.47,99
2026-08-06T02:26:57.404155+00:00,btc-updown-15m-1785983400,15,3351598,50791288971002661456587575431313289119827027165394603674062140140354631292209,2026-08-06T02:30:00+00:00,2026-08-06T02:45:00+00:00,18.05,0.5,0.51,0.505,0.01,311.49,425.36,97
2026-08-06T02:27:59.129927+00:00,btc-updown-5m-1785983100,5,3351588,23906661219039954445814063110477191859574215749646734203404795181338845646764,2026-08-06T02:25:00+00:00,2026-08-06T02:30:00+00:00,2.02,0.17,0.18,0.175,0.01,960.37,567.09,99
2026-08-06T02:27:59.129927+00:00,btc-updown-5m-1785983400,5,3351591,27118578713564764521428207446235128801405589557365852325402492425819995918851,2026-08-06T02:30:00+00:00,2026-08-06T02:35:00+00:00,7.02,0.5,0.51,0.505,0.01,1046.06,1090.72,99
2026-08-06T02:27:59.129927+00:00,btc-updown-15m-1785982500,15,3351487,48290946266161568406640261984500726375677440262275999628572818801991392386986,2026-08-06T02:15:00+00:00,2026-08-06T02:30:00+00:00,2.02,0.09,0.1,0.095,0.01,50.0,166.8,99
2026-08-06T02:27:59.129927+00:00,btc-updown-15m-1785983400,15,3351598,50791288971002661456587575431313289119827027165394603674062140140354631292209,2026-08-06T02:30:00+00:00,2026-08-06T02:45:00+00:00,17.02,0.5,0.51,0.505,0.01,309.49,425.36,97
2026-08-06T02:29:02.037419+00:00,btc-updown-5m-1785983100,5,3351588,23906661219039954445814063110477191859574215749646734203404795181338845646764,2026-08-06T02:25:00+00:00,2026-08-06T02:30:00+00:00,0.97,0.05,0.06,0.055,0.01,103.63,106.3,99
2026-08-06T02:29:02.037419+00:00,btc-updown-5m-1785983400,5,3351591,27118578713564764521428207446235128801405589557365852325402492425819995918851,2026-08-06T02:30:00+00:00,2026-08-06T02:35:00+00:00,5.97,0.5,0.51,0.505,0.01,722.78,1030.39,99
2026-08-06T02:29:02.037419+00:00,btc-updown-15m-1785982500,15,3351487,48290946266161568406640261984500726375677440262275999628572818801991392386986,2026-08-06T02:15:00+00:00,2026-08-06T02:30:00+00:00,0.97,0.02,0.03,0.025,0.01,332.7,122.54,78
2026-08-06T02:29:02.037419+00:00,btc-updown-15m-1785983400,15,3351598,50791288971002661456587575431313289119827027165394603674062140140354631292209,2026-08-06T02:30:00+00:00,2026-08-06T02:45:00+00:00,15.97,0.5,0.51,0.505,0.01,370.49,221.43,91
2026-08-06T02:30:03.609586+00:00,btc-updown-5m-1785983400,5,3351591,27118578713564764521428207446235128801405589557365852325402492425819995918851,2026-08-06T02:30:00+00:00,2026-08-06T02:35:00+00:00,4.95,0.4,0.41,0.405,0.01,16.46,803.04,99
2026-08-06T02:30:03.609586+00:00,btc-updown-5m-1785983700,5,3351704,58915612807494159577064239661536613186330975676225847501574971202673319255388,2026-08-06T02:35:00+00:00,2026-08-06T02:40:00+00:00,9.95,0.5,0.51,0.505,0.01,968.93,972.79,99
2026-08-06T02:30:03.609586+00:00,btc-updown-15m-1785983400,15,3351598,50791288971002661456587575431313289119827027165394603674062140140354631292209,2026-08-06T02:30:00+00:00,2026-08-06T02:45:00+00:00,14.95,0.42,0.43,0.425,0.01,31.0,179.49,99
2026-08-06T02:30:03.609586+00:00,btc-updown-15m-1785984300,15,3351757,45629402948636218942298957913829287969029437277817039116088141132113129822439,2026-08-06T02:45:00+00:00,2026-08-06T03:00:00+00:00,29.95,0.5,0.51,0.505,0.01,330.0,165.0,99
2026-08-06T02:31:05.172632+00:00,btc-updown-5m-1785983400,5,3351591,27118578713564764521428207446235128801405589557365852325402492425819995918851,2026-08-06T02:30:00+00:00,2026-08-06T02:35:00+00:00,3.92,0.35,0.36,0.355,0.01,702.44,401.49,99
2026-08-06T02:31:05.172632+00:00,btc-updown-5m-1785983700,5,3351704,58915612807494159577064239661536613186330975676225847501574971202673319255388,2026-08-06T02:35:00+00:00,2026-08-06T02:40:00+00:00,8.92,0.5,0.51,0.505,0.01,953.93,858.22,99
2026-08-06T02:31:05.172632+00:00,btc-updown-15m-1785983400,15,3351598,50791288971002661456587575431313289119827027165394603674062140140354631292209,2026-08-06T02:30:00+00:00,2026-08-06T02:45:00+00:00,13.92,0.44,0.45,0.445,0.01,515.73,58.14,99
2026-08-06T02:31:05.172632+00:00,btc-updown-15m-1785984300,15,3351757,45629402948636218942298957913829287969029437277817039116088141132113129822439,2026-08-06T02:45:00+00:00,2026-08-06T03:00:00+00:00,28.92,0.5,0.51,0.505,0.01,524.43,203.39,99
2026-08-06T02:32:07.043790+00:00,btc-updown-5m-1785983400,5,3351591,27118578713564764521428207446235128801405589557365852325402492425819995918851,2026-08-06T02:30:00+00:00,2026-08-06T02:35:00+00:00,2.88,0.7,0.71,0.705,0.01,54.39,565.35,99
2026-08-06T02:32:07.043790+00:00,btc-updown-5m-1785983700,5,3351704,58915612807494159577064239661536613186330975676225847501574971202673319255388,2026-08-06T02:35:00+00:00,2026-08-06T02:40:00+00:00,7.88,0.5,0.51,0.505,0.01,746.93,1006.9,99
2026-08-06T02:32:07.043790+00:00,btc-updown-15m-1785983400,15,3351598,50791288971002661456587575431313289119827027165394603674062140140354631292209,2026-08-06T02:30:00+00:00,2026-08-06T02:45:00+00:00,12.88,0.58,0.59,0.585,0.01,567.0,20.48,99
2026-08-06T02:32:07.043790+00:00,btc-updown-15m-1785984300,15,3351757,45629402948636218942298957913829287969029437277817039116088141132113129822439,2026-08-06T02:45:00+00:00,2026-08-06T03:00:00+00:00,27.88,0.5,0.51,0.505,0.01,504.43,203.39,99
2026-08-06T02:33:08.788144+00:00,btc-updown-5m-1785983400,5,3351591,27118578713564764521428207446235128801405589557365852325402492425819995918851,2026-08-06T02:30:00+00:00,2026-08-06T02:35:00+00:00,1.87,0.62,0.63,0.625,0.01,69.57,526.83,99
2026-08-06T02:33:08.788144+00:00,btc-updown-5m-1785983700,5,3351704,58915612807494159577064239661536613186330975676225847501574971202673319255388,2026-08-06T02:35:00+00:00,2026-08-06T02:40:00+00:00,6.87,0.5,0.51,0.505,0.01,744.93,994.93,99
2026-08-06T02:33:08.788144+00:00,btc-updown-15m-1785983400,15,3351598,50791288971002661456587575431313289119827027165394603674062140140354631292209,2026-08-06T02:30:00+00:00,2026-08-06T02:45:00+00:00,11.87,0.54,0.55,0.545,0.01,369.9,64.15,99
2026-08-06T02:33:08.788144+00:00,btc-updown-15m-1785984300,15,3351757,45629402948636218942298957913829287969029437277817039116088141132113129822439,2026-08-06T02:45:00+00:00,2026-08-06T03:00:00+00:00,26.87,0.5,0.51,0.505,0.01,504.43,203.39,99
2026-08-06T02:34:10.365777+00:00,btc-updown-5m-1785983400,5,3351591,27118578713564764521428207446235128801405589557365852325402492425819995918851,2026-08-06T02:30:00+00:00,2026-08-06T02:35:00+00:00,0.83,0.77,0.78,0.775,0.01,85.4,286.56,99
2026-08-06T02:34:10.365777+00:00,btc-updown-5m-1785983700,5,3351704,58915612807494159577064239661536613186330975676225847501574971202673319255388,2026-08-06T02:35:00+00:00,2026-08-06T02:40:00+00:00,5.83,0.5,0.51,0.505,0.01,734.93,985.73,99
2026-08-06T02:34:10.365777+00:00,btc-updown-15m-1785983400,15,3351598,50791288971002661456587575431313289119827027165394603674062140140354631292209,2026-08-06T02:30:00+00:00,2026-08-06T02:45:00+00:00,10.83,0.59,0.6,0.595,0.01,67.0,149.85,99
2026-08-06T02:34:10.365777+00:00,btc-updown-15m-1785984300,15,3351757,45629402948636218942298957913829287969029437277817039116088141132113129822439,2026-08-06T02:45:00+00:00,2026-08-06T03:00:00+00:00,25.83,0.5,0.51,0.505,0.01,504.43,303.39,99
2026-08-06T08:02:17.876298+00:00,btc-updown-5m-1786003200,5,3356389,75306551474711013846828690479255400477560406847065964810391433802102528121164,2026-08-06T08:00:00+00:00,2026-08-06T08:05:00+00:00,2.72,0.55,0.56,0.555,0.01,502.79,94.0,99
2026-08-06T08:02:17.876298+00:00,btc-updown-5m-1786003500,5,3356413,16002603248542747759821125846058258692183102787199079933603813062644079698667,2026-08-06T08:05:00+00:00,2026-08-06T08:10:00+00:00,7.72,0.5,0.51,0.505,0.01,692.11,690.26,99
2026-08-06T08:02:17.876298+00:00,btc-updown-15m-1786003200,15,3356388,75092231115525718654716405322882070622993865794670422408751167680957218379133,2026-08-06T08:00:00+00:00,2026-08-06T08:15:00+00:00,12.72,0.52,0.53,0.525,0.01,276.87,231.49,99
2026-08-06T08:02:17.876298+00:00,btc-updown-15m-1786004100,15,3356439,89711788779258054019171827606693367443984290406793952526351469229007008696727,2026-08-06T08:15:00+00:00,2026-08-06T08:30:00+00:00,27.72,0.5,0.51,0.505,0.01,572.5,702.0,95
2026-08-06T08:03:18.937255+00:00,btc-updown-5m-1786003200,5,3356389,75306551474711013846828690479255400477560406847065964810391433802102528121164,2026-08-06T08:00:00+00:00,2026-08-06T08:05:00+00:00,1.7,0.97,0.98,0.975,0.01,2227.46,1842.27,99
2026-08-06T08:03:18.937255+00:00,btc-updown-5m-1786003500,5,3356413,16002603248542747759821125846058258692183102787199079933603813062644079698667,2026-08-06T08:05:00+00:00,2026-08-06T08:10:00+00:00,6.7,0.5,0.51,0.505,0.01,523.31,709.18,99
2026-08-06T08:03:18.937255+00:00,btc-updown-15m-1786003200,15,3356388,75092231115525718654716405322882070622993865794670422408751167680957218379133,2026-08-06T08:00:00+00:00,2026-08-06T08:15:00+00:00,11.7,0.78,0.79,0.785,0.01,339.04,99.37,99
2026-08-06T08:03:18.937255+00:00,btc-updown-15m-1786004100,15,3356439,89711788779258054019171827606693367443984290406793952526351469229007008696727,2026-08-06T08:15:00+00:00,2026-08-06T08:30:00+00:00,26.7,0.5,0.51,0.505,0.01,577.5,932.0,95
2026-08-06T08:04:19.854417+00:00,btc-updown-5m-1786003200,5,3356389,75306551474711013846828690479255400477560406847065964810391433802102528121164,2026-08-06T08:00:00+00:00,2026-08-06T08:05:00+00:00,0.68,0.95,0.96,0.955,0.01,55.0,10.0,99
2026-08-06T08:04:19.854417+00:00,btc-updown-5m-1786003500,5,3356413,16002603248542747759821125846058258692183102787199079933603813062644079698667,2026-08-06T08:05:00+00:00,2026-08-06T08:10:00+00:00,5.68,0.5,0.51,0.505,0.01,641.21,239.76,99
2026-08-06T08:04:19.854417+00:00,btc-updown-15m-1786003200,15,3356388,75092231115525718654716405322882070622993865794670422408751167680957218379133,2026-08-06T08:00:00+00:00,2026-08-06T08:15:00+00:00,10.68,0.67,0.68,0.675,0.01,88.28,468.13,99
2026-08-06T08:04:19.854417+00:00,btc-updown-15m-1786004100,15,3356439,89711788779258054019171827606693367443984290406793952526351469229007008696727,2026-08-06T08:15:00+00:00,2026-08-06T08:30:00+00:00,25.68,0.5,0.51,0.505,0.01,277.5,502.0,95
2026-08-06T08:05:20.748486+00:00,btc-updown-5m-1786003500,5,3356413,16002603248542747759821125846058258692183102787199079933603813062644079698667,2026-08-06T08:05:00+00:00,2026-08-06T08:10:00+00:00,4.67,0.39,0.4,0.395,0.01,212.1,520.17,99
2026-08-06T08:05:20.748486+00:00,btc-updown-5m-1786003800,5,3356421,76023439713145919808201219696719501751442247475106811880796510207176983042002,2026-08-06T08:10:00+00:00,2026-08-06T08:15:00+00:00,9.67,0.5,0.51,0.505,0.01,593.85,1069.38,99
2026-08-06T08:05:20.748486+00:00,btc-updown-15m-1786003200,15,3356388,75092231115525718654716405322882070622993865794670422408751167680957218379133,2026-08-06T08:00:00+00:00,2026-08-06T08:15:00+00:00,9.67,0.62,0.63,0.625,0.01,79.0,183.09,99
2026-08-06T08:05:20.748486+00:00,btc-updown-15m-1786004100,15,3356439,89711788779258054019171827606693367443984290406793952526351469229007008696727,2026-08-06T08:15:00+00:00,2026-08-06T08:30:00+00:00,24.67,0.5,0.51,0.505,0.01,654.5,602.0,95
2026-08-06T08:06:21.716844+00:00,btc-updown-5m-1786003500,5,3356413,16002603248542747759821125846058258692183102787199079933603813062644079698667,2026-08-06T08:05:00+00:00,2026-08-06T08:10:00+00:00,3.65,0.38,0.39,0.385,0.01,946.76,459.53,99
2026-08-06T08:06:21.716844+00:00,btc-updown-5m-1786003800,5,3356421,76023439713145919808201219696719501751442247475106811880796510207176983042002,2026-08-06T08:10:00+00:00,2026-08-06T08:15:00+00:00,8.65,0.5,0.51,0.505,0.01,811.85,809.56,99
2026-08-06T08:06:21.716844+00:00,btc-updown-15m-1786003200,15,3356388,75092231115525718654716405322882070622993865794670422408751167680957218379133,2026-08-06T08:00:00+00:00,2026-08-06T08:15:00+00:00,8.65,0.68,0.69,0.685,0.01,24.58,409.13,99
2026-08-06T08:06:21.716844+00:00,btc-updown-15m-1786004100,15,3356439,89711788779258054019171827606693367443984290406793952526351469229007008696727,2026-08-06T08:15:00+00:00,2026-08-06T08:30:00+00:00,23.65,0.5,0.51,0.505,0.01,659.5,502.0,95
2026-08-06T08:07:22.643024+00:00,btc-updown-5m-1786003500,5,3356413,16002603248542747759821125846058258692183102787199079933603813062644079698667,2026-08-06T08:05:00+00:00,2026-08-06T08:10:00+00:00,2.63,0.32,0.33,0.325,0.01,1004.98,61.99,99
2026-08-06T08:07:22.643024+00:00,btc-updown-5m-1786003800,5,3356421,76023439713145919808201219696719501751442247475106811880796510207176983042002,2026-08-06T08:10:00+00:00,2026-08-06T08:15:00+00:00,7.63,0.5,0.51,0.505,0.01,811.85,751.56,99
2026-08-06T08:07:22.643024+00:00,btc-updown-15m-1786003200,15,3356388,75092231115525718654716405322882070622993865794670422408751167680957218379133,2026-08-06T08:00:00+00:00,2026-08-06T08:15:00+00:00,7.63,0.66,0.67,0.665,0.01,466.14,12.49,99
2026-08-06T08:07:22.643024+00:00,btc-updown-15m-1786004100,15,3356439,89711788779258054019171827606693367443984290406793952526351469229007008696727,2026-08-06T08:15:00+00:00,2026-08-06T08:30:00+00:00,22.63,0.5,0.51,0.505,0.01,654.5,498.39,93
2026-08-06T08:08:23.581510+00:00,btc-updown-5m-1786003500,5,3356413,16002603248542747759821125846058258692183102787199079933603813062644079698667,2026-08-06T08:05:00+00:00,2026-08-06T08:10:00+00:00,1.62,0.26,0.27,0.265,0.01,69.18,646.13,99
2026-08-06T08:08:23.581510+00:00,btc-updown-5m-1786003800,5,3356421,76023439713145919808201219696719501751442247475106811880796510207176983042002,2026-08-06T08:10:00+00:00,2026-08-06T08:15:00+00:00,6.62,0.5,0.51,0.505,0.01,769.65,686.91,99
2026-08-06T08:08:23.581510+00:00,btc-updown-15m-1786003200,15,3356388,75092231115525718654716405322882070622993865794670422408751167680957218379133,2026-08-06T08:00:00+00:00,2026-08-06T08:15:00+00:00,6.62,0.67,0.68,0.675,0.01,443.96,44.29,99
2026-08-06T08:08:23.581510+00:00,btc-updown-15m-1786004100,15,3356439,89711788779258054019171827606693367443984290406793952526351469229007008696727,2026-08-06T08:15:00+00:00,2026-08-06T08:30:00+00:00,21.62,0.5,0.51,0.505,0.01,659.5,498.39,93
2026-08-06T08:09:24.501921+00:00,btc-updown-5m-1786003500,5,3356413,16002603248542747759821125846058258692183102787199079933603813062644079698667,2026-08-06T08:05:00+00:00,2026-08-06T08:10:00+00:00,0.6,0.01,0.02,0.015,0.01,2191.06,428.41,99
2026-08-06T08:09:24.501921+00:00,btc-updown-5m-1786003800,5,3356421,76023439713145919808201219696719501751442247475106811880796510207176983042002,2026-08-06T08:10:00+00:00,2026-08-06T08:15:00+00:00,5.6,0.5,0.51,0.505,0.01,718.57,718.92,99
