captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-04T04:41:26.971095+00:00,btc-updown-15m-1788496200,15,4181313,47206913136970578264787757988604718061841243341450987015805033835988245538516,2026-09-04T04:30:00+00:00,2026-09-04T04:45:00+00:00,3.57,0.002,0.009,0.0055,0.007,538.0,388.88,115
2026-09-04T04:41:26.971095+00:00,btc-updown-15m-1788497100,15,4182005,8766468816229459478629444831257037013059234608740388701059427129308494152543,2026-09-04T04:45:00+00:00,2026-09-04T05:00:00+00:00,18.57,0.49,0.5,0.495,0.01,250.84,396.72,97
2026-09-04T04:42:27.873675+00:00,btc-updown-5m-1788496800,5,4181989,26124919815547142430860168631931743385938748117375189482178630472368313957416,2026-09-04T04:40:00+00:00,2026-09-04T04:45:00+00:00,2.55,0.83,0.85,0.84,0.02,174.19,7.06,98
2026-09-04T04:42:27.873675+00:00,btc-updown-5m-1788497100,5,4182012,78368913830614187025555143730592352089950337951172138048542980595018649633002,2026-09-04T04:45:00+00:00,2026-09-04T04:50:00+00:00,7.55,0.5,0.51,0.505,0.01,360.25,808.89,99
2026-09-04T04:42:27.873675+00:00,btc-updown-15m-1788496200,15,4181313,47206913136970578264787757988604718061841243341450987015805033835988245538516,2026-09-04T04:30:00+00:00,2026-09-04T04:45:00+00:00,2.55,0.002,0.008,0.005,0.006,477.89,50.0,111
2026-09-04T04:42:27.873675+00:00,btc-updown-15m-1788497100,15,4182005,8766468816229459478629444831257037013059234608740388701059427129308494152543,2026-09-04T04:45:00+00:00,2026-09-04T05:00:00+00:00,17.55,0.49,0.5,0.495,0.01,220.84,636.72,97
2026-09-04T04:43:28.791935+00:00,btc-updown-5m-1788496800,5,4181989,26124919815547142430860168631931743385938748117375189482178630472368313957416,2026-09-04T04:40:00+00:00,2026-09-04T04:45:00+00:00,1.53,0.23,0.24,0.235,0.01,124.91,377.09,99
2026-09-04T04:43:28.791935+00:00,btc-updown-5m-1788497100,5,4182012,78368913830614187025555143730592352089950337951172138048542980595018649633002,2026-09-04T04:45:00+00:00,2026-09-04T04:50:00+00:00,6.53,0.5,0.51,0.505,0.01,141.01,524.18,99
2026-09-04T04:43:28.791935+00:00,btc-updown-15m-1788497100,15,4182005,8766468816229459478629444831257037013059234608740388701059427129308494152543,2026-09-04T04:45:00+00:00,2026-09-04T05:00:00+00:00,16.53,0.49,0.5,0.495,0.01,250.84,408.92,97
2026-09-04T04:44:29.594318+00:00,btc-updown-5m-1788497100,5,4182012,78368913830614187025555143730592352089950337951172138048542980595018649633002,2026-09-04T04:45:00+00:00,2026-09-04T04:50:00+00:00,5.52,0.5,0.51,0.505,0.01,92.79,161.54,99
2026-09-04T04:44:29.594318+00:00,btc-updown-15m-1788497100,15,4182005,8766468816229459478629444831257037013059234608740388701059427129308494152543,2026-09-04T04:45:00+00:00,2026-09-04T05:00:00+00:00,15.52,0.49,0.5,0.495,0.01,74.65,332.73,92
2026-09-04T04:45:30.286921+00:00,btc-updown-5m-1788497100,5,4182012,78368913830614187025555143730592352089950337951172138048542980595018649633002,2026-09-04T04:45:00+00:00,2026-09-04T04:50:00+00:00,4.5,0.41,0.42,0.415,0.01,353.52,334.0,99
2026-09-04T04:45:30.286921+00:00,btc-updown-5m-1788497400,5,4182223,37804636856763292594401940628342391451210924220762421583752985294733035324796,2026-09-04T04:50:00+00:00,2026-09-04T04:55:00+00:00,9.5,0.49,0.5,0.495,0.01,834.65,506.86,99
2026-09-04T04:45:30.286921+00:00,btc-updown-15m-1788497100,15,4182005,8766468816229459478629444831257037013059234608740388701059427129308494152543,2026-09-04T04:45:00+00:00,2026-09-04T05:00:00+00:00,14.5,0.46,0.47,0.465,0.01,95.0,206.67,99
2026-09-04T04:45:30.286921+00:00,btc-updown-15m-1788498000,15,4182463,52884004195660106654996147728170762148166790711027099075408433768317096867032,2026-09-04T05:00:00+00:00,2026-09-04T05:15:00+00:00,29.5,0.5,0.51,0.505,0.01,275.0,674.92,99
2026-09-04T04:46:31.186178+00:00,btc-updown-5m-1788497100,5,4182012,78368913830614187025555143730592352089950337951172138048542980595018649633002,2026-09-04T04:45:00+00:00,2026-09-04T04:50:00+00:00,3.48,0.9,0.91,0.905,0.01,49.0,325.97,99
2026-09-04T04:46:31.186178+00:00,btc-updown-5m-1788497400,5,4182223,37804636856763292594401940628342391451210924220762421583752985294733035324796,2026-09-04T04:50:00+00:00,2026-09-04T04:55:00+00:00,8.48,0.49,0.5,0.495,0.01,770.39,516.86,99
2026-09-04T04:46:31.186178+00:00,btc-updown-15m-1788497100,15,4182005,8766468816229459478629444831257037013059234608740388701059427129308494152543,2026-09-04T04:45:00+00:00,2026-09-04T05:00:00+00:00,13.48,0.7,0.71,0.705,0.01,327.0,9.6,99
2026-09-04T04:46:31.186178+00:00,btc-updown-15m-1788498000,15,4182463,52884004195660106654996147728170762148166790711027099075408433768317096867032,2026-09-04T05:00:00+00:00,2026-09-04T05:15:00+00:00,28.48,0.5,0.51,0.505,0.01,248.96,1310.75,99
2026-09-04T04:47:32.077148+00:00,btc-updown-5m-1788497100,5,4182012,78368913830614187025555143730592352089950337951172138048542980595018649633002,2026-09-04T04:45:00+00:00,2026-09-04T04:50:00+00:00,2.47,0.98,0.99,0.985,0.01,812.0,9325.73,99
2026-09-04T04:47:32.077148+00:00,btc-updown-5m-1788497400,5,4182223,37804636856763292594401940628342391451210924220762421583752985294733035324796,2026-09-04T04:50:00+00:00,2026-09-04T04:55:00+00:00,7.47,0.49,0.5,0.495,0.01,800.08,474.86,99
2026-09-04T04:47:32.077148+00:00,btc-updown-15m-1788497100,15,4182005,8766468816229459478629444831257037013059234608740388701059427129308494152543,2026-09-04T04:45:00+00:00,2026-09-04T05:00:00+00:00,12.47,0.78,0.79,0.785,0.01,137.02,48.0,99
2026-09-04T04:47:32.077148+00:00,btc-updown-15m-1788498000,15,4182463,52884004195660106654996147728170762148166790711027099075408433768317096867032,2026-09-04T05:00:00+00:00,2026-09-04T05:15:00+00:00,27.47,0.5,0.51,0.505,0.01,248.96,1160.75,99
2026-09-04T04:48:33.005411+00:00,btc-updown-5m-1788497100,5,4182012,78368913830614187025555143730592352089950337951172138048542980595018649633002,2026-09-04T04:45:00+00:00,2026-09-04T04:50:00+00:00,1.45,0.93,0.94,0.935,0.01,423.33,232.69,99
2026-09-04T04:48:33.005411+00:00,btc-updown-5m-1788497400,5,4182223,37804636856763292594401940628342391451210924220762421583752985294733035324796,2026-09-04T04:50:00+00:00,2026-09-04T04:55:00+00:00,6.45,0.49,0.5,0.495,0.01,560.08,662.0,99
2026-09-04T04:48:33.005411+00:00,btc-updown-15m-1788497100,15,4182005,8766468816229459478629444831257037013059234608740388701059427129308494152543,2026-09-04T04:45:00+00:00,2026-09-04T05:00:00+00:00,11.45,0.62,0.63,0.625,0.01,115.0,85.0,99
2026-09-04T04:48:33.005411+00:00,btc-updown-15m-1788498000,15,4182463,52884004195660106654996147728170762148166790711027099075408433768317096867032,2026-09-04T05:00:00+00:00,2026-09-04T05:15:00+00:00,26.45,0.5,0.51,0.505,0.01,248.96,1160.75,99
2026-09-04T04:49:33.895538+00:00,btc-updown-5m-1788497400,5,4182223,37804636856763292594401940628342391451210924220762421583752985294733035324796,2026-09-04T04:50:00+00:00,2026-09-04T04:55:00+00:00,5.45,0.46,0.47,0.465,0.01,80.36,43.61,99
2026-09-04T04:49:33.895538+00:00,btc-updown-15m-1788497100,15,4182005,8766468816229459478629444831257037013059234608740388701059427129308494152543,2026-09-04T04:45:00+00:00,2026-09-04T05:00:00+00:00,10.45,0.56,0.57,0.565,0.01,247.17,70.0,99
2026-09-04T04:49:33.895538+00:00,btc-updown-15m-1788498000,15,4182463,52884004195660106654996147728170762148166790711027099075408433768317096867032,2026-09-04T05:00:00+00:00,2026-09-04T05:15:00+00:00,25.45,0.5,0.51,0.505,0.01,248.96,1030.75,99
2026-09-04T04:50:34.682848+00:00,btc-updown-5m-1788497400,5,4182223,37804636856763292594401940628342391451210924220762421583752985294733035324796,2026-09-04T04:50:00+00:00,2026-09-04T04:55:00+00:00,4.43,0.35,0.36,0.355,0.01,58.0,310.83,99
2026-09-04T04:50:34.682848+00:00,btc-updown-5m-1788497700,5,4182423,11767646960095439860279110516201212565930825669027512095121240826999694233939,2026-09-04T04:55:00+00:00,2026-09-04T05:00:00+00:00,9.43,0.49,0.5,0.495,0.01,837.11,532.59,99
2026-09-04T04:50:34.682848+00:00,btc-updown-15m-1788497100,15,4182005,8766468816229459478629444831257037013059234608740388701059427129308494152543,2026-09-04T04:45:00+00:00,2026-09-04T05:00:00+00:00,9.43,0.5,0.51,0.505,0.01,86.0,63.0,99
2026-09-04T04:50:34.682848+00:00,btc-updown-15m-1788498000,15,4182463,52884004195660106654996147728170762148166790711027099075408433768317096867032,2026-09-04T05:00:00+00:00,2026-09-04T05:15:00+00:00,24.43,0.5,0.51,0.505,0.01,248.96,859.08,99
2026-09-04T04:51:35.582785+00:00,btc-updown-5m-1788497400,5,4182223,37804636856763292594401940628342391451210924220762421583752985294733035324796,2026-09-04T04:50:00+00:00,2026-09-04T04:55:00+00:00,3.42,0.29,0.3,0.295,0.01,16.77,381.05,99
2026-09-04T04:51:35.582785+00:00,btc-updown-5m-1788497700,5,4182423,11767646960095439860279110516201212565930825669027512095121240826999694233939,2026-09-04T04:55:00+00:00,2026-09-04T05:00:00+00:00,8.42,0.49,0.5,0.495,0.01,756.0,567.59,99
2026-09-04T04:51:35.582785+00:00,btc-updown-15m-1788497100,15,4182005,8766468816229459478629444831257037013059234608740388701059427129308494152543,2026-09-04T04:45:00+00:00,2026-09-04T05:00:00+00:00,8.42,0.49,0.5,0.495,0.01,21.7,206.92,99
2026-09-04T04:51:35.582785+00:00,btc-updown-15m-1788498000,15,4182463,52884004195660106654996147728170762148166790711027099075408433768317096867032,2026-09-04T05:00:00+00:00,2026-09-04T05:15:00+00:00,23.42,0.5,0.51,0.505,0.01,248.96,819.08,99
2026-09-04T04:52:36.486853+00:00,btc-updown-5m-1788497400,5,4182223,37804636856763292594401940628342391451210924220762421583752985294733035324796,2026-09-04T04:50:00+00:00,2026-09-04T04:55:00+00:00,2.4,0.65,0.66,0.655,0.01,145.16,62.79,99
2026-09-04T04:52:36.486853+00:00,btc-updown-5m-1788497700,5,4182423,11767646960095439860279110516201212565930825669027512095121240826999694233939,2026-09-04T04:55:00+00:00,2026-09-04T05:00:00+00:00,7.4,0.49,0.5,0.495,0.01,752.07,573.59,99
2026-09-04T04:52:36.486853+00:00,btc-updown-15m-1788497100,15,4182005,8766468816229459478629444831257037013059234608740388701059427129308494152543,2026-09-04T04:45:00+00:00,2026-09-04T05:00:00+00:00,7.4,0.68,0.69,0.685,0.01,90.0,144.0,99
2026-09-04T04:52:36.486853+00:00,btc-updown-15m-1788498000,15,4182463,52884004195660106654996147728170762148166790711027099075408433768317096867032,2026-09-04T05:00:00+00:00,2026-09-04T05:15:00+00:00,22.4,0.5,0.51,0.505,0.01,248.96,1059.08,99
2026-09-04T04:53:37.372895+00:00,btc-updown-5m-1788497400,5,4182223,37804636856763292594401940628342391451210924220762421583752985294733035324796,2026-09-04T04:50:00+00:00,2026-09-04T04:55:00+00:00,1.38,0.94,0.95,0.945,0.01,115.0,152.11,99
2026-09-04T04:53:37.372895+00:00,btc-updown-5m-1788497700,5,4182423,11767646960095439860279110516201212565930825669027512095121240826999694233939,2026-09-04T04:55:00+00:00,2026-09-04T05:00:00+00:00,6.38,0.49,0.5,0.495,0.01,504.81,41.32,99
2026-09-04T04:53:37.372895+00:00,btc-updown-15m-1788497100,15,4182005,8766468816229459478629444831257037013059234608740388701059427129308494152543,2026-09-04T04:45:00+00:00,2026-09-04T05:00:00+00:00,6.38,0.82,0.83,0.825,0.01,24.19,447.0,99
2026-09-04T04:53:37.372895+00:00,btc-updown-15m-1788498000,15,4182463,52884004195660106654996147728170762148166790711027099075408433768317096867032,2026-09-04T05:00:00+00:00,2026-09-04T05:15:00+00:00,21.38,0.5,0.51,0.505,0.01,248.96,1239.08,99
2026-09-04T04:54:38.284335+00:00,btc-updown-5m-1788497700,5,4182423,11767646960095439860279110516201212565930825669027512095121240826999694233939,2026-09-04T04:55:00+00:00,2026-09-04T05:00:00+00:00,5.37,0.49,0.5,0.495,0.01,66.28,122.0,99
2026-09-04T04:54:38.284335+00:00,btc-updown-15m-1788497100,15,4182005,8766468816229459478629444831257037013059234608740388701059427129308494152543,2026-09-04T04:45:00+00:00,2026-09-04T05:00:00+00:00,5.37,0.74,0.75,0.745,0.01,13.55,128.4,99
2026-09-04T04:54:38.284335+00:00,btc-updown-15m-1788498000,15,4182463,52884004195660106654996147728170762148166790711027099075408433768317096867032,2026-09-04T05:00:00+00:00,2026-09-04T05:15:00+00:00,20.37,0.5,0.51,0.505,0.01,244.96,924.08,99
2026-09-04T04:55:39.077662+00:00,btc-updown-5m-1788497700,5,4182423,11767646960095439860279110516201212565930825669027512095121240826999694233939,2026-09-04T04:55:00+00:00,2026-09-04T05:00:00+00:00,4.35,0.84,0.85,0.845,0.01,232.69,233.33,99
2026-09-04T04:55:39.077662+00:00,btc-updown-5m-1788498000,5,4182462,63168243549269330308218585418774145180199227901832903611811581003927785035716,2026-09-04T05:00:00+00:00,2026-09-04T05:05:00+00:00,9.35,0.49,0.5,0.495,0.01,829.71,506.98,99
2026-09-04T04:55:39.077662+00:00,btc-updown-15m-1788497100,15,4182005,8766468816229459478629444831257037013059234608740388701059427129308494152543,2026-09-04T04:45:00+00:00,2026-09-04T05:00:00+00:00,4.35,0.95,0.96,0.955,0.01,255.0,193.96,99
2026-09-04T04:55:39.077662+00:00,btc-updown-15m-1788498000,15,4182463,52884004195660106654996147728170762148166790711027099075408433768317096867032,2026-09-04T05:00:00+00:00,2026-09-04T05:15:00+00:00,19.35,0.5,0.51,0.505,0.01,5.0,774.08,99
2026-09-04T04:56:39.974092+00:00,btc-updown-5m-1788497700,5,4182423,11767646960095439860279110516201212565930825669027512095121240826999694233939,2026-09-04T04:55:00+00:00,2026-09-04T05:00:00+00:00,3.35,0.68,0.69,0.685,0.01,470.4,126.8,98
2026-09-04T04:56:39.974092+00:00,btc-updown-5m-1788498000,5,4182462,63168243549269330308218585418774145180199227901832903611811581003927785035716,2026-09-04T05:00:00+00:00,2026-09-04T05:05:00+00:00,8.35,0.49,0.5,0.495,0.01,646.39,524.98,99
2026-09-04T04:56:39.974092+00:00,btc-updown-15m-1788497100,15,4182005,8766468816229459478629444831257037013059234608740388701059427129308494152543,2026-09-04T04:45:00+00:00,2026-09-04T05:00:00+00:00,3.35,0.89,0.9,0.895,0.01,119.0,10.0,99
2026-09-04T04:56:39.974092+00:00,btc-updown-15m-1788498000,15,4182463,52884004195660106654996147728170762148166790711027099075408433768317096867032,2026-09-04T05:00:00+00:00,2026-09-04T05:15:00+00:00,18.35,0.5,0.51,0.505,0.01,5.0,914.08,99
2026-09-04T04:57:40.871965+00:00,btc-updown-5m-1788497700,5,4182423,11767646960095439860279110516201212565930825669027512095121240826999694233939,2026-09-04T04:55:00+00:00,2026-09-04T05:00:00+00:00,2.33,0.75,0.76,0.755,0.01,95.08,279.87,99
2026-09-04T04:57:40.871965+00:00,btc-updown-5m-1788498000,5,4182462,63168243549269330308218585418774145180199227901832903611811581003927785035716,2026-09-04T05:00:00+00:00,2026-09-04T05:05:00+00:00,7.33,0.49,0.5,0.495,0.01,638.39,522.98,99
2026-09-04T04:57:40.871965+00:00,btc-updown-15m-1788497100,15,4182005,8766468816229459478629444831257037013059234608740388701059427129308494152543,2026-09-04T04:45:00+00:00,2026-09-04T05:00:00+00:00,2.33,0.92,0.93,0.925,0.01,80.0,99.99,99
2026-09-04T04:57:40.871965+00:00,btc-updown-15m-1788498000,15,4182463,52884004195660106654996147728170762148166790711027099075408433768317096867032,2026-09-04T05:00:00+00:00,2026-09-04T05:15:00+00:00,17.33,0.49,0.5,0.495,0.01,449.72,710.0,99
2026-09-04T04:58:41.779689+00:00,btc-updown-5m-1788497700,5,4182423,11767646960095439860279110516201212565930825669027512095121240826999694233939,2026-09-04T04:55:00+00:00,2026-09-04T05:00:00+00:00,1.32,0.36,0.37,0.365,0.01,133.0,175.57,99
2026-09-04T04:58:41.779689+00:00,btc-updown-5m-1788498000,5,4182462,63168243549269330308218585418774145180199227901832903611811581003927785035716,2026-09-04T05:00:00+00:00,2026-09-04T05:05:00+00:00,6.32,0.49,0.5,0.495,0.01,387.39,56.0,99
2026-09-04T04:58:41.779689+00:00,btc-updown-15m-1788497100,15,4182005,8766468816229459478629444831257037013059234608740388701059427129308494152543,2026-09-04T04:45:00+00:00,2026-09-04T05:00:00+00:00,1.32,0.94,0.95,0.945,0.01,107.0,100.0,99
2026-09-04T04:58:41.779689+00:00,btc-updown-15m-1788498000,15,4182463,52884004195660106654996147728170762148166790711027099075408433768317096867032,2026-09-04T05:00:00+00:00,2026-09-04T05:15:00+00:00,16.32,0.49,0.5,0.495,0.01,449.72,590.0,99
2026-09-04T04:59:42.680549+00:00,btc-updown-5m-1788498000,5,4182462,63168243549269330308218585418774145180199227901832903611811581003927785035716,2026-09-04T05:00:00+00:00,2026-09-04T05:05:00+00:00,5.3,0.5,0.51,0.505,0.01,228.0,164.36,99
2026-09-04T04:59:42.680549+00:00,btc-updown-15m-1788498000,15,4182463,52884004195660106654996147728170762148166790711027099075408433768317096867032,2026-09-04T05:00:00+00:00,2026-09-04T05:15:00+00:00,15.3,0.48,0.49,0.485,0.01,377.33,256.08,91
2026-09-04T05:00:43.363389+00:00,btc-updown-5m-1788498000,5,4182462,63168243549269330308218585418774145180199227901832903611811581003927785035716,2026-09-04T05:00:00+00:00,2026-09-04T05:05:00+00:00,4.28,0.12,0.13,0.125,0.01,338.83,113.48,99
2026-09-04T05:00:43.363389+00:00,btc-updown-5m-1788498300,5,4182474,38621407540782280187417072337306489418057247753168898798062981914137345457179,2026-09-04T05:05:00+00:00,2026-09-04T05:10:00+00:00,9.28,0.49,0.5,0.495,0.01,739.0,509.82,99
2026-09-04T05:00:43.363389+00:00,btc-updown-15m-1788498000,15,4182463,52884004195660106654996147728170762148166790711027099075408433768317096867032,2026-09-04T05:00:00+00:00,2026-09-04T05:15:00+00:00,14.28,0.24,0.25,0.245,0.01,215.78,20.0,99
2026-09-04T05:00:43.363389+00:00,btc-updown-15m-1788498900,15,4182667,111352951563263485694735225161620158564184651896302312658672215354117433032730,2026-09-04T05:15:00+00:00,2026-09-04T05:30:00+00:00,29.28,0.5,0.51,0.505,0.01,285.34,677.65,95
2026-09-04T05:01:44.266028+00:00,btc-updown-5m-1788498000,5,4182462,63168243549269330308218585418774145180199227901832903611811581003927785035716,2026-09-04T05:00:00+00:00,2026-09-04T05:05:00+00:00,3.27,0.08,0.09,0.085,0.01,129.86,110.93,99
2026-09-04T05:01:44.266028+00:00,btc-updown-5m-1788498300,5,4182474,38621407540782280187417072337306489418057247753168898798062981914137345457179,2026-09-04T05:05:00+00:00,2026-09-04T05:10:00+00:00,8.27,0.49,0.5,0.495,0.01,778.74,509.82,99
2026-09-04T05:01:44.266028+00:00,btc-updown-15m-1788498000,15,4182463,52884004195660106654996147728170762148166790711027099075408433768317096867032,2026-09-04T05:00:00+00:00,2026-09-04T05:15:00+00:00,13.27,0.25,0.26,0.255,0.01,181.03,90.0,99
2026-09-04T05:01:44.266028+00:00,btc-updown-15m-1788498900,15,4182667,111352951563263485694735225161620158564184651896302312658672215354117433032730,2026-09-04T05:15:00+00:00,2026-09-04T05:30:00+00:00,28.27,0.5,0.51,0.505,0.01,358.0,677.65,95
2026-09-04T05:02:45.159064+00:00,btc-updown-5m-1788498000,5,4182462,63168243549269330308218585418774145180199227901832903611811581003927785035716,2026-09-04T05:00:00+00:00,2026-09-04T05:05:00+00:00,2.25,0.18,0.19,0.185,0.01,289.99,50.0,99
2026-09-04T05:02:45.159064+00:00,btc-updown-5m-1788498300,5,4182474,38621407540782280187417072337306489418057247753168898798062981914137345457179,2026-09-04T05:05:00+00:00,2026-09-04T05:10:00+00:00,7.25,0.49,0.5,0.495,0.01,719.16,503.82,99
2026-09-04T05:02:45.159064+00:00,btc-updown-15m-1788498000,15,4182463,52884004195660106654996147728170762148166790711027099075408433768317096867032,2026-09-04T05:00:00+00:00,2026-09-04T05:15:00+00:00,12.25,0.39,0.4,0.395,0.01,5.0,87.42,99
2026-09-04T05:02:45.159064+00:00,btc-updown-15m-1788498900,15,4182667,111352951563263485694735225161620158564184651896302312658672215354117433032730,2026-09-04T05:15:00+00:00,2026-09-04T05:30:00+00:00,27.25,0.5,0.51,0.505,0.01,420.0,677.65,95
2026-09-04T05:03:46.074199+00:00,btc-updown-5m-1788498000,5,4182462,63168243549269330308218585418774145180199227901832903611811581003927785035716,2026-09-04T05:00:00+00:00,2026-09-04T05:05:00+00:00,1.23,0.01,0.02,0.015,0.01,1861.74,1726.54,99
2026-09-04T05:03:46.074199+00:00,btc-updown-5m-1788498300,5,4182474,38621407540782280187417072337306489418057247753168898798062981914137345457179,2026-09-04T05:05:00+00:00,2026-09-04T05:10:00+00:00,6.23,0.5,0.51,0.505,0.01,319.0,596.74,99
