captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-06T08:06:42.081750+00:00,btc-updown-5m-1788681900,5,4242360,56372579686415578076402165136289076797624742661484307461709727586606868750180,2026-09-06T08:05:00+00:00,2026-09-06T08:10:00+00:00,3.3,0.74,0.75,0.745,0.01,108.9,113.66,99
2026-09-06T08:06:42.081750+00:00,btc-updown-5m-1788682200,5,4242388,72708798223335370875252690947014313862980366908594501171672307889293353367453,2026-09-06T08:10:00+00:00,2026-09-06T08:15:00+00:00,8.3,0.5,0.51,0.505,0.01,15.5,287.0,99
2026-09-06T08:06:42.081750+00:00,btc-updown-15m-1788681600,15,4242336,64292293111676081258069665182721315481771100423283370373393957429593154059119,2026-09-06T08:00:00+00:00,2026-09-06T08:15:00+00:00,8.3,0.66,0.67,0.665,0.01,108.11,154.98,87
2026-09-06T08:06:42.081750+00:00,btc-updown-15m-1788682500,15,4242749,34914449516242536299737386052669493210754700963605306443646438589126634608502,2026-09-06T08:15:00+00:00,2026-09-06T08:30:00+00:00,23.3,0.51,0.52,0.515,0.01,80.0,860.18,97
2026-09-06T08:07:43.258431+00:00,btc-updown-5m-1788681900,5,4242360,56372579686415578076402165136289076797624742661484307461709727586606868750180,2026-09-06T08:05:00+00:00,2026-09-06T08:10:00+00:00,2.28,0.29,0.3,0.295,0.01,34.0,34.14,96
2026-09-06T08:07:43.258431+00:00,btc-updown-5m-1788682200,5,4242388,72708798223335370875252690947014313862980366908594501171672307889293353367453,2026-09-06T08:10:00+00:00,2026-09-06T08:15:00+00:00,7.28,0.5,0.51,0.505,0.01,23.48,299.0,99
2026-09-06T08:07:43.258431+00:00,btc-updown-15m-1788681600,15,4242336,64292293111676081258069665182721315481771100423283370373393957429593154059119,2026-09-06T08:00:00+00:00,2026-09-06T08:15:00+00:00,7.28,0.53,0.54,0.535,0.01,316.02,10.0,83
2026-09-06T08:07:43.258431+00:00,btc-updown-15m-1788682500,15,4242749,34914449516242536299737386052669493210754700963605306443646438589126634608502,2026-09-06T08:15:00+00:00,2026-09-06T08:30:00+00:00,22.28,0.51,0.52,0.515,0.01,102.0,872.18,97
2026-09-06T08:08:44.160897+00:00,btc-updown-5m-1788681900,5,4242360,56372579686415578076402165136289076797624742661484307461709727586606868750180,2026-09-06T08:05:00+00:00,2026-09-06T08:10:00+00:00,1.27,0.83,0.84,0.835,0.01,70.63,55.0,99
2026-09-06T08:08:44.160897+00:00,btc-updown-5m-1788682200,5,4242388,72708798223335370875252690947014313862980366908594501171672307889293353367453,2026-09-06T08:10:00+00:00,2026-09-06T08:15:00+00:00,6.27,0.49,0.5,0.495,0.01,227.68,27.0,99
2026-09-06T08:08:44.160897+00:00,btc-updown-15m-1788681600,15,4242336,64292293111676081258069665182721315481771100423283370373393957429593154059119,2026-09-06T08:00:00+00:00,2026-09-06T08:15:00+00:00,6.27,0.64,0.65,0.645,0.01,169.64,9.99,86
2026-09-06T08:08:44.160897+00:00,btc-updown-15m-1788682500,15,4242749,34914449516242536299737386052669493210754700963605306443646438589126634608502,2026-09-06T08:15:00+00:00,2026-09-06T08:30:00+00:00,21.27,0.51,0.52,0.515,0.01,97.0,877.18,97
2026-09-06T08:09:44.990790+00:00,btc-updown-5m-1788682200,5,4242388,72708798223335370875252690947014313862980366908594501171672307889293353367453,2026-09-06T08:10:00+00:00,2026-09-06T08:15:00+00:00,5.27,0.63,0.64,0.635,0.01,86.0,23.1,99
2026-09-06T08:09:44.990790+00:00,btc-updown-15m-1788681600,15,4242336,64292293111676081258069665182721315481771100423283370373393957429593154059119,2026-09-06T08:00:00+00:00,2026-09-06T08:15:00+00:00,5.27,0.84,0.85,0.845,0.01,70.7,78.0,78
2026-09-06T08:09:44.990790+00:00,btc-updown-15m-1788682500,15,4242749,34914449516242536299737386052669493210754700963605306443646438589126634608502,2026-09-06T08:15:00+00:00,2026-09-06T08:30:00+00:00,20.27,0.51,0.52,0.515,0.01,97.0,877.18,97
2026-09-06T08:10:45.743662+00:00,btc-updown-5m-1788682200,5,4242388,72708798223335370875252690947014313862980366908594501171672307889293353367453,2026-09-06T08:10:00+00:00,2026-09-06T08:15:00+00:00,4.25,0.6,0.61,0.605,0.01,48.0,273.32,99
2026-09-06T08:10:45.743662+00:00,btc-updown-5m-1788682500,5,4242745,60642182107111658246569977314443423068379959086871485604669034764098751794697,2026-09-06T08:15:00+00:00,2026-09-06T08:20:00+00:00,9.25,0.49,0.5,0.495,0.01,231.0,621.0,99
2026-09-06T08:10:45.743662+00:00,btc-updown-15m-1788681600,15,4242336,64292293111676081258069665182721315481771100423283370373393957429593154059119,2026-09-06T08:00:00+00:00,2026-09-06T08:15:00+00:00,4.25,0.83,0.84,0.835,0.01,110.49,124.0,80
2026-09-06T08:10:45.743662+00:00,btc-updown-15m-1788682500,15,4242749,34914449516242536299737386052669493210754700963605306443646438589126634608502,2026-09-06T08:15:00+00:00,2026-09-06T08:30:00+00:00,19.25,0.51,0.52,0.515,0.01,24.95,886.18,96
2026-09-06T08:11:46.662697+00:00,btc-updown-5m-1788682200,5,4242388,72708798223335370875252690947014313862980366908594501171672307889293353367453,2026-09-06T08:10:00+00:00,2026-09-06T08:15:00+00:00,3.23,0.51,0.52,0.515,0.01,390.34,66.68,99
2026-09-06T08:11:46.662697+00:00,btc-updown-5m-1788682500,5,4242745,60642182107111658246569977314443423068379959086871485604669034764098751794697,2026-09-06T08:15:00+00:00,2026-09-06T08:20:00+00:00,8.23,0.49,0.5,0.495,0.01,207.66,646.0,99
2026-09-06T08:11:46.662697+00:00,btc-updown-15m-1788681600,15,4242336,64292293111676081258069665182721315481771100423283370373393957429593154059119,2026-09-06T08:00:00+00:00,2026-09-06T08:15:00+00:00,3.23,0.88,0.89,0.885,0.01,5386.2,100.0,77
2026-09-06T08:11:46.662697+00:00,btc-updown-15m-1788682500,15,4242749,34914449516242536299737386052669493210754700963605306443646438589126634608502,2026-09-06T08:15:00+00:00,2026-09-06T08:30:00+00:00,18.23,0.49,0.5,0.495,0.01,30.0,550.0,97
2026-09-06T08:12:47.542726+00:00,btc-updown-5m-1788682200,5,4242388,72708798223335370875252690947014313862980366908594501171672307889293353367453,2026-09-06T08:10:00+00:00,2026-09-06T08:15:00+00:00,2.22,0.47,0.48,0.475,0.01,90.0,58.98,98
2026-09-06T08:12:47.542726+00:00,btc-updown-5m-1788682500,5,4242745,60642182107111658246569977314443423068379959086871485604669034764098751794697,2026-09-06T08:15:00+00:00,2026-09-06T08:20:00+00:00,7.22,0.49,0.5,0.495,0.01,199.66,646.0,99
2026-09-06T08:12:47.542726+00:00,btc-updown-15m-1788681600,15,4242336,64292293111676081258069665182721315481771100423283370373393957429593154059119,2026-09-06T08:00:00+00:00,2026-09-06T08:15:00+00:00,2.22,0.92,0.93,0.925,0.01,4701.15,103.87,75
2026-09-06T08:12:47.542726+00:00,btc-updown-15m-1788682500,15,4242749,34914449516242536299737386052669493210754700963605306443646438589126634608502,2026-09-06T08:15:00+00:00,2026-09-06T08:30:00+00:00,17.22,0.49,0.5,0.495,0.01,50.0,315.0,97
2026-09-06T08:13:48.388104+00:00,btc-updown-5m-1788682200,5,4242388,72708798223335370875252690947014313862980366908594501171672307889293353367453,2026-09-06T08:10:00+00:00,2026-09-06T08:15:00+00:00,1.2,0.82,0.83,0.825,0.01,20.0,118.0,98
2026-09-06T08:13:48.388104+00:00,btc-updown-5m-1788682500,5,4242745,60642182107111658246569977314443423068379959086871485604669034764098751794697,2026-09-06T08:15:00+00:00,2026-09-06T08:20:00+00:00,6.2,0.49,0.5,0.495,0.01,140.0,44.0,99
2026-09-06T08:13:48.388104+00:00,btc-updown-15m-1788681600,15,4242336,64292293111676081258069665182721315481771100423283370373393957429593154059119,2026-09-06T08:00:00+00:00,2026-09-06T08:15:00+00:00,1.2,0.98,0.99,0.985,0.01,389.61,20.0,26
2026-09-06T08:13:48.388104+00:00,btc-updown-15m-1788682500,15,4242749,34914449516242536299737386052669493210754700963605306443646438589126634608502,2026-09-06T08:15:00+00:00,2026-09-06T08:30:00+00:00,16.2,0.48,0.49,0.485,0.01,194.17,250.0,97
2026-09-06T08:14:49.231651+00:00,btc-updown-5m-1788682500,5,4242745,60642182107111658246569977314443423068379959086871485604669034764098751794697,2026-09-06T08:15:00+00:00,2026-09-06T08:20:00+00:00,5.18,0.46,0.47,0.465,0.01,85.76,64.87,99
2026-09-06T08:14:49.231651+00:00,btc-updown-15m-1788682500,15,4242749,34914449516242536299737386052669493210754700963605306443646438589126634608502,2026-09-06T08:15:00+00:00,2026-09-06T08:30:00+00:00,15.18,0.48,0.49,0.485,0.01,29.45,527.94,92
2026-09-06T08:15:49.920051+00:00,btc-updown-5m-1788682500,5,4242745,60642182107111658246569977314443423068379959086871485604669034764098751794697,2026-09-06T08:15:00+00:00,2026-09-06T08:20:00+00:00,4.18,0.42,0.43,0.425,0.01,130.0,241.27,99
2026-09-06T08:15:49.920051+00:00,btc-updown-5m-1788682800,5,4242791,99873461697505145883992204788366160137427350316321676440389941648167708016568,2026-09-06T08:20:00+00:00,2026-09-06T08:25:00+00:00,9.18,0.49,0.5,0.495,0.01,246.0,644.0,99
2026-09-06T08:15:49.920051+00:00,btc-updown-15m-1788682500,15,4242749,34914449516242536299737386052669493210754700963605306443646438589126634608502,2026-09-06T08:15:00+00:00,2026-09-06T08:30:00+00:00,14.18,0.49,0.5,0.495,0.01,15.0,232.5,95
2026-09-06T08:15:49.920051+00:00,btc-updown-15m-1788683400,15,4242815,40741413826675189948615355708335844972959460092761753282546575522109022746555,2026-09-06T08:30:00+00:00,2026-09-06T08:45:00+00:00,29.18,0.49,0.5,0.495,0.01,80.53,206.03,99
2026-09-06T08:16:50.767881+00:00,btc-updown-5m-1788682500,5,4242745,60642182107111658246569977314443423068379959086871485604669034764098751794697,2026-09-06T08:15:00+00:00,2026-09-06T08:20:00+00:00,3.17,0.11,0.12,0.115,0.01,64.13,139.32,99
2026-09-06T08:16:50.767881+00:00,btc-updown-5m-1788682800,5,4242791,99873461697505145883992204788366160137427350316321676440389941648167708016568,2026-09-06T08:20:00+00:00,2026-09-06T08:25:00+00:00,8.17,0.49,0.5,0.495,0.01,246.0,719.0,99
2026-09-06T08:16:50.767881+00:00,btc-updown-15m-1788682500,15,4242749,34914449516242536299737386052669493210754700963605306443646438589126634608502,2026-09-06T08:15:00+00:00,2026-09-06T08:30:00+00:00,13.17,0.37,0.38,0.375,0.01,15.61,134.38,94
2026-09-06T08:16:50.767881+00:00,btc-updown-15m-1788683400,15,4242815,40741413826675189948615355708335844972959460092761753282546575522109022746555,2026-09-06T08:30:00+00:00,2026-09-06T08:45:00+00:00,28.17,0.49,0.5,0.495,0.01,132.57,166.03,99
2026-09-06T08:17:51.610285+00:00,btc-updown-5m-1788682500,5,4242745,60642182107111658246569977314443423068379959086871485604669034764098751794697,2026-09-06T08:15:00+00:00,2026-09-06T08:20:00+00:00,2.15,0.01,0.02,0.015,0.01,12002.18,228.7,99
2026-09-06T08:17:51.610285+00:00,btc-updown-5m-1788682800,5,4242791,99873461697505145883992204788366160137427350316321676440389941648167708016568,2026-09-06T08:20:00+00:00,2026-09-06T08:25:00+00:00,7.15,0.49,0.5,0.495,0.01,244.04,714.0,99
2026-09-06T08:17:51.610285+00:00,btc-updown-15m-1788682500,15,4242749,34914449516242536299737386052669493210754700963605306443646438589126634608502,2026-09-06T08:15:00+00:00,2026-09-06T08:30:00+00:00,12.15,0.28,0.29,0.285,0.01,108.53,191.42,90
2026-09-06T08:17:51.610285+00:00,btc-updown-15m-1788683400,15,4242815,40741413826675189948615355708335844972959460092761753282546575522109022746555,2026-09-06T08:30:00+00:00,2026-09-06T08:45:00+00:00,27.15,0.49,0.5,0.495,0.01,202.57,46.03,99
2026-09-06T08:18:52.484796+00:00,btc-updown-5m-1788682500,5,4242745,60642182107111658246569977314443423068379959086871485604669034764098751794697,2026-09-06T08:15:00+00:00,2026-09-06T08:20:00+00:00,1.13,0.001,0.004,0.0025,0.003,1066.11,35.64,120
2026-09-06T08:18:52.484796+00:00,btc-updown-5m-1788682800,5,4242791,99873461697505145883992204788366160137427350316321676440389941648167708016568,2026-09-06T08:20:00+00:00,2026-09-06T08:25:00+00:00,6.13,0.49,0.5,0.495,0.01,165.0,21.28,99
2026-09-06T08:18:52.484796+00:00,btc-updown-15m-1788682500,15,4242749,34914449516242536299737386052669493210754700963605306443646438589126634608502,2026-09-06T08:15:00+00:00,2026-09-06T08:30:00+00:00,11.13,0.31,0.32,0.315,0.01,210.0,188.98,92
2026-09-06T08:18:52.484796+00:00,btc-updown-15m-1788683400,15,4242815,40741413826675189948615355708335844972959460092761753282546575522109022746555,2026-09-06T08:30:00+00:00,2026-09-06T08:45:00+00:00,26.13,0.49,0.5,0.495,0.01,152.57,146.03,99
2026-09-06T08:19:53.328681+00:00,btc-updown-5m-1788682800,5,4242791,99873461697505145883992204788366160137427350316321676440389941648167708016568,2026-09-06T08:20:00+00:00,2026-09-06T08:25:00+00:00,5.12,0.49,0.5,0.495,0.01,98.1,1145.78,99
2026-09-06T08:19:53.328681+00:00,btc-updown-15m-1788682500,15,4242749,34914449516242536299737386052669493210754700963605306443646438589126634608502,2026-09-06T08:15:00+00:00,2026-09-06T08:30:00+00:00,10.12,0.26,0.27,0.265,0.01,154.59,100.48,88
2026-09-06T08:19:53.328681+00:00,btc-updown-15m-1788683400,15,4242815,40741413826675189948615355708335844972959460092761753282546575522109022746555,2026-09-06T08:30:00+00:00,2026-09-06T08:45:00+00:00,25.12,0.49,0.5,0.495,0.01,152.57,146.03,99
2026-09-06T08:20:54.079925+00:00,btc-updown-5m-1788682800,5,4242791,99873461697505145883992204788366160137427350316321676440389941648167708016568,2026-09-06T08:20:00+00:00,2026-09-06T08:25:00+00:00,4.1,0.3,0.31,0.305,0.01,261.97,65.0,99
2026-09-06T08:20:54.079925+00:00,btc-updown-5m-1788683100,5,4242796,32880522950999800563737226229016336321546986689012313128068547122079338249389,2026-09-06T08:25:00+00:00,2026-09-06T08:30:00+00:00,9.1,0.5,0.51,0.505,0.01,34.0,366.0,99
2026-09-06T08:20:54.079925+00:00,btc-updown-15m-1788682500,15,4242749,34914449516242536299737386052669493210754700963605306443646438589126634608502,2026-09-06T08:15:00+00:00,2026-09-06T08:30:00+00:00,9.1,0.18,0.19,0.185,0.01,139.0,97.94,86
2026-09-06T08:20:54.079925+00:00,btc-updown-15m-1788683400,15,4242815,40741413826675189948615355708335844972959460092761753282546575522109022746555,2026-09-06T08:30:00+00:00,2026-09-06T08:45:00+00:00,24.1,0.49,0.5,0.495,0.01,232.57,44.03,99
2026-09-06T08:21:54.915231+00:00,btc-updown-5m-1788682800,5,4242791,99873461697505145883992204788366160137427350316321676440389941648167708016568,2026-09-06T08:20:00+00:00,2026-09-06T08:25:00+00:00,3.1,0.19,0.2,0.195,0.01,42.0,327.3,99
2026-09-06T08:21:54.915231+00:00,btc-updown-5m-1788683100,5,4242796,32880522950999800563737226229016336321546986689012313128068547122079338249389,2026-09-06T08:25:00+00:00,2026-09-06T08:30:00+00:00,8.1,0.5,0.51,0.505,0.01,11.98,366.0,99
2026-09-06T08:21:54.915231+00:00,btc-updown-15m-1788682500,15,4242749,34914449516242536299737386052669493210754700963605306443646438589126634608502,2026-09-06T08:15:00+00:00,2026-09-06T08:30:00+00:00,8.1,0.13,0.14,0.135,0.01,159.91,70.0,83
2026-09-06T08:21:54.915231+00:00,btc-updown-15m-1788683400,15,4242815,40741413826675189948615355708335844972959460092761753282546575522109022746555,2026-09-06T08:30:00+00:00,2026-09-06T08:45:00+00:00,23.1,0.49,0.5,0.495,0.01,322.57,144.03,99
2026-09-06T08:22:55.832728+00:00,btc-updown-5m-1788682800,5,4242791,99873461697505145883992204788366160137427350316321676440389941648167708016568,2026-09-06T08:20:00+00:00,2026-09-06T08:25:00+00:00,2.08,0.11,0.12,0.115,0.01,68.86,196.84,99
2026-09-06T08:22:55.832728+00:00,btc-updown-5m-1788683100,5,4242796,32880522950999800563737226229016336321546986689012313128068547122079338249389,2026-09-06T08:25:00+00:00,2026-09-06T08:30:00+00:00,7.08,0.5,0.51,0.505,0.01,0.98,244.47,99
2026-09-06T08:22:55.832728+00:00,btc-updown-15m-1788682500,15,4242749,34914449516242536299737386052669493210754700963605306443646438589126634608502,2026-09-06T08:15:00+00:00,2026-09-06T08:30:00+00:00,7.08,0.11,0.12,0.115,0.01,43.14,118.24,81
2026-09-06T08:22:55.832728+00:00,btc-updown-15m-1788683400,15,4242815,40741413826675189948615355708335844972959460092761753282546575522109022746555,2026-09-06T08:30:00+00:00,2026-09-06T08:45:00+00:00,22.08,0.49,0.5,0.495,0.01,209.57,71.03,99
2026-09-06T08:23:56.708199+00:00,btc-updown-5m-1788682800,5,4242791,99873461697505145883992204788366160137427350316321676440389941648167708016568,2026-09-06T08:20:00+00:00,2026-09-06T08:25:00+00:00,1.07,0.01,0.02,0.015,0.01,7088.7,1087.0,99
2026-09-06T08:23:56.708199+00:00,btc-updown-5m-1788683100,5,4242796,32880522950999800563737226229016336321546986689012313128068547122079338249389,2026-09-06T08:25:00+00:00,2026-09-06T08:30:00+00:00,6.07,0.5,0.51,0.505,0.01,0.98,152.39,99
2026-09-06T08:23:56.708199+00:00,btc-updown-15m-1788682500,15,4242749,34914449516242536299737386052669493210754700963605306443646438589126634608502,2026-09-06T08:15:00+00:00,2026-09-06T08:30:00+00:00,6.07,0.1,0.11,0.105,0.01,175.02,176.44,80
2026-09-06T08:23:56.708199+00:00,btc-updown-15m-1788683400,15,4242815,40741413826675189948615355708335844972959460092761753282546575522109022746555,2026-09-06T08:30:00+00:00,2026-09-06T08:45:00+00:00,21.07,0.49,0.5,0.495,0.01,289.96,71.03,99
2026-09-06T08:24:57.554235+00:00,btc-updown-5m-1788683100,5,4242796,32880522950999800563737226229016336321546986689012313128068547122079338249389,2026-09-06T08:25:00+00:00,2026-09-06T08:30:00+00:00,5.05,0.46,0.47,0.465,0.01,239.0,371.35,99
2026-09-06T08:24:57.554235+00:00,btc-updown-15m-1788682500,15,4242749,34914449516242536299737386052669493210754700963605306443646438589126634608502,2026-09-06T08:15:00+00:00,2026-09-06T08:30:00+00:00,5.05,0.07,0.08,0.075,0.01,106.81,102.93,76
2026-09-06T08:24:57.554235+00:00,btc-updown-15m-1788683400,15,4242815,40741413826675189948615355708335844972959460092761753282546575522109022746555,2026-09-06T08:30:00+00:00,2026-09-06T08:45:00+00:00,20.05,0.49,0.5,0.495,0.01,289.96,171.03,99
2026-09-06T08:25:58.294699+00:00,btc-updown-5m-1788683100,5,4242796,32880522950999800563737226229016336321546986689012313128068547122079338249389,2026-09-06T08:25:00+00:00,2026-09-06T08:30:00+00:00,4.03,0.45,0.46,0.455,0.01,297.17,391.44,99
2026-09-06T08:25:58.294699+00:00,btc-updown-5m-1788683400,5,4242819,111624513331962694959430045126552283126356657287865182884534235763206329440456,2026-09-06T08:30:00+00:00,2026-09-06T08:35:00+00:00,9.03,0.5,0.51,0.505,0.01,36.0,281.5,99
2026-09-06T08:25:58.294699+00:00,btc-updown-15m-1788682500,15,4242749,34914449516242536299737386052669493210754700963605306443646438589126634608502,2026-09-06T08:15:00+00:00,2026-09-06T08:30:00+00:00,4.03,0.03,0.04,0.035,0.01,42.49,145.0,73
2026-09-06T08:25:58.294699+00:00,btc-updown-15m-1788683400,15,4242815,40741413826675189948615355708335844972959460092761753282546575522109022746555,2026-09-06T08:30:00+00:00,2026-09-06T08:45:00+00:00,19.03,0.5,0.51,0.505,0.01,100.0,132.04,99
2026-09-06T08:26:59.223852+00:00,btc-updown-5m-1788683100,5,4242796,32880522950999800563737226229016336321546986689012313128068547122079338249389,2026-09-06T08:25:00+00:00,2026-09-06T08:30:00+00:00,3.02,0.39,0.4,0.395,0.01,550.03,80.4,99
2026-09-06T08:26:59.223852+00:00,btc-updown-5m-1788683400,5,4242819,111624513331962694959430045126552283126356657287865182884534235763206329440456,2026-09-06T08:30:00+00:00,2026-09-06T08:35:00+00:00,8.02,0.5,0.51,0.505,0.01,36.0,281.5,99
2026-09-06T08:26:59.223852+00:00,btc-updown-15m-1788682500,15,4242749,34914449516242536299737386052669493210754700963605306443646438589126634608502,2026-09-06T08:15:00+00:00,2026-09-06T08:30:00+00:00,3.02,0.01,0.02,0.015,0.01,389.41,229.68,80
2026-09-06T08:26:59.223852+00:00,btc-updown-15m-1788683400,15,4242815,40741413826675189948615355708335844972959460092761753282546575522109022746555,2026-09-06T08:30:00+00:00,2026-09-06T08:45:00+00:00,18.02,0.5,0.51,0.505,0.01,290.0,107.04,99
2026-09-06T08:28:00.076127+00:00,btc-updown-5m-1788683100,5,4242796,32880522950999800563737226229016336321546986689012313128068547122079338249389,2026-09-06T08:25:00+00:00,2026-09-06T08:30:00+00:00,2.0,0.05,0.06,0.055,0.01,259.96,404.63,99
2026-09-06T08:28:00.076127+00:00,btc-updown-5m-1788683400,5,4242819,111624513331962694959430045126552283126356657287865182884534235763206329440456,2026-09-06T08:30:00+00:00,2026-09-06T08:35:00+00:00,7.0,0.5,0.51,0.505,0.01,33.98,348.5,99
